2017-10-28T08:26:54.363Z,리쌍팬,얍얍;;
2017-10-28T08:26:54.424Z,lec818,블츠뽑은건 걍 4대5하겠다는거아니냐
2017-10-28T08:26:54.507Z,쿼즈,이건 상혁이 욕할게 아니지 바텀똥이 개오졌던건데
2017-10-28T08:26:54.56Z,꽁치짱123,ㅋㅋㅋㅋㅋ와 진짜 느그훈
2017-10-28T08:26:54.77Z,rizano11,1세트 주자
2017-10-28T08:26:54.931Z,fhdltm618,얍플랭크 ㄹㅇ 노답
2017-10-28T08:26:55.047Z,gh0st0210,이 갱플은 10원을 드립니다
2017-10-28T08:26:55.129Z,ccchris86,쉔한테 지는거 실화냐
2017-10-28T08:26:55.185Z,보쿠와,탑차이ㅋㅋ
2017-10-28T08:26:55.658Z,ak0729hg,+10
2017-10-28T08:26:56.314Z,트위치채팅_마법사,아 대체 후니새32352523끼한테 갱플랭크를 왜주냐 ㅋㅋㅋ
2017-10-28T08:26:56.505Z,oarseller2,바론스틸밖에 없다 이제
2017-10-28T08:26:56.982Z,다크팩토리,10원 몇번줬냐
2017-10-28T08:26:56.993Z,jkl1483,렛미 쉔 명품이긴하다
2017-10-28T08:26:57.097Z,내일할게,트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ
2017-10-28T08:26:57.4Z,clrclrvhrehd,10원에 한대!
2017-10-28T08:26:57.512Z,개념인임,답이없다
2017-10-28T08:26:57.665Z,jieunmin0722,우승은 RNG
2017-10-28T08:26:57.871Z,내마음속한줄기의빛_조강현,향로메탄데 원딜이 못하면 져야지 페이커만 불쌍하다
2017-10-28T08:26:58.248Z,최고다하냐쨩,뱅 해버리기 ㅋㅋㅋㅋ
2017-10-28T08:26:59.535Z,시규어로스,+10
2017-10-28T08:27:00.138Z,해석학마스터,중국 우승 ㅅㄱ
2017-10-28T08:27:01.555Z,아니이이잇,봇듀놈들 표정으로 똥송합니다 외치고있넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:01.941Z,벙커안트수,잼플랭크 왜고름ㅋㅋㅋㅋㅋ
2017-10-28T08:27:02.247Z,Emjay1983,이건 후니가 뒤져서 망한거임
2017-10-28T08:27:03.61Z,레종쁘렌치블랙,바론은 RNG 것 ~?
2017-10-28T08:27:03.756Z,풍부한연어,저게 해적이냐 유니세프냐
2017-10-28T08:27:04.867Z,몽케,정글러없이도 먹어욧
2017-10-28T08:27:04.9Z,hjg923,세주아니봐라 정글차이 ㅅㄱ
2017-10-28T08:27:05.067Z,내이름은강만두3956,바론 ㅂㅇ
2017-10-28T08:27:05.229Z,좌현우동준,탑봇차이 진짜 ㅋㅋㅋ
2017-10-28T08:27:05.48Z,3분3초카레,트포 시뢉니까
2017-10-28T08:27:05.867Z,모모리,밴픽은 완벽했는데 그냥 손차이 나는거같은뎅..
2017-10-28T08:27:06.149Z,khj0505,먹었따
2017-10-28T08:27:06.265Z,2부리그수준,뱅이 개못함
2017-10-28T08:27:06.683Z,밀양익룡,먹었네
2017-10-28T08:27:08.672Z,수영장파티조광현,애꿏은 상혁이만 죽네
2017-10-28T08:27:10.59Z,징거징거,스맵갱플 개잘하는데
2017-10-28T08:27:14.214Z,ㅡㅇㅁㄴㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:14.767Z,슈투카,ㅋㅋㅋ
2017-10-28T08:27:15.128Z,dlalsgh318,응 안돼
2017-10-28T08:27:15.413Z,로레알코리아,계절풍 ㅋㅋ
2017-10-28T08:27:15.554Z,무슨일인데,제발 빨리 끝내줘 ㅠ 서렌각인데
2017-10-28T08:27:15.578Z,후재,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:15.887Z,horang106,와잔나ㅋㄱ
2017-10-28T08:27:16.789Z,빨간자몽,아
2017-10-28T08:27:16.831Z,새봄바라기,아
2017-10-28T08:27:16.91Z,한강각나옴,ㅋㅋ
2017-10-28T08:27:16.939Z,shej0130,84
2017-10-28T08:27:17.012Z,타마냥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:17.125Z,매운거먹인다,ㅠㅠ
2017-10-28T08:27:17.231Z,살아단이일리계신다,으아
2017-10-28T08:27:17.285Z,nes21tiaiti,와 잔나 ㄷ
2017-10-28T08:27:17.296Z,fancyff,dk...
2017-10-28T08:27:17.501Z,sunj0308,ㅇ허
2017-10-28T08:27:17.715Z,하이디드,아 20!
2017-10-28T08:27:17.919Z,람비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:18.025Z,eodajd,강타 뭐냐
2017-10-28T08:27:18.05Z,빌게에이취,응 끝이야
2017-10-28T08:27:18.066Z,딸맨,?
2017-10-28T08:27:18.2Z,lee99082,ㅋㅋ 선강타 잘봣습니다
2017-10-28T08:27:18.203Z,amgmtamgmtamgmt,zzzzzz
2017-10-28T08:27:18.207Z,트위치로촐래촐래,하...
2017-10-28T08:27:18.212Z,갓구운핫게이,?
2017-10-28T08:27:18.22Z,aig8080,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:18.242Z,느그혁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:18.341Z,lagunajku,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:18.392Z,ogt0806,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:18.413Z,qqqq784512,아 ㄲㅂ
2017-10-28T08:27:18.513Z,일병따상현,아
2017-10-28T08:27:18.628Z,zzongwon,아 블랭크
2017-10-28T08:27:18.644Z,코코아바나나,ㅜㅜ
2017-10-28T08:27:18.765Z,jjoalove1234,아아렁ㄹ
2017-10-28T08:27:18.822Z,Modelick,오 우지컷
2017-10-28T08:27:19.008Z,앞산,못뺏어 ㅋㅋㅋ
2017-10-28T08:27:19.12Z,열정부족,와 잔나 ㅋㅋ
2017-10-28T08:27:19.18Z,부보상,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:19.199Z,하늘규,아....
2017-10-28T08:27:19.244Z,파조,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:19.266Z,관공,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:19.573Z,눈탱,아 70 개아깝다
2017-10-28T08:27:19.631Z,덤벨냠냠쩝쩝,우지 죽음
2017-10-28T08:27:19.677Z,오베린,잔나;
2017-10-28T08:27:19.706Z,asd1029,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:19.723Z,솜11,ㅈ셔다
2017-10-28T08:27:19.76Z,upjuda,스코어 했다
2017-10-28T08:27:19.772Z,은단풍,ㅐ
2017-10-28T08:27:19.78Z,yavis35,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:19.866Z,음수,우지 왜 죽음
2017-10-28T08:27:19.997Z,언곰,강타 노답 ㅋㅋㅋ
2017-10-28T08:27:21.224Z,oneswin,와 진짜 ㅋㅋ
2017-10-28T08:27:21.32Z,dlengml25,어?
2017-10-28T08:27:21.334Z,아니몰라요,어?>
2017-10-28T08:27:21.357Z,ㅅㅁ,트위치 잡았는데?
2017-10-28T08:27:21.407Z,마스카엉덩이,ㄲㅃ
2017-10-28T08:27:21.413Z,qzxw1595,?
2017-10-28T08:27:21.483Z,여우뫼,잡음
2017-10-28T08:27:21.516Z,Crealistic,??????
2017-10-28T08:27:21.61Z,주말,수고여
2017-10-28T08:27:21.612Z,numipsang,엥 정글러 출장가는거 16블랭크 아님?
2017-10-28T08:27:21.741Z,설명충___,너무빨랏다
2017-10-28T08:27:21.784Z,더티마인드,오 트위치 잡음
2017-10-28T08:27:21.855Z,destinyj06,우지 잡음
2017-10-28T08:27:21.902Z,푸른세인,아 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:21.969Z,ummhs,ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:22.084Z,somebe,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:22.117Z,도서관의노예,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:22.483Z,푸피포,잼
2017-10-28T08:27:22.552Z,Piemunchermhm,오
2017-10-28T08:27:22.563Z,아서스의후예,강타님????
2017-10-28T08:27:22.573Z,terry0807,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:22.59Z,gate214,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:22.638Z,쓰팀,와잔나
2017-10-28T08:27:22.666Z,파쇄권,한타는이겼다
2017-10-28T08:27:22.819Z,클래식,아 깝다
2017-10-28T08:27:22.887Z,gh0st0210,향로 못죽임
2017-10-28T08:27:23.056Z,jion1,갓나
2017-10-28T08:27:23.066Z,dlwns369,잼규 ㅋㅋㅋㅋ
2017-10-28T08:27:23.299Z,feyzhang,오 우지잡았음
2017-10-28T08:27:23.432Z,bidori2001,와 말자하 딜
2017-10-28T08:27:23.768Z,꽁치짱123,졌다
2017-10-28T08:27:23.799Z,시공싫다,ㅊㅋ
2017-10-28T08:27:23.823Z,Ridersky,강타 실화냐
2017-10-28T08:27:23.875Z,구몬좋아,아
2017-10-28T08:27:24.246Z,그애국자,이걸?
2017-10-28T08:27:24.498Z,움파룸파스,국뽕말려고 보는데 암걸린다 ㅅㄱㅇ
2017-10-28T08:27:25.346Z,제가유환입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:25.376Z,페레슈테,이걸?
2017-10-28T08:27:25.447Z,블랙베리,잔나 진짜 ㅋㅋㅋㅋㅋ
2017-10-28T08:27:25.451Z,규태,아.. ㅠㅠ
2017-10-28T08:27:25.535Z,뼈없는수박,강타 빨랐다
2017-10-28T08:27:25.644Z,트레기,와
2017-10-28T08:27:26.038Z,LaughChloeTT,망 ㅋㅋㅋ
2017-10-28T08:27:26.081Z,피터ㅡ피넛버터,블랭크 했다
2017-10-28T08:27:26.588Z,ReedingSheep,응 망함
2017-10-28T08:27:26.883Z,우잉,ㅋㅋ 노답ㄷ강타
2017-10-28T08:27:27.293Z,datgamabears,선강타 ㅋㅋ
2017-10-28T08:27:28.036Z,bbyg12,와
2017-10-28T08:27:28.122Z,kokoro2487,100남음
2017-10-28T08:27:28.432Z,암드,블랭킄ㅋ
2017-10-28T08:27:28.494Z,theqq123,100
2017-10-28T08:27:28.642Z,fhdltm618,하트의 제자 ㄷㄷ
2017-10-28T08:27:29.119Z,aLsL0720,뱅봐라
2017-10-28T08:27:29.296Z,asasas7353,100ㄹㅇ;
2017-10-28T08:27:29.679Z,쿼즈,아 강
2017-10-28T08:27:30.102Z,슴민,??
2017-10-28T08:27:30.46Z,Drazka,아 90 #
2017-10-28T08:27:30.658Z,kalssuma,뱅 노딜
2017-10-28T08:27:30.786Z,afaffafa,아아......
2017-10-28T08:27:30.994Z,머도기드랍더비트,오 살았다
2017-10-28T08:27:31.592Z,hs422,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:31.902Z,코그모동인지,말자하 무엇
2017-10-28T08:27:32.019Z,koredu21c,뱅 뭐임? ㅋㅋㅋ
2017-10-28T08:27:32.532Z,이스이터널,100
2017-10-28T08:27:33.067Z,감기독감,응 개못함
2017-10-28T08:27:33.167Z,러블리홍,후니 살음
2017-10-28T08:27:33.8Z,사이사이,100
2017-10-28T08:27:34.662Z,prian092,;;
2017-10-28T08:27:35.199Z,레옹,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:35.438Z,std37484,강타 너무아깝다 ㅋㅋ
2017-10-28T08:27:35.602Z,라면,ㅈㅈ
2017-10-28T08:27:36.448Z,rrg985,트타 핑와 무엇?
2017-10-28T08:27:37.147Z,아모루,개판
2017-10-28T08:27:37.181Z,iekcergo,와...
2017-10-28T08:27:37.567Z,W_ODEO,트타
2017-10-28T08:27:37.576Z,StroustrupCpp,첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패
2017-10-28T08:27:37.621Z,sierio672,죽엇따
2017-10-28T08:27:37.773Z,jormungand7,ㅋㅋㅋ
2017-10-28T08:27:37.919Z,zard648,후니왜들어가
2017-10-28T08:27:37.998Z,완우,세주갓;
2017-10-28T08:27:38.263Z,tnendd,100
2017-10-28T08:27:38.72Z,안녕룩삼로봇,쪼갲뎠네요
2017-10-28T08:27:39.226Z,지렁이정력,세주아니 ㅋㅋ
2017-10-28T08:27:39.244Z,퓨레말,차이나 넘버원~~~~~~~
2017-10-28T08:27:39.462Z,혀녕,노딜 ㅋㅋ
2017-10-28T08:27:39.601Z,내이름은강만두3956,100
2017-10-28T08:27:39.788Z,서폿초가스,향로세주아니 개쎔 ㄷㄷ
2017-10-28T08:27:40.004Z,안티악,ㅈㅈ
2017-10-28T08:27:40.021Z,초코우유11,세주 진짜 개사기네
2017-10-28T08:27:40.131Z,챠니스,잔나를 잡아어야해
2017-10-28T08:27:40.25Z,데스트87,세주 누가잡냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:40.269Z,징거니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:40.418Z,호로로롯,혐나 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:40.724Z,일루젼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:40.825Z,베인서폿,밴픽이 뭐가 비슷햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 향로 못한다는 전제가 얼마나 큰데
2017-10-28T08:27:40.832Z,밴즈업,빛 상 혁.... ㅠ
2017-10-28T08:27:41.283Z,씸스투비,트롤 출현
2017-10-28T08:27:41.327Z,에루루,노딜 ㅋㅋㅋ
2017-10-28T08:27:41.341Z,싸살바,쪼개졌어요
2017-10-28T08:27:41.425Z,전탄장전,갓주아니
2017-10-28T08:27:41.642Z,comprehend2,개판이네 ㅋㅋㅋㅋㅋ
2017-10-28T08:27:41.813Z,haha344,킹주아니 ㅋㅋㅋㅋ
2017-10-28T08:27:41.992Z,엉턱좌,향로 세주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:42.241Z,에이비형,봇똥 넘사벽 봇똥 넘사벽 봇똥 넘사벽 봇똥 넘사벽 봇똥 넘사벽
2017-10-28T08:27:42.428Z,슈투카,ㄷㄷ
2017-10-28T08:27:42.565Z,C9yan,블랭크 아깝긴 하다
2017-10-28T08:27:42.613Z,bgisung123,ㅈㅈ
2017-10-28T08:27:42.629Z,수원26세여자_이두리,아니 자크 왜 점프로 벽을못넘냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 ㅋㅋㅋㅋㅋ
2017-10-28T08:27:43.11Z,봉크약쟁이,씨
2017-10-28T08:27:43.273Z,blacksoybeam,ㅈㅈ
2017-10-28T08:27:43.432Z,청포도,ㅈㅈ
2017-10-28T08:27:43.438Z,긍정모,와 미친
2017-10-28T08:27:43.489Z,록타르,와 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:43.513Z,쥐즈린,세주 ㅋㅋㅋ
2017-10-28T08:27:43.521Z,해석학마스터,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기부천사 슼티
2017-10-28T08:27:43.576Z,ssizs,세주 ;;
2017-10-28T08:27:43.582Z,행정부,ㅈㅈ
2017-10-28T08:27:43.586Z,빨간자몽,ㅈㅈ
2017-10-28T08:27:43.687Z,대각선구르기,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:43.746Z,술사조,망
2017-10-28T08:27:43.811Z,토거슨,졌다
2017-10-28T08:27:43.875Z,아아한잔주세요,ㅈㅈ
2017-10-28T08:27:43.926Z,hjg923,세주갓 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:43.967Z,20160515,우와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:44.005Z,돌아온김백곰,세주뭐야
2017-10-28T08:27:44.036Z,sunj0308,캬
2017-10-28T08:27:44.148Z,로레알코리아,시무룩
2017-10-28T08:27:44.192Z,람비,ㄹㅇ 트타 뭐하냐
2017-10-28T08:27:44.601Z,norn2835,ㅈㅈ
2017-10-28T08:27:44.761Z,모카치아,잼구니뮤ㅠㅠ
2017-10-28T08:27:44.824Z,zolip,아니 세주 딜이 무슨
2017-10-28T08:27:45.065Z,마법소녀세츠나,향로받은 세주
2017-10-28T08:27:45.284Z,cesholy,세주 미쵸
2017-10-28T08:27:45.305Z,후재,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:45.338Z,모닝엘프,세주조오온나 세네다 ㅋㅋ
2017-10-28T08:27:45.339Z,핳하,ㅈㅈ
2017-10-28T08:27:45.431Z,키약,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:45.529Z,nxdomain,조졌네
2017-10-28T08:27:45.589Z,roeghd2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네
2017-10-28T08:27:45.667Z,한강각나옴,세주아니님 ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T08:27:45.687Z,rkskekfkakqktk1,100
2017-10-28T08:27:45.725Z,jjy04390,향로 세주 ㅋㅋㅋ
2017-10-28T08:27:45.763Z,rhdhrmq,말자하 개세다 진짜 ㅋㅋ
2017-10-28T08:27:45.9Z,teb5764,세주 ㅋㅋㅋㅋㅋ
2017-10-28T08:27:45.928Z,umse1213,게임 터짐 ㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:46.255Z,보쿠와,ㅈㅈ
2017-10-28T08:27:46.437Z,부보상,???
2017-10-28T08:27:46.568Z,tomkim0526,항복쳐라
2017-10-28T08:27:46.649Z,어린이집반장,뱅인분 파밍 개꿀
2017-10-28T08:27:46.694Z,IDandyAndyI,아
2017-10-28T08:27:46.697Z,akdlspf,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:46.706Z,ryuckman94,PDD에게 전해!
2017-10-28T08:27:46.856Z,어비설,갓주아니 ㅋㅋㅋ
2017-10-28T08:27:47.026Z,tlsgks78,뱅 진짜 못하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:47.064Z,호라모젠젠,세주왤케쎔?
2017-10-28T08:27:47.108Z,신사비둘기,트타 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:47.149Z,몽케,망했다
2017-10-28T08:27:47.15Z,천류초향,ㅈㅈ
2017-10-28T08:27:47.185Z,중계방생존자,vpdlzj roqnfTkdgksp
2017-10-28T08:27:47.242Z,씨리얼다내꺼,트타 뭐하냐
2017-10-28T08:27:47.301Z,dnfjr598435,뱅 파밍중 ㅋㅋ
2017-10-28T08:27:47.352Z,똥인데요,뭔딜이저러냐 세주?
2017-10-28T08:27:47.52Z,헤엄헤엄헤엄,멸망
2017-10-28T08:27:47.672Z,끼군,와
2017-10-28T08:27:47.928Z,plus3631,진짜못한다 울프후니
2017-10-28T08:27:47.999Z,ㅡㅇㅁㄴㅇ,100
2017-10-28T08:27:48.823Z,통감자에오,오
2017-10-28T08:27:48.87Z,캡틴팬더,세주딜무엇 ㅋㅋ
2017-10-28T08:27:48.944Z,막가는나야,멸망
2017-10-28T08:27:48.946Z,미쥬마루,킹주아니;;
2017-10-28T08:27:49.113Z,rldidn,와 탈탈 쳐발리네 ㅋㅋㅋㅋ
2017-10-28T08:27:49.118Z,하얀솜이,말자 개쌔다;
2017-10-28T08:27:49.124Z,로동맨,뱅 머하냐
2017-10-28T08:27:49.17Z,정질좋아,?100
2017-10-28T08:27:49.579Z,roar8888,세주 개사기 ㅋㅋㅋ
2017-10-28T08:27:49.654Z,amgmtamgmtamgmt,트타머함?
2017-10-28T08:27:49.716Z,리캉,뺏는 타이밍인줄 알았는데
2017-10-28T08:27:49.744Z,엘라나스,트타 꿀파밍
2017-10-28T08:27:49.765Z,백엽상,뱅ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:49.915Z,황유갓유,트타어딨는데
2017-10-28T08:27:50.034Z,자옥이,언제잡아 ㅋㅋㅋㅋ
2017-10-28T08:27:50.339Z,junon0503,개발렸네
2017-10-28T08:27:50.447Z,낚시장인풍백화,와
2017-10-28T08:27:50.448Z,스크립트,트타 안오냐 ㅋㅋㅋ
2017-10-28T08:27:50.721Z,엔트로,와
2017-10-28T08:27:50.798Z,eodajd,부빙은 좋네
2017-10-28T08:27:50.955Z,lis0920,빛주아니
2017-10-28T08:27:51.033Z,더운수박,어휴 진짜 블리츠
2017-10-28T08:27:51.036Z,피묻은수수깡,1셋은 주자
2017-10-28T08:27:51.072Z,후헤헤헤헷,와
2017-10-28T08:27:51.145Z,램파드닉누가쓰냐,말자하 데미지 뭐냐
2017-10-28T08:27:51.178Z,황물기,뱅 뭐해 ㅋㅋㅋㅋ
2017-10-28T08:27:51.39Z,소시미,100
2017-10-28T08:27:51.399Z,덤벨냠냠쩝쩝,쉔 무엇 ?
2017-10-28T08:27:51.453Z,샤이탄,뱅 파밍중
2017-10-28T08:27:51.487Z,bidori2001,100 간다
2017-10-28T08:27:51.559Z,neverby11,세주 개잘하네 ㄹㅇ
2017-10-28T08:27:51.58Z,feyzhang,세주아니 진짜 무적이냐?
2017-10-28T08:27:51.606Z,10sekki,오 무빙
2017-10-28T08:27:51.619Z,moodosa7,뱅 탑 파밍중
2017-10-28T08:27:51.668Z,밀양익룡,와 피하네
2017-10-28T08:27:51.77Z,카라반,우리혁 ㅠㅠ
2017-10-28T08:27:51.906Z,따랑해용,상혁아 BibleThump BibleThump BibleThump
2017-10-28T08:27:51.986Z,주니황,무빙 무엇?
2017-10-28T08:27:52.18Z,구몬좋아,망
2017-10-28T08:27:52.188Z,고래수제비,저걸 피하네
2017-10-28T08:27:52.512Z,mahamod151,이걸?
2017-10-28T08:27:52.65Z,개념인임,와
2017-10-28T08:27:52.8Z,엔시즈,우지없어도 한타 지는거임 엌ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:52.803Z,zirtman,오메 ㅋㅋㅋㅋㅋ
2017-10-28T08:27:52.898Z,jin4194,뱅 CS ㄷㄷㄷ
2017-10-28T08:27:53.205Z,싸쿤,오
2017-10-28T08:27:53.207Z,300만행복도시인천,샤오후 딜이 엄청난데
2017-10-28T08:27:53.244Z,중간거점,향롯주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:53.316Z,iptime9903,야게졌네요ㅋㅋㅋ
2017-10-28T08:27:53.391Z,Tmddnqkrwnl,빛상혁
2017-10-28T08:27:53.41Z,랏라비,망했네
2017-10-28T08:27:53.745Z,Ddnf1203,뱅 왜 탑감?
2017-10-28T08:27:53.88Z,kyoto13,빛상혁 ㄷㄷㄷㄷ
2017-10-28T08:27:53.943Z,마요쟝,100무
2017-10-28T08:27:54.584Z,hskim26,제발
2017-10-28T08:27:54.838Z,khb618,피디디 당했다
2017-10-28T08:27:54.936Z,소나무의진,와 저걸 저렇게 피해?
2017-10-28T08:27:55.715Z,dlwns369,페이커 오열 ㅍㅍ
2017-10-28T08:27:56.172Z,김성태하나만주세요,그원딜 작골사냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T08:27:56.187Z,jy6236,제발
2017-10-28T08:27:56.371Z,일병따상현,와 피지컬
2017-10-28T08:27:56.461Z,Lambertzz,cs 개꿀ㅎㅎ
2017-10-28T08:27:56.718Z,flowerpart2,아니 트리 어디감 도대체
2017-10-28T08:27:56.75Z,ghghqq123,아깝다
2017-10-28T08:27:56.976Z,horang106,100ㅋㅋ
2017-10-28T08:27:57.146Z,Katselprime,와 저 도발을 안 맞네
2017-10-28T08:27:57.397Z,gihan56,다전제의 SKT....? 우리는 롤드컵의 『RNG』다.
2017-10-28T08:27:57.993Z,koreagay1,존식이 어디서
2017-10-28T08:27:58.047Z,쿼즈,트타 라인 냠
2017-10-28T08:27:58.092Z,afaffafa,끝났네
2017-10-28T08:27:58.224Z,신진파스,와
2017-10-28T08:27:58.529Z,규태,아....
2017-10-28T08:27:58.714Z,시트콤,무빙 무엇;
2017-10-28T08:27:58.732Z,텐더텐더,와 mlxg ㄷㄷ
2017-10-28T08:27:58.845Z,여우뫼,뱅 구경 잘한다
2017-10-28T08:27:58.897Z,참피충,뱅이 진짜 더럽게 못한다
2017-10-28T08:27:58.988Z,Hikipain,R N G
2017-10-28T08:27:59.17Z,erhnkq,와 홈 ㅋㅋ
2017-10-28T08:27:59.206Z,플랑이,트타 어디가?
2017-10-28T08:27:59.359Z,아나코폴라,트타 모해
2017-10-28T08:27:59.522Z,hs422,ㅠㅠ
2017-10-28T08:27:59.535Z,음수,무빙 오지내
2017-10-28T08:27:59.655Z,Intel329,ㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈㅈ
2017-10-28T08:27:59.709Z,누렁맨,와 저걸 피하네
2017-10-28T08:27:59.766Z,더티마인드,트타 노딜인데 왜빠지냐
2017-10-28T08:27:59.881Z,퍄퍄퍄맨,빛 상혁
2017-10-28T08:27:59.92Z,sangbbang12,싱크안맞아ㅡㅡ
2017-10-28T08:27:59.993Z,gh0st0210,페이커 : 팀운ㅈ망겜
2017-10-28T08:28:00.05Z,ummhs,피넛이면 뺏었다 피넛이면 뺏었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
