70886895-f14a-4dcb-9a2b-84e6ca5d3dd9,14822.463,빠커전용브금 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f6a50abd-cfb7-4732-a773-411e64e9a08b,14822.582,스킨은 말자하겠지???
2d5c321b-44ef-4630-ba1c-0098774c6001,14823.086,s
a205be27-2fc0-4e89-b176-930952267195,14823.138,페이커 추모곡ㅋㅋㅋㅋㅋㅋㅋ
6cdd8770-01cf-4c48-be34-b61622b527f5,14823.194,faker where are you now BibleThump BibleThump BibleThump
f97de403-4eed-453c-a60a-fa06942763f0,14823.361,야스오 Montage
9444ee81-ff5a-4225-a763-0481610d36a3,14823.57,노래 개 슬프네 ㅜㅜ
ceccf213-454c-4c35-ab1e-7a2f2e2799fc,14823.581,리바이 ㅠㅠ
b58d64f1-0668-4ad0-8000-68359144fe44,14823.724,띵띵띵
dba6a961-85b9-47e2-a609-76c9c20766dd,14823.796,Bang kill Faker
b5df81c2-8086-43b4-b336-2c9fdfd22bb5,14823.836,RIP....
ca274e58-3dd9-45a4-90d1-c529e71480af,14823.942,페이커 어딨어 ㅜㅜ
1196504d-ca02-4b5f-b651-89892e6a9bcd,14824.046,매드무비곡인데 ㅋㅋ
98c28506-d5d1-4446-a161-58a65b213b0a,14824.078,오우야
024b81a1-3b0f-44d7-b6d6-536377f72adf,14824.244,ㅠㅠ
280ffe74-1dc0-493c-9fb9-34d7e8b9fa77,14824.385,페이커추모곡 ㅋㅋㅋㅋ
23e04f71-bbd9-4bc7-80b6-3e2c00d2dea4,14824.822,매드무비 브금 틀어주네 ㅋㅋㅋㅋ
b678de7d-84bc-428c-bda8-d9bc818a9100,14824.93,SKT FADED TO SSG
f2d78e9c-2330-4eaf-a8e7-f97baede8297,14825.105,where are sk now
83d1e164-3685-4dca-8051-420aa3aef5ba,14825.148,이 맛이 아니다....
e9726463-814f-4f7d-98d0-074fb26f1f78,14825.165,오우야 빵디
3e987ada-c81f-461c-a0a4-ed4017d73862,14825.203,한 국 갑
4f154642-a390-4905-8868-70e9b444cd66,14825.473,받아 앰비션! 새로운 빠따야!
17fa9450-b834-4e3b-8a0d-ec988a5bdffc,14825.594,ㅗㅜㅑ
fc1df5a0-b026-4464-b4ef-5c4b643c1402,14825.595,ㅗㅜㅑ
1c75b10d-4ec9-4c94-8698-ab421efe1ce0,14825.624,FA(KER)DED
bb195b35-b3f4-420a-b951-2722423b150c,14825.764,룰러 너가 들어
dabb671c-49f8-460b-ac15-60e4411864d3,14825.794,ㅗㅜㅑ
7ed2149f-80c7-49d5-b3f9-24fe883ec58a,14825.842,갓띵곡
dd49a023-5e3d-48c4-9cb6-70d8842b1807,14826.222,ㅗㅜㅑ
15e38864-3b59-4717-afce-12484ae753a3,14826.254,탑정글 이 키포인트라며 ㅜㅜ 바텀차이로 지네
5b86f216-374a-4012-ab79-c8296792a0c4,14826.395,띵곡
659e8b06-0c2b-477e-9242-8df3b13d631b,14826.396,페이커어떡함..
090d65d4-84af-4cce-b064-1536725b048c,14826.404,ㅋㅋㅋㅋㅋ 얘 라이브 수준 왜 이러냐
7667d56f-9225-4dd4-8ac8-beae1ff11f60,14826.502,tt
842e8218-b2f4-4d85-8fa7-1b0c78952f91,14826.585,선수들은 조용히 퇴장시키네 ㅋㅋ
51c8c32b-a237-411f-8530-74cd262c91ad,14826.687,돈고쇼 ㅋㅋㅋㅋㅋㅋㅋ
611b3e60-f7b5-4108-83a1-3c3d07efacbc,14827.088,LUL LUL LUL LUL
3e5e0d21-1f71-499e-abd0-2d5602e9764b,14827.091,페이커 추모곡 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
948afb21-29b2-4180-b855-49e8fb38fa5a,14827.118,페이커 어디갔어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
aaa11e74-efbb-426d-830f-81a38eb09004,14827.214,추모곡 누구냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2dc501f1-054e-4064-8efc-941b296d1209,14827.282,Faker is faded
6d0edd32-267a-4d45-ab59-edd5b9ab4539,14827.306,뱅진짜 대단하다 페이커를 무너뜨리네 ㅋㅋㅋㅋ
3373794d-4d67-45ab-84e4-a4dc3baac282,14827.449,존혜
641bfa3b-6ae0-42a7-a819-8353973c5b39,14827.623,장송곡은 머냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9f7836bf-4023-402d-81d3-d4aca764c165,14827.631,음정 무엇
f1611221-ad26-4551-ac9b-f8963b98ee8f,14827.655,페이커 그때 경기끝나면 배고프다면서
bf73da69-adc7-4cbd-9f17-34c5bb29373e,14827.776,ㅠㅠㅠㅠㅠㅠㅠ
020c1c27-2be6-4119-9f14-0a82d62adc56,14827.915,ㅗㅜㅑ
ac24e525-2f4d-49fb-8a80-59e3d297defe,14828.003,상혁아 힘내
d5fdda2b-619a-4590-a6f3-dc05bd7b4ec0,14828.261,혁아 어딨니?
49e80567-509d-4109-acb5-5d6151ec360d,14828.273,뱅이 오늘도 뱅인분했다
40f7a9dd-3a9f-4514-9c2d-6527ae6bceeb,14828.375,X
37ab0845-e3cb-4ba4-be1c-8239dce05f8b,14828.517,where are you now ㅠㅠㅜ
bb8509b6-e9b7-4972-bfcd-340431d90d94,14828.786,라비 무엇
00a7b52e-588a-4dfa-8422-2134fc96d768,14828.926,RIP..
2bb8c6dc-d409-4909-91a3-ff778e4c2d5c,14828.973,억텐하네 ;
6288eb81-0d20-495e-9995-a055e9dc778d,14829.028,ㅗㅜㅑ
98dded04-6c72-4dfd-88a7-33275e35f3a1,14829.112,ㅗㅜㅑ
4df7de1b-a413-42e3-836d-5900bc385125,14829.121,용개형 ㅠㅠ
4d19336d-ae32-4e76-a93a-9af487f6e19e,14829.225,라이브 수준 왜이러ㅑ
4306ad85-bc1c-4c4e-bc67-71424cad6534,14829.335,Bang kills Legends~
15a57f45-e093-4b34-b02f-663b1d491494,14829.389,빵딜이 무었? ㅗㅜㅑ
f556fd80-96e6-4908-9b46-8bf5c884c5d2,14829.784,MrDestructoid MrDestructoid MrDestructoid MrDestructoid
cb3b9d15-e808-4f18-8b54-9759794cd251,14829.972,말자하가 다 하네
6dd26abd-3130-4ff1-ad34-2f123ea12159,14829.993,축하무대 개슬프네 ㅠㅠ
070c165d-f8e3-43a2-8bb3-e3c86f611281,14830.099,Faker Faded
91567453-1789-47e4-975e-1f970a0a4c1a,14830.464,뒤에 카카시 뭐임
72c4f3bd-cec4-44f9-a2c2-234e145a0310,14830.491,이상혁은 기억할 것입니다
ef0a780b-8a8b-4d02-bf3a-9a1f2edf6583,14830.493,근데 이번에 skt 인간적으로 졌어야 됬어
5564b69c-277b-4f58-9a0b-3dc1a11a504e,14830.551,우승 청부사 프레이 그는 대체...
a4ebd97d-2d98-4989-b93b-89995d3566c2,14830.877,추모곡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e2866175-f8a5-4368-94f6-a025f23fcf16,14830.956,안다다씨
2993690a-061a-43a5-b706-d838b933bde7,14831.048,MrDestructoid MrDestructoid MrDestructoid MrDestructoid MrDestructoid
3e7481ae-5291-4352-bede-8774c7158a3a,14831.132,용개ㄷㄷ
d3434d4a-205b-4ae7-bea1-43792d980eb6,14831.186,피글렛 어디갓냐
eafa44c8-1deb-4edb-aaf0-ad560bc95ac2,14831.284,빠커형........ 진혼곡.....
29e6e21d-9e4b-485a-a227-192e2734b2a9,14831.358,페이커..지금 어디있나요
cd262691-c8d5-482a-a36b-ef1dd1485cf1,14831.375,개이쁘다
6308f300-4d15-4329-95c5-16bf6be6b88b,14831.407,몸매 실화??
e88fd2c2-59fe-4ac9-9c02-b72ba21b663a,14831.566,룰러 세체원 큐베 세체탑 엠비션 세체정 코장세체서폿 이건 확정이지?
1e497f87-1d93-4ead-ac4e-7c04ce49aa48,14831.753,왜 콘서트 됬냐 ㅋㅋ
4a0f0f7c-ee4a-43b0-b22b-e648198cf9af,14831.805,여윾시 갓양녀다 퍄퍄
7490687c-8577-461e-b6af-44c03bc7e6c1,14831.811,존ㅡㅡㅡㅡㅡㅡ예
98ba8fa5-385f-4e0c-b8d7-fdb82e68b14f,14831.897,100했다 진짜..
3f0c15b3-1aea-4c4b-8273-7b9314fb7965,14831.938,근데 저기서 왜 노래 부르는건가요? 아무도 노래 안듣는거같네
27a92059-bb46-4767-98b6-3f633e22f47b,14832.123,ㅗㅜㅑ
4d3d87f2-60c3-4d55-b676-b6cf4ef1b74f,14832.229,ㅗㅜㅑ
33efac9c-f1f2-4f37-8535-a2304bdc3433,14832.304,방디 빵빵하네 ㅎㅎ
b5395af8-0bb5-4d0a-847b-ce23ef1776dc,14832.328,웨얼 이즈 상혁
7b797712-de27-48ae-a02c-6a9d26bd2d76,14832.342,머꼴
74ec4130-e2b3-486b-9d28-a893b854a5c1,14832.401,라이브 개못하네
85ad2d4f-f360-4d74-b8da-6aedfdb6fe7e,14832.582,BibleThump BibleThump BibleThump 상혁이보고싶아
e779a86e-d481-45ad-97a6-0f0310284dc7,14832.605,흔들어라이기야~
ffaac6b6-abf5-4cdc-aedb-efac2cc0d08d,14832.716,으디갔냐 그때올란다ㅡㅡ
e84d8e72-c0c0-4ce2-a60c-282e434bb8e7,14832.752,X
cf50c754-e1ab-406c-9c68-6402fe22eacf,14832.799,중국우승하라고 향로 만들었더니 한국이 가로첸 느낌이다...
48a00006-d2a2-44b4-af60-181d92828174,14832.874,캬
00b07cff-bc79-4f69-88bc-aa13ff8dd313,14833.188,쉰나~
62ec2529-d2a3-4a97-937b-daa8649cfe3c,14833.339,빠커형......
aa7fb286-830d-4267-bf80-eaf3d61f34c1,14833.79,페이커 어디갔나요
104ae60f-83e2-4681-a6d0-12b04175a1f8,14833.867,페이커 너무 불쌍하잖아..
804f6f75-4c78-48b2-8b1e-ae486ad66cfc,14833.884,한곡가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4fd2e8da-7dd5-404c-91d2-e02cb1b523b0,14834.075,말자하 신스킨 뜨겟네
cfcbb37a-8d47-4021-978c-9c32a15094fc,14834.355,너희들도 내가 상대미드보다 잘하는데 일방적으로 봇차이로 져봐 개빡치지
eea63565-1cf6-4a1c-8fc0-6ac75cc3c030,14834.411,라이브 개별론데
aee03a35-9c15-4ee3-9a4d-648c33e20685,14834.46,진짜 선곡 끔찍한데?누가햇냐??
82251add-223b-43de-866f-db06de57beec,14834.568,????
81ce6f02-c4a5-4cfc-868c-42bbcec9eb5c,14834.772,비역슨이 왜 저깄어
7b09881a-3676-4b8c-b456-037143ce3ab7,14834.783,빠커 전용 브금이 .ㅠ.ㅠ.
7077a41d-250b-4d17-a32f-a9d77099523e,14834.847,추모곡.ㅋㅋㅋㅋㅋㅋㅋ
d4835734-c1ee-4e27-b095-efbd5497626f,14834.983,우승팀 축하하는 모습을 보여줘야되는데 ㅋㅋ 너무 슬픈데
c11acc14-f6f6-4bf8-b755-9d5e08fcfd4c,14835.008,벵기님 어딨어요 ㅠㅠ
a81ad9a6-e2b6-4f39-95be-7bcd21f2d8b3,14835.099,아 노래 개못부르네 저런애를 결승전 축하공연으로 부른것도 대단하다 ㅋㅋㅋㅋㅋㅋㅋ
9011d296-bc34-467e-86ac-e6db9c1e279e,14835.159,페이커 추모곡이네
dc977ad9-a6ff-4479-9913-04a44c340c3e,14835.309,페이커가 어디있기는 화장실에서 100 조패고있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1a63ea6b-b744-49d4-af8b-aca8f456eb88,14835.495,트로피 누가 키웠냐
4b5b3fe2-1925-4e1b-83cc-4812c9edf69c,14835.523,제이플라
2fff6fd2-4985-4525-8ded-2722bb47dc08,14835.538,언더더씨
71619438-fbf4-47c2-bdc7-22571fa797a8,14835.662,where are you now ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
95867d72-e50c-48b0-a3ff-4eaa054430cb,14835.737,라이브 수준;ㅠ
5ccf6e8b-270b-433d-a9a7-0ab64afd045a,14835.828,크...
b0b6ec2d-84d0-4fa6-ab48-ce3ad1a40912,14835.852,MrDestructoid MrDestructoid MrDestructoid
47fe6f11-d9a0-4c76-9789-a0c965e4660f,14835.892,머
ad1264f9-f6c5-4d4b-add4-89e205ba63b9,14835.941,누나 조아요
894fbbfd-a58e-40cf-abd9-f56aee01f540,14836.078,음정 왤케 틀리냐 ㅋㅋㅋ
a4cc77d8-7394-4072-a2a6-12ec81bb8e31,14836.144,관중석 도서관
af048aa1-f1b6-4959-b3da-4be36051ad19,14836.198,페이커 추모곡....ㅠㅠ
1b427c28-ee15-4314-ada5-32087913db91,14836.302,노래 개좋다
0764b8d5-e6d2-4d88-9480-b39cda8ee345,14836.356,hni
b6a1b861-0c0c-4d10-a056-9eee354e9457,14836.438,BibleThump BibleThump
6019015a-691f-426d-91f9-b464cc7eb9df,14836.797,빠커 추모무대ㅜㅜ
52934511-f6ac-4ea6-be2b-b0efbf27a24b,14836.868,머꼴
632cc040-41ea-45b9-9d22-d3a25df3da1f,14836.88,캬
0a93f3e9-d51e-4907-8fb4-06805f1d0d87,14836.921,장송곡 ㅋ
82d83098-fa95-42f9-ab79-cee6a2b9fe23,14837.036,상혁이 추모곡 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4494cb33-0f4f-49ef-951e-b6c147406faa,14837.038,스킨은 무조건 말자하 해야지
2be63045-d4e6-48f7-9293-7838705063cd,14837.218,라이브 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d4d98011-e672-478b-9898-2c262bbd08d8,14837.378,용개형님 ㅠ
fbb495b9-a8d7-467d-bdfc-150343659541,14837.425,이제 KT랑 킅랜드파이널 하러 가자
39104907-fe57-4a2b-bae0-120b32da10bb,14837.497,라이브 지리네 ㄷㄷ
4a22068f-e8bf-400e-a0e2-5a918efe309a,14837.636,페이커 ㅠㅠ
026661b5-036d-47df-8dc6-54b1e1a47083,14837.996,왜 아윤아~~
814eb94d-44d3-4a27-a1ec-3c3bd0a80890,14838.139,라이브 실화?
377f8605-d2c3-4df3-b875-bd71d6b6976e,14838.31,왜캐 못불러
162949dc-9b28-446b-975a-79089b6562a1,14838.516,EE
7f17395e-514a-4f23-928b-eb043ac8e861,14838.734,Faked by bang
3081fc9c-83d2-4622-b348-46d98407cfb7,14838.966,라이브 개못하네
5e15a328-67d1-40ed-a4e2-97f3f2078f96,14839.047,하.. 상혁이 어떡하냐 진짜
85981103-342a-453e-9860-3d7ae6f396dd,14839.175,저정도면 라이브 ㅅㅌㅊ임
f750d9f5-7d96-44a9-ad24-fb4ceb786187,14839.445,개슬프네 ㅋㅋㅋㅋㅋㅋ
4410008b-aecb-464d-8751-b4c56c37e373,14839.591,빵딩이 ㄷㄷㄷㄷ
a3003dc4-cbda-4beb-a496-2792014c45aa,14839.827,노래 잘하는척 ㅋㅋㅋㅋㅋㅋ
30c4fa2c-a48d-43f3-8fff-e143ed1be935,14840.216,ㅋㅋㅋ
302c5d30-c027-4373-aa37-8fc858d63789,14840.321,노래 못부르내
8185c355-8303-4b05-8f4b-41824e52fe39,14840.381,라이브는 별로네
e3ba2ca3-c1eb-4129-86dc-e829f3c9e336,14840.514,카서스 하드 캐리중
f84f35a4-7dd9-491e-8e8e-21dec007e5fa,14840.515,라이브 실화?
d5da7295-c772-4036-b2f9-f13f9c17d535,14840.548,Fakered
1c4cafab-177e-4fe3-b1a2-b53b90a3e4cc,14840.575,어게인스트 더 커런트 목소리 좋다
4f7692d2-e6ff-47fe-ad22-b97e1c397236,14840.624,라이브 개못하네 ㅋㅋㅋㅋㅋ
b3d4491a-7bbf-4191-b655-db5f1c672a58,14840.698,상혁이 팀 옮기거나 뱅을 버리거나
c30cbfc6-a299-4cea-9d84-67893aa02a45,14840.886,legends finally die
e8c59fa1-e043-47a6-94ff-ac4b937b4d64,14840.948,ㄹㅇ 추모곡아니냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
865ecd61-eb28-4dc8-8387-eb5b7f929153,14840.956,페이커 추모곡
c773a755-7294-4581-b24e-57a6dc587138,14841.254,추모곡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2bfc2c37-1a2f-4ab0-978f-918bd161c5de,14841.393,라이브 왜저럼
64d589ab-f7db-4732-bb38-e28da527e188,14841.521,상혁아....
497bdb76-0af8-4947-b22c-0fdaedddb2e0,14841.735,페이커 지금 어딨나요
b108c435-62ed-4d95-92fa-e8eb3cc54935,14842.185,도서관 ㄷㄷ
9a985080-4980-45a5-a95d-b643cfbd552a,14842.473,페이커님 어디계시나요>
af4467ec-da08-4474-82e6-d87870a679cb,14842.644,페이커 메드무비에 자주 나오는 노랜대
1cead604-e8f6-4d30-ae75-4bcda43dc488,14842.885,X
884e71c6-b35c-41d6-ab49-7dd969931fca,14843.107,FFFFFFFFFFFFFF
eb7c17e7-b607-4025-ab0d-9dfcdeec05d2,14843.245,where are you faker...
f2078a01-bc2d-445f-b7ac-654705b8c7dc,14843.583,카서스 ㅋㅋㅋㅋㅋㅋㅋㅋ
cfc4a0bd-fa06-475e-a741-adbb82f1fb16,14843.672,데드무비 브금이네 ㅋㅋㅋㅋㅋㅋ
99f0fbd8-f787-45c4-b81b-1b8bb103012c,14843.679,페이커 마 잘했다! 세수하고 탈탈 털어라!
d2292c8a-dc08-4f5e-a580-5bf69b6f2635,14843.74,용개쨩!
4bc1fd50-d504-4e16-bcd8-2c23fede9b8d,14843.872,페이커 무너지지말고 다음에 더좋은팀만나서 캐리해줘 ㅠㅠㅠㅠㅠㅠㅠㅠ
8935e0d1-e37b-4b79-9fac-af9986eb843f,14844.028,추모곡 이네..
79ee7fa1-fcc5-456c-b2e2-807371e38075,14844.079,페이커 ㅜㅡ
fe5055eb-1e26-4142-80d6-69900ab43c69,14844.119,음향이 구림
86c37e6e-cb83-4912-aaaa-552b4e667d7e,14844.196,추모곡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ee73b6f8-07de-488e-be43-938c3c1264f4,14844.243,페이커 퇴장시키네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b4f92ec3-eb28-4949-8d8e-fb8f809f95ad,14844.259,헤리케인이 왜저깄냐
dd13e5fe-f8d9-42ce-8ae0-050cc309dace,14844.467,ㅠㅠ
f578b7f3-751b-49f7-8790-d3d2a182ac75,14844.706,라이브 대참사놨따
9a5b510a-dbec-4e11-9103-679ff54a4512,14844.788,피글렛 ~
6c6fc86e-65e3-49e5-9f28-17d6105b71d5,14844.87,FA(KER)D(I)ED
3198c71e-fc77-41bf-8960-8c2570175e10,14844.872,ㄷㅐ참사네
17cc0d2a-8089-416b-a087-e84512066e93,14844.942,음정이 뱅 위치선정급
83a1db02-aba8-49a0-a9d4-d2c47c125f49,14845.012,장송곡 멋지네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
97ceb1ca-ae7b-4ea6-a813-c268c7455413,14845.066,알렌워커 찐임?
dc9c163c-7014-4bde-9f18-1d93158d65c5,14845.126,누나짱짱맨
ebd14a42-904f-4285-b3ee-b2e971042931,14845.267,Faker where are you know?
7937ae4c-9063-44d4-af6d-5b2fd3aa42ab,14845.506,뱅이 페이커를 무너뜨리네
6c61fa36-d776-427a-9e12-981fc1ef7eee,14845.782,라이브 개못하네
7946ed5d-55b2-4da0-aa97-9bc5c534248e,14845.788,R.I.P Legend
eac1c008-477c-4d19-8dc2-c64a6f13c65b,14845.836,빠커 매드무비자너 ㅠㅠㅠ
01032f0c-3de5-4bad-9657-a30d1932c611,14846.071,트와이스가 라이브 더 잘함
d51c98b3-e34f-4b49-aa6d-5d265faab6b6,14846.144,목 쉬엇냐..
bbffa165-8741-43da-8a45-d00036debc05,14846.157,ㅠㅠ
90a05719-79a1-4dd4-b24d-ebc6a49ece2e,14846.349,라이브 개잘하는건데 뭔 소리야
cbbf6f56-1873-4f74-a510-d4aaad680b30,14846.513,MrDestructoid MrDestructoid MrDestructoid MrDestructoid MrDestructoid
9dcb8159-f918-41fa-84fb-2327964abc69,14846.914,얘 원래 이렇게 노래 못하냐?
625ac40e-1c35-4370-8d36-d8f5b6a65af6,14846.928,잘하는건데
7dfefce7-e53b-4b22-96e7-6dd280a6e9fb,14846.966,나르 세주아니 말자하 바루스 룰루 예상해봄
15847c6e-4ff2-4874-ac1f-83f2c66b41da,14846.989,ㅋㅋㅋㅋㅋㅋㅋㅋ
9d35781c-0ea4-4ea9-a8b8-ffc15b5026a9,14847.031,x
57458bca-d703-49ad-8a7c-c57039390094,14847.127,몇번째부르냐이거
d58fc0d2-1390-4349-a778-105a49bdec5d,14847.208,무대지배한척
39f3f45a-f610-476c-aa0e-bdf97faee2bd,14847.209,라이브 실화냐
8c3f29da-1caf-4b73-93f4-358f8cb4c995,14847.364,그대로 키면 소리 오지게 커서 줄이느라 음향 안좋아지네
be1848f4-7ee1-44b7-ad9f-50d0bb7dc0c2,14847.385,추모곡 너무한거아니냐
1d3b7791-ec61-40ca-a1a1-c07879f1c8fd,14847.584,뱅은 걸어오라고 하자 ㅇㅇ
4915c795-3677-4a8e-8cfa-35949d6d0576,14847.675,노래 왤케 못하는거 같냐 ;;
ef49fe9a-5a61-4c94-af59-d35a14bcc478,14847.922,대 삼 성 대 삼 성
ae0bc615-3321-4244-ba1c-c5b79df3b13e,14848.268,개멋지다 소름
60099bb7-e354-4763-829e-45679416d983,14848.326,faker where are u now?...............
67e2fd84-d8b8-4d62-89aa-7b275be4a0ea,14848.327,용개형?
b889c793-1d01-49c0-8003-2c8d8badec52,14848.594,저 여가수 원래 라이브 못함
dd50c94d-81bc-4ce1-8a0b-96ec41f7f815,14848.633,라이브씨 발
e4f35fd0-666e-418e-a634-e6ddba6fac91,14848.633,리벤지매치 이겼네
fa7fca59-70e4-46ba-9012-be5da784dfc7,14848.877,롤 접는다
eb78ef86-7a0f-4d76-95a7-113a503e6847,14849.05,라이브 ㅈㄴ못부르네 뱅 원딜이랑 동급
1ff59242-df2d-402f-b156-4cbebc2b3763,14849.072,ㄹㅇ추모곡ㅇㅈ
8d35d368-e6a0-42f2-8d50-eee6a8db9871,14849.164,페이커 데드
ee1c6a15-2dc6-4977-b672-0a9b1cb54765,14849.401,'BANG' 어디갔냐 왜 준식이가 게임하는거야
7356a6e3-82c0-42f1-9f08-d1ec746622f0,14849.525,sdf212
7da53c6b-a947-403c-99ba-0da5da62d910,14849.575,페이커 추모곡이네
6618cdd8-0c31-4922-8540-fb8b167325fe,14849.577,페이커 ㅠㅠㅠㅠㅠ
1744a8ab-1ca0-41b2-b985-48b149764020,14849.579,대참사
e36b24b1-c6a3-413c-8f9f-e80a200d7561,14849.671,MrDestructoid MrDestructoid MrDestructoid MrDestructoid MrDestructoid
510185f2-41f2-4b79-8570-653d372f4ab1,14849.748,카서스
9b8dcaf8-47bd-4a72-b778-7e643971aa9c,14849.874,페이커 이적 100퍼?
3f27f1b1-343c-4948-9f91-f120f60db62d,14849.924,우리 갓비션형 하고 빠황 하고 챰착한 룰러 다 너무 잘했어 행복하다... 하아....
bd8668d3-3c2d-4ed5-b9b3-bc3d3474174c,14850.581,페이커 어딧니
bf5b2d67-dcff-4439-83f7-41fcf09ec5b5,14850.637,드럽빼라
069b2b2a-0ecc-49fa-8b24-1191ffa3f442,14850.969,잘부르는건데 음향설비가 거지인거야
ff621116-ad27-4857-a72d-6f7493044498,14851.014,페이커 추모곡
428acb3a-9e93-4032-894d-f89ed93d259f,14851.03,바다밑에있단다 ㅠㅠ
88304d28-6e98-40bc-abb4-cadb0ad019c4,14851.336,페이커 추모곡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
fd7e2167-57d2-4b10-ab82-c062eb16085b,14851.411,많이 들어 본 노래자너
c2b43e67-75df-4c85-a77d-077c6b3008d3,14851.429,상혁아 힘내라 ㅠ
