a094073c-6e18-4e4b-8f51-3a653a2659c9,8249.581,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
50d001e9-fa2a-402e-ad98-45f8465e7e82,8249.586,과학이라니 ㅋㅋㅋㅋㅋㅋㅋㅋ
3327593b-20ac-4e5b-8492-3ceb684f6133,8249.616,인벤 터지겠다
c20dfe12-d317-4ad8-bc1d-0ea26a42b1a3,8249.651,이게 꿀잼이지 이게 꿀잼이야!!!!!
2ce7a594-66d6-42c4-af4f-2c3cd0fc7711,8249.665,사이언스 ㄷㄷ
cf09d708-28c9-44df-8934-e6301618dc97,8249.671,SKT T1 야스오는 막아야된다 제발...
5f9599f9-cd13-4a27-92e8-2670707ae7ce,8249.692,야필패 아님???
7185a0c6-ef3d-4f06-939d-c629efd45b1d,8249.702,야스오 나쁜놈! 그러지마!
1f371e0b-a7d2-4750-9db9-fca7293de2a7,8249.734,대스오
09abdfdc-af6a-47bf-8bf8-6685f065633b,8249.743,이거 삼성 삼대떡승각?
05466d62-73f7-450e-a1e3-418ae656b785,8249.773,사이언스 입갤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7fec7a2b-510f-4100-88f0-ff3bdd4a4470,8249.813,응 과 학
e88f8b9a-0a44-421c-b342-f3eaaf02a382,8249.82,카운터 픽...이긴해?
bc9554bc-b140-4d15-83ab-77b60bf21ad8,8249.861,결승전에서 과학
36d7e591-6dba-4063-a1b7-d6fe88305fe8,8249.991,야필패VS페이즈
a6339c80-e42b-4cec-ac3e-a1277d79a740,8250.045,오늘 롤하면 안되겠다
ae1325f9-29c2-4e74-9a6c-0bfdcbf975f9,8250.125,이번 롤드컵 집니다 ^^7
23d181fb-e345-4a3c-b27d-e50f43d60d76,8250.221,헐
2ae14645-6d67-4daa-a2b7-7c87c674b68b,8250.391,아꿀잼 쓰오
2406a286-4c3d-4f5d-8515-abbbed1a2bf9,8250.427,오늘 랭겜주의보?
8f72f428-8cdd-4365-b1ca-9c1eca30782d,8250.468,하세기!
18d108df-ee2a-4283-9894-ffa814843ad9,8250.484,킹스오 등장
320fa2b6-af8d-4c2c-a3a3-3413fbb4508d,8250.486,돈줬냐?
726fc892-a7fa-4774-9fc9-8c8c93e36ecb,8250.636,야필패는 사이언스...
d7d8f9a4-7517-4a09-a11c-9bf3bc870e55,8250.638,과학이네 졌다 ㅅㄱ
178d1994-091b-4a92-8328-962e6be82a5d,8250.661,후피셜) 야스오스킨 만들고싶다.
6af69aef-ff62-48b5-ae46-49fe717e1207,8250.663,요들vs과학
29c7b54b-45dd-42a3-b6f7-15f3fe678867,8250.672,라이즈 전승깨러왔다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
98517752-56c9-4754-8b17-ff940dcef18d,8250.755,야스오는 과학이다
6e89c787-0ba1-450b-87aa-5f790001dc07,8250.835,이게 뭐야
b16aa52e-9487-4354-a559-92736a26bd36,8251.013,?
54000340-71ad-4dbb-9de3-3572abef7aec,8251.074,해로운픽이다
a4645ce7-d0ca-4a50-9513-36fc67bdb570,8251.217,야 필 패
e2c1d628-9919-4e9e-afad-66119d779041,8251.273,슼이 짱이다
d94e18d5-9fa1-4d18-9da5-066a5cb50443,8251.28,및친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
43c0af6a-67d7-4a3b-b517-e21a81bf51e0,8251.321,갓 스 ㅗ
4cd3fe24-14d9-4b91-badb-f28dd4fa1bfa,8252.63,페이커 빠겨슨데
7d433df9-caa4-46f5-b02d-8c1360385427,8252.648,나르카운터 뽑았네
2f163f1a-d4ec-4d2b-9f84-9decaf09313a,8252.673,통수
393ec1ba-cc6a-4533-890f-821a9e3a24b1,8252.876,과학 아니냐
6e8b7a9e-50d9-43ec-b3d1-9107bc42218e,8252.887,야이언스
90bd8ee4-3f8d-4158-bc7a-01e3e5a239ba,8252.906,야스오 픽자체가 이질감 위화감이 있는데
fe6c1345-6bf9-4b9a-a5cb-5f52d32d81db,8252.968,솔랭경보 발동
222a0cf6-f7a9-4141-abb0-b692c5b1b7d5,8253.115,과학 필벤
fe067ac6-c49d-42e4-83c2-371c125a04ae,8253.16,이겼으면 좋겠다ㅋㅋㅋㅋ
c5c27807-01aa-4af6-8ba7-c60fa78416a7,8253.178,꿀잼주의보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b14d99c6-c4f2-42e0-815c-b19c5260f385,8253.281,결승전 과-학
49ec7668-6a91-4745-8aac-2719ca993d3e,8253.294,과학 ㅋㅋㅋㅋㅋㅋㅋ
96b2b6e4-df25-45b1-9f4c-d7a7c246e70b,8253.317,잼스오!!
ef7b9df2-fce1-40e4-9e97-3cd5f0998a53,8253.349,야 개꿀잼인데
d05d2166-5b2a-42ba-898e-2db9fa46d1b6,8253.372,야이언스 실화냐
2d478fcc-8f62-443f-b452-9d6046773fa3,8253.458,블리즈컨에서 한조 픽되는 상황인데
c8a61d54-89ac-47e5-b91e-0cf362aab6ad,8253.575,야스오가 이깁니다
5e4c664e-0cd4-4b73-b9fb-fb882e58fb42,8253.598,결승에서 야스오 ㅋㅋㅋㅋㅋㅋㅋㅋ
80d98875-87e3-4e24-abf0-cd2a15558b26,8253.666,랭겜 주의보
e4d615d5-d6a8-4edb-8035-321a7aceb89c,8253.702,ㅗㅜㅑ 랭크 터진다ㅋㅋㅋㅋㅋㅋ
1a68946b-36d9-4bcc-8315-9459485ed1f7,8253.74,야필패 등장!
7d51e0fc-adb8-4e84-b5b0-cb2d6132fc52,8253.832,재방이란새기들 ㅇㄷ? 엌ㅋㅋ 꿀잼이자너
8c6f1465-5657-4700-937b-7f5342df191c,8254.231,살다살다 롤드컵 결승에서 싸이언스가 나오네
04fbe06c-8709-40de-834f-d2c643e6147f,8254.336,ㅇㅅㅇ
9f9698ae-1b13-4129-873e-739de7863982,8254.343,야스오
a921ec5f-32fd-4342-a77b-e2706173e722,8254.436,사이언스맨
929b8bd5-9f49-45e5-969a-ecd501b2be79,8254.467,ㅈㅈ요
2491c4ec-41c1-4908-8381-0f6709551d8c,8254.472,이건 야스오 역캐리냐 캐리냐 싸움이네 ㅋㅋㅋ 이번판은 후니 혼자정한다 ㅋㅋㅋ
c204b598-b86e-4f9c-8301-fc7523200d34,8254.627,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
72ad17af-274f-4f35-b819-70f31a80a1ec,8254.629,후니 : 이거 답은 야스오밖에 없다
a7512ffe-5042-463a-8bbe-d8e8adadb3c1,8254.711,오늘 솔랭하지마세요~
515a26f1-feab-4ec8-b724-10dd853acd42,8254.772,인터뷰 복선이었냐???
bfb75744-3f77-4bae-a326-5604548c2271,8254.773,페이커 : 야스오 나줘
e3d6bd22-29a4-4af4-bb18-5c5e73f57f9a,8254.9,야스오오?????????
a69eac95-8cb6-417b-8d80-91a42db4f445,8255.137,과학vs라이즈
3da2bfda-c76a-4696-a34c-7e58f3166234,8255.275,과학vs비과학ㅋㅋㅋㅋㅋㅋ
9f4c6e49-5eaa-4fb1-8ae9-07bc7f2eebec,8255.434,야이언스
79adeb33-2a9c-439d-9782-46cf82798751,8255.818,야스오 ㄷㄷ
fe299417-7184-4127-960a-33e6b9f6e4d5,8255.89,지면 과학이다 진짜
f68fb513-fcb3-44d7-85d6-7c3448c52c90,8255.95,자연스러운 과학ㅋㅋㅋㅋㅋ
f367c5c9-e5f6-46f4-8f8d-5b7ce2df0e9e,8255.988,뚱후니의 야스오
5ea5ee7d-2ed5-4050-bac0-976b083e6050,8256.002,<솔랭 주의보?
1492cf78-3371-4fe6-ac5f-15092fb3fb69,8256.092,과학시간이다
b67dcc0e-7af2-48fb-b694-f855d8db4ee2,8256.108,과학나왔다
0848f3eb-debf-4a7f-bf3f-f6b2565fe2f2,8256.291,야과학인데
5de0c5b6-d23a-4291-bc26-6be279391af5,8256.437,야스오 에바참치에니냐
3bc20a4d-7e84-4f7c-9265-dcafa9d5661d,8256.48,야스오??
a88bda1e-8ab8-4f05-b2ab-03412f32ce2d,8256.595,나르vs페이커
95b69550-f9f0-4271-a4f9-72d467c1ad2c,8256.597,2교시 과학 ㅋㅋㅋ
3a6d0818-1750-4d5d-a780-7adbd6579903,8256.648,아... 이건 아니지 않나요?
73908a40-4225-433a-8bc2-ff45542a2d72,8256.659,잔자회오리에 날라다니는데
c7884522-1b0f-4730-ba91-1adff25e2cfa,8256.694,야스오 하러갑니다
22a482a0-8d13-477e-af54-101ad6dd8e66,8256.818,전승카드 라이즈 vs 과학 야스오
ce797992-6c8f-49fc-ad73-b34301fd8642,8256.823,믿는다 용~준
78e712ac-efaa-48bc-aaba-4d0a43887e10,8256.828,패패승승승 기대 합니다
1f2d427b-00f0-4b3c-bed4-435fc7861e2a,8256.849,사이언스 입증?
b596e5d8-802b-4b2a-b878-95de987c3cc8,8257.065,야 이건 삼성이 이겨야된다;
271c5c7a-8c4e-4c63-bec1-79037429f7fd,8257.295,오늘 야스오 밴해라 얘들아
b8aa04e7-2266-43fd-9a2e-515e5b22c144,8257.333,랭겜 주의보
5f8f5055-1ea8-43dd-8179-c865f72f4fee,8257.404,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2695390e-cb37-4467-bf30-b3bf19d0237b,8257.405,결승에서 야스오라고??
6a8a6406-704c-453c-9999-17fc12f82270,8257.441,이번롤드컵야스오 3번ㅋㅋㅋㅋ
cfe7c028-4b05-4cc2-a6b1-1d88645e5379,8257.446,과학..
95ed9af0-52a9-40c8-89c1-f8e0d21a8075,8257.658,이럴거면 미드도 에어본 넣야지 야알못 ㅡㅡ
72599150-2ad8-48ce-8226-24517a15a3ea,8257.787,실화냐?!
4a27eb38-c288-4c35-bcb8-61290b83b58d,8257.884,솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/솔랭주의보/
4fdccd0b-bf01-4996-860d-7af1e40c4e2b,8258.211,킹-스오
baceae3d-4240-4743-96fe-084eef7bf365,8258.264,Science
4e1b0f23-d183-46fc-94dd-f2d4d9667739,8258.341,해로운픽 ㅇㅈ
705ceed5-441e-4ad0-aeaa-28acf7ab2ee6,8258.367,킹골몬 ㄷㄷ
6f138927-0bd1-416a-b0bf-ca6997b271b7,8258.384,"여기, 롤드컵 결승전이야.....왜 갑자기 야스오냐"
7aed985d-e358-4814-a475-4cde6a2f1819,8258.413,랭겜주의보
1048fe47-60bb-4166-b2af-1f4ccd27ec91,8258.433,삼성 삼대떡으로 우승각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e08e0acc-9aa3-4c30-b879-1e5b8287a9ee,8259.181,페이즈 vs 과학자
749f4b3b-cfc2-4c55-a20b-176e003493dc,8259.271,스크 ㅠㅠㅠㅠㅠ
298ddae8-4286-4924-a1d2-88a5c41ddb8f,8259.34,필패 나오시나요6
f80c492a-282c-4dcf-b7a0-bd04be12dcfa,8259.625,이거 skt가 져야 솔랭 안전하다
e3ed038f-1d4b-4288-bb31-7a8b39df6ece,8259.665,야스오하러갑니다
9d00a98a-7264-4c0c-89ee-734c6c959223,8259.769,페이커가 그랬는데 야스오 잘하는애 한명이 없다고
60bdab39-0228-4eff-83bc-d8a850671687,8259.887,이러고 이기면 또 갓니 대니거린다
2bc729cd-4249-4ad8-8b42-865db79d1ecb,8259.927,북미 제일검ㅋ
0491e39b-4c1c-4510-ba5b-311f81db9584,8260.059,ㅇㅍㅍ
7bff23a9-2708-43e9-a6a9-d9e4faf31d8b,8260.063,속보) 스크트 2패 가겠다
b76e3de6-6b21-47d4-b91f-68d99fca001a,8260.109,와
9f879ba8-a420-4e27-91d4-79623a6f1ede,8260.12,삼성이 또 블루냐?
3ebf1dc7-4fb9-4d16-bb34-f375202761b6,8260.251,?
d156c743-6890-4a8e-a2dc-4c4cba6f6577,8260.257,용준과 야스오의 콜라보
08d29133-ddd4-4734-b008-e922ffc76690,8260.331,킹스오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ec7ea4a2-e875-4f4a-9a0e-b1969e5b373a,8260.378,야스오라니...
98cb37a4-4066-4300-94dc-f8e9e9af49c2,8260.45,ditktldjstm
64ff6c05-677b-4353-93cd-08282be54a3b,8260.462,야필패 ㅋㅋㅋㅋㅋ
54c8ccd7-275d-47d0-b66e-358220106a56,8260.621,잘쓰는게 없다
2d7defe7-eadc-4ef4-8a9b-d2af303b5843,8260.639,야스어인ㄱㅋㅋㅋㅋㅋㅋ
94e397ac-d47d-4fe1-a506-9734bbc5ca37,8260.819,오늘 롤솔랭 주의보다
8b4553b0-b863-4e63-84f3-7692cb0dbd32,8260.837,이거 롤챔스인가보다
b220b1a0-9e48-4522-87da-8b43594f298d,8260.862,사이언스오가 이걸????
49a8d7a4-cf9e-403b-af15-1e3045f8d423,8261.058,픽 개꿀잼 ㅋㅋㅋㅋ
ad628d27-7516-4e0e-b3dc-6f865e476c01,8261.487,캐리각 나오냐
c812407b-302a-47e8-a0f7-cb6abb9291a6,8261.488,보감~
ef1f5af3-e1fc-4ddd-adee-5123c31b70fb,8261.721,페이커 전승깨진다~~~~
0cf77c68-bd09-453b-b5d7-74a4efa29b5c,8261.725,과학이 이걸?
28fee3bf-bbd7-4d6e-9b3e-2cc0790da0eb,8261.885,랭겜 주의보
198fb2b1-fafe-4e4f-8938-70a9acd13c36,8262.179,duDudu duDudu duDudu
47696263-6a7e-461d-9462-64bfbc5fe4a5,8262.225,용준>야스오
c3a8de84-d5c5-4754-9dcf-4eb969fc48d2,8262.353,응 안좋아
09e2b405-3aec-45d1-9f0e-8606537da247,8262.384,야사오실호ㅓ냐
81b4bd21-6cdb-49f6-a52c-3471ab4c4df1,8262.401,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3490317e-51ee-470d-bd44-7e835f9d0daf,8262.408,지골몬야스오?
b43babf2-69d1-469c-b397-a2ded3c22a21,8262.453,과학
a58b6d10-0961-4b7a-84ae-601e3214631c,8262.649,동의하는부분?
716f8ad2-438c-4d42-a09f-b4f6ed692931,8262.658,나르 상대 야스오
7dd6338f-b379-4fab-a90e-98dc077683ea,8262.707,속보) SKT T1 야스오
0c3daa7a-19a6-42a7-ad3e-b15b27680bd3,8262.781,??
685187ad-d070-49b3-9976-566ef68873b1,8262.789,솔랭 주이보 ㅋㅋㅋ
98aa8186-9c6c-4e02-adf4-e7a40eb9a982,8262.914,야스오 하러갑니다 ^^
542aa02e-158d-4117-a492-074f511ef500,8262.962,애휴...
d6973cc4-f812-46a5-b5a1-d2c8b6faffb4,8263.047,SKT 화이팅
7d2ef00f-9b99-4a11-9b34-892aeb510f82,8263.058,오늘 랭뛰지말아야지
7b8b567a-acf5-4684-81fd-cfb39c046b68,8263.205,헐
2b60da40-0fdd-4ed7-8f0f-3654e0cbc3f0,8263.26,ㅋㅋㅋㅋㅋㅋㅋ
50b33bf6-a6b2-4e98-8608-b4c9a1d8ef8b,8263.342,핵 꿀 잼
d6240734-279d-4569-b6ff-ae10cdf64559,8263.363,야 스 오
c543df5c-a6e9-41ff-9c23-d5b9f39b9638,8263.786,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
059a1a76-3dec-4ebb-b836-f639151f9854,8263.832,>???
c27520ae-1849-4c5f-8346-7db9fe914d8b,8264.205,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d30ec33e-2a57-4f7c-8ddf-430c1871717d,8264.302,야스오 좋 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ은 ㅡㅡㅡㅡㅡㅡ 챔 ㅡㅡㅡㅡㅡㅡㅡ피ㅡㅡㅡㅡㅡㅡㅡ언
481b4833-5b63-4371-9a99-52493cc0b294,8264.361,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26312d40-eeda-4afb-a848-ccc52b72c607,8264.373,ㅋㅋㅋㅋㅋㅋ
d0732554-493f-4f51-8283-fe1cb2fb9436,8264.403,패패승승승 그림 그리네
ea57774b-78ed-4c33-9884-fb04c1f74bd0,8264.452,솔ㄹㅐㅇ 주의보
ca865c02-1e18-421d-acf0-a68c89882b92,8264.707,과학시가안~~~~~~~
d9055ff7-f1ea-40c8-b787-9cc165e30e63,8264.733,동의하는 부분?
e6cd87a1-1918-4de2-8d4c-af3fd8757ddb,8264.787,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2e3e6de7-cd37-4432-ba2a-867410e4fcc9,8264.896,과학VS초자연현상
9e3f7c2c-d5e0-4f2c-81e1-08ede29d3153,8265.032,야스오 나르한테 엄청 좋음
c66c05b5-940a-47ed-932c-e442cc3661dc,8265.076,ㅇㅈ
55e41e4e-8f89-49a5-9be6-6d763e197a43,8265.135,어려우니까 과학이지
eded3532-3879-4289-b2a5-e6924c80dff4,8265.154,슼이 이기면 랭겜주의보다
666cbc22-6c12-4d83-898e-f94955706e53,8265.158,뭐냐 야스오 ㅋㅋ
5fe31c30-1773-4f98-97f1-051bda25bea7,8265.323,야스오 왘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8c3bbd62-aedf-4d06-b659-ff99d8d3c2f4,8265.329,큐베 상대로?
8ab1039c-ba5f-4b2c-9c3d-2aa86c59d55a,8265.357,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ea19f216-fba8-4fe8-bb40-bfe6ce5ff72b,8265.78,다룰수 없을뿐
de2080fb-6067-46f2-b288-eecedceac2e5,8265.867,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
acf0ad44-f9b9-4c83-b05d-9bc6b106d79f,8265.868,어려운 아이 ㅠㅠ
479c2a46-2c3b-4022-b60b-e8b6eaa6ddae,8265.87,띄우는게 3개이긴한데
874da8bc-f158-4150-87ce-3d08f6feeae6,8265.901,라이엇방 다 환호ㅋㅋㅋㅋㅋㅋ
8fbaae3e-b200-4fcc-a258-71c733244d64,8265.932,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
abdcfe2c-7f85-4499-96a9-9e0629e52ceb,8265.992,야스오~
f4a7f3e6-7cf5-40b1-a451-5526f10a9635,8266,좋긴 좋지......
3c81bd48-b4f7-44f6-b2c2-a3c24b81347a,8266.096,근데 상대챔피언들보면 야스오 판치기좋음
6ceb94c8-ae81-45d8-9df3-9769f947501b,8266.242,skt 잘가라 ㅠㅠ
3dae686f-fdb5-4628-ad0d-f1c65271e0d6,8266.263,ㅋㅋㅋㅋㅋㅋㅋ
d0c595e0-dcba-43e9-a254-a2b7c1986721,8266.276,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d20d47fb-2be0-4820-b5ba-52a64a1a4334,8266.394,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
524c834e-8bb5-4e92-b675-fdb5f7b0a2ee,8266.429,야이언스
5e3ec323-8a2a-4498-bbab-8805cbda4c1f,8266.809,고작 야스오하자고 잔나줬냐? ㅋㅋㅋ
a8c0b22e-5c8e-43f3-8843-1f749096b5b5,8266.877,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0b3aad19-d87a-44ec-b00c-6745f09e4051,8266.944,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ba46e336-da51-4a21-a5b0-cf987d798d84,8266.972,라이즈가 페이커했네???
5336a69b-ed0d-4bd4-9bf8-b7558800b6a4,8267.114,이론상 최강
fc26dcec-7d0c-418a-9a85-91b04bf16e66,8267.163,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
