2017-10-28T09:51:28.237Z,쌌다브로,맨날맨날
2017-10-28T09:51:28.309Z,holic9554,앞 그 .. ㅋㅋㅋㅋㅋ
2017-10-28T09:51:28.47Z,새벽과밤,이거 바텀 진짜 지면 할말없다
2017-10-28T09:51:28.705Z,nxdomain,100 멸시
2017-10-28T09:51:29.023Z,rlaeownd01,100인분 베인한테도 쳐발리면 이제 롤갤 폭파되는거냐?
2017-10-28T09:51:29.16Z,그게뭐든나도,뱅샛기랑은 다르죠?
2017-10-28T09:51:29.653Z,츠으키,우지가 '뱅'했다ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:30.082Z,wassup902,킹킹킹
2017-10-28T09:51:30.169Z,ungdungelove,멋을 얻고 경기를 진다!
2017-10-28T09:51:30.192Z,숲플레,매 ㅡㅡ 일
2017-10-28T09:51:30.562Z,공명의_함정이다,뱅이 상대면 해볼만하다고 생각했겠지
2017-10-28T09:51:30.909Z,치킨피자버거,ㄹㅇ 멋지
2017-10-28T09:51:30.916Z,jorbah1,매일준
2017-10-28T09:51:31.006Z,이늬,꼬마 : 베인? ㅋㅋ
2017-10-28T09:51:31.023Z,돼지고기김치볶음,폼은 나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:31.292Z,cleanpull,패기는 인정하다 이거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:31.409Z,heavens277,파랑이 좋겠군
2017-10-28T09:51:31.722Z,flowerpart2,레클리스가 좋은 예를 보여주긴 했었는데 ;;;
2017-10-28T09:51:31.734Z,nhjio1,트타 레오나한테 발린 베인이 있었는데.... 어느 팀이었죠??? 트타 레오나한테 발린 베인이 있었는데.... 어느 팀이었죠???
2017-10-28T09:51:32.101Z,물레나물,뱅 화이팅
2017-10-28T09:51:32.16Z,avstarahri,100 구르기
2017-10-28T09:51:32.205Z,양념가로쉬프림,이거 바텀싸움지면 리어ㅓㄹ 쓰레기다
2017-10-28T09:51:32.24Z,lshkid0427,웨이보 터진다
2017-10-28T09:51:32.408Z,위고노리찌,진짜 베인 줫망아니면 개캐리각인데 ㅋㅋㅋㅋ
2017-10-28T09:51:32.976Z,택시운전사,잼지
2017-10-28T09:51:33.346Z,파쇄권,구른다
2017-10-28T09:51:33.456Z,whrtldn90,매일준
2017-10-28T09:51:33.51Z,bebulu724,우지 스킨쓰고싶었네
2017-10-28T09:51:33.945Z,시간의계약,구른다
2017-10-28T09:51:34.16Z,헨타이로봇,와 패기 오지네
2017-10-28T09:51:34.198Z,Golloganda,베인에 지면 멘탈 긁힐텐데 설마 지지 않겠지
2017-10-28T09:51:34.498Z,Groojia,근데 왜 우지를 하지
2017-10-28T09:51:34.519Z,jjunho81,용 ㅡㅡㅡㅡ준 복 귀
2017-10-28T09:51:35.909Z,애완거북,우지챠 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:36.033Z,iffunction,우지는 역체원이다
2017-10-28T09:51:36.555Z,램파드닉누가쓰냐,동준좌 극딜 또 해ㅑ지 베인
2017-10-28T09:51:36.921Z,owningnewbs,조선족들 오늘도 오셨싸요?
2017-10-28T09:51:37.238Z,세일러카레,뱅 진짜 구데기 취급받네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:37.487Z,구독따위하지않는곰보단,뱅이 여기서 또지면 진짜루
2017-10-28T09:51:37.729Z,꿈꾸는사막여우,바텀멸시 ㅋㅋㅋ
2017-10-28T09:51:37.827Z,노션,우지 수준보자
2017-10-28T09:51:38.493Z,izran725,100인분 멸시
2017-10-28T09:51:39.461Z,londonwhale,우지 무거워서 구르기 못할거같은데.
2017-10-28T09:51:39.473Z,준777,구른다
2017-10-28T09:51:39.477Z,하루종일,구른다!
2017-10-28T09:51:39.574Z,아니이이잇,베인 후반가도 트리한테 두대는 맞고 시작해서
2017-10-28T09:51:39.587Z,지렁이정력,타릭이 좀 무섭긴하네
2017-10-28T09:51:39.608Z,akdgkfrpa,하지만 앞구르기
2017-10-28T09:51:39.917Z,noir55,아무리 그래도 트타 룰루 상대로 저게 뭐냐 ㅋㅋㅋ
2017-10-28T09:51:40.186Z,koola001,100 100 100 100
2017-10-28T09:51:40.476Z,따랑해용,100인분 수준ㅋㅋㅋㅋㄱㄲ
2017-10-28T09:51:41.009Z,alstjr12333,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:41.117Z,stuncold,우...ㄴ지...
2017-10-28T09:51:41.186Z,mydomehere,왠지 바텀만 물고 늘어질 판인데 ㅋㅋ바텀 ㅁ분마다 한타열린다
2017-10-28T09:51:41.303Z,HornetINcosmos,블루팀 그냥 뼛속까지 블루네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:41.356Z,동식,이번판 바텀 라인전 지면 ㅋㅋㅋ
2017-10-28T09:51:41.439Z,무메이0,우지가 멘탈 도박했네 ㅋㅋㅋㅋ
2017-10-28T09:51:41.534Z,해방,뱅멸시 ㅋㅋ
2017-10-28T09:51:41.751Z,sysky2001,질거 같은데 이거
2017-10-28T09:51:42.4Z,koo321,진짜 밴픽 완전 이겼다
2017-10-28T09:51:42.583Z,덕키키,페이커 앞에서 라이즈 고르고 구르네
2017-10-28T09:51:43.788Z,njs06125,100인 vs 우지 베인
2017-10-28T09:51:43.835Z,멸치왕,동준좌 존재감이 너무크다
2017-10-28T09:51:43.917Z,우월한파울,앞구르기 베인
2017-10-28T09:51:44.025Z,rollpaper5,제 3 국
2017-10-28T09:51:44.564Z,eofus1,저 베인으로 캐리하면 세체원 이다
2017-10-28T09:51:44.692Z,kezh8282,100 멸시
2017-10-28T09:51:45.157Z,사제같은내인생,이래도 바텀 잘해야 반반감ㅋㅋㅋㅋ
2017-10-28T09:51:45.535Z,wangburisuk,뱅이라 이거 우지가 이김
2017-10-28T09:51:45.547Z,dkehgud2,롤드컵에서 우지만 성공했던 베인...
2017-10-28T09:51:45.715Z,음하핫,베인 어떻게 사냐?
2017-10-28T09:51:46.345Z,핏빛바람,페이커 : 내가 승리한것이지 SKT가 승리한것이 아니다
2017-10-28T09:51:46.412Z,오스스카,한자 머냐
2017-10-28T09:51:46.822Z,suppr9780,제발 전세계 10만 롤유저 멘탈을 위해 베인 승리는 안된다
2017-10-28T09:51:47.095Z,scheriet,바둑이냐 3국
2017-10-28T09:51:47.19Z,adios0118,6666666666
2017-10-28T09:51:47.205Z,천생년분,뱅 멸시
2017-10-28T09:51:47.309Z,지나가는비처럼,?
2017-10-28T09:51:47.845Z,피터휀,스펠바꿨다
2017-10-28T09:51:48.204Z,먹먹이,제 3 국
2017-10-28T09:51:48.295Z,cysku,제3국 ㄷㄷㄷ
2017-10-28T09:51:48.576Z,지뢰맨,이기자
2017-10-28T09:51:48.84Z,마이클캐릭,로딩 개빠르자너
2017-10-28T09:51:49.676Z,우유재,ㄷㄱㄷㄱ
2017-10-28T09:51:50.429Z,펌킨헤드,대 갓 지
2017-10-28T09:51:50.658Z,kdi234,뱅이미지탈출기회뱅이미지탈출기회뱅이미지탈출기회뱅이미지탈출기회
2017-10-28T09:51:50.723Z,TAeIV089,제 3 국
2017-10-28T09:51:51.017Z,valsanado,우지 타곤산가네
2017-10-28T09:51:51.234Z,게임짱,노잼픽ㅡㅡ600만 관중 생각안하냐??
2017-10-28T09:51:51.434Z,기뉴특전대의굴드,파랗다
2017-10-28T09:51:51.816Z,ta1444,룰루 트타 진짜 라인전 개사기조합중하난데
2017-10-28T09:51:52.141Z,klaiire,퍼렇네
2017-10-28T09:51:52.317Z,초코맛티라미수,영혼약탈자 베인 ㅋㅋ
2017-10-28T09:51:52.506Z,Wls94220,마이크소리 별로야0ㅣ
2017-10-28T09:51:52.83Z,아서스의후예,베인 구른다
2017-10-28T09:51:53.123Z,키약,ㄹㅇ근데 베인으로이기면 걍 rng가올라갈듯
2017-10-28T09:51:53.212Z,cas00789,앞점프대 앞구르기 대결이다
2017-10-28T09:51:53.478Z,최민성,라이즈 노스킨 ㄷㄷ
2017-10-28T09:51:53.514Z,끼군,실드네
2017-10-28T09:51:53.712Z,성훈이,라이즈 힐이네
2017-10-28T09:51:53.776Z,문미앤드허,제 3 국
2017-10-28T09:51:53.929Z,longmanmind,상대 봇듀를 뭘해도 이길 수 있다는 자신감ㄷㄷ
2017-10-28T09:51:54.04Z,조팡현의_두꺼운_철퇴,띠 싼 꾸
2017-10-28T09:51:54.439Z,portablezerozero,타곤산이네
2017-10-28T09:51:54.482Z,jswolver,라이즈 힐 실화냐
2017-10-28T09:51:54.666Z,곰돌이님,미생
2017-10-28T09:51:54.688Z,sirumsirum,바둑임?
2017-10-28T09:51:54.739Z,hit0607,뭔 바둑이냐 국하게
2017-10-28T09:51:54.874Z,잣바워치123,어차피 우승은 RNG ㅇㅈ?
2017-10-28T09:51:55.804Z,말택,파랑파랑하네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:51:55.846Z,zldhzl9,페이커 인장
2017-10-28T09:51:56.124Z,레알노답,바둑이냐?
2017-10-28T09:51:56.357Z,junhoco,라이즈 힐?
2017-10-28T09:51:56.545Z,김티케,용준좌 다시와땅
2017-10-28T09:51:56.748Z,narami9,근데 오늘 페이커는 갈리오만 하겠네
2017-10-28T09:51:56.966Z,한길로,라이즈힐
2017-10-28T09:51:57.341Z,Meric4157,라이즈 노 스킨이네 ㅋㅋㅋ
2017-10-28T09:51:57.37Z,veresk777,전라인 주도권 LUL LUL LUL
2017-10-28T09:51:57.495Z,meru75,?
2017-10-28T09:51:57.653Z,아시안느,skt win!!!
2017-10-28T09:51:57.78Z,노물딱조물딱,제3극
2017-10-28T09:51:58.434Z,minsol0721,스펠바꿧네
2017-10-28T09:51:58.525Z,afaffafa,뻬인 ㄷㄷ
2017-10-28T09:51:58.554Z,Crealistic,????????
2017-10-28T09:51:59.585Z,한글네자,라이즈 SKT라이즈꼈네
2017-10-28T09:51:59.949Z,Vitohs,파~랑~
2017-10-28T09:51:59.979Z,그게뭐든나도,마오카이 세주 타릭 라이즈면 일단 단단하긴 엄청 단단한데 베인이 딜할 환경이 분명 나올수있음
2017-10-28T09:52:00.23Z,llilllilllil,굴러 떨어질듯
2017-10-28T09:52:00.617Z,파쇄권,잼곤산 나왔쬬
2017-10-28T09:52:00.689Z,ymw2417,스펠 무엇
2017-10-28T09:52:00.784Z,카리에니타모,저기 딱 나서스하기 좋은 조합인데 ㅠㅠ
2017-10-28T09:52:00.964Z,쌍쌍봐,어 쉴드 바꿧네
2017-10-28T09:52:01.121Z,gyw011,힐라이즈?
2017-10-28T09:52:01.483Z,Nazhun,라인클리어 누가하냐
2017-10-28T09:52:01.849Z,sdjj1033,베인 템?
2017-10-28T09:52:02.086Z,하이버리,뱅 실드네
2017-10-28T09:52:03.037Z,ツ멍트페,#SKTWIN
2017-10-28T09:52:03.163Z,thelastorcas,1대100 kbs프로 아니었음?
2017-10-28T09:52:03.481Z,akak1616,진짜 조밥들 다 탈락하고 보니카 재밋네
2017-10-28T09:52:03.497Z,saltking111,파랑파랑하네
2017-10-28T09:52:04.683Z,어쩌다여름,베인 똥캐아님?
2017-10-28T09:52:04.694Z,별냉이,베인 실드네?
2017-10-28T09:52:04.708Z,말랑말랑귤,타곤산 ㅋ
2017-10-28T09:52:04.762Z,찹쌀기모찌,퍼렁이
2017-10-28T09:52:05.066Z,은주찡,베인
2017-10-28T09:52:05.177Z,ruliwe3,줌 왜자꾸 벌려
2017-10-28T09:52:05.808Z,프로콘,아 ogn진짜 화면 줄이지좀 마라
2017-10-28T09:52:05.822Z,어비스22,라이즈 힐 뭐야
2017-10-28T09:52:05.919Z,서폿초가스,베인 충전형물약 무엇
2017-10-28T09:52:06.158Z,캐논14,블루팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:07.083Z,oxidecircle,이거 박살내면 사실상 RNG는 해결방법 없지 않냐
2017-10-28T09:52:07.255Z,하크라크,매섭게
2017-10-28T09:52:07.364Z,티란데,베인 님?
2017-10-28T09:52:07.473Z,유자하나,도란방패
2017-10-28T09:52:08.144Z,네오비온,타곤산 사봐라 진짜 ㅋㅋㅋㅋㅋ 6분이면 포탑 깨진다
2017-10-28T09:52:08.723Z,비늘요리,베인템안사냐
2017-10-28T09:52:09.752Z,2번따무새,2017년 10월 28일 토요일 현재 오후 6시 52분 솔랭 주의보 발령
2017-10-28T09:52:09.895Z,esyzy,제발 힘내자 스크!!!!!
2017-10-28T09:52:10.491Z,pxsona,라이즈 힐듬?
2017-10-28T09:52:10.616Z,kanshow,rng 감독 변성철인가요?
2017-10-28T09:52:11.057Z,njkim0909,라이즈 힐?
2017-10-28T09:52:11.501Z,tlsgks78,파랑파랑
2017-10-28T09:52:12.823Z,kezh8282,ㅋㅋㅋㅋ 여기서 베인이 캐리함녀 세체원 ㅇㅈ한다
2017-10-28T09:52:13.3Z,장단콩,진성 블루팀
2017-10-28T09:52:13.857Z,보쿠와,?
2017-10-28T09:52:14.232Z,mathematicianYo,TPTreat
2017-10-28T09:52:14.488Z,모홀,베인 팔이 얼마나 짧으려나
2017-10-28T09:52:15.343Z,우리가족행복히,베인ㄴㅋㅋ
2017-10-28T09:52:15.871Z,펩시먹는곰,설마 베인한테 라인전 지겠어
2017-10-28T09:52:16.582Z,HornetINcosmos,블루팀 ㄹㅇ 블루팀 그자체
2017-10-28T09:52:16.932Z,판타지스타,카밀 별로아닌가?
2017-10-28T09:52:17.19Z,alice43534,라이즈 왜힐임?
2017-10-28T09:52:17.373Z,lastrapter,4방패
2017-10-28T09:52:17.409Z,nepride382912,베인 잠수였나보네
2017-10-28T09:52:17.924Z,wangburisuk,님들 롤드컵 못봄?
2017-10-28T09:52:18.226Z,ta1444,베인 타곤산샀다가 정신차림 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:18.368Z,라간올라프잼,진짜 뱅은 이번 라인전 지면
2017-10-28T09:52:18.381Z,SpringDynamics,??
2017-10-28T09:52:20.614Z,bebulu724,라이즈 힐 ㅋㅋㅋㅋ
2017-10-28T09:52:20.952Z,갱비니,#RNGWIN
2017-10-28T09:52:22.622Z,chsy0103,베인 정화아니네 가짜네
2017-10-28T09:52:22.901Z,cysku,베인 딜 하기 힘듬
2017-10-28T09:52:22.954Z,페이스허거,베인 승률 0% 아님?
2017-10-28T09:52:23.003Z,메라평생팬,아니 룰루 천둥군주 실화야? 바람술사 들어야지;;
2017-10-28T09:52:23.075Z,응철이,라이즈 힐?
2017-10-28T09:52:24.623Z,nohswan98,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:24.87Z,khj0505,진짜 라이즈 힐이네
2017-10-28T09:52:25.118Z,jswolver,라이즈 힐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:25.845Z,sodalove2,라이즈 원래힐인데
2017-10-28T09:52:26.364Z,펩시톡톡톡,라이즈 힐!
2017-10-28T09:52:26.806Z,그지쟁이야,라이즈 텔포가 아니네
2017-10-28T09:52:26.875Z,오리온임,스킨자랑이엇네 ㅋㅋㅋㅋ
2017-10-28T09:52:26.888Z,Mrpak53,이판 알앤지가 이기면 우지 ㄹㅇ 미친놈이지
2017-10-28T09:52:27.376Z,namenola,힐라이즈네?
2017-10-28T09:52:27.501Z,albtyoon,어라 쉴드로 바꿨네
2017-10-28T09:52:27.967Z,linder707,페이커 하드캐리 예상합니다
2017-10-28T09:52:28.122Z,buf0819,빛상혁만 믿습니다
2017-10-28T09:52:28.204Z,마쉬,힐라이즈?
2017-10-28T09:52:28.398Z,뱅준시기,힐라이즈실화?
2017-10-28T09:52:29.415Z,한스로얄,라이즈 힐 실화?
2017-10-28T09:52:29.799Z,모비우스,라이즈 힐!
2017-10-28T09:52:30.055Z,레이지베어,SKT TAKE MY ENERGY
2017-10-28T09:52:31.081Z,올타임,SKT 화이팅!!!!!!
2017-10-28T09:52:31.092Z,우끄,누가 도서관에서 떠들어
2017-10-28T09:52:31.094Z,Golloganda,이거 이기고 다음판 베인각
2017-10-28T09:52:31.709Z,끼군,천둥룰루 ㄷㄷㄷㄷㄷㄷ
2017-10-28T09:52:31.846Z,aceokoko,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:31.9Z,눈탱,라이즈 힐?
2017-10-28T09:52:32.735Z,피터휀,#SKTWIN
2017-10-28T09:52:32.974Z,SizFryMeat,??
2017-10-28T09:52:33.019Z,탈론사랑,내가 라이즈로 갈리오랑 라인전해봤는데 개털림 라이즈 갈리오못이김
2017-10-28T09:52:33.151Z,lapascal,ㅋㅋㅋㅋㅋㅋㅋㅋ 라이즈 힐
2017-10-28T09:52:33.423Z,veresk777,탑미드정글 주도권 없는조합 베인이 클수는있을것인가 LUL LUL LUL
2017-10-28T09:52:33.456Z,레테틱,베인한테 카밀 궁 꽂아봤자 선고 맞고 날아가는데
2017-10-28T09:52:33.527Z,andychoi0819,나 이거 봣어
2017-10-28T09:52:33.667Z,orgalallin,rng rng
2017-10-28T09:52:33.981Z,bulzib123,천둥 룰루 ㄷㄷ
2017-10-28T09:52:34.001Z,게임짱,카밀 베인3방에 터질텐데 ㅡㅡ
2017-10-28T09:52:34.083Z,다키스트방개,도서관에서 조용히해라
2017-10-28T09:52:34.146Z,낙화백,라이즈원래 힐이나 유체화인데;
2017-10-28T09:52:34.467Z,renesse777,RNG RNG
2017-10-28T09:52:34.684Z,별냉이,타곤산 샀다가 정신차리고 도란방삿네 ㅋㅋ
2017-10-28T09:52:34.686Z,ledfg7,힐라이즈;
2017-10-28T09:52:35.474Z,motsin,슼 너무 물리데미지 아닌가?
2017-10-28T09:52:35.493Z,김제고,힐가든말든 뭔상관
2017-10-28T09:52:36.122Z,유자하나,슼스킨이네 ㅋㅋㅋ
2017-10-28T09:52:36.179Z,창아나,베인타릭인데 라인전 못바르면 진짜로 그러지마라
2017-10-28T09:52:36.422Z,oxidecircle,라이즈님 회복이?
2017-10-28T09:52:37.321Z,파쇄권,힐라이즈 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:37.48Z,zkawkxkd,베인 vs 뱅
2017-10-28T09:52:37.985Z,조선했다,라이즈 힐?
2017-10-28T09:52:38.229Z,트위치의록리얍얍,다음 용 클라우드인데 ㄷ
2017-10-28T09:52:38.985Z,dlaxogud333,요즘 라이즈는 힐이 최고양!
2017-10-28T09:52:39.007Z,미안해솔직하지못한내가,라이즈 텔 들어야 훨 좋지 뭐가 원래 힐이야 ㅋㅋㅋ
2017-10-28T09:52:39.164Z,do_tol,향로라이즈네
2017-10-28T09:52:39.202Z,이게멉니까,도서관 만들자 ㄱ
2017-10-28T09:52:39.621Z,쌍방개이득ㆍ골뱅이,베인ㄷㄷㄷ
2017-10-28T09:52:39.869Z,양파머리,힐이 뭐 어때서?
2017-10-28T09:52:39.975Z,오늘만날이지,천둥룰루인데 진짜 봇라인전 지면 수영해서 와라
2017-10-28T09:52:40.854Z,tkdajd97,라이즈 원래 힐 맞는데
2017-10-28T09:52:41.225Z,아모르겠다,도서관에서 난동부리고 있네
2017-10-28T09:52:41.369Z,hm94205,힐라이즈는 또뭐임
2017-10-28T09:52:41.61Z,zxcv6576,진짜 이판 봇 지면 남은 두경기 스킵하고 바로 화형식 ㄱㄱ하면 된다
2017-10-28T09:52:41.715Z,대나무먹는판다,시끄럽다 짱개놈들
2017-10-28T09:52:41.882Z,kezh8282,갈리오인데 라잊흴?
2017-10-28T09:52:41.985Z,풍댕잉,힐라이즈는 처음보네
2017-10-28T09:52:42.231Z,잇사마,짜요~
2017-10-28T09:52:42.631Z,아서스의후예,베인 보막 ㅋㅋㅋ
2017-10-28T09:52:42.951Z,우유아이스크림,라이즈 텔 아니내
2017-10-28T09:52:43.025Z,jjunho81,아니 힐들거면 갈리오상대로왜뽑읔거야 ㅋㅋㅋㅋㅋ
2017-10-28T09:52:43.504Z,현랑,이건 스크가 봇 박살내야지
2017-10-28T09:52:44.183Z,트레인파워,라이즈 힐드립 치는애들 = 브실골
2017-10-28T09:52:44.341Z,stuncold,뙷놈들 제발 지옥으로 가라
2017-10-28T09:52:44.616Z,경찰청쌍철창살,근데 이거 왜 한글로 안나옴? 원래 한글로 바꿔서 내보냈잖아
2017-10-28T09:52:44.656Z,챠니스,라이즈 힐 많이 드는데
2017-10-28T09:52:45.122Z,Esqschool,그냥 라인전에서 끝나지 않을까
2017-10-28T09:52:45.279Z,마하반야바라밀다심경,힐라이즈 ㄷㄷ
2017-10-28T09:52:45.479Z,woodi1122,힐 ㅋ
2017-10-28T09:52:45.878Z,말택,마! 백법사 모르나 마!!!!!
2017-10-28T09:52:45.979Z,씨리얼다내꺼,버터구이오징어 룰루
2017-10-28T09:52:46.269Z,안녕룩삼로봇,우지의 생각
2017-10-28T09:52:46.329Z,Durklaf,라이즈 힐?
2017-10-28T09:52:46.565Z,junhoco,뭔 갈리오상대로 힐임
2017-10-28T09:52:46.962Z,요미뱅,타릭 노스킨 실화 ?
2017-10-28T09:52:47.062Z,사라녹스,샤오후 그냥 다 내려놓고 안죽겠다인데
2017-10-28T09:52:48.382Z,트수시러,도서관에서 누가 씨끄럽게하냐
2017-10-28T09:52:48.457Z,tkdldh1,베인 얼굴만봐도 웃기네 ㅋㅋㅋㅋㅋ
2017-11-02T05:57:46.929800819Z,4pz321,라이즈회복이 어쩌니 저찌니하는 브실골들 아1가리하자 ^^
2017-10-28T09:52:49.862Z,여우뫼,3연 갈리오 ㅋㅋ
2017-10-28T09:52:49.955Z,음하핫,아 도서관 매너 좀
2017-10-28T09:52:50.03Z,챔기름,베인 조질려고 천둥군주들었네 울프 ㄷㄷ
2017-10-28T09:52:50.211Z,minu9801,또 개털릴려고 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:50.296Z,배터리폭발,화면이 왜 외국화면?
2017-10-28T09:52:50.773Z,cysku,페리오는 진짜야
2017-10-28T09:52:50.873Z,안녕나야,알엔지는 미드가 구멍이네
2017-10-28T09:52:51.188Z,HornetINcosmos,고스트도 아니고 힐?????
2017-10-28T09:52:51.222Z,hs422,우지살려야되서 힐
2017-10-28T09:52:52.817Z,ummasonpie,방금 애매했던거 없에자
2017-10-28T09:52:52.922Z,Boemong,라이즐힐갖고 뭐라하는애들=브실골
2017-10-28T09:52:52.923Z,에이비형,밥먹고왔는데 왜 지금 시작하냐
2017-10-28T09:52:52.935Z,페레슈테,고전파 앞에서 라이즈!
2017-10-28T09:52:52.994Z,사슴아닌순록,??? : 힐에도 이속상승 붙어있다구욧!!
2017-10-28T09:52:53.337Z,sodalove2,유체화쓰레기되서 원래힐듬 브실골들아 ㅋ
2017-10-28T09:52:53.749Z,프로와우저,라이즈 조무사
2017-10-28T09:52:53.76Z,starlogg,네이버에 페이커 실검 오름
2017-10-28T09:52:53.804Z,jollyfake,슼스킨이야?
2017-10-28T09:52:53.85Z,유키호여신아니냥,브론즈들 힐라이즈보고 어리둥절 ㅋㅋㅋ
2017-10-28T09:52:53.959Z,ㅅㅣ느ㅣ,라이즈 왜 힐...?
2017-10-28T09:52:54.058Z,하루하타,이거 바ㅏ
2017-10-28T09:52:54.302Z,개까롱,페이커 라이즈 롤드컵 무패아니냐?
2017-10-28T09:52:54.42Z,마이클캐릭,머------대리
2017-10-28T09:52:54.64Z,빠삐뽀,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:52:54.755Z,방승,밥재성 풋 풋풋 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
2017-10-28T09:52:54.762Z,비화마루,근데 skt조합이 베인 못잡지않냐
2017-10-28T09:52:54.888Z,ssdd124,라이즈 힐드는거 진짜 우지몰빵이냐
2017-10-28T09:52:55.246Z,linder707,세주밴 안하는 꼬마가 멍청한거지
2017-10-28T09:52:56.457Z,thddbsrb2468,뱅 ㅣㄴ
2017-10-28T09:52:56.702Z,ccchris86,그냥 후니가 대준거지 mlxg가 잘한게 아냐
2017-10-28T09:52:56.955Z,로제르,라이즈 힐 ㅋㅋㅋㅋㅋ
2017-10-28T09:52:57.066Z,dc06185,중화인민공화국 이겨라 만세
2017-10-28T09:52:57.607Z,wenzdei,미드 댄스 배틀
2017-10-28T09:52:57.97Z,aritayloriii,ㄹㅇ
2017-10-28T09:52:58.087Z,sung8307,라이즈 힐드는데 브실골플 수준 ㄷㄷ
2017-10-28T09:52:58.864Z,보로리에양,영혼약탈자;
2017-10-28T09:52:58.879Z,Kuaang,여자는 후!! 남자는 하!!
2017-10-28T09:52:58.943Z,ruliwe3,요즘 힐 좋아 미드;
2017-10-28T09:52:59.435Z,mathematicianYo,StinkyCheese NomNom StinkyCheese
2017-10-28T09:53:01.306Z,띵튽띤,힐 쓰면 순간 이속 빨라져서 인스턴트 속박 걸기 좋다 롤알못들아
2017-10-28T09:53:01.338Z,qzxw1595,갈리오스킨나오겟네
2017-10-28T09:53:01.562Z,fizzplz,라이즈님 힐 드셧으면 바람술사 들어야죠
2017-10-28T09:53:01.708Z,곰돌이님,클릭충
2017-10-28T09:53:01.749Z,Milkmuch91,근데 오히려 페이커가 딜챔해서 날뛰는것보다 갈리오 하는게 더 좋다고 생각할지도
2017-10-28T09:53:02.01Z,ansayo,그니까 페이커한테 왜 주냐 갈리오를ㅋㅌㅌ
2017-10-28T09:53:02.322Z,가넷,프로한테 훈수 두는 역시 트수들 멋져부러
2017-10-28T09:53:02.412Z,orgalallin,rng rng rng
2017-10-28T09:53:02.928Z,공명의_함정이다,ㅋㅋㅋㅋㅋ
2017-10-28T09:53:03.222Z,유자하나,둘다 노스킨이네 ㅋㅋㅋ
2017-10-28T09:53:03.232Z,eofus1,라이즈한테 라이즈를 픽하다니
2017-10-28T09:53:03.232Z,하늘규,중궈 응원하는거 봐라 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:53:03.249Z,lapascal,라이즈 힐??????
2017-10-28T09:53:03.607Z,해콤별콤,왜 핑크타릭 안하냐 ????????
2017-10-28T09:53:03.774Z,bebulu724,ㄹ이즈로 갈리오패다가 지칠텐데?
2017-10-28T09:53:03.823Z,츠으키,우지가 '뱅'했다ㅋㅋ
2017-10-28T09:53:04.348Z,니드임,이걸로 바텀 라인전 이기면 승패를 떠나서 대단할것같다
2017-10-28T09:53:04.713Z,쏘오오옹,영혼약탈자 베인ㄷ ㄷㄷ
2017-10-28T09:53:05.06Z,xodajf,라이즈 힐보고 쪼개는놈들 = 브실골
2017-10-28T09:53:05.184Z,bjw3029,도서관에서 누가 떠드냐;;
2017-10-28T09:53:05.299Z,다키스트방개,도주궁만 쓰겟지
2017-10-28T09:53:05.421Z,넥스트라이프,페이커 앞에서 라이즈를
2017-10-28T09:53:05.821Z,투덜,zi존 베인
2017-10-28T09:53:06.033Z,왜멀바,후
2017-10-28T09:53:06.111Z,니나노강화제,그러고 보니 페이커 갈리오 계속 멸시당하네
2017-10-28T09:53:06.608Z,Wlgh2022,댄스배틀
2017-10-28T09:53:06.752Z,renesse777,영혼약탈 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T09:53:06.954Z,꾸믈꾸다,갈리오 밴했다가 페이커가 딜러하면 알엔지는 더 최악임
2017-10-28T09:53:07.063Z,트위치의록리얍얍,cloud drake는 또 머냐?
2017-10-28T09:53:07.495Z,dlaxogud333,유체화 조금 베리어 조금
2017-10-28T09:53:07.518Z,kimdaeil5252,힐이면 절대안죽지
