2017-10-28T10:30:15.883Z,Durklaf,ㅇㅈ 향로 메타에 바텀이 하는게없음;
2017-10-28T10:30:16.039Z,미안해솔직하지못한내가,뱅 군대가자
2017-10-28T10:30:16.431Z,maniachobo20,비비고?
2017-10-28T10:30:16.899Z,서폿하는남자,비비고 비비고 새우왕교자
2017-10-28T10:30:16.967Z,세카이노오와리,클템 : 뱅이 못한다
2017-10-28T10:30:17.045Z,bestmanner,이거 지면 한국까지 걸어와라
2017-10-28T10:30:17.122Z,nomad90009,페이커
2017-10-28T10:30:17.156Z,띵삼이,왕교자
2017-10-28T10:30:17.288Z,최고다하냐쨩,ㄹㅇ 팩트 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:17.39Z,글루미썬데이,ㅇㅈㅇㅈ
2017-10-28T10:30:17.617Z,제리티,차챀ㅋㅋㅋㅋㅋ
2017-10-28T10:30:17.636Z,웁곰,ㅋㅋㅋㅋㅋㅋㅋ 안경 습기찬거봐라
2017-10-28T10:30:17.784Z,라플라스,다음 ( 바텀은 아님 )
2017-10-28T10:30:17.922Z,Otp2002,'그 원딜'
2017-10-28T10:30:18.357Z,소스맨,그 다음이..!
2017-10-28T10:30:18.373Z,qldpssk123,사실상 스크트는 마린나갔을때 해체였지
2017-10-28T10:30:18.901Z,레드아애이오우,페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품ㅋ
2017-10-28T10:30:19.124Z,쩡문,페이커 원맨팀
2017-10-28T10:30:19.346Z,금성무,정글 뱅기 탑 듀크있을때는 봇도 흥행했었는데
2017-10-28T10:30:19.45Z,jesung830,차차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:19.644Z,zxcv8342,페이커 미만 잡
2017-10-28T10:30:19.753Z,송오공,뱅이라고 말해
2017-10-28T10:30:19.794Z,zzongwon,일침 ㄷㄷ
2017-10-28T10:30:19.895Z,yo7197,Fact네
2017-10-28T10:30:20.091Z,신쿼러,페이커 딜러하자
2017-10-28T10:30:20.382Z,reznov26,이게 그 팀 솔로미드인가 그거냐
2017-10-28T10:30:20.441Z,sakakeru,지금 팩트폭행해서 좋을거있나
2017-10-28T10:30:20.502Z,여자풍뎅이,네버엔딩 뱅~~~~~
2017-10-28T10:30:20.544Z,samjegal,페이커는 페이커인데 나머지가 너무 부담이 크네
2017-10-28T10:30:20.764Z,bookaeim,팩ㅡ폭
2017-10-28T10:30:20.977Z,용오,응 ㅈㅈ
2017-10-28T10:30:21.042Z,프레스톤,머리좀 감아라 제발
2017-10-28T10:30:21.224Z,우리때는말이야,왕교자
2017-10-28T10:30:21.357Z,then2f,응~ 후니가 끝이야 BibleThump BibleThump
2017-10-28T10:30:21.452Z,어리어리어리,클피셜)바텀 버스타는것밖에 할줄 모른다
2017-10-28T10:30:21.481Z,아모르겠다,요약 = 봇차이
2017-10-28T10:30:21.619Z,네모바지,맨날 배그 쳐했는데 폼이 다죽지 당연히 ㅋㅋ
2017-10-28T10:30:21.728Z,수분감,Malaxangua
2017-10-28T10:30:21.816Z,kimsohyeshire,그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼
2017-10-28T10:30:22.074Z,준식갓,우지개못생김 ㅋㅋㅋ
2017-10-28T10:30:22.393Z,diabloage,페이커 제외 돌려까기...
2017-10-28T10:30:22.435Z,blackrobot7388,향로 메타에서 향로를 못쓰면 반깍이지 뭐
2017-10-28T10:30:22.447Z,콘수메,머리에 비듬봐;;
2017-10-28T10:30:22.458Z,얍잘알,후니다음은 없죠?
2017-10-28T10:30:22.562Z,luppinich,클템도 답답
2017-10-28T10:30:22.687Z,키약,결국 그 전설적인 SKT도 내부에서 무너지네 ..
2017-10-28T10:30:22.995Z,오여,응 미드캐리 아니면 답없어~
2017-10-28T10:30:23.421Z,쿠로리,뱅 은퇴 가자
2017-10-28T10:30:23.494Z,HITOMl,원딜오브레전드인데 차차 ㅡㅡ
2017-10-28T10:30:23.737Z,blue9020,비비고 왕교쟈
2017-10-28T10:30:23.771Z,skinhoney,트타 룰루로 베인 타릭을 압살을 못하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:23.801Z,키위곰,그저 100...
2017-10-28T10:30:24.035Z,루시페린,상혁아 딜러하자
2017-10-28T10:30:24.062Z,으너윽,미드 빼고 다 똥쌈을 돌려말하는...
2017-10-28T10:30:24.295Z,ddaspi,해석: 뱅 뭐좀해라 쓔바랄
2017-10-28T10:30:24.349Z,bears1019,비비고ㅋㅋ
2017-10-28T10:30:24.405Z,파이어볼2개,아아 피넛이 보고싶다ㅡㅡㅡㅡㅡ
2017-10-28T10:30:24.824Z,구구,CJ 싱글벙글
2017-10-28T10:30:24.952Z,red6634,왕교자??
2017-10-28T10:30:25.198Z,장문복규,슼우승길만걷자
2017-10-28T10:30:25.31Z,노물딱조물딱,비듬
2017-10-28T10:30:25.516Z,bbyg12,빛 왕 호
2017-10-28T10:30:25.682Z,탕탕맨,삼가 고팀의 명복을 왼손으로 비비고 오른손으로 비비고
2017-10-28T10:30:25.739Z,골판지비행기,일ㅡㅡㅡ침
2017-10-28T10:30:26.421Z,Kuaang,똥넛 등판 ㄷㄷㄷㄷ
2017-10-28T10:30:26.913Z,낙화백,배그넛
2017-10-28T10:30:26.917Z,갓살추종자,skt가 베인밴 하면 패기에 눌려서 진다 ㅇㅈㅇㅈㅇㅈㅇㅈㅇ?
2017-10-28T10:30:26.993Z,공식,끄덕
2017-10-28T10:30:27.158Z,hardaggrohardcc,갓템 팩폭 좋다 좋아
2017-10-28T10:30:27.35Z,메리트,페이커 빼고 다같이 손잡고 스쿼드나 하러 가라
2017-10-28T10:30:27.501Z,코크모의모험,숨통을 끊어주지
2017-10-28T10:30:27.952Z,sounsun1,페이커덕에 여까지 온거지 져도 솔직히 할말없다 ㅋㅋ 바텀듀오는 노답이고
2017-10-28T10:30:28.14Z,황금아프로,작전명:왕호야!
2017-10-28T10:30:28.897Z,아리나니아,우지가 세체원이다
2017-10-28T10:30:29.024Z,ken92325,100 & 배그넛
2017-10-28T10:30:29.076Z,메스무구닝모,락스의 마지막비수...
2017-10-28T10:30:29.576Z,싀불넘들,페이커>운타라>미만잡
2017-10-28T10:30:29.722Z,sinhh1203,존잘
2017-10-28T10:30:30.045Z,jieunmin0722,바텀이? ㅋㅋ
2017-10-28T10:30:30.302Z,힐링박스,잼넛이지?
2017-10-28T10:30:30.355Z,스피게엘,뱅이라고 말해!!
2017-10-28T10:30:31.212Z,2번따무새,피피?
2017-10-28T10:30:31.711Z,해방,왕호 화이팅 ㅋ
2017-10-28T10:30:31.796Z,꽈직,파오후 안경습기ㄷㄷㄷ
2017-10-28T10:30:32.129Z,호로로롤롤러,팩트로 후두러 패죠?
2017-10-28T10:30:32.187Z,p0ulsayern,뱅울프 답답하다 에혀
2017-10-28T10:30:33.284Z,erd5396,내년에 100은 방출하자
2017-10-28T10:30:33.568Z,헨타이로봇,ㅋ ㅑ 클템 분석 정확해
2017-10-28T10:30:33.578Z,Beatriceanima,피넛나오넹
2017-10-28T10:30:33.659Z,신잼니,차차가 누구냐 원딜이냐
2017-10-28T10:30:33.787Z,afaffafa,끠넛 SKT의 죄를 대속할 어린양이자너~~~
2017-10-28T10:30:34.015Z,이런이런,우리혁 허리 부러지겠다.. -_-
2017-10-28T10:30:34.27Z,Tjd8665,우지 머리안감냐????
2017-10-28T10:30:34.826Z,RanBellenepiaEidellin,피넛은 오브잭트 스틸용??
2017-10-28T10:30:34.843Z,avstarahri,dh
2017-10-28T10:30:34.877Z,linder707,꼬마가 세주를 두번이나 풀고 두번 다졌다
2017-10-28T10:30:34.986Z,따랑해용,왕호야 BloodTrail BloodTrail
2017-10-28T10:30:35.032Z,열정페이커,바텀차이가 난다는걸 돌려말하는거지
2017-10-28T10:30:35.056Z,clrclrvhrehd,오른쪽으로 비비고 왼쪽으로 비비고 두손으로 비비고~오른쪽으로 비비고 왼쪽으로 비비고 두손으로 비비고~오른쪽으로 비비고 왼쪽으로 비비고 두손으로 비비고~오른쪽으로 비비고 왼쪽으로 비비고 두손으로 비비고~오른쪽으로 비비고 왼쪽으로 비비고 두손으로 비비고~
2017-10-28T10:30:35.069Z,albtyoon,피넛!
2017-10-28T10:30:35.59Z,체리스타,작전명 왕호
2017-10-28T10:30:36.036Z,noisitjdj,여자 퍄퍄
2017-10-28T10:30:36.056Z,markiepooh0529,!!!
2017-10-28T10:30:36.441Z,루비링,거품빠지는거 ㅇㅈ? 어 ㅇㅈㅋㅋㅋ 아 낌오띠! 주는 나무 : 어 인정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:36.521Z,jhsjhs8896,피넛..?;
2017-10-28T10:30:36.523Z,1늅늅1,고우시다
2017-10-28T10:30:36.741Z,왜멀바,- 100100100100100100100
2017-10-28T10:30:37.001Z,winston0521,피넛 화이팅
2017-10-28T10:30:37.114Z,도취병,잼넛 ㅋㅋ
2017-10-28T10:30:37.396Z,삶피,ㅅㅈ
2017-10-28T10:30:37.722Z,oanjun,바텀은 똥이나 안싸면 다행
2017-10-28T10:30:37.954Z,Rbyun3,ㅎ
2017-10-28T10:30:37.983Z,츠으키,이쁘다
2017-10-28T10:30:38.017Z,gahojooo,지금 피넛 = 칭챙스캐런 = 겜 포기 ㅅㄱ
2017-10-28T10:30:38.244Z,Memoriaworld,왕호야!
2017-10-28T10:30:38.338Z,guihj21,블블넛뱅
2017-10-28T10:30:38.662Z,yooi21,피넛잘해라. 힘내라. 잘해줘라.
2017-10-28T10:30:38.985Z,JONNAGOSU,돼지
2017-10-28T10:30:39.171Z,sdjj1033,이기자ㅠㅠ
2017-10-28T10:30:39.286Z,uut7034,뱅했다 ㅅㄱ
2017-10-28T10:30:39.289Z,쭁아,응 뱅인분이야
2017-10-28T10:30:39.41Z,samsungman1,ㅅㅈ??
2017-10-28T10:30:39.478Z,스타벅스빨대도둑,오 피넛
2017-10-28T10:30:39.512Z,퍼플리카,페이커빼고 다 교체해
2017-10-28T10:30:39.581Z,누누야똥누누,언냐들
2017-10-28T10:30:40.005Z,ttk0460,100 100 100 100 100 100 100 100 100 100 100 100
2017-10-28T10:30:40.075Z,칸나하시모토,왕호만믿자
2017-10-28T10:30:40.231Z,rbgusdlza,우지챠 세체원
2017-10-28T10:30:40.346Z,서울대경제학과,바텀 힘내자
2017-10-28T10:30:40.45Z,pxsona,ㅇㅈ
2017-10-28T10:30:40.55Z,넥스트라이프,ㅅㅈ?
2017-10-28T10:30:40.622Z,deogmlrnt,페이커햇다
2017-10-28T10:30:40.729Z,돈냥팔이,잼넛오반데
2017-10-28T10:30:40.963Z,씸스투비,잼넛 등판 ㅋㅋㅋㅋㅋ
2017-10-28T10:30:41.649Z,넘브,페이커 헀다 ㅋㅋ
2017-10-28T10:30:41.689Z,척추식물,제발 멘탈만 챙기지..
2017-10-28T10:30:41.69Z,cnrhkdgus95,100
2017-10-28T10:30:41.707Z,만두왕자,방금 예쁘다
2017-10-28T10:30:41.897Z,디스,스쿼드하러가자
2017-10-28T10:30:42.036Z,꼬꼬지,운타라 왜 안나옴
2017-10-28T10:30:42.077Z,군즤호,팩폭
2017-10-28T10:30:42.196Z,공익따무새,제발 똥뱅아
2017-10-28T10:30:42.259Z,Lambertzz,배그넛 - 100
2017-10-28T10:30:42.281Z,heiznett,배그넛
2017-10-28T10:30:42.301Z,ogn_hofop,100
2017-10-28T10:30:42.444Z,gh0st0210,skt 광탈 ㅅㄱ
2017-10-28T10:30:42.492Z,메라평생팬,Team Solo Faker~ TSF! TSF!
2017-10-28T10:30:42.561Z,longzhudie,ㅅㅈ?
2017-10-28T10:30:42.605Z,똘강,왕호야!!!!
2017-10-28T10:30:42.623Z,금유성,10000000000
2017-10-28T10:30:42.629Z,초코맛티라미수,뱅 울었나?
2017-10-28T10:30:42.771Z,lovesfever,2ㄷ1?
2017-10-28T10:30:42.864Z,유쿠,요약 : 한마디로 뱅이 뱅했다 이거임.
2017-10-28T10:30:43.13Z,8ㅅ8우러따,비비고 왕교자 먹고싶어진자
2017-10-28T10:30:43.139Z,블루마루,100
2017-10-28T10:30:43.157Z,heavens277,리신이 캐리한다
2017-10-28T10:30:43.514Z,스마욱,뭐좀해라
2017-10-28T10:30:43.629Z,maliceexx,get rid of NA Observers
2017-10-28T10:30:43.725Z,qqttqt,100 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:43.773Z,kang9735,100
2017-10-28T10:30:44.033Z,모비우스,뱅 울었는데?
2017-10-28T10:30:44.335Z,norn2835,배그넛????????망했다 이겜 던지네
2017-10-28T10:30:44.35Z,wad479,페이커했다..
2017-10-28T10:30:44.567Z,행갱행갱,으악
2017-10-28T10:30:44.739Z,이에스씨나이트메어,리신각이다
2017-10-28T10:30:44.851Z,그시절기억들이꿈만같은데,100
2017-10-28T10:30:44.887Z,basswinter,눈이 촉촉한 뱅
2017-10-28T10:30:45.239Z,란도,페이커 딜러줘라
2017-10-28T10:30:45.534Z,고출력수컷,느그뱅 ㅋㅋ
2017-10-28T10:30:45.604Z,1123qwer,100
2017-10-28T10:30:45.84Z,segno1025,왕호야!
2017-10-28T10:30:45.911Z,플사덕후,뱅 운다
2017-10-28T10:30:46.026Z,실바나스님그립습니다,페이커 혼자서안되
2017-10-28T10:30:46.11Z,알툼,카메라 치워라
2017-10-28T10:30:46.286Z,은주찡,왕호야
2017-10-28T10:30:46.357Z,이게멉니까,뱅햇다 ㅅㄱ
2017-10-28T10:30:46.428Z,위고노리찌,피넛화이팅 !!!!!! 페이커혼자서는안된다
2017-10-28T10:30:46.591Z,js0704,100 울려고하네 표정봐
2017-10-28T10:30:46.961Z,안녕하세요이유님,원딜캐리메타가오니까 확실히 뱅수준이 개 뽀록나네
2017-10-28T10:30:46.981Z,asen12111,100
2017-10-28T10:30:47.177Z,Hyo2569,리신가자
2017-10-28T10:30:47.497Z,irnalf,100000000
2017-10-28T10:30:47.621Z,abenana0515,100\
2017-10-28T10:30:47.653Z,Battletuna,아거는 안되요 ㅋㅋ
2017-10-28T10:30:48.099Z,머경머홍보대사,잼넛 시원하게 던지고 삼성믿자
2017-10-28T10:30:48.417Z,천솨,100 진짜 ㅋㅋㅋㅋㅋㅋ 답없다
2017-10-28T10:30:48.424Z,슼슼ㅋ,뱅 울었나보네 촉촉하네 눈이
2017-10-28T10:30:48.759Z,margaux0704,빛상혁
2017-10-28T10:30:48.831Z,heowon8867,뱅했다
2017-10-28T10:30:48.93Z,감기독감,100
2017-10-28T10:30:48.981Z,김제고,뱅했다로 2패했자너~
2017-10-28T10:30:49.012Z,실력으로증명,뱅했다
2017-10-28T10:30:49.039Z,동식,한판만 해줘라 준식아
2017-10-28T10:30:49.448Z,rollpaper5,페이커만 캐히;
2017-10-28T10:30:49.488Z,koredu21c,아 눈 썩어 역겹다
2017-10-28T10:30:49.783Z,수분감,피넛 폼 사실상 칭총갓급 아니냐
2017-10-28T10:30:50.296Z,qoqto,페이커 걍 딜러 주고 캐리하ㅔㄱ 해야댐
2017-10-28T10:30:50.343Z,Durklaf,ㅇㅈ 버스 많이 탔다
2017-10-28T10:30:50.398Z,여자풍뎅이,배그넛 ㅅㄱㅇ~~
2017-10-28T10:30:50.603Z,최이커,왕호만믿는자
2017-10-28T10:30:51.059Z,feyzhang,100인분 이 버스충쉐리야 정신좀 차려라
2017-10-28T10:30:51.182Z,dafodi,페이커해라 ㅠㅜㅠㅠㅠㅠㅠ
2017-10-28T10:30:51.214Z,후두루찹찹,빛빛빛
2017-10-28T10:30:51.218Z,thor1315179,뱅자이크 안하냐?오지엔 일안하냐
2017-10-28T10:30:51.372Z,으너윽,페이커도 한계가 있찌
2017-10-28T10:30:51.421Z,Nazhun,ㅈㅈ
2017-10-28T10:30:51.601Z,푸쉬푸쉬,뱅 하면 겜 지는거잖아
2017-10-28T10:30:51.924Z,한강각나옴,100
2017-10-28T10:30:51.946Z,행정부,ㄹㅇ 씨ㅡ발 바텀이라는 것들이 존재감 없어
2017-10-28T10:30:52.236Z,셰키나,야 쟤 운다 울어
2017-10-28T10:30:52.379Z,vnqwjdgml159,페이커 5인분 느그니 1인분 울프 0.5인분 블랭크 0.5인분 그원딜 -100인분 = -93인분
2017-10-28T10:30:52.385Z,여포신봉선,페이커했다는 이걸로는 이제 안되요
2017-10-28T10:30:52.462Z,jim134679,우지 생긴거봐 롤 아니면 어디가서 성공 햇겟냐
2017-10-28T10:30:53.229Z,sunblocklotion,'100' 해버렸다
2017-10-28T10:30:53.516Z,mathematicianYo,VoHiYo Bang VoHiYo
2017-10-28T10:30:53.938Z,장문복규,삼성 알엔지
2017-10-28T10:30:54.451Z,jdj93,다른거 무서워도 세주벤하면 안되나?
2017-10-28T10:30:54.551Z,haman0427,100
2017-10-28T10:30:55.129Z,골판지비행기,리신 가자
2017-10-28T10:30:55.312Z,duduji11,페이커 초중반 3데스만 봐도 rng 정글 동선이 매우 위협적인 걸 알 수 있음
2017-10-28T10:30:55.39Z,러블리벗,향로 메타에서 슼 바텀이 너무 약해서 어쩔수없네 RNG 바텀이 너무 쌤
2017-10-28T10:30:56.443Z,오직,뱅 방출하고 미스틱 영입하자
2017-10-28T10:30:56.457Z,제리티,페이커했다 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:30:56.485Z,firefl0wer,상혁아 믿는다
2017-10-28T10:30:56.642Z,thsus4429,응 그게 전부야ㅋㅋㅋㅋ
2017-10-28T10:30:56.74Z,yapyap30cm,1000000
2017-10-28T10:30:56.893Z,luppinich,뱅 진짜 한대땔고 싶다...하
2017-10-28T10:30:57.058Z,귀네쨩,피넛 표정 너무 긴장했다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졌다 졌어 ㅠㅠ
2017-10-28T10:30:57.498Z,blacksword8,뱅 짤리는거 확정이자나
2017-10-28T10:30:57.769Z,벚꽃나무,마지막 경기 ㅅㄱ요
2017-10-28T10:30:58.386Z,콩파치노,100인분좀
2017-10-28T10:30:59.281Z,까칠잉,페이커 빡침..
2017-10-28T10:30:59.286Z,술이들어간다,저 뱅싄 ㅅ ㄲ ㅋㅋㅋㅋ
2017-10-28T10:30:59.68Z,vldmvv,이길수있다
2017-10-28T10:30:59.682Z,하루종일,이 상 혁
2017-10-28T10:30:59.866Z,pksgpl,그와중에 스코어 ㅋㅋ
2017-10-28T10:30:59.934Z,룩얍쫒아,100000인분가자
2017-10-28T10:31:00.513Z,3부리거미라지,어지간히 똥싸야지
2017-10-28T10:31:00.642Z,영태나가신다,준식 상혁 준식
2017-10-28T10:31:00.763Z,oyazi123,빠커센세...
2017-10-28T10:31:00.82Z,vmflstptm,페이커: 팀운 개 똥망겜
2017-10-28T10:31:01.589Z,jieunmin0722,???: 형들 성공할 수 있을 것 같아!
2017-10-28T10:31:01.614Z,온라인여포,뱅 멘탈 챙겨 ㅅ1발
2017-10-28T10:31:01.695Z,hiStoryshun,어째 뱅 표정 보니 쎄해진다 ㅠㅠ
2017-10-28T10:31:02.332Z,ganzikang,비장
2017-10-28T10:31:02.555Z,ksunch3,백준식 모드 하자 젭알
2017-10-28T10:31:02.931Z,벙신을보면짖는댕댕이,왱호야 제발 사람구실하자
2017-10-28T10:31:02.935Z,HITOMl,아니 혐 100 자제좀 ㅡㅡ
2017-10-28T10:31:03.021Z,다크링,바텀이 예전같지 않아
2017-10-28T10:31:03.022Z,lookggiggi,페이커 개빡쳣다
2017-10-28T10:31:03.166Z,찹쌀기모찌,왕호야
2017-10-28T10:31:04.168Z,k6b1k2,아직도 뱅 까는 벌ㄹ들 편돌이 집구석 여포 ㅇㅈ?ㅋㅋㅋㅋㅋ
2017-10-28T10:31:04.332Z,베네딕트컴버배치,벵기 데려오라고
2017-10-28T10:31:04.521Z,키위곰,왕호가 드디어 슼을 잡는구나...
2017-10-28T10:31:04.727Z,bookaeim,100 진짜 이번이 마지막이다
2017-10-28T10:31:04.894Z,werthefuture,뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100 뱅인분 100
2017-10-28T10:31:05.174Z,comprehend2,개빡쳤네페이커
2017-10-28T10:31:05.676Z,홀구,피 LUL 넛 LUL
2017-10-28T10:31:05.764Z,막헌,뱅울프 시불련 진짜 바텀 스레기새기들
2017-10-28T10:31:05.825Z,쿠우야,피넛 스파이 라메?
2017-10-28T10:31:06.041Z,鮮海,후니 살찐거 봐라
2017-10-28T10:31:06.095Z,글루미썬데이,후니 귀엽네
2017-10-28T10:31:06.138Z,세헤라자드,바텀똥좀 어떻게 하자 진짜 페이커 개억울하겠다
2017-10-28T10:31:06.301Z,guihj21,뱅페뱅뱅
2017-10-28T10:31:06.326Z,Cucudas,중국 vs 중국 결승
2017-10-28T10:31:06.718Z,냐햨,끄어
2017-10-28T10:31:06.774Z,왜멀바,-100인분
2017-10-28T10:31:06.785Z,바닐라라떼캬라멜라떼,skt가 역전하면 용-준 캐리네
2017-10-28T10:31:07.039Z,nxdomain,피넛 ㄷㄷ
2017-10-28T10:31:07.081Z,레테틱,왕호야 리신 하자
2017-10-28T10:31:07.37Z,dprkaz,피넛이 원딜하는게 나을듯
2017-10-28T10:31:07.504Z,pprody,피넛 : 배그아닌가요?
2017-10-28T10:31:07.824Z,서하늘,뱅 부진에는 옜날일 끄집어내서 깔아내린 트수들의 탓이 젤 크다 ㅡㅡ 뱅 부진에는 옜날일 끄집어내서 깔아내린 트수들의 탓이 젤 크다 ㅡㅡ 뱅 부진에는 옜날일 끄집어내서 깔아내린 트수들의 탓이 젤 크다 ㅡㅡ 뱅 부진에는 옜날일 끄집어내서 깔아내린 트수들의 탓이 젤 크다 ㅡㅡ
2017-10-28T10:31:07.905Z,saycheese369,수고하였다 페이커...
2017-10-28T10:31:08.256Z,랏몬,뱅인분진짜 영혼까지까인다
2017-10-28T10:31:08.353Z,ikjun0120,후니 원딜 탑 운타라 미드 페이커 서포터 울프 정글 뱅기
2017-10-28T10:31:08.41Z,ㅏㅁ,독박
2017-10-28T10:31:09.168Z,uut7034,뱅해버렸다 ㅅㄱ
2017-10-28T10:31:09.511Z,narangddd2,왕호야 skt잡을 기회왔다!!!
2017-10-28T10:31:09.531Z,fundmaniger,몰빵이란 말이 들렷는데
2017-10-28T10:31:09.692Z,junhoco,빡친페이커 ㄷㄷ
2017-10-28T10:31:10.267Z,clavormorereal,제발 향로좀 써봐
2017-10-28T10:31:10.858Z,slateblack,아니 피넛이 원딜해야 가능성 있지
2017-10-28T10:31:10.859Z,linder707,후니는 왜 쉔 마오카이 이런건 안하는거냐.. 솔랭하냐
2017-10-28T10:31:10.89Z,스마욱,바텀 뭣좀 해라
2017-10-28T10:31:11.136Z,아빠에게효도르,양심있으면 뱅은 헤엄쳐서 와라
2017-10-28T10:31:11.236Z,콘트레일,뱅을 빼아지
2017-10-28T10:31:11.309Z,kyungbae9129,너무 긴장했는데
2017-10-28T10:31:11.411Z,헨타이로봇,피넛 연습 했나?
2017-10-28T10:31:11.411Z,겉져리,페이커한테 딜러 쥐어줘라
2017-10-28T10:31:11.885Z,조선했다,제발 제발 여기서 이겨야한다
2017-10-28T10:31:12.215Z,천생년분,향로 원딜 메타인데 원딜이 똥싸는 슥
2017-10-28T10:31:12.681Z,hjh6512,뱅 은퇴경기 많이 응원해주세요
2017-10-28T10:31:12.928Z,하지마새요,바텀이 버텨줘야 페이커할수있ㅁ음
2017-10-28T10:31:12.933Z,우월한파울,세주벤좀해라
2017-10-28T10:31:13.514Z,天海春香です,진것같다ㅠ
2017-10-28T10:31:13.599Z,qqttqt,"향로메타인데, 봇 캐리 없이 4강까지 올라온것도 용하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
2017-10-28T10:31:14.622Z,키약,속보 ) 1년간 기다려왔던 ..
2017-10-28T10:31:14.628Z,메리트,졌어 포기해 걍
2017-10-28T10:31:14.764Z,행갱행갱,뒷북준
2017-10-28T10:31:15.009Z,kimsohyeshire,그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼그래도 응원합니다 슼
2017-10-28T10:31:16.18Z,나메형,??? : 아니 뭔 정글조무사를 교체하냐
2017-10-28T10:31:16.35Z,nemesisnet,수고했다 상혁아..
2017-10-28T10:31:16.645Z,sang5052003,걍 마지막 발악 같아서 슬프다
2017-10-28T10:31:16.825Z,오징어맛단팥빵,잼넛 ㄷㄷ
2017-10-28T10:31:17.144Z,holy1026,"""뱅""이 ""뱅""해버렸는데 무슨 문제라도?"
2017-10-28T10:31:17.624Z,안뇽하소,뱅맘들 쉴드 피넛나왔다ㅠ 욕받이무녀ㅠ
2017-10-28T10:31:17.866Z,설퓨,페이커 혼자겜하냐
2017-10-28T10:31:17.989Z,erd5396,내년 뱅 방출 확정
2017-10-28T10:31:18.063Z,신이된기분,어우삼 ㅋㅋㅋㅋㅋ
2017-10-28T10:31:18.142Z,흡합흡,운 타 라 지금 솔랭 2위 인데 ㅋㅋㅋㅋㅋ
2017-10-28T10:31:18.188Z,fancyff,위에 느그니도 0.5인분으로 바꿔라
2017-10-28T10:31:18.32Z,전자형님,블블블피피
2017-10-28T10:31:18.657Z,sirumsirum,너무 화나면 오히려 던지던데 제발
2017-10-28T10:31:19.085Z,wkddn1787,패커 싸ㅏ다
2017-10-28T10:31:19.345Z,얍얍압얍압,졌다
2017-10-28T10:31:19.429Z,jigsawfit,오늘 잼구모드긴 했어
2017-10-28T10:31:19.777Z,모홀,바텀 못이기면 그냥 지는거지 뭐
2017-10-28T10:31:19.78Z,markiepooh0529,피넛 굳굳
2017-10-28T10:31:19.785Z,위고노리찌,제발 세주 쉔밴하고시작하자
2017-10-28T10:31:19.906Z,akisora2,응 메지엔 오늘은 벤안하냐?
2017-10-28T10:31:20.083Z,감기독감,뱅분의 1인분했네
2017-10-28T10:31:20.81Z,슾햄,100
2017-10-28T10:31:21.144Z,sk5412,이상혁
2017-10-28T10:31:21.362Z,wjj3459,탑도개못해 ㅡㅡ
2017-10-28T10:31:21.659Z,skinhoney,아니 진짜 트타 룰루로 베인 타릭을 압살을 못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:31:22.361Z,어흥에쥬금,분석은 무슨 ㅋㅋ
2017-10-29T00:08:41.334549137Z,kolon9,안녕하세ㅛ
2017-10-28T10:31:22.512Z,웁곰,아따 사람많네
2017-10-28T10:31:22.736Z,pxsona,원래 에스케이는 전팀이 다 잘했다
2017-10-28T10:31:23.793Z,실바나스님그립습니다,페이커 그냥 슼 나가고 중국가자
2017-10-28T10:31:23.945Z,레드아애이오우,블랭크 어지간히 못해야지 ㄹㅇ ㅋㅋ블랭크 어지간히 못해야지 ㄹㅇ ㅋㅋ블랭크 어지간히 못해야지 ㄹㅇ ㅋㅋ
2017-10-28T10:31:23.969Z,황금아프로,페이커 숨통 끊을 흐름
2017-10-28T10:31:24.313Z,카시아즈,피넛 베그 켰다
