2017-10-28T07:23:36.866Z,든든충,플레임 존잘이네 ㄷㄷ
2017-10-28T07:23:36.869Z,퍼런하늘,플레임
2017-10-28T07:23:36.978Z,핏빛바람,클템 동준어딧어~?
2017-10-28T07:23:37.074Z,토익은실전이야,플레임 ㅠ
2017-10-28T07:23:37.199Z,어느덧봄,철면수심 아니냐?????
2017-10-28T07:23:37.283Z,이스어머리,존야
2017-10-28T07:23:38.121Z,kkangsoyou212,플레임 화이팉ㅇ
2017-10-28T07:23:38.128Z,주야휴비,?? 전클동 어디감??
2017-10-28T07:23:38.294Z,감은눈,플레임이야?
2017-10-28T07:23:38.396Z,아몬드땅콩호두,개노잼노잼노잼오노잼
2017-10-28T07:23:38.457Z,clrclrvhrehd,단군 안받아주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:38.461Z,aromaqi4,?
2017-10-28T07:23:38.709Z,세카이노오와리,존잘러
2017-10-28T07:23:38.715Z,허쓰,존잘이다
2017-10-28T07:23:38.811Z,blue9020,불꽃이 얼었자너
2017-10-28T07:23:38.852Z,누누야똥누누,플레임ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:38.994Z,Chris_p_fries,클템어디감
2017-10-28T07:23:39.2Z,tjdgns9877,캡잭은언제나올까
2017-10-28T07:23:39.387Z,제러던,철면수심이다
2017-10-28T07:23:39.589Z,epqlfdosdpsw,어 클템 어딛ㅅ어
2017-10-28T07:23:39.789Z,구몬좋아,해설진 무엇
2017-10-28T07:23:40.539Z,밀라네스타,왼쪽 철면수심 아니냐
2017-10-28T07:23:41.206Z,이주민풍형,?? 클동 ㅇㄷ?
2017-10-28T07:23:41.53Z,마루히,긴장햇네 ㅋㅋㅋㅋㅋ
2017-10-28T07:23:41.597Z,우끄,플템인가??
2017-10-28T07:23:41.951Z,dongyoon10,맨날 오랜만이야
2017-10-28T07:23:42.177Z,비요르,말투 무엇
2017-10-28T07:23:42.446Z,많이먹었어,냉동 플레임
2017-10-28T07:23:42.747Z,순애보,플레임 코에 분필 넣었냐?
2017-10-28T07:23:42.95Z,ojt114,저게 부관참시인가 뭔가 하는거냐
2017-10-28T07:23:43.396Z,eodajd,얼음
2017-10-28T07:23:43.48Z,움파룸파스,손대영감독이 어디 감독임
2017-10-28T19:55:32.320889889Z,pythonTs,???손대ㅋ영ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ머옄
2017-10-28T07:23:43.739Z,jun9706,플레임 ㄷㄷㄷㄷ
2017-10-28T07:23:44.361Z,꼬몽니,ㅎㅇㅎㅇ
2017-10-28T07:23:44.503Z,레드아애이오우,공식) 클템 짤림ㅜ
2017-10-28T07:23:44.537Z,가나쇼콜라,플레임이 여기에 ㅋㅋㅋㅋㅋ
2017-10-28T07:23:44.595Z,펌킨헤드,골텍 뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:44.715Z,diwo6421,잘생겼네
2017-10-28T07:23:44.745Z,uuu714,플레임 긴장했네ㅋㅋ
2017-10-28T07:23:44.894Z,천공백류,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:45.148Z,너무찰지다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:45.212Z,흰색까마귀,클템어딨음?
2017-10-28T07:23:45.313Z,싸펑피펑좋아,현지
2017-10-28T07:23:45.653Z,SpunKySpooKy,클탬 짤림
2017-10-28T07:23:45.844Z,reedwine,으음..
2017-10-28T07:23:46.204Z,rptdh2,난 왜이리 끊기냐
2017-10-28T07:23:46.597Z,새봄바라기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:46.733Z,hs422,zzzzzzzzzzzzz
2017-10-28T07:23:46.737Z,정자수지,국어책
2017-10-28T07:23:46.931Z,펭귄드래곤,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:47.447Z,카레덮밥,ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:47.484Z,phh1311,클템형 동준형 어디가셨음?
2017-10-28T07:23:47.488Z,김춘득,플레임 지금 우리채팅보고 웃는다 ㅋㅋ
2017-10-28T07:23:47.503Z,회장서수길,클동 안와?
2017-10-28T07:23:47.689Z,베인메타는다시온다,자기소개
2017-10-28T07:23:47.704Z,HiMyNameIsAlpaca,긴장했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:47.796Z,응철이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:47.814Z,enochcaulfield,갑툭튀!!!
2017-10-28T07:23:48.006Z,징공,대 본
2017-10-28T07:23:48.173Z,kxo9309,떨고있다
2017-10-28T07:23:48.176Z,qudtn1353,플레임 말투 신기하네
2017-10-28T07:23:48.317Z,dltmdals4456,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:48.687Z,나이트폴,플레임 코한거냐?
2017-10-28T07:23:48.723Z,ykep0492,ㅋㅋㅋ
2017-10-28T07:23:49.278Z,비고양이,클템 어디감?
2017-10-28T07:23:49.306Z,무민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:49.403Z,괏수_,????
2017-10-28T07:23:49.408Z,구구,롤그컵을 하고(광탈하고)
2017-10-28T07:23:49.415Z,kyh345,현지
2017-10-28T07:23:49.495Z,카즈사,존잘 ㅋㅋ
2017-10-28T07:23:49.607Z,choiyeonoh,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:49.631Z,저항세력,?????
2017-10-28T07:23:49.725Z,쉬고싶음,zzzzzzzzzzzz
2017-10-28T07:23:49.742Z,Mrdam1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:49.989Z,네놈추네놈추,대본잼
2017-10-28T07:23:50.129Z,국민밴드_넬,보고 읽는?
2017-10-28T07:23:50.334Z,문별이_,!코
2017-10-28T07:23:50.373Z,sweetback1107,임프 임프임프
2017-10-28T07:23:50.476Z,Dryskin0812,대본?
2017-10-28T07:23:50.582Z,토니웩,말투보소 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:50.593Z,갓구운핫게이,?
2017-10-28T07:23:50.875Z,audtjr44,아니 단군한국옴?
2017-10-28T07:23:50.93Z,츄릅츄릅캬흥,떨고있네
2017-10-28T07:23:50.938Z,곰돌이님,말투 ㅋ
2017-10-28T07:23:50.94Z,Ah_E_D,국어책
2017-10-28T07:23:50.947Z,뒷북의달인,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:51.051Z,반쪽살이,현지 생방송이라
2017-10-28T07:23:51.187Z,무스포키,용준좌 동준좌 결승까지 휴가냐?
2017-10-28T07:23:51.227Z,온달,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:51.366Z,톱구,대본 ㄷㄷㄷㄷㄷ
2017-10-28T07:23:51.467Z,참치잡이,?
2017-10-28T07:23:51.583Z,크루시픽션,ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:51.615Z,승협2,ㅋㅋㅋ
2017-10-28T07:23:51.639Z,타마냥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:51.874Z,그시절기억들이꿈만같은데,누구냐 ㅡㅡ
2017-10-28T07:23:51.924Z,설리질리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:52.175Z,곰발바닥요리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:52.326Z,눈꽃이내리면,ㅗㅜㅑ
2017-10-28T07:23:52.348Z,페이퍼미르,?
2017-10-28T07:23:52.369Z,hellparty2,긴장했네
2017-10-28T07:23:52.664Z,CherryPimp1,zzzzzzzzzzzzzzzz
2017-10-28T07:23:52.675Z,램파드닉누가쓰냐,긴장겁나했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:52.887Z,새벼기발갓습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:52.985Z,우거지국밥,국어책?
2017-10-28T07:23:53.037Z,행갱행갱,대ㅡ본
2017-10-28T07:23:53.431Z,ekdnf7,긴장 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:53.453Z,xmdnlclek90,개 긴장했네 ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:53.575Z,hwan0416,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:53.756Z,차태풍,어버버
2017-10-28T07:23:53.766Z,프리즈비슬라이더,카메라 보고 말해
2017-10-28T07:23:53.795Z,내래상면이야,국어책무엇
2017-10-28T07:23:53.838Z,달빛의잔향,호종이 오랜만이다
2017-10-28T07:23:53.864Z,남자는등으로말한다,국어책 읽기
2017-10-28T07:23:53.93Z,vbox424,국어책 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:53.942Z,게임왕김독서,엄ㅊ어 긴장함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:54.197Z,carseea,?????/
2017-10-28T07:23:54.251Z,이게멉니까,국어책 ㅋㅋㅋㅋㅋ
2017-10-28T07:23:54.309Z,쥬바이,국어책 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:54.389Z,간당바로간당,클템 동준 어디갔어
2017-10-28T07:23:54.414Z,cjent1five,??
2017-10-28T07:23:54.426Z,DTBBTB,코가 왜 저러냐?
2017-10-28T10:32:49.30560858Z,코인,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대본 지려땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:54.618Z,글피간다,말도 안시켰는데 말하네 ㅋㅋ
2017-10-28T07:23:54.725Z,나무전쟁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:55.013Z,안녕하세요이유님,국어책읽냐?
2017-10-28T07:23:55.036Z,나나세마루,ㅋㅋㅋㅋ대본
2017-10-28T07:23:55.112Z,츠라아니다,코왜저래
2017-10-28T07:23:55.149Z,가랑,그냥 사투리를 써
2017-10-28T07:23:55.227Z,Lalamut,단군 ㅋㅋㅋ 표정보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:55.231Z,알파카가되고싶어,긴장했어 ㅋㅋㅋ커엽ㅋㅋ
2017-10-28T07:23:55.505Z,옹심이,개잘생겼다
2017-10-28T07:23:55.522Z,선녀와사겼군,조선족?
2017-10-28T07:23:55.586Z,tj2kdy,코 왜저럼 ㅋㅋㅋ
2017-10-28T07:23:55.644Z,히다카아이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:55.807Z,요미뱅,???뭐냐 쟤네
2017-10-28T07:23:55.931Z,치킨치킨해줘,몇대몇 예상
2017-10-28T07:23:56.168Z,nasi2003,덜덜덜덜
2017-10-28T07:23:56.449Z,thor1315179,뭐임?해설 바뀜?
2017-10-28T07:23:56.942Z,허만다,ㅋㅋㅋㅋㅋ
2017-10-28T07:23:57.192Z,이거다거짓말인거,임프 ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:57.366Z,메라평생팬,플레임 존 ㅡ 잘
2017-10-28T07:23:57.401Z,dc06185,국어책 ㄷㄷ
2017-10-28T07:23:57.903Z,DokdoJikimi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:57.994Z,fortheg,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:58.311Z,고추가풍년,코 화살이네 ㅋㅋㅋㅋ
2017-10-28T07:23:58.618Z,꼿핀,국어책
2017-10-28T07:23:58.667Z,rollpaper5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:59.121Z,칼부기습,아직안물어봣는데 ..?
2017-10-28T07:23:59.22Z,플랑이,개긴장했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:59.317Z,게란,클동어디갓냐
2017-10-28T07:23:59.335Z,legendbard,대본 준비헤왔네 ㅋㅋㅋㅋ
2017-10-28T07:23:59.568Z,좌현우동준,기장님ㅋㅋ
2017-10-28T07:23:59.652Z,ksm3439,현지중계라이렇군
2017-10-28T07:23:59.835Z,hancw93,그래서 누군대
2017-10-28T07:23:59.843Z,포리_쿠치,국어책ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:23:59.912Z,PunkPunker,코햇냐?
2017-10-28T07:24:00.206Z,ireliawantelo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:00.913Z,malinstar,조선족?
2017-10-28T07:24:00.976Z,kd4852,클동 어디갓냐;;;
2017-10-28T07:24:01.033Z,공익따무새,국어책 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:01.242Z,s1994sjs,긴장햇넹
2017-10-28T07:24:01.33Z,he0jae1,넘 귀엽닼ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:01.335Z,말하자면,대ㅡㅡ본
2017-10-28T07:24:01.417Z,차일디쉬감비노,경상도 쌋투리 아이가
2017-10-28T07:24:02.187Z,하하오오,코 왜저러냐?
2017-10-28T07:24:02.4Z,샤하,angryyapDog
2017-10-28T07:24:02.494Z,딸랑,코가 왤케 이상하게 생김?
2017-10-28T07:24:02.57Z,가벼운발걸음,뭐죠? 다 어디 감?
2017-10-28T07:24:02.637Z,greenmajesty,국어책 ㅋㅋㅋㅋ
2017-10-28T07:24:02.739Z,sasasasa8,물어보기도전에 말함 ㅋㅋㅋㅋㅋ
2017-10-28T07:24:02.902Z,마르세유턴,존잘러
2017-10-28T07:24:02.962Z,서렌쳐,플레임 플레임??? 엌ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:03.508Z,아너무무섭다,왜케 어눌하냐
2017-10-28T07:24:03.575Z,올타임,달달달달
2017-10-28T07:24:03.756Z,yoon4538,뭔데 왜바뀜?
2017-10-28T07:24:04.319Z,knH828,혀가짧네
2017-10-28T07:24:04.341Z,TIMogood123,카메라 못본다ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:05.361Z,dldnduf,플레임 코
2017-10-28T07:24:05.432Z,sunj0308,콬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:05.746Z,냥냥봉,대본 눈알관리 안되네ㅋㅋㅋㅋ
2017-10-28T07:24:06.15Z,토카라,현장중계한다더니 ...현지조달이야??
2017-10-28T07:24:06.322Z,유우비,안물어봤는디
2017-10-28T07:24:06.738Z,뀨림쟁이,대본ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:07.796Z,wanttobealone,긴장한거같네 ㅋㅋㅋ
2017-10-28T07:24:08.201Z,everu_,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:08.601Z,초코맛티라미수,국 어 책
2017-10-28T07:24:08.624Z,솔플감,ㅋㅋㅋㅋㅋ국어
2017-10-28T07:24:09.109Z,우기대장,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:09.573Z,퍼런하늘,마이크 붙여
2017-10-28T07:24:10.253Z,alo114,차라리 이럴꺼면 나겜이나 줘라 ㅡㅡ
2017-10-28T07:24:10.293Z,통감자에오,표준말쓸려고 노력하는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:10.373Z,서하늘,ㅋㅋㅋㅋㅋ플레임 귀엽다 ㅋㅋㅋㅋㅋ
2017-10-28T07:24:10.519Z,soboru963,ㅋㅋㅋ
2017-10-28T07:24:10.761Z,k70rgb,코 왜저래
2017-10-28T07:24:10.95Z,안녕나야,왼쪽 뺴라 ㅡㅡ 아 ㅈㄴ거슬리네
2017-10-28T07:24:11.279Z,우즈키린,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:11.365Z,skh1109,클동 중국갔지
2017-10-28T07:24:11.584Z,머가요,클템어디갔냐
2017-10-28T07:24:11.655Z,uuu714,표준말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:11.876Z,사라이즈나블,RNG보내버려
2017-10-28T07:24:11.925Z,tjddntjd,코 성형 ;;;;;;;
2017-10-28T07:24:12.524Z,angriboi,코가 내 고츄같다
2017-10-28T07:24:12.878Z,pmgdd,플레임 머리 왤케 크냐
2017-10-28T07:24:13.104Z,hj_sz,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:13.12Z,구몬좋아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ국어책
2017-10-28T07:24:13.225Z,하벨하벨,ㅋㅋㅋㅋㅋ
2017-10-28T07:24:13.802Z,챔기름,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ
2017-10-28T07:24:14.118Z,수다원,마이크는 정면 말은 옆에 보고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:14.488Z,Elasia,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:14.864Z,탈론,플레임 해고
2017-10-28T07:24:15.306Z,harass12,코 성형했냐?
2017-10-28T07:24:15.451Z,음하핫,애국
2017-10-28T07:24:15.521Z,얍1991,플...레....임
2017-10-28T07:24:16.311Z,꼬몽니,ㅠㅠ
2017-10-28T07:24:17.001Z,풍됑잉,머야 해설진 다 어디갓어
2017-10-28T07:24:18.997Z,항아는헬,호종이 ㅋㅋㅋㅋㅋ
2017-10-28T07:24:19.236Z,Modelick,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:19.988Z,퐁퐁,왼쪽 양배추인가요?
2017-10-28T07:24:20.658Z,열공학재료공업,그말을 왜해 ㅋㅋ
2017-10-28T07:24:21.611Z,허쓰,존잘보소
2017-10-28T07:24:21.725Z,뭊앵,혀니주니어디것엉
2017-10-28T07:24:22.072Z,epqlfdosdpsw,끔찍ㅎ다
2017-10-28T07:24:22.374Z,지금이순간이꿈이라면,아니 클템이랑 동준좌 어디갔냐구
2017-10-28T07:24:22.774Z,든든충,플레임 되게 긴장했네 ㅋㅋㅋㅋ
2017-10-28T07:24:22.984Z,내래상면이야,팡탈
2017-10-28T07:24:23.259Z,캡틴팬더,2주차 북미 당해버렷다
2017-10-28T07:24:23.293Z,qudtn1353,애국자엿네
2017-10-28T07:24:23.312Z,백아미,와종잘
2017-10-28T07:24:23.388Z,dnfjr598435,플...레...임...
2017-10-28T07:24:23.502Z,글피간다,플레임 어디냐
2017-10-28T07:24:23.615Z,인사메,클템 어디감?
2017-10-28T07:24:23.622Z,앨리캣,왜케 떨어 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:23.729Z,ajhdark,ㅠㅠ
2017-10-28T07:24:23.806Z,외국배추,해설진 어디감?
2017-10-28T07:24:24.5Z,park8794,단군 확인사살하네 ㅋㅋㅋ
2017-10-28T07:24:25.194Z,winterluci,호종이 무엇
2017-10-28T07:24:25.2Z,aromaqi4,애국해버렸죠
2017-10-28T07:24:25.534Z,VG_SonChaeng,클 동 ㅜㅜ
2017-10-28T07:24:25.626Z,명주늬,플레임 코가 딱 눈에 들어온다
2017-10-28T07:24:25.883Z,fortheg,잘생겻다
2017-10-28T07:24:26.007Z,정자수지,코가 이상해졌어
2017-10-28T07:24:26.16Z,Ljsssss,대ㅡㅡㅡㅡㅡ본
2017-10-28T07:24:26.85Z,Mephiles0,해설진 현장감
2017-10-28T07:24:26.927Z,Amitige7,양배추 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:28.176Z,고등어고등어,해설 왜이래 ㅋㅋ
2017-10-28T07:24:28.189Z,kezh8282,왜 노잼인 호종이를 불렀어..
2017-10-28T07:24:28.234Z,꼿핀,플레임 코 왜저래
2017-10-28T07:24:28.426Z,런승만,뭐야 다 어디갔어
2017-10-28T07:24:28.494Z,audtjr44,기적의확률을꺾고 광탈한임모탈즈
2017-10-28T19:56:16.835521745Z,pythonTs,ㅅㄱ햇어 플래\이므ㅠ
2017-10-28T07:24:28.736Z,행신동김씨,뭐냐 저 듣보잡들은
2017-10-28T07:24:28.753Z,By_product,클동 어디감?
2017-10-28T07:24:28.901Z,장광고유동,얘네 누ㅡ구임?
2017-10-28T07:24:29.097Z,nasi2003,플레임 덜덜덜덜 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:29.538Z,wlgh5060,클동준 어디감?
2017-10-28T07:24:29.958Z,dytlrmfkseh,코했네 ㅋㅋ
2017-10-28T07:24:30.244Z,슬로우우,왼쪽 조세호 오른쪽 코 실화냐
2017-10-28T07:24:30.297Z,멸치왕,카메라 인지 못한닷
2017-10-28T07:24:30.314Z,rollpaper5,클템 동준 어디감?
2017-10-28T07:24:30.905Z,돼지감정단,양배추ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:30.995Z,머독쨩뱃살은쨩쨩혀,클템 어디감
2017-10-28T07:24:31.024Z,he0jae1,대본 넘본다 ㅋㅋㅋㅋㅋ
2017-10-28T07:24:31.189Z,라미가,괴롭힐려고 부른거같아 ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:32.284Z,knH828,코가 고추같아
2017-10-28T07:24:32.723Z,leehun22,내가 다 떨리냐
2017-10-28T07:24:32.943Z,옥수수수수염차,??
2017-10-28T07:24:33.069Z,어느덧봄,왼쪽 철면수심 아니냐??
2017-10-28T07:24:33.092Z,공익따무새,2군
2017-10-28T07:24:33.262Z,타마냥,현장 해설 하러 갔자너~
2017-10-28T07:24:33.642Z,요미뱅,클템이랑 동준해설님 어디감
2017-10-28T07:24:33.747Z,가벼운발걸음,조세호?ㅋㅋㅋㅋㅋ
2017-10-28T07:24:34.269Z,좌현우동준,스피릿불렁ㅋ
2017-10-28T07:24:34.474Z,yangeric1109,아니 클템 데려와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:34.807Z,ksm3439,현장감
2017-10-28T07:24:35.302Z,벚꽃키스,잘생겼다
2017-10-28T07:24:35.331Z,순애보,플레임 코에 분필넣었냐? 남자가 성형했네
2017-10-28T07:24:35.44Z,뀨림쟁이,코 왜저럼ㅋㅋㅋㅋ
2017-10-28T07:24:35.563Z,킴레온,현장 어디감?
2017-10-28T07:24:35.82Z,kxo9309,조명이 너무 쎈데?
2017-10-28T07:24:36.186Z,핏빛바람,클동준어딧어~~~~~
2017-10-28T07:24:36.214Z,온달,동준 그 사건 때메 짤림?
2017-10-28T07:24:36.58Z,그걸어떻게피해,플레임이 듣보냐? ㅋㅋㅋㅋㅋ
2017-10-28T07:24:36.639Z,차일디쉬감비노,전클동은 돌아온다
2017-10-28T07:24:37.591Z,징공,크
2017-10-28T07:24:37.642Z,ㅁㅁ,뭐지 해설진 어디감
2017-10-28T07:24:37.831Z,잣바워치123,4강따리 4강따리 SKT ㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:37.871Z,그시절기억들이꿈만같은데,아 뭐냐 클템 김동준 어디감
2017-10-28T07:24:38.399Z,응철이,진짜 얘네가 중계함?
2017-10-28T07:24:39.114Z,비요르,코추
2017-10-28T07:24:39.721Z,곰돌이님,스끄띠~
2017-10-28T07:24:39.83Z,행복원딜,클동 어디감??
2017-10-28T07:24:40.264Z,꾸륵꾸륵꾸르륵,현지 해설하로감
2017-10-28T07:24:40.285Z,에이비형,현우동준 어디감?
2017-10-28T07:24:40.325Z,yoon4538,코가 고추같뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:40.739Z,움파룸파스,플레임 코 왜저러냐 왜 화살촉이 됐어??????
2017-10-28T07:24:40.987Z,stoneyfir32,kjbkjb
2017-10-28T07:24:41.603Z,sogalaxy97,조세호 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T07:24:42.3Z,치카리코,클동 데려와
2017-10-28T07:24:42.493Z,Jqkp,패하면 설명충됨 ㅠㅠㅠㅠ
2017-10-28T07:24:42.808Z,Arsui,좀 냅둬라 ㅋㅋㅋㅋ
2017-10-28T07:24:43.016Z,ehdtjq1943,;;;;
2017-10-28T07:24:43.504Z,게임왕김독서,현장중계는 어디서 봄?
2017-10-28T07:24:44.423Z,갈릭버터맛우결충,전클동은 현지
2017-10-28T07:24:44.844Z,하루종일,와 말 잘못했다고 해설 다 갈아치우네 ㄷㄷ
2017-10-28T07:24:46.469Z,탈론,플레임 은퇴했냐 여기왜나와
2017-10-28T07:24:46.485Z,아도라무스,짤림
2017-10-28T07:24:46.536Z,98hanjihun,현우 동준 어디??
2017-10-28T07:24:46.975Z,yongkaicho,뭐야 클템이랑 동준짱안옴?
2017-10-28T07:24:49.605Z,얍타르시스,클동전어딨냐
2017-10-28T07:24:50.494Z,구몬좋아,클동없는 해설이라늬
2017-10-28T07:24:50.877Z,jyj5730,?
2017-10-28T07:24:51.596Z,pmgdd,이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다
2017-10-28T07:24:51.991Z,qudtn1353,RNG가 이길듯 뱅때문에
2017-10-28T07:24:52.483Z,서렌쳐,해설진 중국가서 한다고 아아아아
2017-10-28T07:24:52.523Z,이게멉니까,짤림
2017-10-28T07:24:53.385Z,cleifed,이따 한다고
2017-10-28T07:24:54.287Z,주알잡,오늘현지중계임
2017-10-28T07:24:54.956Z,뭊앵,현장중계어디서봄ㅁ
2017-10-28T07:24:55.502Z,rhks826,?
2017-10-28T07:24:55.821Z,wkatngkarlwl,조금이따가 현장중계 틀어주겠지 ㅋㅋㅋ
2017-10-28T07:24:56.598Z,nhg9696,??????클템 어디 갓음?
2017-10-28T07:24:57.289Z,빅딜제왕,클동전 중국현지방송한다
2017-10-28T07:24:58.151Z,firefl0wer,클동준 중국갔음
2017-10-28T07:24:58.71Z,매드라이프,코추 ㅋㅋㅋㄱㅋㄱㅋ
2017-10-28T07:24:58.772Z,수다원,? 삼성 무시함?
2017-10-28T07:24:59.428Z,밀라네스타,철면수심이랑 목소리랑 말투도 비슷한데
2017-10-28T07:24:59.889Z,leehun22,해설 잘하네?
2017-10-28T07:25:00.146Z,원형이,현지중계는 어디서보는데
2017-10-28T07:25:00.408Z,포덕,클동 현지중계잖아 ㅡㅡ
