2017-10-28T09:19:34.471Z,g3610,않이 나르 누가막을거야 이제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:34.579Z,ddaspi,후니 ㅡ 조진날
2017-10-28T09:19:35.072Z,뇌가우동사리,빡쳤다
2017-10-28T09:19:35.418Z,로드트립,개짜증나지
2017-10-28T09:19:35.869Z,최고다하냐쨩,진짜 페이커 빼고 잘하는 넘 한명도 없냐? 블랭크가 그나마 1인분하고
2017-10-28T09:19:36.743Z,쉐오고라스,운타라라는 상위호환두고 잼니 선택한 스크 오져따리 오져따
2017-10-28T09:19:36.953Z,yavis35,왜 운타라 놔두고 느그니 대려왔냐 진짜
2017-10-28T09:19:38.239Z,피우,ㄹㅇ잘하다가 뱅이랑 후니가던짐
2017-10-28T09:19:38.52Z,pioneerzephyr,바루스 템 왜저럼?
2017-10-28T09:19:38.574Z,yo_party_giga_pudding,후니가 던졌다 동의??
2017-10-28T09:19:38.694Z,oznasur0123,임팩트 오면 세체팀이겠다
2017-10-28T09:19:40.284Z,현랑,거기서 라칸 끊고 끝났으면 완전 이득이었는데
2017-10-28T09:19:40.766Z,zzongwon,느그니 진짜 어휴
2017-10-28T09:19:40.835Z,눈여아,대지 SKT가 먹었는데 무슨
2017-10-28T09:19:40.877Z,heowon8867,후니 정신 언제차리냐
2017-10-28T09:19:40.918Z,꼬마성,후니 대체픽 없냐? 운트라 안나오나?
2017-10-28T09:19:41.442Z,namhk5741,이제 봇듀오가 1인분 해주니까 후니가 던지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:41.514Z,네건,후니진짜 너무못하네
2017-10-28T09:19:41.586Z,타마냥,결승에서 한판 이겨서 후니 쓴거자너~
2017-10-28T09:19:41.605Z,535754,갑분싸 됐다
2017-10-28T09:19:41.736Z,똘판다,드락ㅋㅋㅋ
2017-10-28T09:19:42.223Z,로베이드,후니 왜영입했지 진짜 노답인데
2017-10-28T09:19:42.408Z,어드레스,저건..?
2017-10-28T09:19:42.868Z,소시미,동준 극대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:42.977Z,min0359,좋니
2017-10-28T09:19:43.612Z,fizzplz,후--------니!
2017-10-28T09:19:43.814Z,erhnkq,아 이거 ㅋㅋ
2017-10-28T09:19:43.887Z,초잇,운타라 왜 안왔음??
2017-10-28T09:19:43.939Z,켈피,후니 면상치워라
2017-10-28T09:19:44.141Z,응철이,운타라없어?
2017-10-28T09:19:44.169Z,프로콘,후니 겁나 두들겨맞네
2017-10-28T09:19:44.185Z,ccy1205,후니가 밥상엎네 ㅋㅋ;;
2017-10-28T09:19:44.211Z,vmflstptm,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:45.058Z,development0621,이제 향로랑 루난 떠서 한타 ㄷㄷ하네
2017-10-28T09:19:45.065Z,trepanning,후니 했다
2017-10-28T09:19:45.227Z,용용,나르이제못막음ㅅㄱ
2017-10-28T09:19:46.287Z,내일할게,올해 세체탑은 큐베다
2017-10-28T09:19:46.306Z,먼데니얼굴,운타라 왜 나두고 왔지
2017-10-28T09:19:46.914Z,애증,후니 표정 개썩 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:47.224Z,병신탐지기,후니 한번에 겜망치네
2017-10-28T09:19:47.502Z,애드센스,갓린 데리고 와라
2017-10-28T09:19:47.558Z,황제전아람,나르 이제 겁나 쌔다
2017-10-28T09:19:47.722Z,길이뉨,후니했네
2017-10-28T09:19:47.873Z,kdh361,후니 캐리 ㅋㅋ
2017-10-28T09:19:48.146Z,감기독감,페이커 중국가라 진짜 너무 불쌍하다
2017-10-28T09:19:48.429Z,ccchris86,나르 너무 컷는데
2017-10-28T09:19:48.523Z,그시절기억들이꿈만같은데,다이브로해서 던져버리네 ㅋㅋ
2017-10-28T09:19:48.848Z,도지사,운타라도 텔은 잘못탐
2017-10-28T09:19:49.229Z,Lastppp,그냥 듀크나 임팩트 다시 데려오고 뱅기 다시 데려오고 원딜 프레이로 바꾸면 다시 세최팀 된다.
2017-10-28T09:19:49.479Z,달심과핫산,산화 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:49.593Z,서울대경제학과,산화 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:49.717Z,suqbus1234,피넛대신 운타라가 왔어야했어
2017-10-28T09:19:49.718Z,wnsml1107,동준 개빡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:49.719Z,송도1동주민,갑 분 싸
2017-10-28T09:19:49.74Z,PaperFishing,훈이 BloodTrail
2017-10-28T09:19:49.75Z,siri8452,동준 : 후니가 똥 쌌다
2017-10-28T09:19:50.859Z,nxdomain,그냥 피넛 탑 돌려라
2017-10-28T09:19:51.069Z,Durklaf,산홬ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:51.271Z,hs422,메타바뀌니까 그냥 폐급됬네 족니
2017-10-28T09:19:51.278Z,ucjin,산화준
2017-10-28T09:19:51.302Z,나이토리아,카밀 누가보면 한 5킬 한줄알았네
2017-10-28T09:19:51.447Z,티테,페이커 원맨팀인데 왜 페이커한터 다른라인 봐주는 조합 시킴 걍 원맨쇼하게 미드위주로 조합짜주는게 더 가능성 있을듯
2017-10-28T09:19:51.585Z,JJhoongs,산화녹턴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:51.632Z,션우,녹턴 템트리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:51.756Z,스띠네,녹턴 드락사릌ㅋㅋㅋ
2017-10-28T09:19:51.936Z,스크립트,녹턴 템 ㅋㅋㅋㅋ
2017-10-28T09:19:51.984Z,prian092,후니는 방출하자 탑이 굳이 캐리할필요가 없는데 도대체
2017-10-28T09:19:52.49Z,jky8470,양날도끼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:52.909Z,탱노탱노,슼을 빠는게 아니라 페이커를 빠는거지. 까놓고 지금 4명이 페이커 슈퍼플레이 의지해서 게임하는데
2017-10-28T09:19:53.1Z,가나쇼콜라,녹턴은 자살특공대
2017-10-28T09:19:53.755Z,미안해솔직하지못한내가,산화 ㅋㅋㅋㅋ
2017-10-28T09:19:53.936Z,dbwls1127,눈덩이 신나게 굴리고 절벽에 떨구기 엌ㅋㅋ
2017-10-28T09:19:53.99Z,그대들의방패,그냥 라칸만 잡고 끝냈으면 깔끔할걸
2017-10-28T09:19:54.47Z,7월31일,후반가면 향로하겠네
2017-10-28T09:19:54.561Z,올타임,바루스만 본다
2017-10-28T09:19:54.912Z,oxidecircle,녹턴님 템이...?
2017-10-28T09:19:55.029Z,영태나가신다,후니초강속구
2017-10-28T09:19:56.219Z,ukskee,엠비피 후니다
2017-10-28T09:19:56.69Z,인간조무사,녹턴 암살만함
2017-10-28T09:19:56.722Z,쿼즈,정보) SKT는 약팀이다
2017-10-28T09:19:57.204Z,보라돌이1004,후니는 생각이 없나
2017-10-28T09:19:57.31Z,호로로롯,논턴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:57.368Z,벚꽃냠냠,후니가 다 말아먹음
2017-10-28T09:19:57.583Z,치킨치킨해줘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:57.646Z,풍월냥이,녹턴 ㅋㅋㅋㅋㅋ
2017-10-28T09:19:58.695Z,linder707,후니 저건 그냥 트런들이나 하라고해 주제파악 좀하고
2017-10-28T09:19:59.344Z,windiweni,산화하겠대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:19:59.588Z,메인테넌스,나르 누가 막어
2017-10-28T09:20:00.045Z,Ahnsh940105,노딜 ;;
2017-10-28T09:20:00.45Z,alphavitamin,정말 미드다이브는 말자하 궁도 있는데 이해가 안감
2017-10-28T09:20:01.037Z,ksm3439,바루스 개노딜이네
2017-10-28T09:20:01.242Z,motsin,이번엔 후니의 판단실수가 맞다
2017-10-28T09:20:01.273Z,지는꽃,삼성우승!
2017-10-28T09:20:01.337Z,세종머앟존경함,세체탑은 큐베인걸로...
2017-10-28T09:20:01.451Z,afaffafa,피넛 탑하자
2017-10-28T16:08:50.540254575Z,으호오,ㅋ
2017-10-28T09:20:01.614Z,감사합니다,100
2017-10-28T09:20:01.788Z,zkawkxkd,녹턴 반자이어택 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:01.816Z,seong1606,녹턴원래저렇게가
2017-10-28T09:20:01.99Z,rogue265,지금은 봇듀오가 카밀보다는 나음
2017-10-28T14:15:01.723401837Z,poohit89,산화 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:04.022Z,마이클캐릭,카밀 순삭
2017-10-28T09:20:04.234Z,As3654789,녹턴 극딜이네 ㅋㅋㅋㅋ
2017-10-28T09:20:04.417Z,용이동이아빠,후니 순간이동위 ㅣ 진짜암이다
2017-10-28T09:20:04.727Z,fjieod124,대지 뭐냐
2017-10-28T09:20:05.275Z,renesse777,갓본식 녹턴
2017-10-28T09:20:05.408Z,연승연승,느그니 진짜
2017-10-28T09:20:05.442Z,chkang96,후니 아 진짜
2017-10-28T09:20:06.3Z,ワイ,녹턴 드락사르 ㅋㅋㅋ
2017-10-28T09:20:06.4Z,레알노답,녹턴 정신병 ㄷㄷ
2017-10-28T09:20:06.428Z,위고노리찌,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ억
2017-10-28T09:20:06.699Z,bigwin26,극딜 이은미ㄷㄷ
2017-10-28T09:20:07.151Z,nazka1123,중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소
2017-10-28T09:20:07.247Z,갓구운식빵,후니빠들이 운타라까면서 후니데려가자고할때알아봤다
2017-10-28T09:20:08.697Z,해석못하겠지,아까그게너무큰거네
2017-10-28T09:20:09.222Z,비천령,녹턴 : 한명만 죽인다
2017-10-28T09:20:09.323Z,mastadebater,스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라
2017-10-28T09:20:09.334Z,SiKuJa,녹턴호 발싸
2017-10-28T09:20:09.469Z,읔앸앸앸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:09.84Z,pyzinc,도끼에 망치에
2017-10-28T09:20:09.932Z,rhdhrmq,ㄷㄷㄷㄷ
2017-10-28T09:20:10.028Z,공식,조졌다
2017-10-28T09:20:10.342Z,서폿초가스,방관녹1턴 개쎔 ㄷㄷ
2017-10-28T09:20:10.562Z,우유재,ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:11.214Z,우월한파울,방탬가라고 후니야 ㅡㅡ
2017-10-28T09:20:11.331Z,앞산,tr
2017-10-28T09:20:11.469Z,쩡문,카밀 죽는각
2017-10-28T09:20:11.546Z,대보초,잼구
2017-10-28T09:20:11.681Z,아린이찹쌀허벅지,???
2017-10-28T09:20:11.784Z,sunj0308,퍄퍄퍄ㅑㅍ
2017-10-28T09:20:11.804Z,jormungand7,ㅋㅋㅋ
2017-10-28T09:20:11.899Z,모홀,아 좀
2017-10-28T09:20:11.945Z,도타망함,woarn
2017-10-28T09:20:11.996Z,엔시즈,잼ㅡㅡㅡㅡㅡㅡㅡ구
2017-10-28T09:20:12.056Z,pxsona,아
2017-10-28T09:20:12.497Z,스타트대시,녹턴 ㄹㅇ 대포동미사일
2017-10-28T09:20:12.535Z,열정부족,쇼타임 ㅋㅋ
2017-10-28T09:20:12.616Z,천류초향,잼구존
2017-10-28T09:20:12.797Z,anathem13,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:12.809Z,rkdco6826,카미카제 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:13.059Z,창아나,아니 개간년인가 진짜
2017-10-28T09:20:13.206Z,어드레스,저건 못 살지
2017-10-28T09:20:13.36Z,돼지감정단,아니
2017-10-28T09:20:13.4Z,모닝엘프,ㅋㅋㅋㅋㅋ탑정글이 말아먹는다
2017-10-28T09:20:13.623Z,17씹삼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ3대떡각이고 ㅋㅋㅋ
2017-10-28T09:20:13.664Z,watarirouka,쇼타임
2017-10-28T09:20:13.765Z,액셀월드,잼 구
2017-10-28T09:20:13.869Z,rapid20,잼구
2017-10-28T09:20:13.934Z,김치,잼구
2017-10-28T09:20:13.934Z,키약,이거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:14.239Z,everglee,????????
2017-10-28T09:20:14.63Z,samsoogak,젬구
2017-10-28T09:20:14.64Z,댕댕이1,ㅅㄱ
2017-10-28T09:20:14.644Z,oarseller2,실력차이 ㅋㅋㅋ
2017-10-28T09:20:14.69Z,씸스투비,슬슬
2017-10-28T09:20:14.739Z,음수,3궁
2017-10-28T09:20:14.749Z,blacksword8,피넛어디갔냐
2017-10-28T09:20:14.758Z,rlaeownd01,캬 드락사르딜 ㅆㅅㅌㅊ
2017-10-28T09:20:14.769Z,twiceonce1,슬...슬
2017-10-28T09:20:14.786Z,ths_dmfwns,잼구
2017-10-28T09:20:15.084Z,용오,잼구 그 시작
2017-10-28T09:20:15.095Z,리쟈몽,잼구
2017-10-28T09:20:15.174Z,빨간자몽,망했다
2017-10-28T09:20:15.229Z,Crealistic,?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:15.264Z,아직잘모른다,쇼타임
2017-10-28T09:20:15.389Z,hjg923,잼ㅡㅡ구
2017-10-28T09:20:15.519Z,펩시톡톡톡,녹턴 산화 어택 ㄷㄷ
2017-10-28T09:20:15.55Z,jion1,갑분싸
2017-10-28T09:20:15.712Z,Tkqhdshs,동준좌 극딜모-드
2017-10-28T09:20:15.91Z,잘됐으면좋겠다,쇼타임!
2017-10-28T09:20:16.168Z,크유,그라가스 그냥녹네 ㅋㅋㅋ
2017-10-28T09:20:16.378Z,푸피포,잼구
2017-10-28T09:20:16.435Z,하루종일,잼구
2017-10-28T09:20:16.584Z,Tranq2012,ㅈㄱ
2017-10-28T09:20:16.6Z,냐햨,역전각이죠 ㅋㅋㅋㅋㅋ
2017-10-28T09:20:16.644Z,990730jang,잼-구
2017-10-28T09:20:16.692Z,사적,녹턴발싸!
2017-10-28T09:20:16.714Z,라면,ㅋㅋㅋㅋㅋ
2017-10-28T09:20:16.729Z,desire2517,잼-구
2017-10-28T09:20:16.781Z,송용호,녹턴 가미카제
2017-10-28T09:20:16.972Z,푸른세인,뒤집어진다
2017-10-28T09:20:17.249Z,크라프트베르크,잼구
2017-10-28T09:20:17.393Z,서렌쳐,잼구 모드
2017-10-28T09:20:17.712Z,kezh8282,슬슬
2017-10-28T09:20:17.747Z,IDandyAndyI,갑분싸
2017-10-28T09:20:17.758Z,dlwns369,잼구정
2017-10-28T09:20:17.799Z,배터리폭발,잼잼
2017-10-28T09:20:17.822Z,뚝배기속말랑한젤리,와
2017-10-28T09:20:17.825Z,정멍,아이고 진짜
2017-10-28T09:20:17.909Z,팟수아님,100인분 못하냐?
2017-10-28T09:20:17.924Z,rabbitseasonx,역전 ㅅㄱ링
2017-10-28T09:20:17.981Z,Swordofwind,콤보 ㄷㄷ
2017-10-28T09:20:18.097Z,더티마인드,??
2017-10-28T09:20:18.18Z,세상의쓴맛,리바이 당신은 대체
2017-10-28T09:20:18.246Z,JJhoongs,또 ㅈㅈ야>
2017-10-28T09:20:18.323Z,식스비,ㅋㅋㅋㅋㅋ
2017-10-28T09:20:18.51Z,핀볼,이제 끝낫다
2017-10-28T09:20:18.573Z,조선했다,잼구 시작했다
2017-10-28T09:20:18.869Z,hfiglldz01,잼구 후니
2017-10-28T09:20:18.942Z,카키데이,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:18.946Z,헨타이로봇,안대에에에에에
2017-10-28T09:20:19.104Z,bbyg12,잼구
2017-10-28T09:20:19.235Z,윤비키니,잼~-구 엌ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:19.282Z,로드트립,ㅅㄱ 졌음
2017-10-28T09:20:19.302Z,kdh361,패배 ㅅㄱ
2017-10-28T09:20:19.393Z,vmflstptm,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:19.394Z,merciligh,3:0 나온다
2017-10-28T09:20:19.484Z,Ezicofmyth,언랭크
2017-10-28T09:20:19.642Z,트위치채팅_마법사,블랭크 cs 씨123발 ㅋㅋㅋㅋ 시즌5냐?
2017-10-28T09:20:19.653Z,크림몽쉘,2:0
2017-10-28T09:20:19.691Z,띠라미수,"슬슬,,,,"
2017-10-28T09:20:19.728Z,LaughChloeTT,잼ㅡㅡㅡㅡㅡㅡ구
2017-10-28T09:20:19.85Z,뼈없는수박,피넛 나와라 좀 ㅡㅡ
2017-10-28T09:20:19.851Z,Ssaga00,카밀이 게임 만든거임
2017-10-28T09:20:19.857Z,ccchris86,흠..
2017-10-28T09:20:20.324Z,핏빛바람,스크트 우승하긴 글럿노
2017-10-28T09:20:20.445Z,귀네쨩,난 이거 졌다고 본다
2017-10-28T09:20:20.457Z,skyblue1115,잼구 ON
2017-10-28T09:20:20.734Z,동식,드락사르 딜 ㄷㄷ
2017-10-28T09:20:20.823Z,소리달,잼구...
2017-10-28T09:20:21.07Z,ogn_hofop,잼구
2017-10-28T09:20:21.392Z,dbwls1127,이제 녹턴타임이다
2017-10-28T09:20:21.426Z,noir55,탑정글 차이 봐라
2017-10-28T09:20:21.443Z,해누님,갑분싸
2017-10-28T09:20:21.709Z,kbkb33,이건 그냥 못살지
2017-10-28T09:20:21.811Z,gjs001,탐정글똥
2017-10-28T09:20:21.823Z,라플라스,잼구
2017-10-28T09:20:21.835Z,PaperFishing,졌네 녹턴도있고
2017-10-28T09:20:21.854Z,같이간다,갑분싸
2017-10-28T09:20:21.964Z,개념인임,저건 어쩔수없음
2017-10-28T09:20:22.164Z,dadu729,아 진짜 너무하네
2017-10-28T09:20:22.433Z,whrtldn90,슬분싸
2017-10-28T09:20:22.484Z,daydream835,녹턴 괴물
2017-10-28T09:20:22.606Z,애드센스,주작하냐?
2017-10-28T09:20:22.785Z,어둠의솦웅단,슬...슬..
2017-10-28T09:20:22.812Z,열정페이커,말자하 밴해야겠다
2017-10-28T09:20:22.908Z,누누야똥누누,배그넛데려와라
2017-10-28T09:20:23.186Z,보쿠와,잼구
2017-10-28T09:20:23.385Z,싯업,바텀 밀려욧
2017-10-28T09:20:23.55Z,clrclrvhrehd,페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:23.624Z,으너윽,응 넘어감
2017-10-28T09:20:23.83Z,sosite81,갈리오도 녹겠다
2017-10-28T09:20:24.027Z,ddaspi,반라?
2017-10-28T09:20:24.183Z,이융미융,블블넛넛넛
2017-10-28T09:20:24.194Z,skyloverttl,캬 이미 끝난 게임이죠
2017-10-28T09:20:24.251Z,농사가잘돼야할텐데,3ㅡ0
2017-10-28T09:20:24.343Z,곰보방에피피에피추다밴먹,3:0 ㅅㄱ
2017-10-28T09:20:24.349Z,쉐오고라스,rng~ rng~ rng~ rng~ rng~!!
2017-10-28T09:20:24.531Z,빈센트로우,졌다
2017-10-28T09:20:24.589Z,마자용좋아용,사라진 잼그
2017-10-28T09:20:25.075Z,msj98,ㄷㄷ
2017-10-28T09:20:25.154Z,백엽상,유인유도미사일 메타 ㅋㅋㅋㅋㅋ
2017-10-28T09:20:25.182Z,램파드닉누가쓰냐,너무 쉽게 생각했다 이번에는
2017-10-28T09:20:25.457Z,행복원딜,또져?
2017-10-28T09:20:25.708Z,tkddyddl,겜 오버
2017-10-28T09:20:25.93Z,zzjinzz,블랭크 안된다고
2017-10-28T09:20:25.998Z,문별이_,3대떡
2017-10-28T09:20:26.108Z,인간조무사,녹턴작전성공
2017-10-28T09:20:26.246Z,witch10sagi,3:0 후니했다
2017-10-28T09:20:27.172Z,SamcheneY13,SKT SUPRESSED
2017-10-28T09:20:27.192Z,조_인_성,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:27.347Z,roeghd2,치킨 주문 취소했다 시바라
2017-10-28T09:20:27.497Z,킹성태와함께,3대0
2017-10-28T09:20:27.672Z,영태나가신다,녹턴 딜은괴물임
2017-10-28T09:20:28.07Z,magpiepie,제발 피넛
2017-10-28T09:20:28.205Z,칸쵸가좋아,운타라 왜안대려 왔냐
2017-10-28T09:20:28.356Z,filo237,ㅈㅈ
2017-10-28T09:20:28.404Z,판옥선,3:0 각이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:28.451Z,와쳐좋아,페이커힘내 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2017-10-28T09:20:28.462Z,Tenosline,3:0이다 ㅅㄱ
2017-10-28T09:20:28.476Z,linder707,잼구야 레오나두고 왜 혼자댕기냐 답답하네;
2017-10-28T09:20:28.826Z,대충살지뭐,걍 져라 10새들아
2017-10-28T09:20:28.956Z,Lastppp,그냥 듀크나 임팩트 다시 데려오고 뱅기 다시 데려오고 원딜 프레이로 바꾸면 다시 세최팀 된다.
2017-10-28T09:20:29.494Z,다데,피넛빼고 운타라대꼬왔어야
2017-10-28T09:20:29.671Z,회장서수길,피넛이 더 잘해 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:29.761Z,C4Trolls,이제 녹턴 궁쿨마다 1킬씩 따인다 ㅅㄱ
2017-10-28T09:20:29.945Z,히키는방콕중,후니가 다 말아먹음 진짜
2017-10-28T09:20:30.372Z,mathematicianYo,Korea losing against China PunOko BibleThump BibleThump BibleThump
2017-10-28T09:20:30.551Z,ruliwe3,아니 후니 ㅈ병~신새기 머쳐했어 지짜
2017-10-28T09:20:30.702Z,silver1429,잼구야...
2017-10-28T09:20:30.905Z,지영승,궁을3개나쓰네
2017-10-28T09:20:30.96Z,zkawkxkd,스플릿 못함 이러면 ㅋ
2017-10-28T09:20:31.544Z,h1475369,후니때문
2017-10-28T09:20:31.635Z,k4839270,퇴ㅡ물
2017-10-28T09:20:31.721Z,뭐요뭐가요,블블피 끝
2017-10-28T09:20:31.75Z,glanz07,후니너무 불안해
2017-10-28T09:20:32.201Z,닁닁낭낭,skt 제발.. 이기자.. 응? 결승 가자..
2017-10-28T09:20:32.242Z,ajsp02170,지금 객원해설누구임?
2017-10-28T09:20:32.718Z,hosu2354,흐름이야
2017-10-28T09:20:32.989Z,빌게에이취,터짐 ㅅㄱ
2017-10-28T09:20:33.062Z,숲플레,걍 실력차이나네
2017-10-28T09:20:33.651Z,먼데니얼굴,나르 탬 답없는데
2017-10-28T09:20:33.846Z,haren3415,녹턴 사드그자체 ㄷㄷ
2017-10-28T09:20:33.894Z,ukskee,페이커 팀 탈출 해야할듯 ㅋㅋㅋㅋ
2017-10-28T09:20:33.901Z,가나쇼콜라,나르 선픽했는데 지면;;
2017-10-28T09:20:34.278Z,인범다잘해,Kreygasm O_o O_o
2017-10-28T09:20:34.578Z,oneswin,ㅈ니 진짜 개패고 싶네 ㅋㅋㅋ
2017-10-28T09:20:34.65Z,nvermiculus,올해 우승은 중국이네
2017-10-28T09:20:34.795Z,pele7879,3:0
2017-10-28T09:20:35.125Z,꽁이유,시야 먹는데 저렇게 있으면 뭐 어쩔 수없지 시야 보는 게 정글과 서폿인디
2017-10-28T09:20:35.649Z,호로로롯,킹짱혁 눈물....
2017-10-28T09:20:36.227Z,치킨뜯고싶다,ㅇㄷ박아놓고 왜들가
2017-10-28T09:20:36.584Z,연대의대생,kt보고싶다
2017-10-28T09:20:36.977Z,yOuNgJuN331,잼구 ㅇㄱㅇ
2017-10-28T09:20:37.081Z,해석못하겠지,패패승승승
2017-10-28T09:20:37.526Z,mastadebater,FeelsBadMan 🔫 FeelsBadMan 🔫
2017-10-28T09:20:37.609Z,웃우,그라가스 한입 ㅋㅋ
2017-10-28T09:20:37.656Z,혁동이,페이커 개빡치겠따
2017-10-28T09:20:38.218Z,텐더텐더,잼넛 출동
2017-10-28T09:20:38.603Z,hatepeanut,skt 정글 새로 사야겠다
2017-10-28T09:20:38.942Z,neoisk,이번경기는 탑정글이 다하나
2017-10-28T09:20:39.844Z,디디에드록바,좋니 나비효과
2017-10-28T09:20:40.041Z,김랜덤,원조 주인니뮤 ㅠㅠㅠㅠ
2017-10-28T09:20:40.111Z,히오스유저,잼넛이나 잼구나
2017-10-28T09:20:40.228Z,gahojooo,빠커 팀 옮기자 걍
2017-10-28T09:20:40.276Z,카파,이제 중국이 세계최고인 것이여 NotLikeThis
2017-10-28T09:20:40.37Z,flowerpart2,페이커한테 갈리오 같은거 주는건 아무리 봐도 재능낭비 같다...
2017-10-28T09:20:40.452Z,bigwin26,후니 우승!
2017-10-28T09:20:40.681Z,만두기,개짜증나네 진짜
2017-10-28T09:20:40.756Z,쩡문,나르 개편해
2017-10-28T09:20:41.228Z,마이클캐릭,3궁이면 뭐하냐 3궁 없을 때 아무것도 못 하는데
2017-10-28T09:20:42.729Z,키약,뭘또 피넛이야 ㅋㅋㅋㅋ 언제는 피넛좀내보내지말라더니 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:20:42.806Z,명희원,와드잘지우네
2017-10-28T09:20:42.912Z,신쿼러,아 운타라가 왔어야해
2017-10-28T09:20:42.97Z,blacksword8,페이커만 잘하네
2017-10-28T09:20:43.275Z,꿍똘이,잼-구
2017-10-28T09:20:43.443Z,dlfjs124,솔찍히 탈락각이다 ㄷㄷ;
2017-10-28T09:20:43.464Z,mangojuice827,에휴 페이커 빼고 다 한숨만 나온다
2017-10-28T09:20:43.581Z,Miyagi_KOR,갑분싸
2017-10-28T09:20:43.669Z,엔에스씨익,페이커하면 후니하는건 과학
2017-10-28T09:20:43.774Z,jormungand7,못막지
2017-10-28T09:20:45.882Z,간사합니당,ㅏ니 또졌어??!! 또 졌어!?!
2017-10-28T09:20:46.595Z,pxsona,나르 괴물됬네
