2017-10-28T09:36:32.351Z,퓨리와,빛
2017-10-28T09:36:32.42Z,flam_bi,빛 빛빛
2017-10-28T09:36:32.727Z,하밀카르,캬
2017-10-28T09:36:32.846Z,Modelick,빛 상 혁
2017-10-28T09:36:33.04Z,PaperFishing,앗 아아
2017-10-28T09:36:33.193Z,zldhzl9,눈부시다
2017-10-28T09:36:33.413Z,norn2835,캬
2017-10-28T09:36:33.532Z,KinkyGal,앗.. 아아..
2017-10-28T09:36:33.626Z,톰소여,빛 상 혁 ㅠㅠ
2017-10-28T09:36:33.743Z,게임짱,중학교 중퇴하고 검종고시 붓으면 군대가냐??????
2017-10-28T09:36:33.968Z,말같지도않은소리,페갓
2017-10-28T09:36:34.117Z,샬로바,ㄷㄷㄷㄷㄷ
2017-10-28T09:36:34.335Z,입석,빛
2017-10-28T09:36:34.393Z,TGIF_Havel,빛 상 혁
2017-10-28T09:36:34.415Z,lvazq,빛빛빛;
2017-10-28T09:36:34.484Z,sunblocklotion,빛 상 혁
2017-10-28T09:36:34.641Z,천생년분,빛상혁
2017-10-28T09:36:34.728Z,포도맛환타,인벤 터짐?
2017-10-28T09:36:34.733Z,동식,그저 빛
2017-10-28T09:36:34.845Z,hahaman7,꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄
2017-10-28T09:36:34.866Z,Feather6235,빛 빛 빛
2017-10-28T09:36:34.891Z,8ㅅ8우러따,그저 빛....
2017-10-28T09:36:35.026Z,alice43534,빛 상 혁
2017-10-28T09:36:35.227Z,시간의계약,앗..아아...
2017-10-28T09:36:35.379Z,stuncold,우...ㄴ지
2017-10-28T09:36:35.382Z,pyzinc,면제 시켜야 할 분
2017-10-28T09:36:35.561Z,로드트립,저 별3개가 왤케 멋있냐 ㄷㄷ
2017-10-28T09:36:35.605Z,Echo_KOR,빛 빛 빛
2017-10-28T09:36:35.96Z,klaiire,빛 상 혁
2017-10-28T09:36:36.216Z,한글닉네임,빛 상 혁
2017-10-28T09:36:36.463Z,트수가된트수,엠블럼 ㅈ간지네
2017-10-28T09:36:36.623Z,kezh8282,킹 짱 혁
2017-10-28T09:36:36.927Z,엄손칠과거품목욕,빛빛빛
2017-10-28T09:36:37.136Z,fd2game,빛 그 자체
2017-10-28T09:36:37.581Z,hanyangin,안보타령하는놈 아직 군대안가서 배아파서 그런듯
2017-10-28T09:36:37.719Z,dlehgns11,이 상 혁
2017-10-28T09:36:37.875Z,ㅇ선인장ㅇ,빛상혁
2017-10-28T09:36:37.875Z,dbwls1127,기억해라 롤은 페이커 스타는 이영호 하스는 조강현
2017-10-28T09:36:38.001Z,새벽새,앗.......'
2017-10-28T09:36:38.138Z,a18b3,페이커 미친거아니냐 진짜
2017-10-28T09:36:38.533Z,숲플레,앗.. 아아...
2017-10-28T09:36:38.634Z,롤하는누나,크........
2017-10-28T09:36:39.073Z,룩얍쫒아,짱꿔들 치워라
2017-10-28T09:36:39.101Z,열공학재료공업,페이커 했다
2017-10-28T09:36:39.243Z,cayman_gts,으악 눈부셔
2017-10-28T09:36:39.325Z,슼슼카이,상혁찡!
2017-10-28T09:36:39.366Z,pxsona,빛난다 빛나
2017-10-28T09:36:39.437Z,머독쨩뱃살은쨩쨩혀,페이커 쓰리스타
2017-10-28T09:36:39.848Z,콜플,빛의 군주시여 ㅠㅠ
2017-10-28T09:36:39.916Z,단풍의노래,빛 상 혁
2017-10-28T09:36:40.19Z,카레맛감자칩,손흥민 골
2017-10-28T09:36:40.263Z,혼모노사냥꾼,빛 빛 빛
2017-10-28T09:36:40.516Z,eximiusy23,빛 대 킹
2017-10-28T09:36:40.518Z,hyl3,앗..아아
2017-10-28T09:36:40.533Z,통감자에오,3대1로 보내버려라
2017-10-28T09:36:41.055Z,sounsun1,눈부시다
2017-10-28T09:36:41.284Z,으따춥구먼,빛 그자체...
2017-10-28T09:36:42.402Z,잊을수있다면잊겠지조강현,롤 그 자체
2017-10-28T09:36:42.605Z,시성,롤드컵 우승은 군대면제좀해주자
2017-10-28T09:36:42.647Z,passion1265,킹 짱 혁
2017-10-28T09:36:42.717Z,비아보,눈 부셔여
2017-10-28T09:36:42.882Z,흰색까마귀,빛상혁
2017-10-28T09:36:43.033Z,나하오,그저 빛 ....
2017-10-28T09:36:43.433Z,천솨,빛 상 혁
2017-10-28T09:36:44.257Z,꼬꼬지,빛 빛 빛
2017-10-28T09:36:45.042Z,무슨일인데,존잘남!!
2017-10-28T09:36:45.24Z,TAeIV089,브롱주?
2017-10-28T09:36:45.45Z,JONNAGOSU,대상혁;
2017-10-28T09:36:45.582Z,와쳐좋아,그 저 빛
2017-10-28T09:36:46.036Z,메라평생팬,-F A K E R-
2017-10-28T09:36:46.151Z,찍어먹는나초,롱주 없다
2017-10-28T09:36:46.529Z,ユリㇼ,롱주..?
2017-10-28T09:36:46.588Z,바갓술사임,롱주뺴자
2017-10-28T09:36:46.761Z,s4karis,상혁이 사람아닌듯
2017-10-28T09:36:46.957Z,타케타츠,똥주 ㅠㅠ
2017-10-28T09:36:47.536Z,에프유디,빠커빠커
2017-10-28T09:36:47.569Z,firefl0wer,앗 눈부셔
2017-10-28T09:36:48.039Z,네오비온,갈리오 딜량 궁금하다
2017-10-28T09:36:48.412Z,sirumsirum,제가 감히 그분의 이름을 빛빛빛
2017-10-28T09:36:48.694Z,여자친구,HSWP
2017-10-28T09:36:49.131Z,돌멩이는돌멩돌멩,"롱,,,주?"
2017-10-28T09:36:49.331Z,풍형지옥보내줄게,롱주는 왜자꾸나와 저기 ㅋㅋㅋㅋ
2017-10-28T09:36:49.709Z,꽃처럼_달콤하게,브롱주?
2017-10-28T09:36:49.755Z,시무,대 상 혁
2017-10-28T09:36:50.297Z,에스테반릴리,펄ㅡㅡㅡㅡㅡㅡㅡㅡ럭
2017-10-28T09:36:50.346Z,범수1,응 롱주떨어졋어
2017-10-28T09:36:50.442Z,royalchris,롱주??
2017-10-28T09:36:50.636Z,knH828,롱주?
2017-10-28T09:36:50.662Z,ghtjrtlr,페이커 군면제 해줘파
2017-10-28T09:36:50.756Z,플사덕후,롱주 의문의 부활
2017-10-28T09:36:51.213Z,페레슈테,저 3개중 롱주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:36:51.646Z,눈여아,크흠
2017-10-28T09:36:52.173Z,nextspark0,대낮에 동영상을찍었네 밤에찍어야 운치날텐데
2017-10-28T09:36:52.177Z,크리아토,롤드컵우승은 군면제 할만하다 ㄹㅇㄹㄷㄱ
2017-10-28T09:36:52.355Z,노물딱조물딱,LUL
2017-10-28T09:36:52.388Z,응철이,롱주?
2017-10-28T09:36:52.622Z,lfrv1107,응 롱주 광탈~
2017-10-28T09:36:52.687Z,poly7863,대 상 혁 빛 상 혁 차 냥 해
2017-10-28T09:36:52.711Z,tkddlzh,롱주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:36:52.864Z,gatsby0502,그팀;;
2017-10-28T09:36:53.16Z,tkdxor23,브롱주
2017-10-28T09:36:53.251Z,카레덮밥,대상혁
2017-10-28T09:36:53.343Z,LaughChloeTT,롱주 갔는데 왜?
2017-10-28T09:36:53.549Z,겨르찡,롱주는 나가주세요~
2017-10-28T09:36:53.61Z,술이들어간다,뱅싄 ㅆㄲ 왜나대냨ㅋㅋㅋㅋㅋ
2017-10-28T09:36:54.085Z,Tranq2012,그래도 이방은 ㅇㅅㅇ안해서좋다 ㅋㅋ
2017-10-28T09:36:54.095Z,skyblue1115,느그주 치우세요
2017-10-28T09:36:54.756Z,sysky2001,똥주 ㅠㅠ
2017-10-28T09:36:54.764Z,wjdals7366,이김 짐?
2017-10-28T09:36:54.908Z,파쇄권,대 롱 주
2017-10-28T09:36:55.348Z,흡합흡,작전주
2017-10-28T09:36:55.364Z,X2671,그냥 페이커 그 자체가 신이다 정말
2017-10-28T09:36:55.994Z,서렌쳐,-FAKER-
2017-10-28T09:36:56.124Z,tkdldh1,롱주어딨어 ㅠㅠ
2017-10-28T09:36:56.614Z,감기독감,ㅠㅠㅠ 롱주
2017-10-28T09:36:56.753Z,베가고프다,롱주 부관참시를 멈춰주세요..
2017-10-28T09:36:56.81Z,캥거루를먹고싶은나,55555555555555555555
2017-10-28T09:36:56.883Z,천호동의혁과얍얍,페이커 군면제 드립은 진심이냐? 대한민국 안보상황도 모르고 미필들이 지껄이는거냐?
2017-10-28T09:36:57.336Z,다르킨,롷.....주??
2017-10-28T09:36:57.521Z,Jindols,롱주 개털 ㅋㅋㅋㅋ
2017-10-28T09:36:58.724Z,Simset1212,똥주빼자
2017-10-28T09:36:58.94Z,MWXXXX,주?님
2017-10-28T09:36:59.321Z,해누님,8강따리롱쥬????
2017-10-28T09:36:59.354Z,esyzy,좀만더 힘내서 3대1하고 끝내자 스크 ㅠㅠ
2017-10-28T09:36:59.452Z,행신동김씨,브 롱 주
2017-10-28T09:36:59.806Z,새벽과밤,롱주 ㅋㅋㅋㅋ 최단거품
2017-10-28T09:37:00.083Z,섯개,롱주 나가세요 ㅎ
2017-10-28T09:37:00.17Z,게임짱,중학교 중퇴하고 검종고시 붓으면 군대가냐???
2017-10-28T09:37:00.973Z,하이칸,그저 빛 빛 빛
2017-10-28T09:37:02.055Z,asdf0009,55555555
2017-10-28T09:37:02.218Z,밍밍밍아,대 롱 주
2017-10-28T09:37:02.481Z,hso427,롱주는 에이스가... 아니었습니다
2017-10-28T09:37:02.931Z,whrtldn90,5555555555
2017-10-28T09:37:03.395Z,Power2077,그 저 빛 상 혁
2017-10-28T09:37:03.58Z,OverHeather,5555555555555555555555555555555
2017-10-28T09:37:03.687Z,bebulu724,페이커=신
2017-10-28T09:37:04.246Z,dlehgns11,555555555555555555
2017-10-28T09:37:04.404Z,프로와우저,하트
2017-10-28T09:37:05.416Z,달력1,55555
2017-10-28T09:37:05.709Z,AgroPingPong,하트네
2017-10-28T09:37:06.096Z,삶피,5555555555555555
2017-10-28T09:37:06.263Z,탕탕맨,1시드들 다 순삭당함
2017-10-28T09:37:06.378Z,junker4,으중아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
2017-10-28T09:37:06.518Z,10si_8al,응 군면제
2017-10-28T09:37:06.521Z,jypark2934,페이커 중졸이라 군대안가도 된대
2017-10-28T09:37:06.6Z,단풍의노래,심-각
2017-10-28T09:37:06.846Z,으너윽,초상집ㅋㅋㅋㅋ
2017-10-28T09:37:07.05Z,rollpaper5,55555555555
2017-10-28T09:37:07.153Z,꼬몽니,하트 저기 코치였구나
2017-10-28T09:37:07.391Z,숲플레,심 ㅡ 각
2017-10-28T09:37:07.624Z,풍월냥이,ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:07.671Z,라파미르,김성주?????
2017-10-28T09:37:07.776Z,우리때는말이야,코봉이 ㅎㅇ
2017-10-28T09:37:08.007Z,개징징,이관형이냐
2017-10-28T09:37:08.151Z,sdjj1033,여자코치인가
2017-10-28T09:37:08.586Z,lapascal,페이커 ..그저 아앗
2017-10-28T09:37:08.671Z,punkdaftpunk,하트 ㅋㅋㅋ
2017-10-28T09:37:09.208Z,comicmana,츄냥이다
2017-10-28T09:37:09.214Z,랜선여포,하트다
2017-10-28T09:37:09.31Z,zxc1683,갓갓
2017-10-28T09:37:09.346Z,뚤랄리딸랄라,55555555555555
2017-10-28T09:37:09.707Z,bisuryu2,마타가 왜 저깄어
2017-10-28T09:37:10.054Z,dalki5231,하트다하트
2017-10-28T09:37:10.329Z,헷지입니다,하트도 알엔지엿나
2017-10-28T09:37:10.368Z,최민성,skt 군면제 맞는데
2017-10-28T09:37:10.611Z,임이최마,우지 우냐?
2017-10-28T09:37:10.779Z,뼈없는수박,츄냥이다
2017-10-28T09:37:10.796Z,sung8307,존 잘;
2017-10-28T09:37:10.899Z,Ugc05046,5555555
2017-10-28T09:37:10.918Z,Lim7039,츄냥
2017-10-28T09:37:11.169Z,l2o2,우지 달아올랐다
2017-10-28T09:37:11.621Z,내마음속한줄기의빛_조강현,우지 얼굴 토마토 ㄷㄷ
2017-10-28T09:37:11.71Z,춍총,55555555
2017-10-28T09:37:11.987Z,qudtn1353,우지 열받
2017-10-28T09:37:12.088Z,노라이누,매국노 하트
2017-10-28T09:37:12.47Z,kbkb33,5555555555555
2017-10-28T09:37:12.714Z,a18b3,브롱쥬 마쳣낰ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:12.724Z,Sicklevoid,츄냥이 ㅋㅋㅋ
2017-10-28T09:37:12.977Z,벚꽃,우지챠
2017-10-28T09:37:13.014Z,yoohoobaba,야 우냐?
2017-10-28T09:37:13.026Z,sounsun1,555555555
2017-10-28T09:37:13.277Z,잣바워치123,바나나 아무도 안먹노?????
2017-10-28T09:37:13.344Z,dayfly17,하트 실화?
2017-10-28T09:37:13.467Z,Piemunchermhm,롱주 잘가세요~
2017-10-28T09:37:13.808Z,낭껄룩,그저 빛...
2017-10-28T09:37:13.878Z,qqqwwwsssr,리얼빛상혁
2017-10-28T09:37:13.971Z,pxsona,감독 얼굴 썪음 ㅋㅋㅋ
2017-10-28T09:37:14.031Z,검빵,우지 정신나갔냐
2017-10-28T09:37:14.2Z,wanttobealone,플라잉 우지
2017-10-28T09:37:14.541Z,Juiceholic,하-트
2017-10-28T09:37:14.544Z,whehdgus11,페이커 몸값 올라가는 소리 들린다
2017-10-28T09:37:14.638Z,TAeIV089,555555555555555555555555
2017-10-28T09:37:14.732Z,용오,우지 빡침
2017-10-28T09:37:14.79Z,블블갓겜,야우냐?
2017-10-28T09:37:14.823Z,도수호,돼지 오늘도 40도냐
2017-10-28T09:37:14.945Z,klaiire,돼 지
2017-10-28T09:37:15.046Z,junakorea,???
2017-10-28T09:37:15.232Z,프릿,ehmql
2017-10-28T09:37:15.321Z,oneswin,페이커를 밴하자
2017-10-28T09:37:15.526Z,동식,ㅋㅋㅋ
2017-10-28T09:37:15.601Z,justfillitup,특명 빛상혁을 막아라
2017-10-28T09:37:15.642Z,MSR_sniss,코보소
2017-10-28T09:37:15.665Z,하나땅은이뻐,2군
2017-10-28T09:37:15.766Z,wgypo,철하
2017-10-28T09:37:15.802Z,Aquila_118,우지 많이아프냐
2017-10-28T09:37:16.19Z,문미앤드허,하트네
2017-10-28T09:37:16.212Z,리롱띠,우찐따
2017-10-28T09:37:16.266Z,퍄퍄퍄맨,갓 ㅡㅡㅡㅡㅡㅡㅡ파
2017-10-28T09:37:16.706Z,렉톤,목갓 보소
2017-10-28T09:37:16.939Z,서울대경제학과,우지 사우나 왔니?
2017-10-28T09:37:17.095Z,끝맺음,페이커 vs 우지네
2017-10-28T09:37:17.331Z,epqlfdosdpsw,땀 흘히내
2017-10-28T09:37:17.492Z,우유재,ㄷ
2017-10-28T09:37:17.902Z,스페인,긔하
2017-10-28T09:37:17.986Z,우끄,BloodTrail
2017-10-28T09:37:18.495Z,핏빛바람,삼성한테 진다
2017-10-28T09:37:18.504Z,Ahnsh940105,굴단?
2017-10-28T09:37:18.921Z,zktmvp1014,우지 아파보이긴 하다
2017-10-28T09:37:18.958Z,굴단,우지 운다울어 ㅋㅋ
2017-10-28T09:37:19.054Z,음하핫,우지 눈에서 땀난다 ㅠㅠ
2017-10-28T09:37:19.147Z,leegt3890,휴대폰 케이스 무엇
2017-10-28T09:37:19.411Z,firefl0wer,진짜 신기하게생겼네
2017-10-28T09:37:19.778Z,새벼기발갓습니다,ㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖㅖ
2017-10-28T09:37:20.076Z,띵튽띤,세체코 또나오냐
2017-10-28T09:37:20.147Z,찍어먹는나초,LCK시드1 롱주좀 치워라
2017-10-28T09:37:20.197Z,LaughChloeTT,우ㅡㅡㅡㅡㅡㅡㅡㅡㅡ지
2017-10-28T09:37:20.516Z,지나가던행인4,???
2017-10-28T09:37:20.913Z,시에라비,페이커의 무서움이지
2017-10-28T09:37:21.072Z,longzhudie,목젓 ㄷㄷ
2017-10-28T09:37:21.159Z,송도1동주민,진짜 개빻았따 뭐냐 저건
2017-10-28T09:37:21.536Z,lssiasia0220,골룸이냐;
2017-10-28T09:37:21.715Z,magpiepie,뼈봐
2017-10-28T09:37:21.787Z,k6b1k2,도ㅡㅡㅡㅡㅡ비ㅡㅡㅡㅡㅡㅡㅡㅡ하 ㅡㅡㅡㅡㅡㅡㅡ이
2017-10-28T09:37:21.799Z,memberst,바나나 어디있는가
2017-10-28T09:37:21.803Z,슼슼카이,뱅 캐리하자 제발
2017-10-28T09:37:21.964Z,ツ멍트페,찐--따
2017-10-28T09:37:21.997Z,열공학재료공업,징징이
2017-10-28T09:37:22.071Z,푸른세인,초초~~
2017-10-28T09:37:22.131Z,다키스트방개,얼굴 왜케 붉어ㅋㅋ
2017-10-28T09:37:22.202Z,heavens277,ㅋㅋㅋㅋㅋ
2017-10-28T09:37:22.416Z,karas3108,하 ㅡ 트
2017-10-28T09:37:22.536Z,플사덕후,존잘이네 ㅋㅋㅋㅋㅋ
2017-10-28T09:37:22.816Z,조팡현의_두꺼운_철퇴,푸우지임
2017-10-28T09:37:23.096Z,케켓,트런들이냐
2017-10-28T09:37:23.197Z,8ㅅ8우러따,긔 하
2017-10-28T09:37:23.328Z,정욕왕,목이랑 코 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:23.453Z,woodi1122,skt 말고 페이커의 무서움 하자
2017-10-28T09:37:23.62Z,빨간자몽,진짜 도비같다
2017-10-28T09:37:24.155Z,wad479,악마다 악마
2017-10-28T09:37:24.281Z,피곤한냥이,갈리오 필밴일듯
2017-10-28T09:37:24.761Z,rkdco6826,빛 그 나
2017-10-28T09:37:25.518Z,웃우,mlxg 밥좀그만뺐어먹어라!!
2017-10-28T09:37:25.658Z,bak1456,야 야야 우냐?
2017-10-28T09:37:25.665Z,gorokeppang,페이커 라인전 관여할려고 갈리오만 하는거냐
2017-10-28T09:37:25.703Z,말택,다운로드
2017-10-28T09:37:26.02Z,엔에스씨익,쑤심형
2017-10-28T09:37:26.322Z,트수가된트수,mlxg왜케 아파보이냐
2017-10-28T09:37:26.645Z,알럽유쏘뭐취,한명 누구임
2017-10-28T09:37:27.283Z,눈여아,철수형 말잘하는거봐
2017-10-28T09:37:27.453Z,말랑말랑햇,mlxg 존잘
2017-10-28T09:37:27.558Z,카레맛감자칩,오늘도 우지 열 40도임?
2017-10-28T09:37:27.826Z,무민,(ㅈ됬다)
2017-10-28T09:37:27.864Z,김게이,MingLee MingLee MingLee MingLee MingLee
2017-10-28T09:37:28.35Z,밤을걷는10선비,지금 단군이랑 누구냐 지금 단군이랑 누구냐??
2017-10-28T09:37:28.375Z,내일할게,와 이렇게 못생긴애 첨본다 ㅋㅋ
2017-10-28T09:37:28.627Z,lee99082,우지 드럽
2017-10-28T09:37:28.901Z,펩시톡톡톡,딥러닝 ㄷㄷ
2017-10-28T09:37:29.307Z,jun0106kkr,우지 돼지 우냐?
2017-10-28T09:37:29.307Z,퍄퍞퍞퍄,"S,K.TSolo mid KoreaTeam"
2017-10-28T09:37:29.686Z,Nazhun,도비
2017-10-28T09:37:29.725Z,이탈,페이커 원맨팀
2017-10-28T09:37:30.024Z,도리카무,mlxg 여자친구 신비닮음
2017-10-28T09:37:30.055Z,똥묻은누가바,당해본분의 증언
2017-10-28T09:37:30.239Z,돈없엉,우지 아파보이긴하네
2017-10-28T09:37:30.332Z,별냉이,아까 우지 손그림 미화 시킨거 에바였음 ㅋㅋㅋ
2017-10-28T09:37:31.05Z,펩시먹는곰,우지 담당일진 만남 ㅋㅋㅋ
2017-10-28T09:37:31.058Z,임재,이런게 뭔데
2017-10-28T09:37:31.226Z,gahojooo,슼이 뭐가 무서워 걍 빠커가 있기 때문이지
2017-10-28T09:37:31.241Z,게임짱,중학교 중퇴하고 검종고시 붓으면 군대가냐???
2017-10-28T09:37:31.352Z,ttiggubgoon,페이커 ♡♡♡♡♡
2017-10-28T09:37:31.565Z,정채연,도비 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:31.608Z,whrtldn90,구몬SKT
2017-10-28T09:37:31.936Z,감기독감,우지챠
2017-10-28T09:37:31.946Z,felixa1311,0.1초 꼬마?
2017-10-28T09:37:32.717Z,mus_ee,지듬ㄹ
2017-10-28T09:37:32.737Z,Jin3404,알파고 ㅎㄷㄷ
2017-10-28T09:37:32.929Z,yuier9,다전제는 스크
2017-10-28T09:37:32.962Z,천호동의혁과얍얍,페이커 군면제 드립은 진심이냐? 미필들이 지껄이는거냐?
2017-10-28T09:37:32.989Z,벵야,그냥 페이커
2017-10-28T09:37:33.111Z,켈피,쟤 왜 다운증후군같이생김?
2017-10-28T09:37:33.222Z,와쳐좋아,인육을 너무먹어서 맛이갔네 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:33.234Z,퍼펙트블루,철쑤형이야?
2017-10-28T09:37:33.398Z,abcb0113,아 드러
2017-10-28T09:37:33.732Z,뽕재,복습이나 잘해
2017-10-28T09:37:34.344Z,라클라우,띵장 아니냐
2017-10-28T09:37:34.455Z,s4karis,슼의 무서운점 : 페이커
2017-10-28T09:37:34.731Z,박스터,이그나 당신은 대체...
2017-10-28T09:37:34.937Z,킹갓갓맨,노란안경 에반디
2017-10-28T09:37:35.009Z,밍밍밍아,재는 근데 왜 저렇게 생겼냐
2017-10-28T09:37:35.069Z,카레덮밥,ㅋㅋㅋㅋ
2017-10-28T09:37:35.219Z,롤하는누나,렬루;
2017-10-28T09:37:35.288Z,ㄴㅓ,ㅖㅖㅖㅖㅖㅖㅖㅖ
2017-10-28T09:37:35.309Z,시성,mlxg가 잘하긴잘해
2017-10-28T09:37:35.404Z,감비아국방부장관조강현,100
2017-10-28T09:37:35.769Z,글피간다,녹턴이 개애바였어
2017-10-28T09:37:35.842Z,skyloverttl,손띵장
2017-10-28T09:37:36.025Z,숲플레,갈리오밴할껏같다
2017-10-28T09:37:36.521Z,rbsxo1234,100
2017-10-28T09:37:36.677Z,하하오오,네다음 롱주한테 3대1 ㅋㅋㅋㅋㅋ네다음 롱주한테 3대1 ㅋㅋㅋㅋㅋ네다음 롱주한테 3대1 ㅋㅋㅋㅋㅋ네다음 롱주한테 3대1 ㅋㅋㅋㅋㅋ
2017-10-28T09:37:36.784Z,쿠키먹는나르,응 아냐 너희는 페이커가 없자나
2017-10-28T09:37:36.795Z,흐덕,스파고
2017-10-28T09:37:36.904Z,프레디원,대 상 혁
2017-10-28T09:37:37.308Z,캥거루를먹고싶은나,뒤틀린 황천의 도비
2017-10-28T09:37:37.382Z,kkangsoyou212,페이커 연봉 50억가자 내년
2017-10-28T09:37:37.386Z,하크라크,빨간펜 하자너
2017-10-28T09:37:37.504Z,도방,100
2017-10-28T09:37:37.916Z,쏘오오옹,우지 열이 40도랜다
2017-10-28T09:37:38.436Z,bjpgoon,뱅 뭘 꼬라봐
2017-10-28T09:37:38.767Z,hjleethomas,우지 맨탈 나갔네
2017-10-28T09:37:39.219Z,beargrs,100인분
2017-10-28T09:37:39.331Z,njoo212006,페이커 존잘이누
2017-10-28T09:37:39.515Z,으너윽,빛 빛 빛
2017-10-28T09:37:39.623Z,pyzinc,끄덕끄덕
2017-10-28T09:37:39.752Z,천솨,안들음
2017-10-28T09:37:39.784Z,malinstar,굴단 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:39.878Z,신진파스,뱅 놀람
2017-10-28T09:37:40.085Z,tkdxor23,SSSsss faker is gombo SSSsss
2017-10-28T09:37:40.199Z,planet9lsu,?갑상선이냐
2017-10-28T09:37:40.26Z,fjieod124,ㅇㄹㅎ
2017-10-28T09:37:40.677Z,Modelick,빛 상 혁
2017-10-28T09:37:40.707Z,셰키나,누구목소리?
2017-10-28T09:37:41.002Z,dlehgns11,100
2017-10-28T09:37:41.107Z,jmh5tk,철쑤형 말잘하네
2017-10-28T09:37:41.108Z,오늘은푸른가,스크 옷 이쁘네
2017-10-28T09:37:41.134Z,Onulie112,100
2017-10-28T09:37:41.31Z,kdi234,예언:나미나옴
2017-10-28T09:37:41.573Z,곱쓸루슈,딥러닝 ㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:41.633Z,고양이야옹,페이커를 화나게 하면 안되....
2017-10-28T09:37:42.07Z,sinhh1203,성재2기 왜 RNG에 있냐
2017-10-28T09:37:42.202Z,qudtn1353,100 ㅋㅋㅋㅋ
2017-10-28T09:37:42.593Z,읔앸앸앸,100
2017-10-28T09:37:43.032Z,안녕룩삼로봇,이렇게[ 이렇게 해
2017-10-28T09:37:43.304Z,Juiceholic,꼬마 대강의
2017-10-28T09:37:43.328Z,ttk0460,100
2017-10-28T09:37:43.359Z,마이클캐릭,멍
2017-10-28T09:37:43.606Z,VamVeal,빛상혁 모드에서 빛빛빛 모드가 됨 엌
2017-10-28T09:37:43.828Z,parkgt02,빛 상 혁
2017-10-28T09:37:43.989Z,steelwallet,저 팀 양복쟁이들 왜저리 많냐 저사람들도 다 팀원임?
2017-10-28T09:37:44.023Z,따효신,100
2017-10-28T09:37:44.032Z,kharmana,뒤에 명장면 나온
2017-10-28T09:37:44.506Z,haswell11,우지는 근데 살만 빼면 괜찮아보임
2017-10-28T09:37:44.561Z,rkdtks254,그냥 페이커보다 못하면 지는거야 어느 팀이든
2017-10-28T09:37:44.612Z,justfillitup,특명 빛상혁을 막아라 ~~~
2017-10-28T09:37:44.733Z,skyblue1115,페이커 존잘
2017-10-28T09:37:45.04Z,lapascal,멘탈 터졋죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T09:37:45.205Z,Piemunchermhm,중국인들다 못생김 ㅋㅋㅋ
2017-10-28T09:37:45.213Z,theqq123,페이커 안듣는중ㅋㅋㅋㅋ
2017-10-28T09:37:45.87Z,빛상혁,피넛 ㅋㅋ
2017-10-28T09:37:45.951Z,linder707,운타라가 필요한데 후니 오늘 컨디션 개구림
2017-10-28T09:37:46.317Z,tlfqk1219,페이커 중졸이라 공익인데
2017-10-28T09:37:46.864Z,KinkyGal,삑뺀
2017-10-28T09:37:47.321Z,bisuryu2,빛짱혁
2017-10-28T09:37:47.324Z,귀네쨩,머 상 혁
2017-10-28T09:37:47.377Z,gatsby0502,호우
2017-10-28T09:37:47.53Z,유자하나,피넛 구경하는거봐
2017-10-28T09:37:47.704Z,우리가족행복히,성장드라마 ㅋㅋㅋㅋ
2017-10-28T09:37:48.232Z,서렌쳐,페이커님 딜량이????
2017-10-28T09:37:48.457Z,지뢰맨,피넛
2017-10-28T09:37:48.623Z,네오비온,갈리오 딜량 봐라 ㅋㅋ
2017-10-28T09:37:48.632Z,ebe0025,피넛 ㅜㅜ
2017-10-28T09:37:48.668Z,도로시좋아,말자하 ㅋㅋ
2017-10-28T09:37:48.684Z,전자형님,말자하 딜ㄷㄷ
2017-10-28T09:37:48.773Z,알래,바텀놈들
2017-10-28T09:37:48.876Z,소닉브이,뭐임 해설?
2017-10-28T09:37:48.896Z,SeMo818,레오나 점멸빼는 스킬 있었음
2017-10-28T09:37:48.984Z,vmflstptm,갈리오 딜?
2017-10-28T09:37:49.056Z,내마음속한줄기의빛_조강현,갈리오 벤하면 탈리야자너~
2017-10-28T09:37:49.461Z,달력1,우리혁....
2017-10-28T09:37:49.815Z,꼬몽니,갈리오인데 딜 실화?
2017-10-28T09:37:50.081Z,에르이,빛 상 혁
2017-10-28T09:37:50.11Z,sung8307,크 ㅋㅋ
2017-10-28T09:37:50.364Z,ogt0806,녹턴 나쁘지 않았어. 빛상혁이 에바였지
2017-10-28T09:37:50.502Z,DokdoJikimi,빛 상 혁
