2017-10-28T11:35:34.302Z,킴레온,쉔녹턴
2017-10-28T11:35:34.318Z,트린달밀어,녹1턴
2017-10-28T11:35:34.406Z,jongwan1217,자야가 낫지 ㅇ낳나
2017-10-28T11:35:34.545Z,여우뫼,밴픽 희한하네
2017-10-28T11:35:34.547Z,멸치왕,?
2017-10-28T11:35:34.613Z,sohottaste,?
2017-10-28T11:35:34.618Z,Hotphe,그러면 안되고 라고 한거가튼데
2017-10-28T11:35:34.72Z,세헤라자드,띄용
2017-10-28T11:35:34.731Z,몬짐,?
2017-10-28T11:35:34.736Z,belinj,?
2017-10-28T11:35:34.739Z,히이잌,?
2017-10-28T11:35:34.934Z,snowywish,???
2017-10-28T11:35:34.966Z,SkyUOn,쉔녹턴은 좀 위험하다고보나
2017-10-28T11:35:35.346Z,린95,향로주네
2017-10-28T11:35:35.348Z,downcut99,ㄹㅇ 베인이냐?
2017-10-28T11:35:35.348Z,diwo6421,변수차단;;
2017-10-28T11:35:35.435Z,구헤헤12,?????????
2017-10-28T11:35:35.58Z,motsin,케틀각?
2017-10-28T11:35:35.854Z,갓기,.....
2017-10-28T11:35:35.91Z,기만가이,타릭...
2017-10-28T11:35:35.982Z,킬러조의행진,벤픽 날려부리기
2017-10-28T11:35:36.7Z,김메이,???
2017-10-28T11:35:36.726Z,밴즈업,밴 버리기?
2017-10-28T11:35:36.791Z,설탕한스푼,??
2017-10-28T11:35:36.81Z,운놀조아,잼턴
2017-10-28T11:35:36.828Z,sysky2001,녹턴...?
2017-10-28T11:35:36.894Z,해방,녹턴
2017-10-28T11:35:36.987Z,kang9735,주작작주주작 주작작주주작
2017-10-28T11:35:37.108Z,뭐요뭐가요,?
2017-10-28T11:35:37.285Z,이사십오,?? SKT님들??
2017-10-28T11:35:37.357Z,then2f,쓰읍준
2017-10-28T11:35:37.383Z,fhdltm618,??
2017-10-28T11:35:37.454Z,bbyg12,?
2017-10-28T11:35:37.521Z,핵카쿠,갈리오좀 그만해라
2017-10-28T11:35:37.689Z,렐리루,야스오 가자
2017-10-28T11:35:37.792Z,sniper22613,코치보소
2017-10-28T11:35:37.866Z,autodol707,어?준
2017-10-28T11:35:37.985Z,Golloganda,너무 생각하신거 같은데
2017-10-28T11:35:38.026Z,비둘기러기,음 이건 좀
2017-10-28T11:35:38.347Z,cas00789,자야각
2017-10-28T11:35:38.356Z,hiStoryshun,미드룰루?
2017-10-28T11:35:38.442Z,성자,녹턴까지 바야되냐?;;
2017-10-28T11:35:38.474Z,onagcni,녹1턴
2017-10-28T11:35:38.651Z,mapsosah,쉐복 아닌가
2017-10-28T11:35:38.775Z,As3654789,녹턴밴을왜
2017-10-28T11:35:38.817Z,hyerin33,어동준
2017-10-28T11:35:39.017Z,AgroPingPong,트위치?
2017-10-28T11:35:39.245Z,수분감,쉔/녹턴
2017-10-28T11:35:39.256Z,Samyoda,?
2017-10-28T11:35:39.434Z,Juiceholic,모르겠어 라는거 같은데...
2017-10-28T11:35:39.465Z,호로롱불,녹턴?
2017-10-28T11:35:39.539Z,jangyk2021,징크스각?
2017-10-28T11:35:39.702Z,렉톤,아니 타릭을 밴하라고
2017-10-28T11:35:39.769Z,너무너무재밋당,조떗네?
2017-10-28T11:35:39.95Z,miss1538,ㅂㄽ
2017-10-28T11:35:40.083Z,가재장군,괜찮다
2017-10-28T11:35:40.094Z,poisonpink,쉔녹턴은 필킬
2017-10-28T11:35:40.311Z,초신성,녹123턴
2017-10-28T11:35:40.317Z,엑스피준,케이틀린~
2017-10-28T11:35:40.564Z,술사조,징크스 ?
2017-10-28T11:35:40.597Z,겐쥬,베인?
2017-10-28T11:35:40.635Z,데굴데꿀멍,꼬마 페이커 뒤에선웃지만 뱅뒤에선.......
2017-10-28T11:35:40.671Z,기똥찬,징크스?
2017-10-28T11:35:40.849Z,뚱이친구스폰지밥,으어?준
2017-10-28T11:35:41.085Z,soht504,케틀 나올려나보내
2017-10-28T11:35:41.111Z,현랑,바루스?
2017-10-28T11:35:41.182Z,012lee,무당준
2017-10-28T11:35:41.216Z,램파드닉누가쓰냐,변수 자르자
2017-10-28T11:35:41.239Z,Sonindo,케틀?
2017-10-28T11:35:41.266Z,알파카가되고싶어,자야 안하나?
2017-10-28T11:35:41.305Z,인간개화,케틀각?
2017-10-28T11:35:41.359Z,로망잘좀해봐,ㅇㅇ
2017-10-28T11:35:41.377Z,eofus1,뚜벅이각인가
2017-10-28T11:35:41.581Z,정투더벅,바루스
2017-10-28T11:35:41.62Z,주줍고싶어,갱플랭크 또 나오겠는데?
2017-10-28T11:35:41.655Z,bobobo31,케틀
2017-10-28T11:35:41.708Z,엘라나스,바루스는 아니겠지?
2017-10-28T11:35:41.751Z,esyzy,케틀?
2017-10-28T11:35:41.811Z,쩡문,걍 소라카 할생각이야 저긴
2017-10-28T11:35:41.851Z,웁곰,바루스?
2017-10-28T11:35:41.878Z,whitesecrecy,케틀각인뎅
2017-10-28T11:35:41.928Z,비요르,노머고?
2017-10-28T11:35:42.046Z,그후,개아깝다 밴카드
2017-10-28T11:35:42.169Z,erhnkq,트위치벤 ㅋㅋ
2017-10-28T11:35:42.223Z,Tkdahr2301,또루스?
2017-10-28T11:35:42.396Z,Coldcherry,이즈 하자 !
2017-10-28T11:35:42.433Z,blue9020,"쉔턴,,"
2017-10-28T11:35:42.862Z,빵테온,진각
2017-10-28T11:35:42.99Z,denipan123,뚜벅 뚜벅 뚜벅
2017-10-28T11:35:43.143Z,nes21tiaiti,트위치 할생각인가
2017-10-28T11:35:43.146Z,대각선구르기,잼턴;
2017-10-28T11:35:43.251Z,merciligh,바루스? 케틀?
2017-10-28T11:35:43.459Z,요긔사론,뚜버기
2017-10-28T11:35:43.575Z,Sangkom,왓??
2017-10-28T11:35:43.617Z,parkdo802,자야라칸 각
2017-10-28T11:35:43.738Z,콜드하트,바루스각
2017-10-28T11:35:43.746Z,Siabu,갈리오 지겹다 정말
2017-10-28T11:35:43.753Z,게임짱,뭐함???
2017-10-28T11:35:43.81Z,앞산,뚜벅뚜벅
2017-10-28T11:35:43.852Z,ikjun0120,뱅인?
2017-10-28T11:35:44.089Z,mycho2425,뚜벅이 ㄷㄷ
2017-10-28T11:35:44.264Z,anniv91,자야?
2017-10-28T11:35:44.444Z,람비,베인은아니지?
2017-10-28T11:35:44.603Z,유로파,녹...턴?
2017-10-28T11:35:44.612Z,성스러운구,쉔녹턴.. 언제적. ㄷㄷㄷ
2017-10-28T11:35:44.636Z,어비스22,뭔 밴이야
2017-10-28T11:35:44.788Z,머니인더뱅크,미포?
2017-10-28T11:35:44.814Z,쌱둑,설마 시비르는 아니겟지
2017-10-28T11:35:45.414Z,캥거루를먹고싶은나,쉔녹턴 ㅋㅋ
2017-10-28T11:35:45.424Z,bebulu724,트위치인가?
2017-10-28T11:35:45.444Z,불꽃효자조강현,바루슨데
2017-10-28T11:35:45.494Z,방돌,바루스네
2017-10-28T11:35:45.519Z,지존슈퍼멋쟁이,징크스?
2017-10-28T11:35:45.555Z,입회인,뚜벅인가본데
2017-10-28T11:35:45.606Z,레주,어?준
2017-10-28T11:35:45.827Z,ledfg7,케틀
2017-10-28T11:35:45.845Z,소리구름,그런가?
2017-10-28T11:35:45.863Z,l8430108,베...인?
2017-10-28T11:35:45.924Z,헤엄헤엄헤엄,원딜 할꼐 업ㄱ는데
2017-10-28T11:35:46.034Z,모닝엘프,코그모??
2017-10-28T11:35:46.043Z,스누키,바루스?
2017-10-28T11:35:46.107Z,김게이,바루스
2017-10-28T11:35:46.276Z,샤이탄,베인
2017-10-28T11:35:46.361Z,afaffafa,셀프벤...?
2017-10-28T11:35:46.432Z,비가오네요,원딜할게 엇ㅂ다
2017-10-28T11:35:46.434Z,crystal1204,바루스할듯
2017-10-28T11:35:46.442Z,신쿼러,징크스
2017-10-28T11:35:46.686Z,아모르겠다,초가스냐 나르냐
2017-10-28T11:35:46.74Z,zero9566,징크스 해라
2017-10-28T11:35:46.84Z,문미앤드허,애쉬
2017-10-28T11:35:46.904Z,jajangmun,케틀좋은데?
2017-10-28T11:35:46.942Z,Power2077,바루스네
2017-10-28T11:35:46.97Z,나데코땅,시비르 안돼
2017-10-28T11:35:46.987Z,똘판다,바루스 나오려나
2017-10-28T11:35:47.207Z,밍밍밍아,뚜벅뚜벅이?
2017-10-28T11:35:47.272Z,아몬드땅콩호두,징크스인가?
2017-10-28T11:35:47.485Z,kimsd1992,징크스
2017-10-28T11:35:47.575Z,팝린이,케틀각
2017-10-28T11:35:47.652Z,아누비스1,징크스?
2017-10-28T11:35:47.661Z,tkdldh1,꼬치: 집가자...
2017-10-28T11:35:47.731Z,guihj21,바루스
2017-10-28T11:35:47.738Z,숫_양,징크스?
2017-10-28T11:35:47.765Z,퓨리와,바루스?
2017-10-28T11:35:47.777Z,ㅋ모코ㅋ,징크스?
2017-10-28T11:35:47.779Z,너구리4,?
2017-10-28T11:35:47.848Z,sky1onepiece,설마설마 ㅋㅋㅋㅋ
2017-10-28T11:35:47.853Z,ssaum1,바루스각인데
2017-10-28T11:35:47.883Z,felixa1311,바루스만 아니면 될거 같은데
2017-10-28T11:35:48.341Z,천생년분,ㅋㅋㅋㅋㅋ
2017-10-28T11:35:48.414Z,turnlord,ㅈㅣㅇ크스?
2017-10-28T11:35:48.466Z,novacyc,베인 ㄱㄱ
2017-10-28T11:35:48.77Z,더겜소년,진????
2017-10-28T11:35:48.776Z,rlawnsgk159,시비르 각이다 ㄹㅇ
2017-10-28T11:35:48.83Z,ccchris86,케틀?
2017-10-28T11:35:48.859Z,로드트립,바루스?
2017-10-28T11:35:48.881Z,아재개그매니아,징크스?
2017-10-28T11:35:48.973Z,들쁜,????????
2017-10-28T11:35:48.997Z,느그갓,바루스는 안된다 제발
2017-10-28T11:35:49.09Z,놀아라,징크스각인가
2017-10-28T11:35:49.211Z,iffunction,밴핀 진짜 생각없이 한닼ㅋㅋㅋㅋ
2017-10-28T11:35:49.49Z,섯개,무당준?
2017-10-28T11:35:49.572Z,lapascal,이즈 ??설마
2017-10-28T11:35:49.816Z,jvvvc,바루스?
2017-10-28T11:35:49.892Z,꽉이,에쉬?
2017-10-28T11:35:49.893Z,tkddyddl,베인?
2017-10-28T11:35:49.955Z,Layback_,애쉬각
2017-10-28T11:35:49.957Z,지랄맞쥐,바루스가 무난하지
2017-10-28T11:35:50.21Z,설리질리,바루스?
2017-10-28T11:35:50.304Z,가마도사,징크스?
2017-10-28T11:35:50.327Z,캡틴팬더,베인각 엌ㅋㅋㅋ
2017-10-28T11:35:50.343Z,비늘요리,바루스?
2017-10-28T11:35:50.404Z,recollect1791,뚜벅이가 활약하기 좋긴한데
2017-10-28T11:35:50.491Z,어휴한심,베인?
2017-10-28T11:35:50.554Z,보로곰,징크스다!!!!
2017-10-28T11:35:50.672Z,park8794,자야가 낫지
2017-10-28T11:35:51.02Z,저급어그로,바루..스..
2017-10-28T11:35:51.064Z,katarote12,바루스나온다
2017-10-28T11:35:51.096Z,karenty546,베인?
2017-10-28T11:35:51.155Z,겨울의바람,바루스?
2017-10-28T11:35:51.18Z,흰색까마귀,애쉬?
2017-10-28T11:35:51.299Z,네건,징크스
2017-10-28T11:35:51.447Z,넥스트라이프,징크스?
2017-10-28T11:35:51.523Z,pxsona,바루스?
2017-10-28T11:35:51.554Z,싯업,케틀
2017-10-28T11:35:51.654Z,드라구,베인하는거아니냐
2017-10-28T11:35:51.674Z,뭊앵,레반데
2017-10-28T11:35:51.764Z,스피게엘,바루스??
2017-10-28T11:35:51.773Z,판도라징징이,바루스다
2017-10-28T11:35:51.797Z,kcssout,케틀ㄱㄱㄱㄱㄱ
2017-10-28T11:35:51.955Z,돌얼음,잼베인 가자
2017-10-28T11:35:52.102Z,jacknahi,바루스냐??
2017-10-28T11:35:52.103Z,인도너구리,랜덤밴이냐? ㅋㅋ
2017-10-28T11:35:52.176Z,특수효과,베인 나온다
2017-10-28T11:35:52.181Z,러시드,대런들 ㄷㄷ
2017-10-28T11:35:52.411Z,어둠의솦웅단,베인이다
2017-10-28T11:35:52.417Z,미토페인,우르곳
2017-10-28T11:35:52.529Z,kw3395,제발바루스빼고
2017-10-28T11:35:52.734Z,ksunch3,베인 가자
2017-10-28T11:35:52.81Z,꿈속의토스트,이즈?
2017-10-28T11:35:52.914Z,studiotemple,이즈 함 가자
2017-10-28T11:35:52.927Z,inguk1031,후런들
2017-10-28T11:35:52.938Z,tkddlzh,빠따어게이
2017-10-28T11:35:52.95Z,심패쉬,시비르만 아니면돼
2017-10-28T11:35:53.349Z,Kuaang,츄런들 ?
2017-10-28T11:35:53.35Z,ocmj0812,갓크스 각이다
2017-10-28T11:35:53.416Z,질쟝스고이,5연갈리오 실화냐
2017-10-28T11:35:53.503Z,jungjhh,뭐나오냐
2017-10-28T11:35:53.668Z,xmdnlclek90,설마 시비르?
2017-10-28T11:35:53.851Z,투슬리스용,숨겨?
2017-10-28T11:35:54.03Z,3센티미터,?
2017-10-28T11:35:54.052Z,리사임,설마 징크스?
2017-10-28T11:35:54.105Z,뱅준시기,징크스각
2017-10-28T11:35:54.115Z,귀요미루다,설마
2017-10-28T11:35:54.244Z,molrang,노잼 바루스
2017-10-28T11:35:54.274Z,편집실,트런들좋지
2017-10-28T11:35:54.281Z,고9마9웟어,원딜벤봐라 ㄷㄷ
2017-10-28T11:35:54.298Z,색소침착맨,징크슼ㅋㅋ
2017-10-28T11:35:54.308Z,Aquila_118,징크스?
2017-10-28T11:35:54.342Z,클래식,케이틀린 이지
2017-10-28T11:35:54.351Z,하지마새요,바루스
2017-10-28T11:35:54.556Z,팅트,트런들 개굿
2017-10-28T11:35:54.567Z,zasz0927,베인각?
2017-10-28T11:35:54.6Z,seohIhI,케잇틀륀!
2017-10-28T11:35:54.602Z,qqqq784512,막픽 설마?
2017-10-28T11:35:54.683Z,은주찡,녹턴
2017-10-28T11:35:54.75Z,챠니스,이러면 딜이 또
2017-10-28T11:35:54.867Z,효니좋아,진
2017-10-28T11:35:55.237Z,tlsgks78,이즈다
2017-10-28T11:35:55.241Z,그게뭐든나도,의문의 쫄벤 ㅋ
2017-10-28T11:35:55.278Z,우유재,마사카
2017-10-28T11:35:55.35Z,열정페이커,시비르 할라냐
2017-10-28T11:35:55.39Z,eastar9630,바루스네
2017-10-28T11:35:55.392Z,트윅스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:35:55.445Z,forforfor2,?
2017-10-28T11:35:55.452Z,초코맛티라미수,원딜숨긴다
2017-10-28T11:35:55.642Z,네코네,원딜 숨기나
2017-10-28T11:35:55.77Z,하르헤,뛘
2017-10-28T11:35:55.782Z,빛상혁,자야
2017-10-28T11:35:55.869Z,harass12,징크스각이다
2017-10-28T11:35:56.444Z,ungdungelove,징크스
2017-10-28T11:35:56.655Z,eodajd,뱅밀어주네
2017-10-28T11:35:56.721Z,ta1444,바루스는 개 에바지
2017-10-28T11:35:56.73Z,나돈없다,바루스는 안돼
2017-10-28T11:35:56.733Z,먀햐냐캬,케틀나오나
2017-10-28T11:35:56.744Z,유전무죄무좀유죄,원딜부터 뽑지
2017-10-28T11:35:56.925Z,쿠푸푸,드레이븐
2017-10-28T11:35:57.063Z,사딸라빌런,시비르 개오바
2017-10-28T11:35:57.13Z,ogn_hofop,?
2017-10-28T11:35:57.224Z,rtyu21,징크스?
2017-10-28T11:35:57.521Z,비야,징크스 ?
2017-10-28T11:35:57.668Z,우리동네만두,베인각인대?
2017-10-28T11:35:57.813Z,jingucho,서폿 쉔은 아니겠지
2017-10-28T11:35:58.034Z,골판지비행기,트런들
2017-10-28T11:35:58.171Z,리캉,바루스하겠지
2017-10-28T11:35:58.182Z,whatthex,애쉬
2017-10-28T11:35:58.23Z,주말,캬 트런들
2017-10-28T11:35:58.314Z,위켄드,이럼 너무 노딜이죠?
2017-10-28T11:35:58.436Z,감지니어,벤픽 망한거 같은데
2017-10-28T11:35:58.49Z,트트트틋,징크스?
2017-10-28T11:35:58.563Z,댕댕좋아,원딜 다막앗네 ㄷㄷㄷ
2017-10-28T11:35:58.583Z,cherrytree0914,설마 애쉬?
2017-10-28T11:35:58.607Z,si733,바루스다
2017-10-28T11:35:58.63Z,spril0221,자야는 별루야?
2017-10-28T11:35:58.648Z,케켓,ㅋㅋㅋ
2017-10-28T11:35:58.725Z,다크링,그럼 바루스 하겠네
2017-10-28T11:35:58.751Z,SKTTWICE,애쉬?
2017-10-28T11:35:58.883Z,돼지감정단,왔다 트런들
2017-10-28T11:35:58.911Z,l2o2,케틀이다 케ㅡㅌㄹ
2017-10-28T11:35:59.077Z,winpark21,바루스밖에없네 ㅋㅋ
2017-10-28T11:35:59.125Z,IDandyAndyI,원딜 숨기나
2017-10-28T11:35:59.225Z,박초아내여자,???
2017-10-28T11:35:59.274Z,로제르,슼이 원딜을 숨김
2017-10-28T11:35:59.342Z,LesPlus,끝까지 숨기네
2017-10-28T11:35:59.372Z,numipsang,xm
2017-10-28T11:35:59.672Z,yuki0616,나르 ㄱㄱ
2017-10-28T11:35:59.672Z,17씹삼,..지만
2017-10-28T11:35:59.718Z,치즈킴빱,안보여주네
2017-10-28T11:35:59.726Z,유댕이ㅋ,애쉬
2017-10-28T11:35:59.795Z,김살,트런들원딜ㄷㄷ
2017-10-28T11:35:59.846Z,blueblackjean,어차피 바루스 남음^^
2017-10-28T11:36:00.155Z,evmchan,징크스
2017-10-28T11:36:00.368Z,핏빛자오선,그 원딜?
2017-10-28T11:36:00.475Z,가짜사나이,징크스?
2017-10-28T11:36:00.511Z,킹갓난,자야다
2017-10-28T11:36:00.568Z,나끼돌,트런들해라
2017-10-28T11:36:00.982Z,긍정멘탈소환사,나르?
2017-10-28T11:36:01.04Z,물레나물,애쉬
2017-10-28T11:36:01.054Z,duduji11,아 트위치 짤렸네
2017-10-28T11:36:01.077Z,geoddd,바루스네 바루스
2017-10-28T11:36:01.08Z,갓이유노래만틀자,블크나오겠네
2017-10-28T11:36:01.206Z,cigna2,떨마 바루스?
2017-10-28T11:36:01.487Z,광우,베인각
2017-10-28T11:36:01.52Z,dafodi,런들이 가냐?
2017-10-28T11:36:01.64Z,민이루,?
2017-10-28T11:36:01.78Z,재개미,징크스나오면 진짜 레전드
2017-10-28T11:36:02.005Z,머리에서빛이나는탈모요정,있지만?
2017-10-28T11:36:02.242Z,눈꽃이내리면,있 지만
2017-10-28T11:36:02.25Z,wnwkrzlffj,원딜을 숨겨???????
2017-10-28T11:36:02.483Z,응차단,슼은 갉코 조합 안 되나
2017-10-28T11:36:02.534Z,만두기,이즈각임
2017-10-28T11:36:02.619Z,sky03210,트런들해줘..
2017-10-28T11:36:02.731Z,ㄴㅓ,서폿 먼저 빼겠다
2017-10-28T11:36:02.742Z,Lsukr20,zzzzzzzzzzzzzzz
2017-10-28T11:36:02.844Z,skinhoney,skt 벤픽 왜이래 ?
2017-10-28T11:36:02.941Z,으따춥구먼,원딜을 숨겨?
2017-10-28T11:36:02.948Z,동의해신,애쉬
2017-10-28T11:36:03.103Z,게임왕김독서,징크스 하드캐리원딜인데
2017-10-28T11:36:03.25Z,GrimnirSV,나르
2017-10-28T11:36:03.305Z,kndantes,드레이븐
2017-10-28T11:36:03.314Z,돈대부,또르
2017-10-28T11:36:03.512Z,여기서뭐해요,바루스각
2017-10-28T11:36:03.53Z,사이비,말바꾸냐
2017-10-28T11:36:03.791Z,delpoint,좋다
2017-10-28T11:36:03.9Z,김치에스팸을싸서,애쉬하나?
2017-10-28T11:36:03.922Z,운놀조아,ㄹㅇ 징크스 보고싶다
2017-10-28T11:36:03.955Z,솔플감,코그모 어디감 ㅡㅡ
2017-10-28T11:36:04.383Z,kirnchii,나르 좋아
2017-10-28T11:36:04.505Z,영태나가신다,잇지만 나르
2017-10-28T11:36:04.517Z,rhdhrmq,바루스밖에없네
2017-10-28T11:36:04.756Z,인성꾼,원딜나르 ㄷㄷㄷ
2017-10-28T11:36:04.785Z,tunta3586,클템 우디르 ㅋㅋㅋ
2017-10-28T11:36:04.942Z,g3610,나르 베스트픽이지
2017-10-28T11:36:05.165Z,삼팔광땡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:36:05.552Z,ekdnf7,이러면 궁 어케 끊냐
2017-10-28T11:36:05.583Z,1126woo,징크스
2017-10-28T11:36:05.611Z,메스테소,한타는 오지긴하네
2017-10-28T11:36:05.933Z,흐앙맘,트런들이나하지
2017-10-28T11:36:06.082Z,zzongwon,나르 가자
2017-10-28T11:36:06.132Z,설명충___,시비르나 드레이븐 준비햇나?
2017-10-28T11:36:06.304Z,kbkb33,지만!~
2017-10-28T11:36:06.334Z,씨리얼다내꺼,뱅한테 막픽을 준다고?
2017-10-28T11:36:06.399Z,weightofsmoke,티모원딜 각
2017-10-28T11:36:06.442Z,얼굴보면실명,나르 좋다
2017-10-28T11:36:06.555Z,힐러하는검은깨,냐르
2017-10-28T11:36:06.578Z,룩얍쫒아,자야가자
2017-10-28T11:36:06.696Z,김짹짹,나르가 좋지
2017-10-28T11:36:06.802Z,jy6236,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ있지만
2017-10-28T11:36:06.805Z,제이데커,쉬부렉
2017-10-28T11:36:06.84Z,파르패,설마 징크스?
2017-10-28T11:36:06.841Z,justfillitup,설마
2017-10-28T11:36:07.065Z,루이코스타,뱅 이즈안하냐
2017-10-28T11:36:07.225Z,scheriet,탱탱하다
2017-10-28T11:36:07.285Z,risgk,바루스 아니면 케틀?
2017-10-28T11:36:07.508Z,Modelick,지만!
2017-10-28T11:36:07.578Z,꽃처럼_달콤하게,또런들
2017-10-28T11:36:07.628Z,서네서네,타릭나온다
2017-10-28T11:36:07.633Z,죽은아몬드,징크스는 경기에 못나와;
2017-10-28T11:36:07.742Z,개집잡는닭집,바ㅡ루스
2017-10-28T11:36:07.811Z,통감자에오,아이번 나오겠다
2017-10-28T11:36:07.919Z,해방,좋아 나르
2017-10-28T11:36:08.057Z,cleanpull,노머고?
2017-10-28T11:36:08.2Z,이치방,베인
2017-10-28T11:36:08.512Z,프레쟝귀요미,자야?
2017-10-28T11:36:08.658Z,Willowbud0104,시비르 보여줘
2017-10-28T11:36:09.01Z,반위,징크스다
2017-10-28T11:36:09.012Z,gh0st0210,있.......찌만!
2017-10-28T11:36:09.229Z,jinwoo3290,ㅋㅋㅋ태새전환보소
2017-10-28T11:36:09.304Z,무민,?
2017-10-28T11:36:09.717Z,공식,원딜 시비르만 아니길
2017-10-28T11:36:09.957Z,우끄,이즈 다!!
2017-10-28T11:36:10.025Z,슼쨩기모뤼,후아즈
2017-10-28T11:36:10.147Z,아드룬,바루스
2017-10-28T11:36:10.162Z,sk7755,흠
2017-10-28T11:36:10.176Z,요미뱅,원딜을 왜 숨겻지...?
2017-10-28T11:36:10.519Z,정멍,케이틀린?
2017-10-28T11:36:10.672Z,앞산,아 이거 졌다 밴픽꼬였다
2017-10-28T11:36:10.696Z,곤바,베인이나 자야같은데
2017-10-28T11:36:10.95Z,boksil99,케틀?
2017-10-28T11:36:11.078Z,mapsosah,베인?
2017-10-28T11:36:11.156Z,openmiracle,뱅한테 모든것이 달렸네
2017-10-28T11:36:11.584Z,ecdysis7,드레이븐의 리그에 오신걸 환영한다
2017-10-28T11:36:11.676Z,램파드닉누가쓰냐,나르는 좋지
2017-10-28T11:36:11.684Z,으너윽,나르좋아
2017-10-28T11:36:11.707Z,길잃은달팽이,징크스? ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:36:11.937Z,이딴걸로대회를,뱅인분또 몰아줘?
2017-10-28T11:36:12.015Z,mycho2425,시비르>?
2017-10-28T11:36:12.217Z,토이,베인각
2017-10-28T11:36:12.393Z,dongh031,케틀?
2017-10-28T11:36:12.545Z,꽁이유,원딜을 숨겨?
2017-10-28T11:36:12.592Z,harry0997,나르가 젤 낫지
2017-10-28T11:36:12.593Z,성스러운구,징크스나 케틀각인데
2017-10-28T11:36:12.826Z,초신성,구른다? 구른다? 구른다?
2017-10-28T11:36:12.857Z,erhnkq,바루스 하겠네
2017-10-28T11:36:13.148Z,스크립트,이즈원딜 하자 ㅋㅋㅋ
2017-10-28T11:36:13.227Z,Lalamut,탑갈리오 미드나르 캬
2017-10-28T11:36:13.251Z,p5w2r,레오나 녹턴 에반데
2017-10-28T11:36:13.259Z,로복님님,타릭
2017-10-28T11:36:13.49Z,k00ky2,이즈원딜각
2017-10-28T11:36:13.798Z,goswlsqkqh1,드레이븐
2017-10-28T11:36:14.011Z,풍성풍성,찡스?
2017-10-28T11:36:14.377Z,아모루,타릭이랑 머냐
2017-10-28T11:36:14.462Z,일병따상현,베인각이냐?
2017-10-28T11:36:14.651Z,tkdldh1,베인?
2017-10-28T11:36:14.807Z,jangyk2021,징크스 각인데?
2017-10-28T11:36:14.857Z,alo114,징크스??
2017-10-28T11:36:15.071Z,ghdlffpt10,벤픽망햇다
2017-10-28T11:36:15.215Z,펩시먹는곰,티모 원딜 ㄷㄷㄷㄷㄷ
2017-10-28T11:36:15.291Z,linder707,녹턴말고 초가스 밴해야하지않나
2017-10-28T11:36:15.385Z,세상의쓴맛,여기서 시비르나오냐 설마
2017-10-28T11:36:15.521Z,비요르,노머고~ 노머고~
2017-10-28T11:36:15.637Z,찢지,노딜인거 같은디
2017-10-28T11:36:15.662Z,사이사이,애쉬
2017-10-28T11:36:15.85Z,대구미친개조강현,룰루 갈리오 또주네
2017-10-28T11:36:16.077Z,merciligh,이즈리얼!!!
2017-10-28T11:36:16.119Z,여우뫼,캐리 원딜가야지
2017-10-28T11:36:16.402Z,denipan123,후르 후르
2017-10-28T11:36:16.569Z,dalyoyil,FailFish
2017-10-28T11:36:16.63Z,kezh8282,베인각
2017-10-28T11:36:16.891Z,프로콘,케틀할것같은데
2017-10-28T11:36:16.902Z,abysswinter,이즈 가자
2017-10-28T11:36:16.995Z,wlgh5060,동준인가요?
2017-10-28T11:36:17.281Z,miss1538,애쉬아ㅣㄴ냐
2017-10-28T11:36:17.365Z,디스,베인
2017-10-28T11:36:17.523Z,평범한것,베인?
2017-10-28T11:36:17.558Z,보로곰,ㄹㅇ 징크스다!!!
2017-10-28T11:36:17.629Z,디엔444,설마 베인하냐?
2017-10-28T11:36:17.836Z,냐햨,바루스 자야
2017-10-28T11:36:17.841Z,리용츠,아 이건
2017-10-28T11:36:17.899Z,냉장닭,원딜을 뭐하지
2017-10-28T11:36:17.935Z,richto5,베인가면 웃기겠다 ㅋㅋ
2017-10-28T11:36:18.035Z,빵테온,베인각
2017-10-28T11:36:18.103Z,조국수호의선봉조강현,애쉬가자
2017-10-28T11:36:18.129Z,몽실이,나와라 드레이븐
2017-10-28T11:36:18.187Z,ahpl_a,설마 베인은 아니겠지
2017-10-28T11:36:18.392Z,스킬즈,진 가자
2017-10-28T11:36:18.396Z,아침먹음,도레이븐 ㅋㅋㅋㅋ
2017-10-28T11:36:18.432Z,캥거루를먹고싶은나,원딜 끝까지 안보여주네
2017-10-28T11:36:18.438Z,Juiceholic,100인분 뿐이다
2017-10-28T11:36:18.504Z,아서스의후예,시비르는아니다
2017-10-28T11:36:18.526Z,가브리웰,ㅇㅈㄹㅇ
2017-10-28T11:36:18.799Z,무슨일인데,나르 잘하더라 짱짱
2017-10-28T11:36:18.851Z,게임짱,픽밴 개처발렷는데???
2017-10-28T11:36:19.022Z,타치바나_리카,레오나 벤이면 징크스할꺼냐?
2017-10-28T11:36:19.464Z,잭투,베인은아냐
2017-10-28T11:36:19.664Z,studiotemple,이즈
2017-10-28T11:36:19.715Z,네건,징크스냐진짜
2017-10-28T11:36:19.737Z,나데코땅,시비르 제발 안돼..
2017-10-28T11:36:19.959Z,ahdkem,이즈?
2017-10-28T11:36:19.982Z,백옥,시비르 각?
