ef238d13-53e6-44af-b0b8-c13e352c60dd,12951.945,데스 100인분~ ^-^
624d4179-e479-4047-b2eb-5ea430f5ddf4,12952.344,한스사마였음 살았다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
aae61de7-d266-4bd5-bc92-2992233bbe5c,12952.678,노힐 노플 무엇?
f8006f9b-f519-471a-9f4e-6eab65c864aa,12952.685,뱅왜저러냐 진짜
0594b642-8873-4c7d-83b2-2e3685b9e3ce,12953.113,뱅 오늘 왜이리 못하냐
9a188b22-2082-4b07-8eb5-0f32e0a209be,12953.296,어 이거 2차 나가는데?
33c19fb1-793c-4264-be0a-d52209412860,12953.296,뱅 진ㅉ ㅏ못하네
0ce37f6e-4a5a-402b-ad36-92a3d2350406,12953.811,뱅 뭐함 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
f6591703-71d6-4191-a1a7-bdac0c4aa31d,12953.929,승부조작 냄새 난다 ㄹㅇ ㅇㅈ?
807209ba-5574-446f-93f3-53c75414cbec,12954.04,루트 문제가 아니라 어차피 죽은거라서 ㅜ.ㅡ
50ca897e-d89b-485b-94b5-30eeba91c913,12954.071,뱅은 그냥 끝난 듯
cc8c5920-443a-4e08-8388-485171ecfc0f,12954.531,아니 탑으로 그냥 플 쓰지 대체
a89e4fdb-13f2-4d3c-a596-bef5043a2f28,12954.68,탑비었는데
13452a6b-fd25-48ac-9467-c7aa952207a1,12955.193,아 진짜 뱅
d5307514-79dc-46d0-9e5a-665a36757a04,12955.588,뱅 뭐임....
97240950-916e-49c1-a2b0-2b4b24048480,12955.86,프레이 >>> 뱅 인정해야겠다...
ce290b62-017b-4ada-ae8e-e7aec859ceef,12956.191,에휴... 문재인이 대통령 되더니 한국팀 실력이 이렇게 줄어들었네...
482eab43-2913-4b0f-b864-98f16a0da21d,12956.326,않이패드립하는어우슼빠들아 패드립은치지마라 2경기3경기못한거 사실인데 팩폭에ㅂㄷㅂㄷ하냐
6a077c85-72e1-42b6-b100-95292e7bcde1,12956.411,?
f141626d-b750-4f61-bcbf-927a30bcbc19,12957.133,뱅신새-끼 어휴
9d243af9-40b7-4012-8ea8-fad96debad2f,12957.291,탑쪽으로 가서 죽지 ;;
162ca186-a45a-4aa3-b425-8bdbb411d312,12957.318,해설이
61a4d1c6-ff91-4dcd-960b-c2f1ba8fbfce,12957.561,바텀 노답 ㅋㅋㅋ
35c7cbd1-23e1-4381-b6cd-2a1ca9832d93,12957.706,뱅때문에
c40613a8-5948-46d4-8249-8d906a8f4f03,12957.793,ㄴㄱㅂ
014300b1-dd9c-45f2-ba25-b8529d5b1a5c,12959.113,전용준 또 깐죽대네
54924691-3405-4965-89d7-55e22870962c,12959.263,음
c1a7b758-54b2-4130-8ce2-67c89413c869,12959.365,뱅 주인바꼇냐
13e6b18d-d471-4a7b-aed5-ddd941db6066,12959.849,뱅 멘탈나간거같은데??
e15fa488-591b-48d5-8a9a-f4fe4c38a2d2,12959.86,?
ea85c03d-da45-4b6a-a602-7e49481cf4a5,12960.894,뱅 컨디션은 맨날 저랬는데 뭐래
0a81889a-f4f1-4ddc-9957-bddd7cf6bead,12961.154,강화귀환 ㅋㅋ
f4ab966c-d752-483d-9cc0-5a008b0beb6f,12961.803,머프트님 보고싶습니다 ........
74951b5c-3d7c-465f-8550-4255ca87aeb0,12961.906,뱅 역배 걸었냐?
1ded7be0-f4aa-42b8-8b8a-986903644205,12962.467,강화귀환으로 쓸거다
022990c7-84b2-4f4f-ad17-4c00821387ba,12962.611,슼 지겠는데
310d0fcf-eeb4-4928-8f11-772420aade92,12962.625,삼성 우승각
6c472b35-e0a5-4170-b587-3ce8edb1767f,12962.792,그냥 뱅이 못하네ㅐ
86b69084-aa94-4d3a-bf9a-704b6ca6523d,12962.882,뱅 폼 왜 이렇게 떨어졌어
13814513-35c1-499d-9004-40dd0b2975ec,12962.907,전령아끼네
bd73c1af-caf5-4e61-b251-8bc433bc7e2c,12963.01,뱅 뺴고 프레이 영입 하면 안되냐
e0c2e6ce-37d8-4d71-98b4-61f661a54e68,12963.13,안쓰네
f335aaff-2e09-4992-9849-ff2cb2155f73,12963.407,아무리 삼성이고 롱주고 -100인분 가지고는 못이기지
7b57a269-abdf-4b27-a3af-803c52531a21,12963.982,100
d4218859-78cb-4b81-8191-37217b79c193,12964.089,왕호야 미안하다...범인은 따로 있었구나
6c10353e-41fc-4f7f-94c7-4ed5dc19213f,12964.273,다음에 쓰겟다는건데
dbffadc1-b680-4664-a3fc-67cb3ebe087c,12964.685,미드깰때 쓰겟지
67ec53bf-d458-469d-bae4-c532e612eaa7,12964.857,그래도 해먹을만큼 해먹었다 ㅠ 스크도 이렇게 지는구나
4552f815-c9a3-4ffb-b060-757c19c58685,12964.92,끊엇는데 안씀?
5d8cf467-e6d4-4e26-932a-7e8e2bf29adb,12965.215,SKT HeyGuys
13e92c24-3fdc-4302-a108-f2b411a04e0d,12965.776,전령? 언제쓸려고
349d410f-49a1-49a6-922c-b0af14ffbe7e,12965.806,버프무엇?
c4535d09-95d6-4231-97b8-09ef2a64ef83,12965.848,뱅이 개노답이네
9bf1b3b3-2c33-4e31-afc4-f7a4bc83741f,12965.939,진짜 원딜차이 오진다
46c42763-c9c2-4943-99db-d856cd63b4b6,12966.272,냥이 병뚜겅 맞음 ㅠㅠ
9182fbdc-7273-4c89-8c82-1de9f42f2852,12966.558,미드1차에쓰겟다
82153dc3-31f4-417a-808d-effb55a1656a,12967.012,이그나 동에번쩍 서에번쩍 와
0a19bc4f-22a6-4348-b91c-192bbf28fcf7,12967.293,그냥 인분이네
e40cb659-7f23-4028-b322-93ba8373f632,12967.786,100
707de40f-4e2e-4f98-82cf-24f776262585,12968.191,뱅은 방출해야돼
e6a9a318-c702-49c4-accd-438b514a7838,12968.205,미드에 써서 미는건 별ㄹ엿나
b1673528-a641-407e-b637-2a2d990ef058,12968.917,이ㄱ3대1각이다
0717b16a-4cb2-46ee-811a-d0ddbba7b8d6,12969.248,룰러가젤잘하네
3fa6789e-eb6c-4782-9245-a09a5be5eb15,12969.352,전령안쓰냐?
09d007b6-53f4-48c2-8b6c-ca83a356e769,12969.39,뱅 왜 저러냐 옛날에 안 그랫자나
46e46ab8-b730-408f-8118-fb957cece635,12970.561,뱅은 롤드컵 끝나고 양심 있으면 스크 제발로 나가는게 ....
819affde-00ff-484f-a4ef-e03cbd20ef3c,12971.04,오늘 왜이래
91ad89a8-3636-49b8-9972-377a044554d1,12971.048,뱅 원래 못했음
1eb6516c-94b6-4e24-9787-2e4ed7bdeebd,12971.284,믿을건 페이커
80384dd2-7527-4bdd-9985-4a874ba6b0c9,12971.349,뱅 던지는데
5039febd-196e-4863-9704-9e613d8e880f,12971.398,역배에 연봉걸고하는듯
3a9ace9f-69d1-448c-92af-e069fedc2415,12971.522,약점 완벽하게 파악당했죠?
9fb26ee7-da4c-4ef9-9adc-2479ab6c7443,12971.538,100
8f58ea60-f802-4801-a7cb-2eefef5d46cc,12972.195,진짜 뱅색희 1인분 연봉받고싶어 난리치네 ㅋㅋ
740f3bfc-80fd-40fd-97d7-6b82d357207c,12972.405,전령도 막 안쓰네 좋다
56f572f4-1764-4d6c-9e23-19b4186d3dab,12972.825,원래 한국대표는 삼성이다
53a3227a-b93a-4d26-9624-eff0f0be7e63,12973.291,느그뱅 원래 못했음
d30f7a40-f9c0-4cf9-a474-719e0662ea18,12973.369,믿을꼐 페이커 뿐이네
59bc6643-4acf-4543-9b62-818b853bf6a0,12973.695,skt 안녕
ded7251b-454f-4715-a422-b91e086fb0da,12974.14,아 한국팀 설마 삼성만 남냐...ㅠㅠ
cd08c577-f017-40fb-b897-99f99cd8edac,12974.392,벽 2번 넘으면 사는각인데 왜 직선 ㅋㅋ
1224a2ac-46a4-4671-a031-cf76e7300848,12974.671,skt 제발 이기자
3bffa2ae-df97-48e8-9d6f-57acba3754c8,12974.715,???: 얘들아 연봉값하자 ㅡㅡ(실제로 한 말)
3e31543c-b29f-471f-9cf8-97024bc0c478,12974.807,뱅 지금 폼 진짜 떨어지긴 했다
c127a4ae-3af1-42c8-a3bf-4f69b54892d3,12974.961,바텀차이
2cbdda34-f23e-43b6-b42e-8de9c64f3358,12975.121,skt는 뱅을 밴해라
aefd0fa3-dc27-4425-bfe1-71593f83545d,12975.133,뱅 설사하냐?
4dbd311b-5eac-4d17-ab5e-4007f0982ecc,12975.237,라이즈 영겁나온다
f5f4daac-e1fa-4d49-bf78-c0c370b52d46,12975.47,페이커 또 고통각이네 ㅠㅠ
ae7c4ea7-dbae-42db-944b-1cc18075ed21,12975.698,미드에쓸라하네
c09d44be-7a1b-4ae4-90c7-815eea4468f8,12975.974,100은 맨날 입만 털더니
4d46858e-da02-47c7-ab47-4fbaefc9c283,12976.31,뱅출 ㄷㄷㄷ
6731b0f3-d0f5-4144-8e9a-ca9de230a6d5,12976.491,탑도지는데?
b69e637e-d95e-4d21-8701-c568118ba30c,12977.546,탑은 뭐했는데 개망했냐
3b4a2441-abbb-4f24-8c94-98ec97751dce,12978.15,탑2차보다 미드1차가 더중요하지
4194dac7-9929-4cf9-9fef-3836bf9a34d8,12979.033,근데 탑 cs차이 좀 나네
9690a43a-fdf1-41b9-8bdc-85528ae32418,12979.444,전라도 나가라 죽이기전에
30b66951-837e-4bd1-9023-cff099451829,12979.69,승부의신 쏴리질랏ㅅㅅㅅㅅㅅ
ad4ee0a9-7bd1-451c-b733-92c5abf3feb5,12979.704,피글렛 데려와라
35a65bc5-0180-436c-8e64-7b36723b812f,12979.954,팀 솔로 미드
52371955-159a-490a-9e52-f7ab58810251,12980.272,글골 똑같은데 뭘 난리야 ㅋㅋ 어차피 슼이 올라감
34f72367-967e-424a-91cb-ae5dadef4c22,12980.678,페이커가 타라고 하는데 왜 뱅은 자꾸 내려?
bb1308dc-9696-427d-baeb-f714981be511,12980.742,어우슼하더니 ㅋㅋㅋㅋㅋㅋ다 은퇴해라 이러넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
41042cde-6b66-4d21-b617-84dba26f2eea,12980.878,추하기전에 떠나야
59ca3121-7dc0-4633-bf0d-2d7a4a88edb6,12981.415,미드에 쓰려고 아끼는듯
d41766ee-36a2-46f5-aec3-01797dcb888c,12981.439,뱅이 폼이 많이 죽음
f148133d-55f6-44ac-957b-34cd87353f3c,12981.478,롱주는 그래도 삼성한테 발린건데 슼은 대체 뭐냨ㅋㅋㅋㅋ
d0738d10-a6c9-4a8b-a223-e842f0cb0194,12981.63,미스핏츠 와드 위치봐라 개유리하네 ㅋㅋㅋㅋㅋㅋ
0fb2977b-f5dc-4a84-b887-b4cb6de3fcab,12982.366,롤판이나 통하는 소리지
ca767a41-b65f-4f89-8b94-5a1eb540ba24,12982.467,뭔 방출이야 ㅠ 어떻게 맨날 잘하냐
62451f80-28ed-4077-9f3a-8f0bc072a96f,12982.608,OhMyDog OhMyDog OhMyDog
616c7e9d-2ec0-4b8c-be7a-f0bc6fd8c0a0,12983.342,갭이즈클로징
2ad8215f-92fa-4c42-9f61-4f57b89c4b91,12984.189,심각햇다 방금껀;;
f028d1aa-7cb6-42a2-9e44-9a73b1c522b1,12984.28,님들 다 sk 응원하면서 ㅋㅋㅋㅋㅋ 왜 욕함? 관심 수준;
a15af970-6181-4aad-a707-814e02d3923a,12984.665,ㅇㅈ
9a35f78c-182d-4c7a-8fd1-5895b445b478,12985.322,뱅도참 꾸준하게 세파낸내 던진다
0848cfd9-41c2-4ee4-9fa9-8d0af6539f25,12985.384,킹갓삼성에 떨어진 머프트님 보고 싶읍니다..
31650ae3-0f5a-4bce-bca8-2c511e09a5d2,12985.503,100 방출
50d7bf02-51dd-4f40-a480-b5909bc21252,12985.561,개돼지 클로징
96a626cc-a303-492e-9069-69dc5ae96cb1,12985.834,룰러 당신은 도덕책
7e8f5611-6106-4dd7-91c3-80b44dcefcfd,12986.275,gap is closing
ca4554e1-f35e-472e-a9b0-f5d82b3a05ff,12986.351,Gap Is Closing
f4181b51-b5e5-4457-838e-56a839964012,12986.921,선동 모드 온
b15dd658-a482-48bc-9203-6eacee252919,12987.479,갭이즈클로징 ㅇㅈ
599607a1-1028-481b-81b3-5f2314381689,12987.535,킹성 우승!
311dfe25-b726-4dfd-ad99-dff32ba45bff,12988.122,미드 향 . 로
65e82d55-1ce5-4fa5-b57d-4c9d352e8096,12988.153,D조가 죽음의 조였네 ㄷㄷ
00186c9f-7e8e-4076-aef4-01d8310ce546,12988.589,?
a5731b5c-01fa-4656-bd3d-f77a98f9c669,12988.711,뱅 : 운좋게 skt 들어가서 버스타면서 개꿀빤 인생
ff6ddfe6-e33e-48d2-a4bd-6f9eae14ac07,12988.91,원래 페이커 원맨팀인데 포장을 잘해온거지
f22ce7a3-2104-4ffe-867a-bcd383fbdccb,12989.031,갭 이 즈 클 로 징
2b0fd14e-4950-444e-8e09-1b980bc26259,12989.081,ㄴㄴ 그저 퇴물이 됐을뿐
e14ed358-0813-4d85-b1bd-74ed20d35ee3,12989.101,탑 너무 망쳐놈 딴라인이
43c06cef-8c88-4c08-8c78-8fc94aadbe63,12989.116,??? : 사실 범인은 원딜
31704b0d-9095-47d1-ab77-8b2a878dfb68,12989.387,아니 난 슼이 개못해진거같은데
ba9ffdc7-c7a6-418f-b7f9-853d86ce5148,12989.644,뭐 SKT가 우승한다구요? 깔깔깔깔 ㅋㅋㅋㅋㅋㅋㅋㅋ뭐 SKT가 우승한다구요? 깔깔깔깔 ㅋㅋㅋㅋㅋㅋㅋㅋ뭐 SKT가 우승한다구요? 깔깔깔깔 ㅋㅋㅋㅋㅋㅋㅋㅋ뭐 SKT가 우승한다구요? 깔깔깔깔 ㅋㅋㅋㅋㅋㅋㅋㅋ
2e609883-e8d7-4347-84e0-b3fe1deb867d,12989.932,개퇘지?
bc7d33e7-0fb0-4e4a-9adb-820b0518725c,12990.339,삼성 화이트 블루의 재림ㄷㄷㄷ
c76a696d-8c9c-40bf-8556-a7238843009c,12990.535,gap is closingㄷㄷㄷ
a4374bb3-f826-4cf3-9fc0-f56a1450ef08,12990.594,개대지?
1e634bf3-e2bd-493f-a520-295ac77eeb9f,12990.892,개돼지 클로징
5aff9ca5-16a5-4ef5-9d34-c1d771f3d9b6,12991.085,에이
e43cb08d-dad2-4ff0-8dc2-c20cda23a7c3,12991.094,뱅 연봉 줄이지말고 그냥 프레이 여잉ㅂ ㄱㄱ
e549ce17-30e5-4a0c-9d6d-13b06a545439,12991.177,슼 타아아아알락?
6959be10-b16d-4fe6-88d0-5ade52d3e616,12991.223,라이즈 템개잘나온다
c8c0da23-ef5f-441c-b249-563dcb0eaacb,12992.302,edg?
c086accd-5b93-4cee-bda7-7b420640291b,12992.354,B.A.N.G.츌
55c366f5-2e83-4045-b73a-ff6b7ef1aa83,12992.414,갭이즈클로징이 아니라 갭이즈 낫띵이야
a6b18db7-5b0b-4230-aece-83b438e83210,12992.444,gabage closing
40d342c1-d9fd-448d-939a-01e2496b1bc7,12992.564,개돼지
436aa314-8143-447b-a373-ad31eee3d121,12993.163,후니 뱅 갈아치울때가된듯
f4d47838-36ab-4956-92ce-eaea96816499,12993.62,슼이 약해졌지
2eec038b-6195-416d-a4ec-7a31aeaa884a,12993.661,보신탕먹고싶다
235ba956-495c-4bdd-9d62-eda5d02a7bac,12993.89,중국 > 유럽 > 한국
9094e083-8795-4325-942f-51d519b05df4,12993.947,EDG??
3a10e3c7-53c0-404e-8d99-2685af0daa44,12994.001,그냥 SKT가 못하는 것 같은데 ㅋㅋㅋㅋㅋㅋㅋㅋ
519abe74-2450-4c6c-a413-540f82bdc964,12994.092,전령 사라진거 아님?
f16c8868-a482-4106-9608-4bf9c88362f8,12994.17,그냥 LCK가 개못함
f9e23718-2a5e-4e86-b051-add2b5a68e10,12994.204,유럽 3시드한테 털리네 ㅋㅋ
bf2e8c53-502e-48ac-83f6-a4834cd3550f,12994.557,이번판은 페이커 블랭크 고통각인가
5d3a2e6f-4887-4f12-b20b-caaaa0b0ef28,12994.588,역베에 뱅 연봉건거면 터지면 얼마야 ;;;;;
bfaab18c-826d-4468-83b9-c2dc6d25e235,12994.69,뱅 푸지게 싸네오늘
df087d3d-bdff-421a-9c69-b28c2df22dee,12994.731,우리가 떨어진겄도 있지
677b8d34-5a00-4cf3-8a94-29530e704d79,12994.773,문제는 맨날못하는데
a698db8c-aa66-4628-a02c-061be426bb61,12994.889,속보) 뱅 역배
e2d9b40b-f462-462b-99e2-68c24547666e,12995.108,가비지
cbf7f69a-35c1-4c8a-ae55-16bfaad1b0f2,12995.241,아 슥 이기자 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ제발
bce32e96-5b43-48af-ac16-689feff48dc2,12995.484,개돼지 클로징
ce65f433-90e9-42ff-9dcb-476a9baf745d,12995.495,개비스콘
08d84bf0-f77a-41a7-8725-b5c81a6afce0,12995.631,근데 왜 TSM갭은 그대로?
d79c9ccb-0fdb-4545-92a9-66a6a617ac81,12995.633,갭이즈클로징
c0985de9-a48d-4969-9c20-b68d7dbc8ba9,12995.76,Gap is closing
cf9cfd93-bb41-407e-9cc6-f8a6a4433842,12996.166,스크 떨어지거 뱅 퇴출당했으면 좋겠다
96d0d3cc-a0a0-4ac1-9d48-1b2a30229242,12996.683,개비스콘 로징 ㅇㅈ
e3b04c80-f069-4baa-ba2b-99cbb880fa6b,12996.964,그냥 lck가 lcs된듯 ㅋㅋ
79491ba5-b895-4780-bd2a-1e52dcaf1cfb,12997.119,맨날 못하면 방출 해야지
be30f995-b664-4d64-96fe-060396be6865,12997.136,이그나 물건이네 진짜
08cc2a3d-7f34-40af-b951-8ad4e21a3611,12997.581,개돼지 클로징 ㅋㅋ
9f5bed26-8e71-4d7b-a32d-80ac15d71f1e,12997.711,개돼지 클로징?
3a266d27-cb28-456c-9c2d-dfd7d15676f7,12998.617,뱅 주작하는거아니냐?
8ee33e16-f73e-4e07-8778-2b004547e8a8,12999.081,갭 이즈 클로징
1d4f3d57-def6-489d-a91f-27abefecacf7,12999.233,왕호는 그냥 평범하게 못하는거였잖아.
85912354-f8ea-421f-8616-a51dcf6035f5,12999.246,skt를 응원하는게아니라 페이커만 응원하는데?
794b8642-4a3c-4d7f-a4fb-d2a6eeed6803,12999.767,개비지 국밥
1ad61191-bf9a-46be-9040-a57387f861da,12999.951,gap is closing 작년에 나온 말이냐?
e5c338f7-1974-4779-93d1-7c03588c1bc7,13000.57,뱅 실력 다죽었네
ee32e433-fd46-4a35-b135-1adf7281baf1,13000.717,TPA 재림
6f22fdf2-9861-4a8c-8db0-396fa65918fe,13001.07,skt 나라망신 ㅋㅋㅋㅋㅋ
d9eaa870-caef-4820-b394-927d11ea6e1f,13001.343,그런데 지죠?
5d3d5424-179a-4235-a2e6-58b320cef809,13001.418,그런 팀한테 개쳐발리다니 ㅉㅉ
a2b5b9dd-1bae-4bb7-9cdc-22d7fb3fbdf1,13001.674,사실 d조가 헬이였다
1368d316-0d3c-4256-92ea-b464fcb5e985,13002.218,슼충들 닥치고 삼성응원해라ㅋㅋㅋㅋ슼충들 닥치고 삼성응원해라ㅋㅋㅋㅋ슼충들 닥치고 삼성응원해라ㅋㅋㅋㅋ슼충들 닥치고 삼성응원해라ㅋㅋㅋㅋ슼충들 닥치고 삼성응원해라ㅋㅋㅋㅋ
6fad7ded-5cfb-46b6-9134-5378b32eebff,13002.372,BANG신
73ab4e79-2560-4292-9614-04fd93032f6b,13002.453,어우슼 어우슼 신나는 노래~~~
3815401d-fae1-4b87-91a5-ff9f58a5c148,13002.713,뱅은 썸머때부터 못했는데 방출해야지
e509816c-8387-4434-a485-3ff7d5f894af,13002.736,빠커센세의 캐리를 믿자
8367a839-f766-4e20-892c-584b9659af24,13002.834,다전제의 슼이라고 ㅋㅋㅋㅋ?
1398d5f4-6cf3-4e43-bdbc-001bcd77d24d,13003.007,Gep is closeing ㅇㅈ!!
3350f1f2-66d8-4dd3-b25e-2ec70830f708,13003.046,뱅은 글렀어 방출이 답이야
f3fc2f82-d4f8-4abb-afe3-064e5706b81e,13003.178,전령 언제..
a9c49cba-f6f5-4b34-8650-b75b0b3a7d8e,13003.425,걍 뱅이 못한건데
bb635d72-8e43-4954-8190-2ef98415404f,13003.734,갭이즈 클로징이 머임?
1e927a38-eaba-4895-b37e-562cebc6eab4,13003.766,이거질듯
5da547c7-3735-45df-9746-839f4b012379,13003.795,개비스콘로징
c920bbbf-8f1f-435d-84ad-330d7f928008,13003.8,상대를 무시하면 당한다 어제도 롱주가 상성무시해서 밴픽 막해서 진거
9e8abfed-54a0-429b-89c7-83910fab28b6,13004.91,아니 뱅 언제은퇴하냐 ? ㅋㅋㅋㅋㅋ 개못하는데
697f688e-199e-4595-91d2-5a860e76efc3,13005.323,개돼지클로징ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
464902d6-e864-4696-947f-cbda033c54fd,13005.801,그냥 슼이 못해서 지는거 같은데
ab23b78c-7aaa-499a-96f9-5036d6f71cd3,13005.992,그런데 떡발리는 슼
663a5e0e-550c-4826-aeac-db157706bbf3,13006.784,내가 볼때 gap is closing한거는 한국이 내려온거 같은데
efc561a2-08c1-4e43-b413-558db0d4df34,13006.977,계속 못하니까 방출이지ㅋㅋㅋㅋㅋㅋㅋ
7229ee88-4c17-4621-b81f-96b63bf290c9,13007.851,역 체 원 충성충성^^7
16481b47-0b23-4ef4-9c92-8bb9b38821c0,13007.895,어떻게 맨날잘하냐고 하면서 피넛보고는 더럽게욕하내 ㅋㅋ
_jr9DwRM7xQ32g,13008,개돼지클로징
cfff9ffc-52cb-409a-8442-817406971e4d,13008.251,lck도 옛말이냐? ㅋㅋㅋㅋ
dfc000e6-9393-42ed-8e62-4dc1f1724310,13008.496,아니 원딜차이는 경기내내 나네 ㅋㅋ
93a00115-3cf8-49bb-ac53-4c0a6f32e851,13008.773,개돼지 클로징ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
daf3cb19-4eaa-406c-b4f9-bff11095c98c,13008.812,않이패드립하는어우슼빠들아 패드립은치지마라 2경기3경기못한거 사실인데 팩폭에ㅂㄷㅂㄷ하냐
5c046476-7d5b-4c3b-95ec-24c93b6a291c,13008.915,ㄹㅇ 미스피츠가 슼을 이겨?
e016a182-f5df-4024-91ac-112b1f271ebf,13009.777,이러면 한국1팀남는거냐
0956a413-a0ed-4764-bd69-03e7d5008023,13011.967,끝내 경
