754fc601-702b-4b9c-b1b9-02335824b447,10320.957,?
b1ca1e3f-b845-43ab-a11d-7e73c4c742b7,10321.038,개이득 빛 상 혁
a448ca80-8362-4523-a98d-3350d5551a01,10321.064,졌어 뭘 계속봐
0d47d446-ca06-4207-b516-c17bcbc048d5,10321.138,ㅋㅋㅋㅋ트타 소환사 ㄷㄷ
f8d14833-d1dd-4e89-86de-c641ef19e46b,10321.218,근데 트타 더럽게 세다 진짜 ㅋㅋㅋㅋㅋ
21d80cef-26fd-4ff9-a5af-7e5eba719c63,10321.341,뱅이 나눠서 맞아줬대ㅋㅋㅋㅋㅋㅋ
b0f3adfe-fcd5-4e60-9aca-b3524555ab67,10321.873,다행 ㅋㅋㅋ
66184777-4c2d-4e12-84df-77ac318da882,10322.278,100:샌드백
6174bb34-2b55-40d2-a1e4-52541f6411cf,10322.419,피바라기 ㄷㄷ
59579356-859d-4465-904e-7d4764a47b7c,10322.879,근데 페이커도 다빠짐 ㅋ
0051581c-ed91-4a36-8efe-30e604779d77,10323.106,킹 짱 상 혁
679fe6c2-6b02-43c9-a4c6-0b530af164f7,10323.129,방금 궁으로 점프 안 시켰으면 죽었음
9585ecc5-ce70-4be3-90bf-dc8a7d239da3,10323.399,휴
b80b9c2e-36ed-425c-a53b-dc7eae3ff06d,10323.424,의도 치 않은 이득인거같은데
73969f4f-8d4c-4344-8458-4048ef323df7,10323.876,대 상 혁
92730803-2286-4c3e-8721-48126909c1ef,10324,너무 쌔다
a5c22fb2-a970-4a6c-9791-a7e0a66ed786,10324.119,베인 탱커 ㄷㄷ
031aebcf-b53d-47e7-9087-5ea4ab6b6a49,10324.238,탈리야 노스펠이라 위험함
c6212cc7-4c29-4295-b254-8d8b3678603f,10324.375,뱅 노딜 실화?
4af895aa-6344-4924-8b87-7df3ef118c69,10324.377,다 죽을뻔
68fa3b27-3a59-45e9-b179-051ac34c3bf2,10324.724,뱅 허수아비네
e41ea5e0-4b38-489f-80e3-6e794f226726,10324.785,뱅이 살려줫지
833fc4a8-6296-4f45-981b-7ddea51bc980,10324.82,대 상 혁
1aaf1abe-f464-456a-b5e8-ce5790eef238,10324.867,정-적
456495f1-d441-4c36-a46d-1ceb81da6914,10324.876,?
c021ac03-da90-4d96-98e2-65ecc9c3a21b,10324.888,네
5e47589e-268a-4844-9310-43a282fe46d2,10325.046,?
b7a2f0ec-b532-48d0-950d-55d180a3a4be,10325.055,미드가 페이커면 모르는거다
58bf0434-869f-41ab-8ff4-3777acd737f9,10325.371,베인 ㅋㅋㅋㅋㅋㅋㅋ
36ab2c30-8b4c-41ca-84d9-9151aefbccfe,10325.579,오디오 무엇
00086180-dca0-4a92-954f-33b82eb27fec,10326.214,베인몸대줌ㅋㅋㅋㅋ
da7ec785-a793-4eef-ac99-afc9d333a1bd,10326.319,건웅식 원딜가냐
c5c305de-f42f-4d73-a16c-0779e6793bae,10326.382,원딜 딜량차이 너무 심한거 아니냐
92adc2d1-e505-408d-91a5-b4f824298bf9,10326.432,탈리아는 점멸 아까빠진거고
c9962c6a-2aa8-4726-bc4a-c0c3dea3cbf6,10326.45,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐하냐 ㅋㅋ
298d1627-aff2-418a-8e26-4eefaa7abbcd,10326.784,원딜스펠이랑 미드스펠이랑 같냐
9b1a2da1-b79b-482a-9834-70be47536666,10326.81,?
a066f396-3aa0-4df2-84c2-1ead9da14db0,10326.884,베인 도움 안되는거 보소 ㅋㅋㅋㅋㅋㅋ
9a606a46-ff2a-4e61-99d6-16c901c9ba27,10326.996,심장떨려 미치겠다 ㅋㅋ
0c440ac8-5d04-4765-b08d-676884903f3b,10327.11,조용
4696cfe3-f8a5-4509-891b-952e99c865c4,10327.33,갑분싸
25570fdc-5f18-4d26-82d3-a40952d9876a,10327.334,졋다 이거 ㅋㅋㅋ
410e0d8b-4f35-4900-9a3c-e2afd7bf33f5,10327.561,페이커 점멸은 아까썼죠?
adcaf169-8182-4c19-b5df-43d17364ee96,10327.771,트타 스펠 다 뺌 ㅋㅋ
f143e13c-89e0-4135-83c3-a53ad1136e1b,10327.841,갑분싸
45d3a751-a5b9-48b3-8467-b8834281ed12,10327.999,말 끊김?ㅋㅋㅋㅋㅋ
1b45b643-7331-4a68-b1c8-485e3bcd04af,10328.098,구인수 능력이 뭐에요 ?
fb8a4f34-d623-4ee3-83de-2e584ce0ee14,10328.238,진짜 베인딜 십노딜
3661eda5-223c-4d08-b010-96ca2420b786,10328.287,딜보소
516e5f36-910e-4ee7-b068-0ed453f80f2e,10328.29,?? 갑분싸
4aecbcf9-dbca-485c-9ea1-163276a9bcf0,10328.386,베인=샌드백
ff922152-1b06-4b3a-a59f-032e33e0a3f6,10328.602,공격적인거 보소
a808a469-dc35-4894-9652-72e03f85f6e9,10328.705,이제 누가 던질까
ecef8fe0-4cf3-40eb-b9ec-b14fcf42815e,10328.79,건웅님 그립습니다
7af0d275-2132-468f-8487-565356550fbc,10328.919,페이커가 또 한건했다
101b0b36-8e18-4740-ba10-9bf18fe1b724,10329.004,아이번 하러 갑니다
7a957e68-f695-4721-a818-433ec4e7c024,10329.205,원딜차이 ㄷㄷㄷㄷㄷㄷㄷ
f903958f-166f-4593-917f-39d6b9d83784,10329.407,?
77c152dd-5d07-4c47-84d7-ca636c00a8a5,10329.544,갑분싸
c204ab0e-acfa-44f6-b54d-e968cbd62cf2,10329.67,탈리아는 아까 빠진거야 롤알못들아 ㅋㅋㅋ
2225475f-f79b-46c3-a994-2019478607ce,10329.736,원딜 2코어차이네
398fa788-fe30-4bee-a79a-b909b44a6968,10330.152,바론있었으면 미스피치가 먹었겠죠 한번더~
953e81ae-ad64-4928-a425-bd0bec17bf45,10330.255,탱킹베인
14d1cb6c-c760-463d-a6b6-c79b64399216,10330.436,탈리야도 다썼는데
45113d8c-aa2c-451d-88e0-47d3e1a5bb50,10330.54,페이커 후니 블랭크만 겜하네
099c3733-7e64-4b02-a552-a87111ea44f3,10330.619,어쨌든이득임!!
f7540280-420c-49b8-8e47-f723ab1105bb,10330.965,역시 최고의 미끼 페이커
f476842b-88ef-49f5-918d-08663723ee9e,10331.065,베인 겨우 한건했네
adafcd8a-0d3a-4e16-9e7f-bddf302bfac6,10331.347,뱅 페이커 서포터해라!!!
32d96052-20e4-47c9-8429-08660e408a6e,10331.368,베인 템 다 팔고 탱가라
d77323a9-ffb7-4d70-99e3-a7b8757a19f4,10331.387,아니 피바까지 떴어 미친 ㅋㅋㅋㅋ
694fe688-e910-42d7-a18e-cc92ab98f8e2,10331.916,저럴꺼면 우르곳원딜해라
72bd0236-4ad4-46fe-b14b-0fde121c668d,10332.048,베인 그냥 탱템 가자
962aa6c5-53b2-404f-8b5d-853143bcecb1,10332.328,베인돌려까네
95f0e98f-a797-42cc-9d21-8257cfba7073,10332.616,뱅 탱커엿음??? 맞은걸로 칭찬듣네
b77777b5-6d2f-4195-8863-756079356be2,10332.745,탈리아도 다빠짐
b68b51c5-6ddf-42ff-88d0-6b825d4e0c2e,10333.103,피바라기 봐라 ㅋㅋㅋ
391cbd6d-fc27-44ef-b828-d2ec4a095d15,10333.181,팀 혼자 중단 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
543719ff-0eb3-4c62-bfa0-95fb77873c19,10333.335,베인도 점점 큰다
9f2e146a-5018-480d-9ea5-4334eac05f4f,10333.345,트타4코어 베인2코어
b56b1e6d-9b80-4a31-b39f-19bd6c9f0b7f,10333.356,페이커 죽으면 망하겠는데
8877b47a-cac3-45dd-9e29-118f1a3ad2a0,10333.368,세체미와 세체미끼를 오고가는 저 유연함 무엇.
57a09f71-82c9-4a25-bfbd-699dc03a1239,10333.402,탱커베인
f269f368-61a9-4f73-864d-f1ca8d18935d,10333.6,너 우지가 아니구나??
5e0c56df-987a-48ed-9c8a-ab96e1255cbf,10333.691,베인충 무엇? 탱베인
7c474b39-16aa-479d-bd40-13d621edeaf4,10333.72,샌드100
d5f5943c-4457-4a1f-95c1-d3207379841b,10334.058,베인 3코어만 나오면 된다
603905f1-0c30-49b1-9db3-72ee5ee06c0f,10334.326,뱅이 탱커해야할듯ㅋㅋㅋㅋㅋㅋ
e123dd34-945a-4143-bf51-65f6eab18c0e,10334.597,1 vs 9
56ac02c2-81f4-4c9a-87ad-ade8d86ec557,10334.952,트리 템 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c13fd02f-01fd-441f-bf51-996feb038c67,10334.966,트타딜보니까 답안나온다
a7740aa5-ec91-4e2c-b2d7-0d0fa0a287d4,10334.993,OSfrog 베인 아이템 상태가????
807a22a3-c226-4165-95c6-c319ba3c273a,10335.017,베인은 그냥 몸빵용이네
f18032a7-89c0-47ed-85d6-df40eef7f168,10335.371,터져야 역전인데 근데 ㅋㅋㅋㅋㅋ
61a2a70f-4250-4856-b1a3-f891e88d192c,10335.524,뱅 란두인가라
53bfff82-490e-416f-b779-c51732848e3c,10335.778,트타 4코어
4f1e1d40-320d-4cd2-adb7-016899535347,10336.008,트타딜 무엇?
3ed95924-9e53-4da5-bf76-9f8ce152933c,10336.236,트리템 진짜 개무서운데
dfcee16c-26e9-4e51-a301-84ec456008df,10336.248,트타 4코어 ㅋㅋㅋ
dda3a7e9-1c9b-45c7-8575-9c25d398e606,10336.308,트타 터지기 전에 다 뒤지겄는디
cec12cec-4c86-4e8a-9b98-bc2e8d553380,10336.334,트타 스펠 뻄 이득
7df95b6d-9c9f-44a6-85e8-77ac8df75f23,10336.516,근데 트타가 너무컸어
0fc0e4fb-ac8c-4618-a629-fe5db15d2b1b,10336.599,베인 하지말자
02cdb7ec-dffa-4f7f-bfb6-8b5bd08497a9,10336.682,갑분싸
e840c3eb-8a74-4fd8-b37f-1b8ccb981005,10336.895,아모른직다
dde59e60-b6f3-4ea4-8031-7296b0c23a49,10337.134,그냥 아무것도 안한건데 뱅이 나눠맞아줬다고 포장을 ㅋㅋㅋㅋㅋㅋ
bb9017db-6a94-4d0d-ae73-5ca083fd08e1,10337.378,너무 겹친다 오디오가
57366e1f-a0e5-47c1-b315-e34e21c298db,10337.574,평궁이면 탈리야 죽었네
e90ec129-87c1-4fbf-9ab4-e4b315ea1b58,10337.869,진짜 페이커 열일한다
1a5697f0-6319-4a8c-a2af-bd85237e93f6,10337.991,베인 저 버전에선 크리베인아님??
61ca9196-d871-4834-bbae-6a1cf4e271ac,10338.241,베인은 트타 밀어주면 1인분일듯
30756c90-ad3c-4b80-b767-7b3b188e1dff,10338.488,트타 템보니까 토나온다 ㄷㄷ;
8ddac77d-fcd4-49a3-b54e-9e972e2d2c88,10338.493,이게 스크야 tsm이야 ㅋㅋ
f295d1cb-aff7-4218-8f01-22e353740fad,10338.818,4코어ㅋㅋ
52a63dbf-cbf8-4296-aa05-c5c4eadbba3c,10339.004,베인 탱템가
2d309835-f2e8-47b9-af6a-116814a663ac,10339.018,베인사람이냐
b88c9954-ac25-4a16-8cf6-8d1afdf2df3c,10339.119,아직 베인 3킬 5데스 완성 안됏네
df83befa-dc41-44ed-b586-8c65475e5b5f,10339.58,그냥 탱템가라 ㅋㅋ
9c2652b8-a4d2-4433-bf87-313bd96e1626,10339.853,뱅 은퇴경기
a1a599da-d0c5-4213-8c40-22cc055ebf72,10340.047,피바라기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ec29c276-6691-4279-a697-211ecee1a503,10340.098,원딜 코어차이 무엇?
8d40e528-0477-47d6-87ff-7c122e6f8dc3,10340.644,베인딜나오려면10분은더잇어야될꺼같은데
119e9f4d-e257-4942-a816-4a69af0b3962,10340.674,너오무 쌔네
c7b9b395-8b64-4f53-9124-f09a30ef0986,10340.716,건웅님 그립습니다
4b085075-9114-4409-9cd8-a42f818c45e7,10340.763,피바라기 뭐냐
ab6e5d21-ff1f-4d3e-8012-fbc3d8bde3c6,10340.96,베인 워모그 사라 몸빵이라도 해야지
2b8b8c08-7974-4175-99fe-3ee81ccc2c09,10341.08,100 수준봐라
304a0a07-9dd7-46c8-938d-b1d543ef7b15,10341.141,S:상혁
ae212425-78f4-4994-8752-715d7f58e737,10341.266,원딜은 없는 거라 보면 됨
e156de84-bae8-4040-97e3-9fab43012cfd,10341.531,근데 오리스펠다있됴?
0c293d56-a7cd-45ae-b5f4-8a95e0547f0e,10341.772,대체 대상혁 원맨팀 진짜 ㅜㅜ 대상혁 고통 무엇
030764c8-b1de-4910-8834-25098d355212,10342.028,페이커 지금 욕했다 원딜차이!!
14f49862-585b-4fb3-850b-10a03094d1b5,10342.084,모자 언제나오냐
e021a841-f170-42ba-8b7d-a26d815c48ea,10342.354,탈리야 점멸ㅇ나썼음
f3ad46d0-5385-4f52-bc8b-b37f27830c5a,10342.66,근데 페이커도 같이 2개 빠졌는데
28bdda6f-61cc-4db1-ae24-87f70aaa9cfa,10342.684,베인아 1인분만 하자 제발 누가 100인분 하라고 했냐?
92a8a90c-c289-4682-b63c-5c0c883c8b2d,10342.724,베인 4코어 + 아이번 = 10코어템
6894e5f5-5fea-4c45-a645-a5ac9914323c,10342.836,건웅님 그립습니다
d57023dd-b285-415e-818c-3fdc876a231e,10343.032,고요.......
15c6e355-3f8e-4e1b-a6a4-dc3c08964051,10343.108,베인 ㄹㅇ 가갑가야되느거 아니냐?
96ded827-6b11-4487-ab10-ad56cd24664b,10343.154,다 3데스네
c807ad68-ee4b-4f4d-bbf4-48d168cfab5c,10343.822,7분만 더하면 이제 스크트다
d7f2cfe7-019b-4abe-a19d-eed33261df0f,10343.866,베인 워모그 가야하나
458ca1b1-ad07-40a0-a0af-50c5f0130217,10343.911,베인무대나오면 딜은오진다
53adc1eb-4dbf-4c24-a309-59b19b7061b5,10344.594,탑에 탱커가 없으면 봇에서 탱을 하면 된다
08718d76-cfb6-4e64-8a15-dc403edae229,10345.028,베인 트타 피 채워주러 갔자너
6dda56b1-08e6-44e3-9b3f-011c5d000139,10345.032,샌디100
01bf11c3-92c5-469e-8cdf-09dd19e27ae4,10345.098,와 원딜 1코어 반차이;;
10e02ac4-5cc0-4358-8c55-a8f15e55dd35,10345.198,100인분 바라지도 않는다 1인분만 해라
8f43adf6-d834-4290-b485-22e038b2aefb,10345.278,트타 점멸 돌아오면 모르긴하겠다
7e2922a5-8fc9-4dbf-ba40-51d3bacad41c,10345.568,페이커 2300원 ㄷㄷ
ab1d60a7-b61f-409e-97a5-8692e47130b0,10345.593,페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ페이커 원맨팀 ㅠㅠ
a9b03307-c9b1-4827-8425-a04d0c51e79e,10345.675,베인 무대 언제나와;;;;
f37fc294-dd65-433e-8825-400b2cd54cb8,10345.79,페이커 노스펠 되었는데 그건 문제지
c1a4af27-9989-4783-8dc7-41ff605b453f,10345.854,벌레
fd1194e2-0609-4056-bd7c-6c968806d2ec,10345.961,15000:11000ㅋㅋㅋㅋ
eabbb729-79f2-45be-8fce-1f8ef6394f9e,10346.029,팀 상혁 미드
51862e55-95f8-49c6-a8f8-81d8101ba4ab,10346.185,ㅋㅋ 용준 ㅋㅋㅋ
fe515a43-0660-421d-975c-c32606f9e887,10346.193,팀혼자 중단 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
27c97010-8660-41d6-b78e-7f5ffa268a0a,10346.222,베인 3코어면 개쎄긴할텐데
3be84735-cfd4-4be9-8f22-b816931f33be,10346.322,용 ㅡㅡㅡ 준
b9f1f30d-2d54-418b-b43d-a4b0d18a8135,10346.421,Faker (4/0/2) CS 344
2adfe503-0192-41bc-99a5-2834982236c7,10346.488,미쳤다 너무 꿀잼이다
9966a0c5-2ffe-4bf3-8d52-4d978e0aceab,10346.496,원딜 4천골드 차이 ㄷㄷㄷ
6fca2729-b078-4d8b-8c51-c8397349f93b,10346.553,꽤에..
c90c5274-f586-47d6-aba9-3769db10a113,10346.585,용ㅡ준
2fc8d62e-9942-447e-8eaa-69f323c6194b,10346.591,경기 길어지면 슼이이긴다 ㅡ
3ca657e0-ec89-4e1f-8bf1-05efa05b6823,10346.755,용준좌의 느낌 ㅋㅋ
0cb62805-cfff-4f20-8f3e-67c3fb0f761e,10346.804,대상혁
6d7be9cc-93ec-4e17-9180-f904003afb12,10346.82,용-준
8103bc43-49b6-4d46-8df7-633768389d90,10346.933,후반가면 이긴다
e7cfd6d6-96c3-4738-b302-be2cafb4f063,10347.085,용준 ㅋㅋㅋㅋㅋㅋㅋㅋ
2ab47672-6f2a-4845-b538-70604050bd1e,10347.103,초장기전이네
bff5806c-9962-483e-b97c-46976e70fdaa,10347.187,트타 곧 풀템
691e96f0-a462-497f-87ec-0e25aa783325,10347.328,후반가면 베인이 더좋음 근데
941fcb33-2b83-4b31-a086-2a5b7a7e34c5,10347.374,용ㅡ준
8fe84fd0-2ce4-4cd4-99f3-65d568e8dc4f,10347.61,4000골 차이?
9c4f5e39-6569-443d-a0b0-c33ab075c72c,10347.643,한 ㅡㅡ 숨
7e5ac191-ebd6-45a3-b406-8eb4dc4bb50c,10347.813,한숨 ㅋ
1410d455-e382-489a-a78e-35b644594f93,10348,스크 경기는 왜케 조마조마하는지;;;;
7fac466f-9536-4f3f-8dbe-7ea563b6965c,10348.332,용준좌의 한숨..
57622078-86d0-4092-a2a2-85002411e40c,10348.355,용-준
341be70c-88e3-4262-aace-f178c0cdc438,10348.634,skt 힘내자 이기자 꼭
eb695f71-1e6e-495a-a6ce-357ada60c03b,10348.787,용준 한숨
361ef98d-8a9a-4046-ad51-b9035c6dbf76,10348.957,용이 3마리네 ;
9e06ddeb-57a1-43cb-92e6-389e8837f761,10348.968,거눙갓님...당신은 대체..
33675070-6a6c-4bb2-b96b-e10ecffad49c,10349.029,?
283b4619-0c0e-4dc6-8d30-57928e97cbdc,10349.148,요오오오오옹준
ae8f8e32-eef7-4067-8e46-f60b00417499,10349.151,ㅋㅋㅋ 2코어 vs 4코어ㅋㅋㅋㅋㅋㅋ
81abcf13-9170-4017-9659-d0270b8a3d9d,10349.301,용준 ㅋㅋㅋ
f911f8b0-9d08-4cdb-b0c1-0ed95b2bb1c7,10349.398,용-준
f781a52e-297d-426a-8abb-49b148ebe987,10349.543,이거지면 skt도 탈락할가능성이 높은데 진짜 이악물고 이겨야됨
082204c6-5cb5-4955-9f11-e73f0fb43b84,10349.573,용준하네
9d4d8e64-84aa-4edb-bcd8-1b3e89a219f2,10349.597,꽤 오래갈것같습니다(한숨)
6fb8487d-c733-412d-8c63-3a579d94994c,10349.826,왜 페이컨가
595446c8-fba0-4db4-80cd-da840047fd77,10350.067,용ㅡㅡㅡㅡㅡ준
4df1f7a3-e86f-4d2e-ae50-f29525a33886,10350.351,모자 얼마안남음
7c211e86-0b28-440a-842e-8fd8274dd678,10350.362,한숨
896b0b62-507d-488c-a317-c49b36f9e2df,10350.382,베인 방생 안했으면 겜 끝났겠다 ㅋㅋ
7696e497-cd00-4af5-871f-ed1a3d0022da,10350.674,모자 돈 모으나;ㄷㄷ
aab7bf18-ced7-46c8-8d57-5621c66a5781,10350.751,탑미드 진짜 괴물같이 cs먹긴했네
406b2f01-a9d9-4993-a1e8-5a8ead4eed77,10350.758,용ㅡㅡㅡㅡㅡㅡㅡㅡ준
1c454f91-67f9-406a-9c60-03ecf804cf1c,10350.979,페이커 혼자하냐?
KicMs_RX7xR8zg,10351,상혀기 데캡노린다
99ea0390-6efd-4486-9cb3-3827f57a7aa0,10351.078,아니근데 미스피츠는 걍 트타만 지키면 걍이기는게임이자너
efdd63ee-a76f-4253-b48e-0793ff07b0ad,10351.168,채팅 안보이게 어떻게 함 모바일에서??
54e0ea3c-b4be-49c7-92d6-a7454135556e,10351.388,한숨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e45f5eff-28b6-420e-a941-fcdfc2e3140b,10351.48,한숨 ㅋㅋㅋㅋㅋ
688c0f1a-ad3f-4b5a-a6ab-930bd2c17647,10351.607,용--------준
d95972ce-c431-47f1-a6a2-02d3613e00f3,10351.714,페이커 원맨팀..
8f206c51-3a4e-40a2-8efa-3798d85db64c,10351.855,베인 인피까지만 나오면 되는데
2b661608-4d4e-4db1-82bf-1683beab1b50,10352.174,맞아준게 최고 업적
ffff4906-55f4-4cc3-8e9c-203074c78fb1,10352.227,페친놈 사람이냐진짜
8601aad2-9680-4c57-ba88-0d699dece206,10352.46,2코어실화?
72c05264-7782-45f0-881b-16e23d8a7a91,10352.545,Team solo mid
e604eab3-8391-4a79-9f10-b3b0cd152c25,10352.723,이번경기 용준'할듯
d840d9bf-72b5-4c9d-97be-0633471b475c,10352.825,탱베인 하자
c1b1695a-0d9f-4ee2-9bee-c3cdb9a85b80,10352.913,용~준
9fa6b241-1292-479e-9ae3-be94a50fac84,10353.066,거눙식 베인이 필요하다
63ca6197-6f8a-4cff-bd49-0a5527d08d5d,10353.154,칼퇴의 꿈 ㅠㅠ
282352ce-04b8-41a9-8658-69421da4bd3b,10353.773,요오오옹준
e71417d0-9712-488e-a080-9c0259f0b173,10353.932,용준 한---숨
45173ee9-dc6a-4edd-b1b0-8cd3389d74b3,10354.028,9판했으면 좋겠다
75aff486-120c-45af-9217-92cdd975d9c4,10354.699,약속의 40분
bdbe3a41-8dea-4337-9413-cd91e0ac9b7a,10354.872,벽타면 더 빠름?
c37f1128-2e0d-4689-9e0d-b155c595c4f1,10354.99,용준좌 한숨ㅋㅋㅋㅋㅋ
f3adf206-065d-458b-bb1a-900ded48f1ca,10355.007,꽤... 오래갈것같습니다.. 하아
8af6b357-707c-4528-aae5-2894ffc209b8,10355.09,베인 인피등장
a488097d-ea58-48d1-ad1b-d76037965786,10355.291,베인 = 데이지
eb512aad-6820-41bf-9bb5-aaa80b5103d2,10355.518,용준 ㅋㅋㅋㅋㅋㅋㅋ
61159e5d-55b6-486e-ac29-c75291db4a86,10355.741,한숨ㅋㅋㅋㅋ
fe83b5c5-357a-424c-89c6-9b282d482655,10355.765,피바 ㅋㅋ
04a12169-3ff5-45af-b42c-0fa877a004d5,10355.972,베인 인피 은제나오냐
c730a3dc-6c66-43c9-b78a-1236c38c9e08,10356.252,용 ㅡ준
ddbbb28b-2448-4371-87e9-6107cf10c286,10356.253,ㅈ니랑 뱅이 너무 구멍이야
7e4fc570-ea64-4ec0-9d69-5923dd70be9c,10356.414,세체미끼 ㄷㄷ
3daeec5d-eba4-468d-bd58-281199613ba6,10356.445,베인 인피떳다
063aa670-1e08-4316-82c8-accba4dc0f3a,10356.821,용준 한숨
b6b25b4d-f45a-40bb-91a6-34f51774dcc2,10356.89,ap베인 ㅋㅋㅋㅋㅋㅋㅋ
9c55bdfd-cea7-43f6-8351-74b0354ba142,10356.949,용준 용준 선언
2b998464-9afa-44ba-8ed0-9cb7c25828aa,10357.055,페이커빼고 다3데스 ㄷㄷ
87e8eb9d-bd73-4d16-97d0-20bd681760c0,10357.134,글로벌 골드 차이가 그대로 원딜 골드 차이임
a66b6674-5121-4b11-920e-724e7b4898d5,10357.141,오래가봐야 미스피츠가 유리하지
398db8df-5cb7-4c32-ac60-20398e79eb78,10357.472,이
d721b549-5188-4032-99ea-2280c8b4c539,10357.627,SexPanda SexPanda
4c059292-fbd7-458d-97d2-8914239a890d,10357.713,베인 3코어다
a44b4d6a-0b09-445e-8dd9-58f111d5bfbd,10358.234,용ㅡㅡㅡ준
6e10b6ac-8f5a-414c-b5cc-a0115e2f3603,10358.324,용준..
c4672057-1c22-4632-8fb1-61f606cfd613,10358.823,이제 3코어
a469a3db-57df-4231-bad7-388376409cf8,10359.62,베인진짜
9e375349-7af4-47a7-b421-474135c16b84,10359.641,어엉어어?
b090fdb8-0052-4b13-84f5-9b12b699fe66,10359.796,베인 인피은제나오냐
b5927457-90e2-4e83-b5fb-dc5dbd4cb6af,10359.82,ss
9f12bcbe-731f-45af-bf45-e97e20c503a3,10360.075,한타는 이기기가 힘들어 후니가 풀어줘야해
00fecda4-697b-4a0a-adff-07849b4d0217,10360.63,베인무대업
7cccb537-bc5f-4f55-9281-bb3076bbf53d,10360.828,용준 한숨 ㅋㅋ
