d782e7ed-f952-4c00-ae41-1d28a4c5613d,15830.481,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3faf4fda-7f0d-477a-8176-17758924dba6,15830.984,신드라 페이커 스킨이네 ㅋㅋㅋㅋㅋㅋ
e50a4435-ac9d-4ebe-912d-7f8574f240be,15831.275,페이커 빙의
008386ae-054a-4853-bcef-632b2fcd778b,15831.83,응 난 스킨 안써
2ec67a46-92d8-4efc-bcbb-29d9a17383b0,15832.909,기대해
34e3e575-f51d-4e54-8576-39cad27afdff,15832.925,기댈9
9989fa30-5623-479b-a15e-16fc51318cfe,15833.052,뱅 하는게 무엇 ?
88fa0d9a-9c47-4b5b-8e2c-9675e41da617,15833.657,ㅋㅋㅋ사생팬
2c7844be-515e-45d3-ba7b-45403bdc3b8a,15834.211,쓰레쉬 향론데요 동공지진!
a9399068-e64f-4b56-b7cf-849b523a2c38,15834.722,자신과의 싸움....
1d24936c-d40c-4e2a-a3e1-8132ba6784d0,15835.098,어 이거 완전
d21acfcb-3cc6-4bdc-8b95-cde122642c54,15835.411,페이커 사생팬 ㅋㅋ
17078a43-1298-4b58-8aca-ad6cfa2b0499,15835.516,미러전 ㄷㄷㄷㄷ
c007db62-936f-455a-96b1-29853ce3cc35,15835.924,저거또하내
0f86cfc2-bb36-434a-9402-525eb99c8d0f,15836.357,앙대
77b4f660-f9b4-4e8e-9fd9-8eb855468e62,15836.655,어? 열받네?
860eebd3-7201-45bd-b8df-aaee3716c389,15836.835,미러전
f65b4212-f077-4553-8ec7-cfa677983d45,15836.987,제발
93f73211-76b7-49ba-bed3-0500744a824c,15837.011,바텀이 약점이란걸 잘 알고 있네
2c386214-dd8d-4f15-b39e-c007facbd0e7,15837.033,미스핏츠 미드 관종이냐 ㅋㅋㅋ
39b322b4-ba3d-4409-b39f-eb0d9cf4d8e5,15837.576,자신과의 싸움ㅋㅋㅋㅋㅋ
de7e656e-46e4-44f1-b35b-d197a623a400,15837.731,탐켄치향로안되지않나
dd1d7b1e-9a3e-4fca-9d24-74336bac1687,15837.793,신 스킨구경하고있나
b6ff26f3-49bb-44a0-bbcd-752a5be7b211,15838.312,또들어가?
2f3582a5-b383-45a3-8917-10d8f3630b5c,15839.275,저걸또하네
fb59ee1b-cf3a-4bb0-a851-1db5cc71128d,15839.961,skt스킨은 skt전에서도 많이나왔구만 왜들그래
773f777d-4433-4837-ad8a-fde15abe5ce5,15840.622,나 자신과의 싸움인가
565a1c0f-68aa-45c2-94d1-8e6d1a5f48bd,15840.912,또또또
2160d63a-6e46-4aee-9253-7a7589192bb2,15840.949,내셔 메자이에 이은 페이커스킨
92884088-05af-4b5e-9e55-dcc7bb4961cb,15841.117,또저러네 ㅋㅋ
3e93cd8c-dfcb-4ced-92c0-340a612bcd89,15841.591,이거 또하냐
6656c1ea-f061-4c47-a8ee-4fb3851c2951,15841.741,불안
8f1217ef-6305-498b-93c6-c7a77e654ba9,15842.24,또이러네
8b6ead81-a159-4379-9371-2517e4b24a87,15842.484,ㅋ
4f294522-4a06-4735-9242-a8e2534ac48e,15842.488,ㄹㅇ사생팬이자너
ecd02524-e520-406b-882c-209b6b9db8f9,15842.964,어? 있네?
fee101b5-130a-40db-9e5e-b508c5bdfca9,15845.32,ㄱㅇㄷ
e4024e2b-6305-4e95-a1a9-2148dc4d591c,15845.525,ㅇㄷ
2ab14e2a-e1d6-43f2-bc80-bb9bc2e79b79,15846.711,ㅅㅅ
a56a4b4b-4c6f-4e5f-a97f-a13a5364a805,15847.027,cs1
2f2d4945-6b7d-430b-81e6-fbc6c736742c,15847.111,쉔전문가 ㅋㅋ
2e2fc04f-f91a-4973-80c2-7d69cf3f53ae,15847.538,10골
dc620228-59b0-43d4-8b27-f2473b22b8af,15848.409,쉔무새 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ce6ec250-5438-49dd-be73-fb6e064cddf8,15848.562,안 찍음
747efbee-c11e-4fe0-a46a-b8209a43bfb8,15848.772,CS ㄱㅇㄷ
54e00d43-1b7c-4db2-bc5e-c491ea08f31f,15848.877,씨에스 개이득
3a92b60d-edfa-4f2e-b82c-d5632e000c10,15848.913,와드개꿀
f34c0644-d87e-47fe-b2ac-0a9a27c2f4c5,15849.544,페이커 vs 페이커 조무사
e222df47-1396-4581-befe-a372c2f729c2,15849.998,와드 굿
0a776c40-88cc-4361-aeaf-04843f6536ac,15850.105,cs 개꿀
acb10cb1-3e01-4dc1-abf4-c058205a52d7,15850.292,불안한대
e44f0ef5-9acb-4421-a73c-f7c362bc4d06,15850.522,와드이득
1814cc8c-c363-4956-84ea-97fa48177ebe,15850.579,이득
16791338-0823-4e81-b3c1-78cfae221e17,15850.653,쉔이 스킬을...
9e26ddcc-dfac-4f14-af96-4357f50dfc1e,15851.553,하나 둘세
9dd0ad05-7b22-4b1d-974f-4ab94425ff00,15852.153,불------안
fdb6aff4-dc0e-416f-9904-6235ff346822,15852.25,제이스 개못하네
f00bcea5-4927-4418-a906-732098f833fc,15852.623,캬 쉔문가
6b779489-c75b-498b-be71-7305b9c72cfe,15852.707,쉔문가 ㅋㅋㅋ
4b99993d-2629-4fb8-9724-07ba128a9e4a,15853.105,왜케 못떄려
badc077f-7f25-4583-b924-b4de0260202e,15853.712,큐 수듄
aa4c3c31-5c97-4f19-ac67-3cdc40ef772b,15854.377,스킬샷무어
888ceaed-7a27-4785-97a8-58d967489935,15854.478,cs1등
73eb489c-0b50-47f6-89da-c3f888f3d3d4,15855.257,이거하면 맨날 말맂지않냐?
b8d04d5b-f362-460c-aa4e-83424907411a,15856.154,경치개꿀
5755d09a-7963-4e16-9e4e-1605f81e23fb,15856.198,어 맛있네?
8589803b-bfac-445f-a3f4-b0592bb4825f,15856.472,쉔 문 가
004561bb-a1f0-404f-957b-fdd8efb1bbf8,15856.592,이런거 불안하다
56725b82-62dc-4534-9975-d5044442112b,15856.788,캬
0a3e9662-caa6-4df4-85a7-86bc52f81c29,15857.644,쉔문가 ㅋㅋㅌㅌㅌ
2f830f3f-dfcf-41e0-ada5-a6ee70e619b0,15858.004,Squid1 Squid2 Squid3 Squid2 Squid4
ad690f7a-8c4c-413b-807e-9f266f897fab,15858.097,또저짓하네
2cae9828-cccb-4f80-8ed7-0d32e4f22804,15858.526,개꿀
4d93646b-9f8a-44df-9644-ff26acaec7aa,15858.669,?
3309b6a0-a283-4790-9c28-3ea155a5a0cf,15858.748,ㅎㅇㅅㄴ
e1825ad8-87d9-4967-93bc-bb25f255910a,15858.844,?
ae7135a4-d24a-47e3-9552-04d1cbe2d6d8,15859.31,쉔 전문가 해설수준 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2e9dc8cf-aa55-4131-aed6-d844557c422f,15859.811,인베 ㅋㅋㅋㅋㅋㅋㅋ
f657ce89-c9f9-48e0-9349-9b0becaaa4f9,15859.875,쉔무새 눈엔 쉔만보임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
616133c0-5dfe-4e0a-aabf-67cfa12f35ce,15860.101,?
97958385-19c7-484b-93e3-8d02fd53cf9b,15861.048,적중률 0
5a5f32a1-e53e-4136-b293-dd23ca286774,15861.1,아
74a9792f-3a0f-4919-aaeb-ee9c95136b6b,15861.352,되나 이거
867a310b-603a-4948-9c85-ef7e1acbe84b,15861.437,빼면손해야
3cc93630-9970-4562-9c60-d693e38f3d31,15861.677,?
a042f593-f51b-4245-8092-22d8969f20f5,15862.218,후니 q 명중률이?
82282d37-4f3f-49bf-a090-b8a62f1c8990,15862.245,다빗나가는거봐 ㄷㄷ
b2530f31-6171-40e4-8051-333f3b10f35c,15862.377,???
4d1f698e-9a8e-4907-9bd5-da42993ce0a6,15862.411,레드먹어야한다
8667b1ae-89a5-4879-9030-e36ac15ce8a8,15862.605,경험치 ㄱㅇㄷ
6386bda3-1945-4f09-a9e1-b56d204358e0,15862.63,Q?
77c0e905-e1e6-4829-ac26-a2160ff5dfc2,15862.878,서로망하자네
3b11ec92-09de-447a-91a6-8e5e4ccc3ad6,15863.183,2:2야?
4482adaa-9c89-4a00-96f5-bb98291ca63f,15863.901,명중률0
0d0453d4-c91d-4a96-9344-3fa367d8783c,15866.146,2군탑
c3d32524-4dc5-4a95-b632-d9e4a62b0ea0,15867.616,fpem wkfmqks..
dad49cfc-e874-4237-8566-e51ce8a0b6dd,15868.505,큐좀 맞춰봨ㅋㅋㅋ
076143e6-47f0-4bc3-aaf2-1677e8c50db7,15870.368,으악
b144d608-e493-4305-a1e1-5ae7fd50f781,15870.504,레드가
872afea0-c161-44cf-9ffc-2cba80d806c2,15870.554,?
db9c3707-41a6-4e73-b067-66bf2b40b44c,15870.587,갓 구
395869b9-d631-49f8-8c21-659b86175901,15870.74,캬
e8114e5f-9495-4bfc-accb-01709dfaf76d,15870.786,2렙 자르반 ㄷㄷ
317248d9-f445-43d5-8772-9cc2e5210c34,15870.798,오
8afdb9c9-7544-4822-a783-d56d4d25b429,15870.825,와
494a36ec-fdaa-4fe1-bc05-cbae7e9d4c04,15871.051,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
244945d5-ffff-4e59-80e2-9ed8b56c18ca,15871.27,엨
206419d0-7e84-4c27-84d8-b3d9d1c76a7e,15871.352,skdltut
a0475772-a4a0-4b6d-b684-ac6cb2cbfcbd,15871.518,ㅅㅅ
dc5c2b1e-139b-45a2-94aa-e25f2222c762,15871.586,와!!
4943e8ca-af10-403b-ab92-b713c98648c7,15871.605,ㅅㅅ
4cbb0aef-59bc-41af-bfde-3591dc5341f5,15871.614,갓구
57dc01c0-98d7-4755-bdec-a78715387670,15871.64,캬
0ebaace9-5e9f-41bc-a508-396b9f5361cb,15871.662,와
77633e83-1274-4b2e-80a5-e8e6213e96a7,15871.675,캬
14be0999-3eb0-49cf-bbed-bb59dfd05abf,15871.698,이김
81c34a02-5018-4043-aa8d-41dfda8a86cb,15871.741,나이스
745c7587-489c-4b87-a51e-a0903d70c03a,15871.757,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
c851ff31-bdcb-4ac8-8b47-12427d616686,15871.772,ㅅㄱㅇ
e7028d83-bfe3-4050-bd09-9a80a52bf719,15871.836,나이스
c9744d5b-ef9c-428d-a6c2-3a9c5764528f,15872.031,캬
166af8ce-be1a-4908-a565-5de0f411a88b,15872.077,나이스
dc1a9f42-c21f-412b-8d0f-48360d0e4307,15872.097,gg
cfbf2c87-54b1-42e2-9c71-949e02370fcf,15872.14,캬
ebdf8562-928e-4617-8ae0-002ba49be3a4,15872.151,와 ㅋㅋㅋㅋㅋ
43df708e-96d9-4f00-8fe4-4d3dc03d0c78,15872.184,ㅅㅅ
ed526191-7b7f-4357-8de3-1fcd53c8b0b0,15872.205,와
e149d56c-2918-4f2e-93b4-6a1e849808b6,15872.227,캬
5a7f51c1-48bd-493f-b170-feb00d7c9d2c,15872.291,ㅋㅋㅋ
b7393642-3e82-4e2b-bcca-575f9ea8242a,15872.311,캬
7474ecf4-bd03-4fee-a229-d59e4245074c,15872.316,rmfjcl
66d9a2f5-8b5d-4735-96ca-3b3d0b110ef2,15872.362,좋다
433bac8e-e7af-43a8-b36c-89d005796f4b,15872.394,퍄
ea4676d9-9dc1-49de-ae26-acacc4efef7f,15872.404,캬
073bb949-ebd8-464b-86f9-87aea1cad501,15872.48,캬
0634ed87-1e0f-4eeb-a2ff-e048cbe840ad,15873.527,ㅅㅅ
b169361d-65bc-4646-a99d-7baa17d1250c,15873.566,소리 지러
1db9e216-6e6c-4c27-b3dc-bea0d10d721f,15873.626,나이스
585241c3-92a2-4c85-9eb7-34703810f285,15873.64,오예
888f4f28-fc38-433b-ab10-5154316c0780,15873.64,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
d5d4d0e4-0831-4380-a787-8007ae9cc796,15873.728,와
c91dffac-7b60-41f5-81da-e3489bfabe48,15873.774,캬
4a77c432-ffce-4635-b2f3-4c4fd2d7df9d,15873.775,아니???
705a70ac-7a3c-486f-8d05-7467235798ed,15873.855,zzzzzzzzzzzzzzzzz
a3623472-7f57-4180-a324-1c5a39763409,15873.872,이거지
cbeb51a3-1c2e-4a8e-9228-31123525bf77,15873.876,크으
eac08935-fe57-4115-a17f-4a8448c6fbd7,15873.911,와
740acc32-4476-4bd7-bbbb-6e1a509227a3,15873.916,ㅅㅅㅅㅅㅅㅅ
e8973639-8a8b-4b6e-a589-ba7a2e615da4,15873.942,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
da25e87d-2d5f-411f-b16e-9e6d4ee5eabf,15873.95,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
59ac6022-e358-429e-94bd-9b6751c50926,15874.025,이
d6b3c3d2-c4f6-4a19-8010-244589e17945,15874.028,좋아 좋아
45ef103c-744a-46f8-b936-d8cdd1ee5fad,15874.074,끝났다
96b5cf64-0f4d-40dd-a909-abc1fb15f7d4,15874.141,와
2c65feb4-d6bf-4384-91e1-0cdc3de65759,15874.144,갓구
796655ff-fa38-407c-b821-3449cf45a374,15874.152,어ㅣ
f5f2fc7a-400f-4779-a01e-f9902470adff,15874.153,와 ㅋㅋㅋㅋ
c84f8bee-824a-4cac-9b6f-62d35db132f8,15874.172,?
9bab17df-731f-42df-b3c4-dca20f2efa18,15874.183,캬
7474ffd5-d68e-44af-a1a7-5f462620fa39,15874.214,ㅈㅈ
9f671b38-6b80-440f-a30e-70a30a24da99,15874.262,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
adf33ffb-7db6-4962-b5c2-1ade2355d018,15874.289,어우야
8b7456be-2d15-4542-9bff-5d705dd38074,15874.3,캬
ca75183d-7072-45ca-ae63-bfe4e3f155b5,15874.305,오
fe44b0d3-f324-419c-9df9-5870150fbe8a,15874.316,굳
eae61f19-0c02-41f2-8140-0d9eb1973a26,15877.019,good
f8f48b74-ad4f-45fc-9fff-486bbb01840b,15877.056,ㅗㅜㅑ
fe3996af-4e32-4155-86c1-8440ea9eede7,15877.09,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
d69f5610-0a3a-442f-acf7-08f55ee73687,15877.102,킹니
a54068b6-c1d4-47d1-9010-ac61d4154760,15877.102,쉔조졌다 이제 숨도 못쉰다
4858e0cb-5425-4ecb-937d-66c8a4fc061b,15877.125,이겻네
85b7ad3c-b195-45ca-b455-85f86f923b3d,15877.159,쉔무새 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c0c70952-e4cb-4386-b2f4-e87a818d0095,15877.187,퍄
b80a8d02-39d7-4aed-b941-8da1953e89ba,15877.198,휴 한숨돌렸네
bdb2e477-4256-44aa-9816-0f41a98e5ab4,15877.198,빛 선 구
c4f2cc32-3914-48ec-baa2-e6ed940cc46f,15877.201,갓 구
0f253963-a62c-46f1-9b9f-37a4abda3e31,15877.218,갓구
09b82f6f-895c-4f8b-a670-f87b0ffc4e29,15877.263,아 않이 미스핏츠!!!
c09bae63-f4ef-48c1-abd1-0ade0276fbf3,15877.274,캬~
c52f63a9-156f-44af-b89d-7c19f2fc79a1,15877.295,djzzz
0bd2af95-e7b8-46a6-938d-db8c40379d88,15879.616,나ㅣ이스 ㅋ
1844c3b7-fc68-47de-b4c4-63726ade3eb7,15879.779,xjwla
d0c22226-eeba-4d3a-b99a-e12c40f88341,15879.829,미스피츠는 무슨생각일까
d1b92f27-c77c-4c73-9c17-45084c3a2b7a,15879.903,갓구야 고맙다
47829f33-9d8b-4ed8-9f27-ebd01a6f2049,15879.921,나이스였다
51402fa5-4b27-4031-93ba-731eb72ee195,15879.934,갓-구
1dc4b567-22a2-4fa8-95ad-e3a7cb15f5f1,15879.956,미춋다
9f044c42-f2d9-47b0-afb1-5524c67b6639,15881.14,끝났어요
ff16db10-fccb-4ed6-8009-a0d5481effff,15881.211,역시 갓구 띠용
8868bfb8-3b21-4b8d-a863-85ac331a8927,15881.234,갓구갓니
708def6a-536f-45c3-8be2-89ddb8e2a604,15881.259,터졌다
4a83ce7a-2006-4a0d-9f4f-037db8b3437c,15881.268,갓구나이트.....
e9f8ad88-c47e-41ea-8b85-9a090d4cd513,15881.29,오져버리고!
cf87f45b-afb3-4719-8511-4c0b15f18589,15881.328,ㅅㅅㅅㅅㅅㅅㅅ
cbcf5ab0-175b-41a7-a8fe-e1937ed266f4,15881.375,갓 구
9fd4b13f-9f09-4f33-bf7f-01602db09d1c,15881.388,터졌다
92c41443-eca4-43db-9120-9a009a8db953,15881.437,1렙 도발인데
5e718d4a-6353-4e10-ac62-6bcbbfa3bed4,15881.463,ㅅㅅㅅㅅㅅ
75dd726c-6644-43e5-b001-fe1724e58b43,15881.545,나이스
e41f3b2f-2401-47d5-8be3-a2269d26e32d,15881.605,오 갓구 나이트
dc0eeaf6-74ba-4dee-846f-29409b21d834,15881.864,레드 먹고 2 렙 ㅅㅅ
ad6e6aec-1a5d-4e4e-bc45-7668540fd5d5,15882.071,캬
b9f6642b-c576-4d79-aae0-658d867da4b4,15882.121,겜터졋다
db5cff0e-cea3-436e-8653-b0acab958703,15882.214,돼
8a5b2bf3-0d5a-408e-8e21-04c71dca7c9a,15882.399,역시 갓구야
97277257-dbb1-4ada-83ee-697755c64ef7,15882.413,와
803bd399-da1a-4ff4-966b-711c47da4963,15883.018,갓구나이트
b857a516-0002-499a-81a7-085c8d7b926b,15883.072,갓구
a587a6b8-ed48-4459-96d9-865aa781b5c2,15883.075,캬
69817bc9-b892-4836-8e1e-13558f6a2a4a,15883.137,갓구
408b8d7f-79f8-401a-b09e-73d766df66b5,15883.223,이겼다
2eb4528a-2fe6-4d92-9eff-b90ac54235e6,15883.237,잼구좀치열하다
3dc1e816-e4d6-406e-8fdc-13f950af581b,15883.247,ㅅㅅㅅ
1ea97c71-aeeb-4978-bbdc-ad846e660914,15883.28,깔끔
cfa48650-f559-42a9-a214-ad6a32cd048d,15883.391,나이스
cb503c72-8487-4fb2-a25d-c5f8e548ff29,15883.395,정글 끝났네
d3ebdd47-e061-408b-83f3-64eea5a49dee,15883.418,SKT PogChamp
e8e63ea6-5854-4c30-8813-aaed9de82c02,15883.437,망
27fcbece-1569-424c-9c17-d61891db454a,15883.619,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
ddfe3675-1b25-4ccd-9936-f394fbe62b2d,15883.743,나이스
db31cb08-8978-427e-a556-ad6851d70198,15884.189,플도 빠졋고
ab75e0d2-614f-4ee3-a9a4-38b5d51c8e16,15884.31,ㅋㅋㅋㅋㅋㅋ
12a37827-6f38-4b78-841e-67e3ed228eb8,15884.63,갓-구 했다
3f06c898-b1d9-4cba-aaec-21d01a16db75,15884.673,갓-구
de10f2dc-910b-4e45-b25d-4a8b1ed08c31,15884.866,아 ㅅㅂ떨려
2eaff646-48b6-4587-ae28-820f950db9e1,15884.976,갓 구
07aa33ab-f7ba-4ccf-a508-e14614200af2,15884.98,ㅗㅜㅑ
