1509158116,sgkdh48,5연갈
1509158116,풍성풍성,코그모 트위치 짤리면 뭐하니
1509158116,성스러운구,트위치 코그모 밴당하고 케틀각인데
1509158117,l2o2,베인 하는거 아니냐 이거?
1509158117,여포신봉선,이그나의 유산
1509158117,pxsona,트위치 먼저 가져오나?
1509158117,jir1204z,뱅인???
1509158118,sper0spera,아니 페이커는 5연 갈리오냐
1509158118,아침먹음,자야 케틀 음음
1509158118,핸죠,꼬하
1509158118,Rla4153,베인?
1509158118,소혹성,8강광탈
1509158118,살아단이일리계신다,자야픽?
1509158119,harry0997,타릭각
1509158119,군빰,타릭
1509158119,dongh031,도덕책
1509158119,멘탈붕괴시켜줌,타릭
1509158119,LemonSquizy_,ㅋㅋ에스케이티짱
1509158119,cigna2,자야 케틀
1509158119,wanttobealone,타릭
1509158119,asyncnet,베인 해라
1509158120,jungjhh,베인??
1509158120,Karaogiri77,속보) 손흥민 헤트트릭
1509158120,ksunch3,답은 베인이다
1509158120,헷지호그,잘햇어
1509158120,리블,럼블각이다
1509158120,슈퍼마켓,소라카 막자
1509158120,mathematicianYo,KKoma TAKE MY ENERGY voidraylola
1509158121,duduji11,트위치 가지
1509158121,무메이0,자야 좋다
1509158121,달력1,RNG가 블츠할수도있어
1509158121,LaughChloeTT,트위치를 왜 밴해 가져와야지
1509158121,무민,자야 안짤렷어?
1509158121,식남,자야로 가자
1509158121,동의해신,자야하자
1509158121,dkseowl222,타릭밴
1509158121,해리퐁,타릭 밴하지
1509158121,탈보라,자야 괜찮은데
1509158122,kkk3159,갈리오좀 그만해 ㅠㅠㅠㅠ
1509158122,트롤츄럴,케틀나올듯
1509158122,새벼기발갓습니다,케이틀린 각이다
1509158123,꽁이유,소라카 타릭 둘 중에 짤라야지
1509158123,jacknahi,소라카 타릭 둘 중 하나
1509158123,보로곰,케틀가져와야함
1509158124,물레나물,타릭
1509158124,킹갓난,역체폿은 이그나!
1509158124,안녕나야,룰루말고 코그모잡지
1509158124,hindong,서로가 서로픽 견제하내 ㅎ
1509158124,dovoodoo1,꼬마 개극딜
1509158125,좌현우동준,타릭벤해라
1509158125,aig8080,?
1509158125,rkdalstjd07,베인베인
1509158125,fjieod124,베인하자
1509158126,kth49528,뱅은 케틀이지
1509158126,고9마9웟어,베인하기만 해봐라.....
1509158127,rtyu21,베인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509158127,mason0218,케이틀린각
1509158127,빛상혁,자야 케틀 코그모
1509158127,메리트,베인해라
1509158127,케켓,녹턴?
1509158127,사딸라빌런,??
1509158128,태쁘,??
1509158128,sunrisedy,입금완료 ㅋㅋㅋㅋㅋㅋ
1509158128,ta1444,케틀이 낫지 자야보단
1509158128,프레쟝귀요미,트위치 밴 각인데
1509158128,카레덮밥,?
1509158128,임기123,누가 독심술써줬으면 좋겠다
1509158128,안녕님,?
1509158128,길잃은달팽이,?
1509158129,starlogg,?
1509158129,asdf0124,베인각
1509158129,인간사냥개,ㅂㅇ?
1509158129,기뉴특전대의굴드,?
1509158129,s1994sjs,아이번 타릭 벤이 좋아보엿느데
1509158129,환팅,우승 스킨 갈리오 가나?
1509158129,해누님,???? 타릭밴하지
1509158129,아나코폴라,야스오 등장
1509158129,리용츠,?
1509158129,리겔,?
1509158129,r0secast1e,답은 [베인] 이다
1509158130,골판지비행기,?
1509158130,공익따무새,띠용?
1509158130,코드세븐,타릭 짤라야 할텐데
1509158131,짭츄,?
1509158131,geoddd,어>
1509158131,사나없이사나마나,헐..... 이건 좀;;
1509158131,tunta3586,녹턴?
1509158131,kezh8282,?
1509158131,dragonon999,??
1509158132,ymw2417,녹턴?
1509158132,gh0st0210,?
1509158132,공식,그냥 짤라버렸네
1509158132,루이코스타,Ming 따까리서폿바께못하던데 레오나왜하지
1509158132,oxidecircle,녹턴ㅋㅋㅋㅋㅋ
1509158132,가나쇼콜라,녹턴은 줘야지 ㅋㅋ
1509158132,ssorizilot,쉔턴
1509158132,통감자에오,괜찮다
1509158132,냥별,뭐하려고?
1509158132,긍정멘탈소환사,잘 잘랐다
1509158132,칼라이,이그나 몸값 개오르겠네
1509158133,arcsion,??
1509158133,ekdnf7,좋다 녹턴밴
1509158133,제이데커,?
1509158133,지나가는비처럼,?
1509158133,스크립트,녹턴?
1509158133,솔플감,이기는데?
1509158133,revol21c,이즈는 왜?
1509158133,ryuckman94,쉔녹턴 클템이 하던 짓 ㅋㅋ
1509158133,아틀란티스소녀,답은 자야대
1509158133,GBear8898,에?
1509158133,kloto00,룰루가 이긴적이 없는데...
1509158133,gadododo,이즈 정글 짜르지
1509158134,홀릭거너,녹매미;;
1509158134,jihye0n,엥..??
1509158134,아버,밴카드 하나 버린[
1509158134,킴레온,쉔녹턴
1509158134,트린달밀어,녹1턴
1509158134,jongwan1217,자야가 낫지 ㅇ낳나
1509158134,여우뫼,밴픽 희한하네
1509158134,멸치왕,?
1509158134,sohottaste,?
1509158134,Hotphe,그러면 안되고 라고 한거가튼데
1509158134,세헤라자드,띄용
1509158134,몬짐,?
1509158134,belinj,?
1509158134,히이잌,?
1509158134,snowywish,???
1509158134,SkyUOn,쉔녹턴은 좀 위험하다고보나
1509158135,린95,향로주네
1509158135,downcut99,ㄹㅇ 베인이냐?
1509158135,diwo6421,변수차단;;
1509158135,구헤헤12,?????????
1509158135,motsin,케틀각?
1509158135,갓기,.....
1509158135,기만가이,타릭...
1509158135,킬러조의행진,벤픽 날려부리기
1509158136,김메이,???
1509158136,밴즈업,밴 버리기?
1509158136,설탕한스푼,??
1509158136,운놀조아,잼턴
1509158136,sysky2001,녹턴...?
1509158136,해방,녹턴
1509158136,kang9735,주작작주주작 주작작주주작
1509158137,뭐요뭐가요,?
1509158137,이사십오,?? SKT님들??
1509158137,then2f,쓰읍준
1509158137,fhdltm618,??
1509158137,bbyg12,?
1509158137,핵카쿠,갈리오좀 그만해라
1509158137,렐리루,야스오 가자
1509158137,sniper22613,코치보소
1509158137,autodol707,어?준
1509158137,Golloganda,너무 생각하신거 같은데
1509158138,비둘기러기,음 이건 좀
1509158138,cas00789,자야각
1509158138,hiStoryshun,미드룰루?
1509158138,성자,녹턴까지 바야되냐?;;
1509158138,onagcni,녹1턴
1509158138,mapsosah,쉐복 아닌가
1509158138,As3654789,녹턴밴을왜
1509158138,hyerin33,어동준
1509158139,AgroPingPong,트위치?
1509158139,수분감,쉔/녹턴
1509158139,Samyoda,?
1509158139,Juiceholic,모르겠어 라는거 같은데...
1509158139,호로롱불,녹턴?
1509158139,jangyk2021,징크스각?
1509158139,렉톤,아니 타릭을 밴하라고
1509158139,너무너무재밋당,조떗네?
1509158139,miss1538,ㅂㄽ
1509158140,가재장군,괜찮다
1509158140,poisonpink,쉔녹턴은 필킬
1509158140,초신성,녹123턴
1509158140,엑스피준,케이틀린~
1509158140,술사조,징크스 ?
1509158140,겐쥬,베인?
1509158140,데굴데꿀멍,꼬마 페이커 뒤에선웃지만 뱅뒤에선.......
1509158140,기똥찬,징크스?
1509158140,뚱이친구스폰지밥,으어?준
1509158141,soht504,케틀 나올려나보내
1509158141,현랑,바루스?
1509158141,012lee,무당준
1509158141,램파드닉누가쓰냐,변수 자르자
1509158141,Sonindo,케틀?
1509158141,알파카가되고싶어,자야 안하나?
1509158141,인간개화,케틀각?
1509158141,로망잘좀해봐,ㅇㅇ
1509158141,eofus1,뚜벅이각인가
1509158141,정투더벅,바루스
1509158141,주줍고싶어,갱플랭크 또 나오겠는데?
1509158141,bobobo31,케틀
1509158141,엘라나스,바루스는 아니겠지?
1509158141,esyzy,케틀?
1509158141,쩡문,걍 소라카 할생각이야 저긴
1509158141,웁곰,바루스?
1509158141,whitesecrecy,케틀각인뎅
1509158141,비요르,노머고?
1509158142,그후,개아깝다 밴카드
1509158142,erhnkq,트위치벤 ㅋㅋ
1509158142,Tkdahr2301,또루스?
1509158142,Coldcherry,이즈 하자 !
1509158142,blue9020,"쉔턴,,"
1509158142,빵테온,진각
1509158142,denipan123,뚜벅 뚜벅 뚜벅
1509158143,nes21tiaiti,트위치 할생각인가
1509158143,대각선구르기,잼턴;
1509158143,merciligh,바루스? 케틀?
1509158143,요긔사론,뚜버기
1509158143,Sangkom,왓??
1509158143,parkdo802,자야라칸 각
1509158143,콜드하트,바루스각
1509158143,Siabu,갈리오 지겹다 정말
1509158143,게임짱,뭐함???
1509158143,앞산,뚜벅뚜벅
1509158143,ikjun0120,뱅인?
1509158144,mycho2425,뚜벅이 ㄷㄷ
1509158144,anniv91,자야?
1509158144,람비,베인은아니지?
1509158144,유로파,녹...턴?
1509158144,성스러운구,쉔녹턴.. 언제적. ㄷㄷㄷ
1509158144,어비스22,뭔 밴이야
1509158144,머니인더뱅크,미포?
1509158144,쌱둑,설마 시비르는 아니겟지
1509158145,캥거루를먹고싶은나,쉔녹턴 ㅋㅋ
1509158145,bebulu724,트위치인가?
1509158145,불꽃효자조강현,바루슨데
1509158145,방돌,바루스네
1509158145,지존슈퍼멋쟁이,징크스?
1509158145,입회인,뚜벅인가본데
1509158145,레주,어?준
1509158145,ledfg7,케틀
1509158145,소리구름,그런가?
1509158145,l8430108,베...인?
1509158145,헤엄헤엄헤엄,원딜 할꼐 업ㄱ는데
1509158146,모닝엘프,코그모??
1509158146,스누키,바루스?
1509158146,김게이,바루스
1509158146,샤이탄,베인
1509158146,afaffafa,셀프벤...?
1509158146,비가오네요,원딜할게 엇ㅂ다
1509158146,crystal1204,바루스할듯
1509158146,신쿼러,징크스
1509158146,아모르겠다,초가스냐 나르냐
1509158146,zero9566,징크스 해라
1509158146,문미앤드허,애쉬
1509158146,jajangmun,케틀좋은데?
1509158146,Power2077,바루스네
1509158146,나데코땅,시비르 안돼
1509158146,똘판다,바루스 나오려나
1509158147,밍밍밍아,뚜벅뚜벅이?
1509158147,아몬드땅콩호두,징크스인가?
1509158147,kimsd1992,징크스
1509158147,팝린이,케틀각
1509158147,아누비스1,징크스?
1509158147,tkdldh1,꼬치: 집가자...
1509158147,guihj21,바루스
1509158147,숫_양,징크스?
1509158147,퓨리와,바루스?
1509158147,ㅋ모코ㅋ,징크스?
1509158147,너구리4,?
1509158147,sky1onepiece,설마설마 ㅋㅋㅋㅋ
1509158147,ssaum1,바루스각인데
1509158147,felixa1311,바루스만 아니면 될거 같은데
1509158148,천생년분,ㅋㅋㅋㅋㅋ
1509158148,turnlord,ㅈㅣㅇ크스?
1509158148,novacyc,베인 ㄱㄱ
1509158148,더겜소년,진????
1509158148,rlawnsgk159,시비르 각이다 ㄹㅇ
1509158148,ccchris86,케틀?
1509158148,로드트립,바루스?
1509158148,아재개그매니아,징크스?
1509158148,들쁜,????????
1509158148,느그갓,바루스는 안된다 제발
1509158149,놀아라,징크스각인가
1509158149,iffunction,밴핀 진짜 생각없이 한닼ㅋㅋㅋㅋ
1509158149,섯개,무당준?
1509158149,lapascal,이즈 ??설마
1509158149,jvvvc,바루스?
1509158149,꽉이,에쉬?
1509158149,tkddyddl,베인?
1509158149,Layback_,애쉬각
1509158149,지랄맞쥐,바루스가 무난하지
1509158150,설리질리,바루스?
1509158150,가마도사,징크스?
1509158150,캡틴팬더,베인각 엌ㅋㅋㅋ
1509158150,비늘요리,바루스?
1509158150,recollect1791,뚜벅이가 활약하기 좋긴한데
1509158150,어휴한심,베인?
1509158150,보로곰,징크스다!!!!
1509158150,park8794,자야가 낫지
1509158151,저급어그로,바루..스..
1509158151,katarote12,바루스나온다
1509158151,karenty546,베인?
1509158151,겨울의바람,바루스?
1509158151,흰색까마귀,애쉬?
1509158151,네건,징크스
1509158151,넥스트라이프,징크스?
1509158151,pxsona,바루스?
1509158151,싯업,케틀
1509158151,드라구,베인하는거아니냐
1509158151,뭊앵,레반데
1509158151,스피게엘,바루스??
1509158151,판도라징징이,바루스다
1509158151,kcssout,케틀ㄱㄱㄱㄱㄱ
1509158151,돌얼음,잼베인 가자
1509158152,jacknahi,바루스냐??
1509158152,인도너구리,랜덤밴이냐? ㅋㅋ
1509158152,특수효과,베인 나온다
1509158152,러시드,대런들 ㄷㄷ
1509158152,어둠의솦웅단,베인이다
1509158152,미토페인,우르곳
1509158152,kw3395,제발바루스빼고
1509158152,ksunch3,베인 가자
1509158152,꿈속의토스트,이즈?
1509158152,studiotemple,이즈 함 가자
1509158152,inguk1031,후런들
1509158152,tkddlzh,빠따어게이
1509158152,심패쉬,시비르만 아니면돼
1509158153,Kuaang,츄런들 ?
1509158153,ocmj0812,갓크스 각이다
1509158153,질쟝스고이,5연갈리오 실화냐
1509158153,jungjhh,뭐나오냐
1509158153,xmdnlclek90,설마 시비르?
1509158153,투슬리스용,숨겨?
1509158154,3센티미터,?
1509158154,리사임,설마 징크스?
1509158154,뱅준시기,징크스각
1509158154,귀요미루다,설마
1509158154,molrang,노잼 바루스
1509158154,편집실,트런들좋지
1509158154,고9마9웟어,원딜벤봐라 ㄷㄷ
1509158154,색소침착맨,징크슼ㅋㅋ
1509158154,Aquila_118,징크스?
1509158154,클래식,케이틀린 이지
1509158154,하지마새요,바루스
1509158154,팅트,트런들 개굿
1509158154,zasz0927,베인각?
1509158154,seohIhI,케잇틀륀!
1509158154,qqqq784512,막픽 설마?
1509158154,은주찡,녹턴
1509158154,챠니스,이러면 딜이 또
1509158154,효니좋아,진
1509158155,tlsgks78,이즈다
1509158155,그게뭐든나도,의문의 쫄벤 ㅋ
1509158155,우유재,마사카
1509158155,열정페이커,시비르 할라냐
1509158155,eastar9630,바루스네
1509158155,트윅스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509158155,forforfor2,?
1509158155,초코맛티라미수,원딜숨긴다
1509158155,네코네,원딜 숨기나
1509158155,하르헤,뛘
1509158155,빛상혁,자야
1509158155,harass12,징크스각이다
1509158156,ungdungelove,징크스
1509158156,eodajd,뱅밀어주네
1509158156,ta1444,바루스는 개 에바지
1509158156,나돈없다,바루스는 안돼
1509158156,먀햐냐캬,케틀나오나
1509158156,유전무죄무좀유죄,원딜부터 뽑지
1509158156,쿠푸푸,드레이븐
1509158157,사딸라빌런,시비르 개오바
1509158157,ogn_hofop,?
1509158157,rtyu21,징크스?
1509158157,비야,징크스 ?
1509158157,우리동네만두,베인각인대?
1509158157,jingucho,서폿 쉔은 아니겠지
1509158158,골판지비행기,트런들
1509158158,리캉,바루스하겠지
1509158158,whatthex,애쉬
1509158158,주말,캬 트런들
1509158158,위켄드,이럼 너무 노딜이죠?
1509158158,감지니어,벤픽 망한거 같은데
1509158158,트트트틋,징크스?
1509158158,댕댕좋아,원딜 다막앗네 ㄷㄷㄷ
1509158158,cherrytree0914,설마 애쉬?
1509158158,si733,바루스다
1509158158,spril0221,자야는 별루야?
1509158158,케켓,ㅋㅋㅋ
1509158158,다크링,그럼 바루스 하겠네
1509158158,SKTTWICE,애쉬?
1509158158,돼지감정단,왔다 트런들
1509158158,l2o2,케틀이다 케ㅡㅌㄹ
1509158159,winpark21,바루스밖에없네 ㅋㅋ
1509158159,IDandyAndyI,원딜 숨기나
1509158159,박초아내여자,???
1509158159,로제르,슼이 원딜을 숨김
1509158159,LesPlus,끝까지 숨기네
1509158159,numipsang,xm
1509158159,yuki0616,나르 ㄱㄱ
1509158159,17씹삼,..지만
1509158159,치즈킴빱,안보여주네
1509158159,유댕이ㅋ,애쉬
1509158159,김살,트런들원딜ㄷㄷ
1509158159,blueblackjean,어차피 바루스 남음^^
1509158160,evmchan,징크스
1509158160,핏빛자오선,그 원딜?
1509158160,가짜사나이,징크스?
1509158160,킹갓난,자야다
1509158160,나끼돌,트런들해라
1509158160,긍정멘탈소환사,나르?
1509158161,물레나물,애쉬
1509158161,duduji11,아 트위치 짤렸네
1509158161,geoddd,바루스네 바루스
1509158161,갓이유노래만틀자,블크나오겠네
1509158161,cigna2,떨마 바루스?
1509158161,광우,베인각
1509158161,dafodi,런들이 가냐?
1509158161,민이루,?
1509158161,재개미,징크스나오면 진짜 레전드
1509158162,머리에서빛이나는탈모요정,있지만?
1509158162,눈꽃이내리면,있 지만
1509158162,wnwkrzlffj,원딜을 숨겨???????
1509158162,응차단,슼은 갉코 조합 안 되나
1509158162,만두기,이즈각임
1509158162,sky03210,트런들해줘..
1509158162,ㄴㅓ,서폿 먼저 빼겠다
1509158162,Lsukr20,zzzzzzzzzzzzzzz
1509158162,skinhoney,skt 벤픽 왜이래 ?
1509158162,으따춥구먼,원딜을 숨겨?
1509158162,동의해신,애쉬
1509158163,게임왕김독서,징크스 하드캐리원딜인데
1509158163,GrimnirSV,나르
1509158163,kndantes,드레이븐
1509158163,돈대부,또르
1509158163,여기서뭐해요,바루스각
1509158163,사이비,말바꾸냐
1509158163,delpoint,좋다
1509158163,김치에스팸을싸서,애쉬하나?
1509158163,운놀조아,ㄹㅇ 징크스 보고싶다
1509158163,솔플감,코그모 어디감 ㅡㅡ
1509158164,kirnchii,나르 좋아
1509158164,영태나가신다,잇지만 나르
1509158164,rhdhrmq,바루스밖에없네
1509158164,인성꾼,원딜나르 ㄷㄷㄷ
1509158164,tunta3586,클템 우디르 ㅋㅋㅋ
1509158164,g3610,나르 베스트픽이지
1509158165,삼팔광땡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509158165,ekdnf7,이러면 궁 어케 끊냐
1509158165,1126woo,징크스
1509158165,메스테소,한타는 오지긴하네
1509158165,흐앙맘,트런들이나하지
1509158166,zzongwon,나르 가자
1509158166,설명충___,시비르나 드레이븐 준비햇나?
1509158166,kbkb33,지만!~
1509158166,씨리얼다내꺼,뱅한테 막픽을 준다고?
1509158166,weightofsmoke,티모원딜 각
1509158166,얼굴보면실명,나르 좋다
1509158166,힐러하는검은깨,냐르
1509158166,룩얍쫒아,자야가자
1509158166,김짹짹,나르가 좋지
1509158166,jy6236,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ있지만
1509158166,제이데커,쉬부렉
1509158166,파르패,설마 징크스?
1509158166,justfillitup,설마
1509158167,루이코스타,뱅 이즈안하냐
1509158167,scheriet,탱탱하다
1509158167,risgk,바루스 아니면 케틀?
1509158167,Modelick,지만!
1509158167,꽃처럼_달콤하게,또런들
1509158167,서네서네,타릭나온다
1509158167,죽은아몬드,징크스는 경기에 못나와;
1509158167,개집잡는닭집,바ㅡ루스
1509158167,통감자에오,아이번 나오겠다
1509158167,해방,좋아 나르
1509158168,cleanpull,노머고?
1509158168,이치방,베인
1509158168,프레쟝귀요미,자야?
1509158168,Willowbud0104,시비르 보여줘
1509158169,반위,징크스다
1509158169,gh0st0210,있.......찌만!
1509158169,jinwoo3290,ㅋㅋㅋ태새전환보소
1509158169,무민,?
1509158169,공식,원딜 시비르만 아니길
1509158169,우끄,이즈 다!!
1509158170,슼쨩기모뤼,후아즈
1509158170,아드룬,바루스
1509158170,sk7755,흠
1509158170,요미뱅,원딜을 왜 숨겻지...?
1509158170,정멍,케이틀린?
1509158170,앞산,아 이거 졌다 밴픽꼬였다
1509158170,곤바,베인이나 자야같은데
1509158170,boksil99,케틀?
1509158171,mapsosah,베인?
1509158171,openmiracle,뱅한테 모든것이 달렸네
1509158171,ecdysis7,드레이븐의 리그에 오신걸 환영한다
1509158171,램파드닉누가쓰냐,나르는 좋지
1509158171,으너윽,나르좋아
1509158171,길잃은달팽이,징크스? ㅋㅋㅋㅋㅋㅋ
1509158171,이딴걸로대회를,뱅인분또 몰아줘?
1509158172,mycho2425,시비르>?
1509158172,토이,베인각
1509158172,dongh031,케틀?
1509158172,꽁이유,원딜을 숨겨?
1509158172,harry0997,나르가 젤 낫지
1509158172,성스러운구,징크스나 케틀각인데
1509158172,초신성,구른다? 구른다? 구른다?
1509158172,erhnkq,바루스 하겠네
1509158173,스크립트,이즈원딜 하자 ㅋㅋㅋ
1509158173,Lalamut,탑갈리오 미드나르 캬
1509158173,p5w2r,레오나 녹턴 에반데
1509158173,로복님님,타릭
1509158173,k00ky2,이즈원딜각
1509158173,goswlsqkqh1,드레이븐
1509158174,풍성풍성,찡스?
1509158174,아모루,타릭이랑 머냐
1509158174,일병따상현,베인각이냐?
1509158174,tkdldh1,베인?
1509158174,jangyk2021,징크스 각인데?
1509158174,alo114,징크스??
1509158175,ghdlffpt10,벤픽망햇다
1509158175,펩시먹는곰,티모 원딜 ㄷㄷㄷㄷㄷ
1509158175,linder707,녹턴말고 초가스 밴해야하지않나
1509158175,세상의쓴맛,여기서 시비르나오냐 설마
1509158175,비요르,노머고~ 노머고~
1509158175,찢지,노딜인거 같은디
1509158175,사이사이,애쉬
1509158175,대구미친개조강현,룰루 갈리오 또주네
1509158176,merciligh,이즈리얼!!!
1509158176,여우뫼,캐리 원딜가야지
1509158176,denipan123,후르 후르
1509158176,dalyoyil,FailFish
1509158176,kezh8282,베인각
1509158176,프로콘,케틀할것같은데
1509158176,abysswinter,이즈 가자
1509158176,wlgh5060,동준인가요?
1509158177,miss1538,애쉬아ㅣㄴ냐
1509158177,디스,베인
1509158177,평범한것,베인?
1509158177,보로곰,ㄹㅇ 징크스다!!!
1509158177,디엔444,설마 베인하냐?
1509158177,냐햨,바루스 자야
1509158177,리용츠,아 이건
1509158177,냉장닭,원딜을 뭐하지
1509158177,richto5,베인가면 웃기겠다 ㅋㅋ
1509158178,빵테온,베인각
1509158178,조국수호의선봉조강현,애쉬가자
1509158178,몽실이,나와라 드레이븐
1509158178,ahpl_a,설마 베인은 아니겠지
1509158178,스킬즈,진 가자
1509158178,아침먹음,도레이븐 ㅋㅋㅋㅋ
1509158178,캥거루를먹고싶은나,원딜 끝까지 안보여주네
1509158178,Juiceholic,100인분 뿐이다
1509158178,아서스의후예,시비르는아니다
1509158178,가브리웰,ㅇㅈㄹㅇ
1509158178,무슨일인데,나르 잘하더라 짱짱
1509158178,게임짱,픽밴 개처발렷는데???
1509158179,타치바나_리카,레오나 벤이면 징크스할꺼냐?
1509158179,잭투,베인은아냐
1509158179,studiotemple,이즈
1509158179,네건,징크스냐진짜
1509158179,나데코땅,시비르 제발 안돼..
1509158179,ahdkem,이즈?
1509158179,백옥,시비르 각?
1509158180,펌킨헤드,원딜 뭐할래나
1509158180,킬러조의행진,블츠?
1509158180,맘편히,징크스
1509158180,돌붕붕붕이,케이틀린 각이다
1509158180,꿀벌이,흠
1509158180,발그1레,애쉬각이냐
1509158181,밍밍밍아,베인 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
1509158181,라일라일락,시비르는 오바다
1509158181,쌌다브로,크러쉬 ㅎㅇ
1509158181,와그르르,베인가자
1509158181,최강미드,자야?
1509158181,아나코폴라,미드룰루
1509158182,부산무표정,무 당 준
1509158182,lbahamut,픽밴 안 좋아 보인다
1509158182,킴레온,정글 남은거 뭐있냐
1509158182,그걸어떻게피해,설마 베인?
1509158182,sysky2001,아 밴픽 망해싿 이거
1509158182,한입만,졌다 ㅋㅋㅋ
1509158182,거침없이퐈야,베인해서 이기면 뱅 인정한다
1509158182,헷지호그,애쉬? ?
1509158182,isitoverhere,쉔타릭..
1509158182,골든칩,미포!
1509158183,lapascal,베인?? 설마....
1509158183,전자형님,베인 복수ㄷㄷ
1509158183,안녕님,케틀인가
1509158183,빛상혁,징크스냐
1509158183,ungdungelove,노머고?
1509158183,찌송이,넘 노딜 아닌감
1509158183,hanana50502,무당준
1509158184,대각선구르기,타릭나왔다
1509158184,뤠빗,이즈 나올수도있을거같음
1509158184,aromaqi4,애쉬각
1509158184,잼기장,동ㅡㅡㅡ준
1509158184,ognogn,동준
1509158184,액셀월드,기도중
1509158184,kth49528,알리?
1509158184,ta1444,베인은진짜 개 애바임
1509158184,브라움,?
1509158184,치즈그릴구이,베인?
1509158185,종쨩,베인할듯
1509158185,rkdalstjd07,벤픽 ㅈ망 트런들 각잉utsmsep
1509158185,Lcw7705,베인냄새가 나는데?
1509158185,은주찡,무당준
1509158185,president4,와
1509158186,dayfly17,케이틀린
1509158186,GBear8898,앙
1509158186,Ljsssss,원딜나르 ㄷㄷㄷㄷㄷ
1509158186,태쁘,동-----준
1509158186,천생년분,후니 나르는 믿는다
1509158186,트롤츄럴,베인나오나??
1509158186,저급어그로,백인분의 선택은
1509158187,angsunnyman,베인 ㄷㄷ
1509158187,혁준갓,원딜을 뭐하려고 숨기는 거냐? ㅋ
1509158187,OverHeather,김동준 ㄷㄷㄷㄷㄷ
1509158187,s4karis,동준클템?
1509158187,지랄맞쥐,트타 1:1 이길 원딜이 있나 ㅋㅋ
1509158187,poisonpink,동준 등판
1509158187,모홀,쉔타릭 빡센데
1509158187,개목걸이,형이 거기서 왜 나와
1509158187,천솨,동준
1509158187,안녕나야,자야각
1509158187,렉톤,이ㅏ래서 타릭을 밴해라고
1509158188,Badapang,동 준
1509158188,우리들만의추억,동-준픽
1509158188,cms050,무당준
1509158188,어비스22,설마 시비르냐
1509158188,swiftpark,무당준
1509158188,지는꽃,졌네
1509158188,rlawnsgk159,설마 노랑머리 ㅈㅇㅇ?
1509158188,bebulu724,타릭이네
1509158188,iffunction,노머고?
1509158188,똘강,3원딜 ㄷㄷ
1509158188,oxidecircle,Hoxy
1509158188,댕댕좋아,베인하자
1509158188,슈퍼마켓,RNG조합 잦대는데
1509158188,pxsona,원딜 제발 정상적으로 가자
1509158188,Skyfall90000,오지엔 조합
1509158189,windiweni,조합이 너무 쓰레긴데
1509158189,루디브리엄,동준
1509158189,최희진,설마 징크스?
1509158189,ppuyppuyppuy,앙 타릭
1509158189,pour_homme,원딜이 할만한게 없네
1509158189,Wls94220,무당준
1509158189,ocmj0812,무당준
1509158189,열정페이커,무난하게 바루스각
1509158189,심패쉬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509158190,곰보고아원_막내,초가스를 왜밴함 ㅋㅋ 쉔떳는데
1509158190,큰맘먹고장기프로젝트,또 갈리오냐?
1509158190,왈도전,캐리형 원딜 없으면 여기서 딜이 어떻게 나오냐
1509158190,SkyUOn,3원딜?
1509158190,오스칼프랑소와,베인가자
1509158190,Elohell2800,동-준
1509158191,geoddd,바루스야 바루스
1509158191,여포신봉선,동준
1509158191,쩡문,타릭이나 소라카
1509158191,고옴,타릭가져가면 못이길거같은데 ㄷㄷ
1509158191,whatthex,무당준
1509158192,설리질리,무당준ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509158192,narangddd2,3원딜 ㄷㄷㄷ
1509158192,ㄴㅓ,동준 나왔다
1509158192,자취라이프,갓동준
1509158192,풍도니,동 ㅡㅡㅡㅡ 준
1509158192,park8794,3원딜 ㅋㅋ
1509158192,가짜사나이,3원딜?
1509158192,chelrisa,베인?
1509158192,도서관의노예,무당 그 자체
1509158192,환상,동준하
1509158193,신쿼러,이즈정글
1509158193,oanjun,자기추천
1509158193,wkatngkarlwl,이거 베인이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509158193,zzongwon,무당준 ㄷㄷ
1509158193,recollect1791,이즈정글이 딱?
1509158193,emi7410,동준좌
1509158193,랜선여포,이즈리얼 ㄷㄷ
1509158193,skinhoney,벤픽 망했는데 자야 가려나
1509158193,더티마인드,이즈 나오면 cc없는뎅
1509158193,kminhaeng,동준좌다
1509158193,jinhyung410,이즈정글나오면 3원딜인데 ㅋㅋ
1509158194,초코맛두유,동 ㅜ
1509158194,에렐,노머고?
1509158194,wkdcks0928,후달달
1509158194,세이버스,클동준 조합
1509158194,brick2927,트타 겁나 살겠네 타릭에 쉔에
1509158195,blueblackjean,동-준
1509158196,게으름벵이,무당준
1509158196,우리때는말이야,개무서운데
1509158196,jungjhh,3원딜에 향로 ㄷㄷ?
1509158196,ymw2417,동준이다
1509158196,evmchan,징크스 ㄱㄱ
