1509143038,고추가풍년,코 화살이네 ㅋㅋㅋㅋ
1509143038,꼿핀,국어책
1509143038,rollpaper5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143039,칼부기습,아직안물어봣는데 ..?
1509143039,플랑이,개긴장했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143039,게란,클동어디갓냐
1509143039,legendbard,대본 준비헤왔네 ㅋㅋㅋㅋ
1509143039,좌현우동준,기장님ㅋㅋ
1509143039,ksm3439,현지중계라이렇군
1509143039,hancw93,그래서 누군대
1509143039,포리_쿠치,국어책ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143039,PunkPunker,코햇냐?
1509143040,ireliawantelo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143040,malinstar,조선족?
1509143040,kd4852,클동 어디갓냐;;;
1509143041,공익따무새,국어책 ㅋㅋㅋㅋㅋㅋㅋ
1509143041,s1994sjs,긴장햇넹
1509143041,he0jae1,넘 귀엽닼ㅋㅋㅋㅋㅋㅋㅋ
1509143041,말하자면,대ㅡㅡ본
1509143041,차일디쉬감비노,경상도 쌋투리 아이가
1509143042,하하오오,코 왜저러냐?
1509143042,샤하,angryyapDog
1509143042,딸랑,코가 왤케 이상하게 생김?
1509143042,가벼운발걸음,뭐죠? 다 어디 감?
1509143042,greenmajesty,국어책 ㅋㅋㅋㅋ
1509143042,sasasasa8,물어보기도전에 말함 ㅋㅋㅋㅋㅋ
1509143042,마르세유턴,존잘러
1509143042,서렌쳐,플레임 플레임??? 엌ㅋㅋㅋㅋㅋㅋㅋ
1509143043,아너무무섭다,왜케 어눌하냐
1509143043,올타임,달달달달
1509143043,yoon4538,뭔데 왜바뀜?
1509143044,knH828,혀가짧네
1509143044,TIMogood123,카메라 못본다ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143045,dldnduf,플레임 코
1509143045,sunj0308,콬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143045,냥냥봉,대본 눈알관리 안되네ㅋㅋㅋㅋ
1509143046,토카라,현장중계한다더니 ...현지조달이야??
1509143046,유우비,안물어봤는디
1509143046,뀨림쟁이,대본ㅋㅋㅋㅋㅋㅋ
1509143047,wanttobealone,긴장한거같네 ㅋㅋㅋ
1509143048,everu_,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143048,초코맛티라미수,국 어 책
1509143048,솔플감,ㅋㅋㅋㅋㅋ국어
1509143049,우기대장,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143049,퍼런하늘,마이크 붙여
1509143050,alo114,차라리 이럴꺼면 나겜이나 줘라 ㅡㅡ
1509143050,통감자에오,표준말쓸려고 노력하는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143050,서하늘,ㅋㅋㅋㅋㅋ플레임 귀엽다 ㅋㅋㅋㅋㅋ
1509143050,soboru963,ㅋㅋㅋ
1509143050,k70rgb,코 왜저래
1509143050,안녕나야,왼쪽 뺴라 ㅡㅡ 아 ㅈㄴ거슬리네
1509143051,우즈키린,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143051,skh1109,클동 중국갔지
1509143051,머가요,클템어디갔냐
1509143051,uuu714,표준말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143051,사라이즈나블,RNG보내버려
1509143051,tjddntjd,코 성형 ;;;;;;;
1509143052,angriboi,코가 내 고츄같다
1509143052,pmgdd,플레임 머리 왤케 크냐
1509143053,hj_sz,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143053,구몬좋아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ국어책
1509143053,하벨하벨,ㅋㅋㅋㅋㅋ
1509143053,챔기름,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ
1509143054,수다원,마이크는 정면 말은 옆에 보고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143054,Elasia,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143054,탈론,플레임 해고
1509143055,harass12,코 성형했냐?
1509143055,음하핫,애국
1509143055,얍1991,플...레....임
1509143056,꼬몽니,ㅠㅠ
1509143057,풍됑잉,머야 해설진 다 어디갓어
1509143058,항아는헬,호종이 ㅋㅋㅋㅋㅋ
1509143059,Modelick,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143059,퐁퐁,왼쪽 양배추인가요?
1509143060,열공학재료공업,그말을 왜해 ㅋㅋ
1509143061,허쓰,존잘보소
1509143061,뭊앵,혀니주니어디것엉
1509143062,epqlfdosdpsw,끔찍ㅎ다
1509143062,지금이순간이꿈이라면,아니 클템이랑 동준좌 어디갔냐구
1509143062,든든충,플레임 되게 긴장했네 ㅋㅋㅋㅋ
1509143062,내래상면이야,팡탈
1509143063,캡틴팬더,2주차 북미 당해버렷다
1509143063,qudtn1353,애국자엿네
1509143063,백아미,와종잘
1509143063,dnfjr598435,플...레...임...
1509143063,글피간다,플레임 어디냐
1509143063,인사메,클템 어디감?
1509143063,앨리캣,왜케 떨어 ㅋㅋㅋㅋㅋㅋㅋ
1509143063,ajhdark,ㅠㅠ
1509143063,외국배추,해설진 어디감?
1509143064,park8794,단군 확인사살하네 ㅋㅋㅋ
1509143065,winterluci,호종이 무엇
1509143065,aromaqi4,애국해버렸죠
1509143065,VG_SonChaeng,클 동 ㅜㅜ
1509143065,명주늬,플레임 코가 딱 눈에 들어온다
1509143065,fortheg,잘생겻다
1509143066,정자수지,코가 이상해졌어
1509143066,Ljsssss,대ㅡㅡㅡㅡㅡ본
1509143066,Mephiles0,해설진 현장감
1509143066,Amitige7,양배추 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143068,고등어고등어,해설 왜이래 ㅋㅋ
1509143068,kezh8282,왜 노잼인 호종이를 불렀어..
1509143068,꼿핀,플레임 코 왜저래
1509143068,런승만,뭐야 다 어디갔어
1509143068,audtjr44,기적의확률을꺾고 광탈한임모탈즈
1509188176,pythonTs,ㅅㄱ햇어 플래\이므ㅠ
1509143068,행신동김씨,뭐냐 저 듣보잡들은
1509143068,By_product,클동 어디감?
1509143068,장광고유동,얘네 누ㅡ구임?
1509143069,nasi2003,플레임 덜덜덜덜 ㅋㅋㅋㅋㅋㅋㅋ
1509143069,wlgh5060,클동준 어디감?
1509143069,dytlrmfkseh,코했네 ㅋㅋ
1509143070,슬로우우,왼쪽 조세호 오른쪽 코 실화냐
1509143070,멸치왕,카메라 인지 못한닷
1509143070,rollpaper5,클템 동준 어디감?
1509143070,돼지감정단,양배추ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143070,머독쨩뱃살은쨩쨩혀,클템 어디감
1509143071,he0jae1,대본 넘본다 ㅋㅋㅋㅋㅋ
1509143071,라미가,괴롭힐려고 부른거같아 ㅋㅋㅋㅋㅋㅋ
1509143072,knH828,코가 고추같아
1509143072,leehun22,내가 다 떨리냐
1509143072,옥수수수수염차,??
1509143073,어느덧봄,왼쪽 철면수심 아니냐??
1509143073,공익따무새,2군
1509143073,타마냥,현장 해설 하러 갔자너~
1509143073,요미뱅,클템이랑 동준해설님 어디감
1509143073,가벼운발걸음,조세호?ㅋㅋㅋㅋㅋ
1509143074,좌현우동준,스피릿불렁ㅋ
1509143074,yangeric1109,아니 클템 데려와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143074,ksm3439,현장감
1509143075,벚꽃키스,잘생겼다
1509143075,순애보,플레임 코에 분필넣었냐? 남자가 성형했네
1509143075,뀨림쟁이,코 왜저럼ㅋㅋㅋㅋ
1509143075,킴레온,현장 어디감?
1509143075,kxo9309,조명이 너무 쎈데?
1509143076,핏빛바람,클동준어딧어~~~~~
1509143076,온달,동준 그 사건 때메 짤림?
1509143076,그걸어떻게피해,플레임이 듣보냐? ㅋㅋㅋㅋㅋ
1509143076,차일디쉬감비노,전클동은 돌아온다
1509143077,징공,크
1509143077,ㅁㅁ,뭐지 해설진 어디감
1509143077,잣바워치123,4강따리 4강따리 SKT ㅋㅋㅋㅋㅋㅋ
1509143077,그시절기억들이꿈만같은데,아 뭐냐 클템 김동준 어디감
1509143078,응철이,진짜 얘네가 중계함?
1509143079,비요르,코추
1509143079,곰돌이님,스끄띠~
1509143079,행복원딜,클동 어디감??
1509143080,꾸륵꾸륵꾸르륵,현지 해설하로감
1509143080,에이비형,현우동준 어디감?
1509143080,yoon4538,코가 고추같뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143080,움파룸파스,플레임 코 왜저러냐 왜 화살촉이 됐어??????
1509143080,stoneyfir32,kjbkjb
1509143081,sogalaxy97,조세호 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143082,치카리코,클동 데려와
1509143082,Jqkp,패하면 설명충됨 ㅠㅠㅠㅠ
1509143082,Arsui,좀 냅둬라 ㅋㅋㅋㅋ
1509143083,ehdtjq1943,;;;;
1509143083,게임왕김독서,현장중계는 어디서 봄?
1509143084,갈릭버터맛우결충,전클동은 현지
1509143084,하루종일,와 말 잘못했다고 해설 다 갈아치우네 ㄷㄷ
1509143086,탈론,플레임 은퇴했냐 여기왜나와
1509143086,아도라무스,짤림
1509143086,98hanjihun,현우 동준 어디??
1509143086,yongkaicho,뭐야 클템이랑 동준짱안옴?
1509143089,얍타르시스,클동전어딨냐
1509143090,구몬좋아,클동없는 해설이라늬
1509143090,jyj5730,?
1509143091,pmgdd,이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다 이원중계다
1509143091,qudtn1353,RNG가 이길듯 뱅때문에
1509143092,서렌쳐,해설진 중국가서 한다고 아아아아
1509143092,이게멉니까,짤림
1509143093,cleifed,이따 한다고
1509143094,주알잡,오늘현지중계임
1509143094,뭊앵,현장중계어디서봄ㅁ
1509143095,rhks826,?
1509143095,wkatngkarlwl,조금이따가 현장중계 틀어주겠지 ㅋㅋㅋ
1509143096,nhg9696,??????클템 어디 갓음?
1509143097,빅딜제왕,클동전 중국현지방송한다
1509143098,firefl0wer,클동준 중국갔음
1509143098,매드라이프,코추 ㅋㅋㅋㄱㅋㄱㅋ
1509143098,수다원,? 삼성 무시함?
1509143099,밀라네스타,철면수심이랑 목소리랑 말투도 비슷한데
1509143099,leehun22,해설 잘하네?
1509143100,원형이,현지중계는 어디서보는데
1509143100,포덕,클동 현지중계잖아 ㅡㅡ
1509143102,Kendo519,아니 지금만 이사람들이라고
1509143102,솔플감,?
1509143103,오스모,해설잘한다!
1509143104,leewhytt,클템 동준 어디감 ㅡㅡㅡ
1509143104,군단피돌이,현지 대기중이다
1509143104,gusals98,이거몇강임??
1509143104,wlgh5060,클동준 현지 중계자너~
1509143104,옥수수수수염차,왜 ...쓰렉 같은 해설진이 나오냥
1509143105,평범한것,누구임?
1509143105,dkehgud2,이원해설이야?
1509143105,퐁퐁,우-지
1509143106,Memoriaworld,클동 ㅇㄷ
1509143106,성태이름좀불러주세요,빛 우 지
1509143106,머독쨩뱃살은쨩쨩혀,클동 간나쉐키떔에 짤림 ?
1509143106,않이이게뭔데요,철쑤형이야?
1509143107,뀨림쟁이,코추ㅋㅋㅋㅋㅋㅋ
1509143107,똘판다,원맨팀 vs 원맨팀
1509143108,고등어고등어,크 우지 간지
1509143108,너구리찡,? 삼성 무시함?
1509143108,구구,우지 거-만
1509143109,꾸륵꾸륵꾸르륵,현지해설갔다
1509143109,말하자면,우지 ㄷㄷ
1509143109,qmffor7845,우지 써억소
1509143109,flam_bi,UZI Kreygasm
1509143109,개념인임,우ㅡㅡㅡㅡㅡㅡㅡㅡㅡ지
1509143109,zimtang,우지 표정?
1509143110,잣바워치123,어차피 우승은 RNG 어차피 우승은 RNG
1509143110,요미뱅,;;;;;;
1509143110,칼라이,우지
1509143110,새벼기발갓습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우지
1509143110,어느덧봄,썩소 ㄷㄷ
1509143111,뉴캐,ㅎㅇ
1509143111,토익은실전이야,정글러 프사 무엇
1509143111,찢어진도화지,갓 지
1509143111,모여라꿈동산,단군 중국 못갔나
1509143111,호로롱불,현중은 경기때만 하나
1509143111,곰보아리랑치기,스포티비가 현지해설임
1509143111,yoon4538,mlxg뭐냐 ;;;;;;
1509143111,든든충,삼성?
1509143112,마스카찹쌀엉덩이,우지챠
1509143112,ojt114,황 지
1509143113,98hanjihun,지금만 이사람들임???
1509143114,tjddntjd,정글러 띠꺼..
1509143114,카레덮밥,진짜 전부 다 빻았네
1509143114,DokdoJikimi,우지 ㅋㅋㅋㅋㅋ
1509143114,장광고유동,해설진 어디감?
1509143115,jun9706,ㅠㅠㅠ
1509143115,행복한뭉놈,현지중계만 내보내라고
1509143115,행복원딜,ㅋㅋ 현지 어디서 보냐고 묻는건 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143115,ajhdark,갓우지 갓우지 갓우지 갓우지
1509143115,maniachobo20,분석데스크임
1509143116,드라임,이 사람들은 그냥 정리만 해주는 사람이야
1509143116,JHolic0525,우지 표정보소
1509143116,세종머앟존경함,혼틈 삼성응원간다!삼성화이팅!8강진출해서 너무좋다. 오늘경기 슼도 화이팅!
1509143117,공익따무새,우지 썩소 퍄
1509143117,얍1991,우..지..썩...쏘...
1509143117,Tranq2012,통상우ㅎㅇ
1509143117,오경태,갓 지
1509143118,도로니,중 ㅡ 체 ㅡ 원 ㅡ 우 ㅡ 지
1509143119,dltmdals4456,우지 썩소 오졌
1509143119,jyj5730,삼성:???????
1509143119,qudtn1353,nlxg뭐임?
1509143120,Laphfie,40도
1509143120,dnfjr598435,우지챠...
1509143120,TAeIV089,mlxgㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143121,Gjwndnjs,목소리 왜저럼?
1509143121,싀불넘들,우지 멧돼지 표정보소
1509143121,움파룸파스,우지챠....
1509143121,Jcastle247,손대영 잘하는데
1509143122,alo114,ㅇ
1509143122,dpark6,클템 어디가면 볼수있음?
1509143122,harry_wp0011,마라샹궈 아직도 표정 저러네
1509143122,퍄퍄퍄맨,생긴거 보소
1509143123,7월31일,어...
1509143124,ㅁㅁ,목
1509143124,weedbeef,걍 1대1 뜨고끝나도 무방
1509143125,트레이터,마라샹궈 ㄷㄷㄷ
1509143125,캡틴팬더,탑미드 vs 봇듀아니냐
1509143125,rollpaper5,mlxg 목에 힘준거 보소'
1509143126,aromaqi4,키야 우지
1509143126,ekaqo5,옆모습이 더 잘생겻네
1509143127,leehun22,우지파동
1509143128,ddangjo,클동준해설 어디서봄
1509143128,vendetta7643,우지 개띠겁넹
1509143129,주야휴비,아니 전클동 안나와요 오늘?
1509143129,pksgpl,손대영 말 잘하네
1509143130,국민프로듀서들의1픽조강현,해설누구냐??
1509143130,빅딜제왕,우지원맨팀~~~~~~~~~
1509143131,가벼운발걸음,스포티비로 가야돼?
1509143131,펌킨헤드,우지챠..
1509143132,hathsey50,도비
1509143133,아몬드땅콩호두,우지파동 ;
1509143134,로레알코리아,클템 후계자 벌써 양성중이네
1509143134,leewhytt,우지 간지보소 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143134,micro1973,포스만 강력 ㅋㅋ
1509143135,핏빛바람,게임 시작하면 바뀐다고??
1509143135,메라평생팬,걍 프나틱이 개못하더라 ㅋㅋ
1509143135,제이ㅡ,정글 목에 핏줄바라
1509143136,myrocksound7,해설 철면수심임
1509143136,jeongjude22,뭐야 ㅓㄴ클동
1509143136,eodajd,우짖차
1509143136,clrclrvhrehd,mlxg 에일리언같네 ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509143136,dkehgud2,대영이형이야?
1509143137,오징어맛단팥빵,근데 edg한테 털렸죠
1509143138,베인메타는다시온다,목에 힘줄 ㅋㅋ
1509143138,ssdd124,플레임 존야 무엇?
1509143139,머독쨩뱃살은쨩쨩혀,클동 조무사들 임 ?
1509143139,솔플감,ㅋㅋ블랭
1509143139,klaiire,갓구선발
1509143140,초코맛티라미수,뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143140,돼지감정단,조세호 잘하네
1509143140,똘판다,그 원딜
1509143140,개념인임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143140,wnsgh8173,:Z
1509143140,곰돌이님,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143140,oldbalance,해설 : 철면수심
1509143140,비요르,갓-----구
1509143141,누누야똥누누,클동준어디서보냐?
1509143141,Ah_E_D,플레임 조용
1509143141,이게멉니까,블랭크선발 ㅅㅅㅅㅅㅅㅅㅅ
1509143141,옿홍옹홓,그원딜 무엇 ;;
1509143141,내래상면이야,손대영 말잘한다
1509143141,눈이예뻐요,빛 상 혁
1509143141,l2o2,블랭크 선발
1509143141,yoon4538,우지연복 45억이라며??
1509143142,그시절기억들이꿈만같은데,1 0 0
1509143142,열공학재료공업,엌ㅋㅋㅋㅋ
1509143142,으너윽,빛 상 혁
1509143142,choiyeonoh,바로 1군 투입이네
1509143142,카즈사,포즈봐 ㅋㅋ
1509143142,소시미,대상혁 vs 우지챠
1509143142,요미뱅,블랭크선발 ???
1509143142,됴잉됴잉,갓-구
1509143142,triplemap,블랭크
1509143143,갱옝하꽈,갓구
1509143143,kkkddhhh2,블 선발?
1509143143,sunj0308,뱅 포스 무엇
1509143143,535754,갓 -- 구
1509143143,마성의석광이,갓ㅡㅡㅡㅡㅡㅡ구
1509143143,zimtang,?
1509143143,킴레온,갓구선발이네
1509143143,올타임,펄---럭
1509143143,말하자면,블랭 ㄷㄷ
1509143143,kezh8282,갓ㅡㅡㅡ구
1509143143,Elasia,갓구
1509143143,passionist0428,갓ㅡㅡㅡㅡㅡㅡ구
1509143144,Bluming_Two,빛 랭크
1509143144,theqq123,후니 ㅋㅋㅋㅋㅋㅋㅋ
1509143144,완전짱이시다,갓구1!!
1509143144,너구리찡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무엇?
1509143144,성태이름좀불러주세요,100 신났노 ㅋㅋㅋ
1509143144,수다원,울프 커여운거 봐
1509143144,hs422,갓구
1509143144,커엽잉,ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㄱ
1509143144,전자형님,1rns
1509143145,고등어고등어,사진 왜이래 ㅋㅋㅋ
1509143145,김여사오른팔,갓----구
1509143145,공익따무새,갓------구
1509143145,안녕나야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143145,Jahrakal2,피넛 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143146,아비사,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143146,Havefeel,애들 포즈 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143146,Ugc05046,100
1509143146,thor1315179,100인분 표정압살이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143146,도로니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143146,water6440,갓-구
1509143146,어느덧봄,갓구
1509143146,명주늬,현지에 갔다니까 게임 시작할ㄸ 나올듯
1509143147,냥냥봉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프로필사진
1509143147,오경태,느그넛 배그하러 갔네
1509143147,ahssib,대 상 혁
1509143147,Vellaaaa,펄~럭
1509143147,somemore20,1군이네 ㅅㄱ
1509143147,Tranq2012,형이 왜 거기서나와?
1509143147,지뢰맨,페이커
1509143147,랜선여포,갓구
1509143147,리클로드,그 원딜
1509143147,백의선인,빛구
1509143147,asdf0124,펄럭
1509143147,DokdoJikimi,잼----구
1509143147,Arcieti,갓구
1509143148,나태한사람,울프는 볼때마다 웃기네
1509143148,qudtn1353,갓구나이트
1509143148,j4074,갓---구
1509143148,천재칼치,갓구
1509143148,ajhdark,상혁이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509143148,12rl,갓 구
1509143149,wanttobealone,빠커
1509143149,새벼기발갓습니다,울프 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143149,우기대장,인성 쓰레기가 왜나옴
1509143149,포덕,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
1509143149,nhg9696,큹챔은 어디 있어
1509143149,DTBBTB,이겼다 ㅅㄱ
1509143149,kd4852,왜 얘네가 중게해;;;
1509143149,치트키맨,갓구 ㅋㅋ
1509143149,jason06316,최민준
1509143149,헤엄헤엄헤엄,갓ㅡㅡㅡㅡㅡㅡㅡ구
1509143149,저항세력,갓구 선발 캬
1509143149,khw1835,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
1509143149,우즈키린,포스 므엇
1509143150,흰색까마귀,갓구선발
1509143150,꼿핀,갓 구
1509143150,아너무무섭다,킹이커
1509143150,에릭클랩튼,갓구나이트
1509143150,young0411w,갓ㅡ구
1509143150,아앗거기는안돼,클동준 어디서봄
1509143150,레아스라,ㅈ넛 벤치행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143150,글피간다,플레임 말좀 해 ㅋㅋ
1509143150,flam_bi,야구다 야구 ㅋㅋ
1509143151,he0jae1,플레임 한마디해줘
1509143151,미안해솔직하지못한내가,갓ㅡㅡ구
1509143151,않이이게뭔데요,킹 구
1509143151,Jqkp,피넛 어디감 ㅠㅠ
1509143151,나나세마루,갓구
1509143151,개념없는애,Uzi never give up
1509143151,ㅅㅁ,펄럭
1509143151,gh07233,포즈 ㅋㅋㅋㅋㅋ
1509143152,ehdtjq1943,뱅 프로필 너무신났네
1509183438,dismalian,플레임 존야
1509143152,레드아애이오우,공식) 클템 짤림ㅜ
1509143152,토익은실전이야,존 ㅡㅡ 잘
1509143152,wlgh5060,갓구 그이 이제동이네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509143153,세이버스,4강이라 바로 1군이네
1509143153,남자는등으로말한다,오호..선구 선발
1509143153,tjddntjd,B의 의지 갓 - 구 - ㄴ ㅏ ㅇ ㅣ트
1509143153,뀨림쟁이,볼때마다 적응안됨
1509143153,ojt114,대 준 식
1509143153,zzongwon,갓 ㅡ 구
1509143153,세종머앟존경함,우지 캐리력vs페이커 캐리력
1509143153,hellparty2,킹구나이트
1509143154,yapyapGamza,갓구
1509143154,새봄바라기,갓구믿는다
1509143154,찢어진도화지,갓ㅡㅡㅡㅡㅡㅡ구
1509143154,밀라네스타,철면수심이 롤 해설도 하네
1509143154,퍄퍄퍄맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143155,하밀카르,클템보려면 아프리카가셈
1509143155,응철이,아이돌이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143155,통츄마치,갓ㅡㅡㅡㅡㅡㅡㅡㅡ구
1509143155,yangeric1109,플레임 존야 쓴거 보소
1509143156,shy0928,갓-------구
1509143156,clcl0329,플레임 존야임???
1509143156,허니베니,갓ㅡㅡ구
1509143157,솔히갓,블랭 선발이네
1509143157,탈보라,갓구 1군
1509143158,jieunmin0722,스파이 퇴ㅡㅡㅡㅡㅡㅡ출
1509143158,zktmvp1014,이야 첫판부터
1509166777,초가스마시써,ㄴ
1509143158,alo114,클템이 꽃아줫네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143158,vmflstptm,호종아 말좀해
1509143158,ccchris86,갓 - 구 ㅋㅋㅋㅋㅋㅋ
1509143159,emfkffh19,역시 1군이지
1509143159,선녀와사겼군,느그넛 아웃
1509143159,가나쇼콜라,피넛 완전히 밀렸네
1509143159,weedbeef,전클동 어디서보냐고
1509143159,행복한카프카,엌
1509143160,호로롱불,갓구등판
1509143160,길이보단굵기,해설 누구임?
1509143161,왜벌써가,킹구나이투~
1509143161,트수사령관,잼ㅡㅡㅡ구
1509143161,bacon3355,울.프.갓
1509143162,Kman0001,울프 김현중 포즈 뭐냐 ㅋㅋㅋ
1509143162,김랜덤,후니 손가락무엇 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143163,Kendo519,뱅1인분만하자
1509143164,온달,넛구
1509143164,치킨치킨해줘,파커 존재감 쩌네
1509143165,많이먹었어,mlxg가 말라샹궈냐
1509143165,오징어맛단팥빵,사실 고민 안했죠
1509143165,mayer_j,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143166,좌현우동준,갓구
1509143166,쌍쌍봐,펄-----럭
1509143166,cano4885,목소리 누구지
1509143166,익구,100 신났노
1509143166,aromaqi4,킹갓구
1509143167,예랍,진배형 언제 롤까지 진출한거야 ㅋㅋㅋㅋ
1509143168,라파미르,피넛 빡쳐서 배그하러 간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143169,으너윽,묵직한 빛 상 혁
1509143169,싀불넘들,맥주한잔 해라 애들아
1509143170,zxc1683,창의적은?
1509143170,kezh8282,100
1509143171,Amitige7,피넛은 유연하지 못하다 ㄷㄷ
1509143171,llilttllitlt,갓-구
1509143172,문별이_,100
1509143173,균이,클템 동준어디갔어 ㅡ ㅡ
1509143173,코코파니,해설 다 왜이럼
1509143174,so_writer,바텀 똥치우는 페이커를 또 보나?
1509143174,from0421,블랭크 선발이네
1509143174,uuu714,ㅇㅇ 마라샹궈
1509143175,UsGnuehMik,용준형 ㅇㄷ?
1509143176,dltmdals4456,뱅피피뱅뱅 각
1509143176,leewhytt,??
1509143176,아임낫쏘리,해설 왜 바꼇냐
1509143176,파랑쥐11,ㅇㅋ 맥주
1509143176,무민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143176,마루히,갓구 선발
1509143176,카멜,손대영임?
1509143176,Modelick,진짜 손대영 말은 엄청 잘하는거같음
1509143177,wkatngkarlwl,예상) 오늘 블블피피피 하고 피넛 되살아난다 ㅅㄱㅇ
1509143177,병든고라니,진배형 롤드컵 해설까지 ㄷㄷ
1509143177,Ugc05046,배그넛ㄷㄷ
1509143177,Tranq2012,스파이 퇴출ㅜㅜ
1509166725,리용츠,갓--지
1509143177,Cemitpes,피넛 지금 낙하산 타는 중
1509143177,베인메타는다시온다,플레임 존야 누름?
1509143177,veresk777,Jebaited Jebaited Jebaited Jebaited Jebaited
1509143177,폭등,클템 내놔라
1509143177,별을보는아이,오늘 해설 누구임?????
1509143177,qmffor7845,?
1509143178,eodajd,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143178,아몬드초콜릿,피넛은 멍청하다?
1509143178,카즈사,와 ㅋㅋ skt개처발림
1509143178,아비사,??
1509143179,올타임,빛 N G
1509143179,awzyoo,철면수심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143179,아몬드땅콩호두,머여???
