1509149991,JJhoongs,산화녹턴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149991,션우,녹턴 템트리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149991,스띠네,녹턴 드락사릌ㅋㅋㅋ
1509149991,스크립트,녹턴 템 ㅋㅋㅋㅋ
1509149991,prian092,후니는 방출하자 탑이 굳이 캐리할필요가 없는데 도대체
1509149992,jky8470,양날도끼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149992,탱노탱노,슼을 빠는게 아니라 페이커를 빠는거지. 까놓고 지금 4명이 페이커 슈퍼플레이 의지해서 게임하는데
1509149993,가나쇼콜라,녹턴은 자살특공대
1509149993,미안해솔직하지못한내가,산화 ㅋㅋㅋㅋ
1509149993,dbwls1127,눈덩이 신나게 굴리고 절벽에 떨구기 엌ㅋㅋ
1509149993,그대들의방패,그냥 라칸만 잡고 끝냈으면 깔끔할걸
1509149994,7월31일,후반가면 향로하겠네
1509149994,올타임,바루스만 본다
1509149994,oxidecircle,녹턴님 템이...?
1509149995,영태나가신다,후니초강속구
1509149996,ukskee,엠비피 후니다
1509149996,인간조무사,녹턴 암살만함
1509149996,쿼즈,정보) SKT는 약팀이다
1509149997,보라돌이1004,후니는 생각이 없나
1509149997,호로로롯,논턴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149997,벚꽃냠냠,후니가 다 말아먹음
1509149997,치킨치킨해줘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149997,풍월냥이,녹턴 ㅋㅋㅋㅋㅋ
1509149998,linder707,후니 저건 그냥 트런들이나 하라고해 주제파악 좀하고
1509149999,windiweni,산화하겠대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509149999,메인테넌스,나르 누가 막어
1509150000,Ahnsh940105,노딜 ;;
1509150000,alphavitamin,정말 미드다이브는 말자하 궁도 있는데 이해가 안감
1509150001,ksm3439,바루스 개노딜이네
1509150001,motsin,이번엔 후니의 판단실수가 맞다
1509150001,지는꽃,삼성우승!
1509150001,세종머앟존경함,세체탑은 큐베인걸로...
1509150001,afaffafa,피넛 탑하자
1509174530,으호오,ㅋ
1509150001,감사합니다,100
1509150001,zkawkxkd,녹턴 반자이어택 ㅋㅋㅋㅋㅋㅋㅋ
1509150001,seong1606,녹턴원래저렇게가
1509150001,rogue265,지금은 봇듀오가 카밀보다는 나음
1509167701,poohit89,산화 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150004,마이클캐릭,카밀 순삭
1509150004,As3654789,녹턴 극딜이네 ㅋㅋㅋㅋ
1509150004,용이동이아빠,후니 순간이동위 ㅣ 진짜암이다
1509150004,fjieod124,대지 뭐냐
1509150005,renesse777,갓본식 녹턴
1509150005,연승연승,느그니 진짜
1509150005,chkang96,후니 아 진짜
1509150006,ワイ,녹턴 드락사르 ㅋㅋㅋ
1509150006,레알노답,녹턴 정신병 ㄷㄷ
1509150006,위고노리찌,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ억
1509150006,bigwin26,극딜 이은미ㄷㄷ
1509150007,nazka1123,중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소 중국 유리해지니까 바로 화염룡 뜨는거 보소
1509150007,갓구운식빵,후니빠들이 운타라까면서 후니데려가자고할때알아봤다
1509150008,해석못하겠지,아까그게너무큰거네
1509150009,비천령,녹턴 : 한명만 죽인다
1509150009,mastadebater,스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라 스크트 계좌 조사들어가라
1509150009,SiKuJa,녹턴호 발싸
1509150009,읔앸앸앸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150009,pyzinc,도끼에 망치에
1509150009,rhdhrmq,ㄷㄷㄷㄷ
1509150010,공식,조졌다
1509150010,서폿초가스,방관녹1턴 개쎔 ㄷㄷ
1509150010,우유재,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150011,우월한파울,방탬가라고 후니야 ㅡㅡ
1509150011,앞산,tr
1509150011,쩡문,카밀 죽는각
1509150011,대보초,잼구
1509150011,아린이찹쌀허벅지,???
1509150011,sunj0308,퍄퍄퍄ㅑㅍ
1509150011,jormungand7,ㅋㅋㅋ
1509150011,모홀,아 좀
1509150011,도타망함,woarn
1509150011,엔시즈,잼ㅡㅡㅡㅡㅡㅡㅡ구
1509150012,pxsona,아
1509150012,스타트대시,녹턴 ㄹㅇ 대포동미사일
1509150012,열정부족,쇼타임 ㅋㅋ
1509150012,천류초향,잼구존
1509150012,anathem13,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150012,rkdco6826,카미카제 ㅋㅋㅋㅋㅋㅋ
1509150013,창아나,아니 개간년인가 진짜
1509150013,어드레스,저건 못 살지
1509150013,돼지감정단,아니
1509150013,모닝엘프,ㅋㅋㅋㅋㅋ탑정글이 말아먹는다
1509150013,17씹삼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ3대떡각이고 ㅋㅋㅋ
1509150013,watarirouka,쇼타임
1509150013,액셀월드,잼 구
1509150013,rapid20,잼구
1509150013,김치,잼구
1509150013,키약,이거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150014,everglee,????????
1509150014,samsoogak,젬구
1509150014,댕댕이1,ㅅㄱ
1509150014,oarseller2,실력차이 ㅋㅋㅋ
1509150014,씸스투비,슬슬
1509150014,음수,3궁
1509150014,blacksword8,피넛어디갔냐
1509150014,rlaeownd01,캬 드락사르딜 ㅆㅅㅌㅊ
1509150014,twiceonce1,슬...슬
1509150014,ths_dmfwns,잼구
1509150015,용오,잼구 그 시작
1509150015,리쟈몽,잼구
1509150015,빨간자몽,망했다
1509150015,Crealistic,?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150015,아직잘모른다,쇼타임
1509150015,hjg923,잼ㅡㅡ구
1509150015,펩시톡톡톡,녹턴 산화 어택 ㄷㄷ
1509150015,jion1,갑분싸
1509150015,Tkqhdshs,동준좌 극딜모-드
1509150015,잘됐으면좋겠다,쇼타임!
1509150016,크유,그라가스 그냥녹네 ㅋㅋㅋ
1509150016,푸피포,잼구
1509150016,하루종일,잼구
1509150016,Tranq2012,ㅈㄱ
1509150016,냐햨,역전각이죠 ㅋㅋㅋㅋㅋ
1509150016,990730jang,잼-구
1509150016,사적,녹턴발싸!
1509150016,라면,ㅋㅋㅋㅋㅋ
1509150016,desire2517,잼-구
1509150016,송용호,녹턴 가미카제
1509150016,푸른세인,뒤집어진다
1509150017,크라프트베르크,잼구
1509150017,서렌쳐,잼구 모드
1509150017,kezh8282,슬슬
1509150017,IDandyAndyI,갑분싸
1509150017,dlwns369,잼구정
1509150017,배터리폭발,잼잼
1509150017,뚝배기속말랑한젤리,와
1509150017,정멍,아이고 진짜
1509150017,팟수아님,100인분 못하냐?
1509150017,rabbitseasonx,역전 ㅅㄱ링
1509150017,Swordofwind,콤보 ㄷㄷ
1509150018,더티마인드,??
1509150018,세상의쓴맛,리바이 당신은 대체
1509150018,JJhoongs,또 ㅈㅈ야>
1509150018,식스비,ㅋㅋㅋㅋㅋ
1509150018,핀볼,이제 끝낫다
1509150018,조선했다,잼구 시작했다
1509150018,hfiglldz01,잼구 후니
1509150018,카키데이,ㅋㅋㅋㅋㅋㅋ
1509150018,헨타이로봇,안대에에에에에
1509150019,bbyg12,잼구
1509150019,윤비키니,잼~-구 엌ㅋㅋㅋㅋㅋㅋㅋ
1509150019,로드트립,ㅅㄱ 졌음
1509150019,kdh361,패배 ㅅㄱ
1509150019,vmflstptm,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150019,merciligh,3:0 나온다
1509150019,Ezicofmyth,언랭크
1509150019,트위치채팅_마법사,블랭크 cs 씨123발 ㅋㅋㅋㅋ 시즌5냐?
1509150019,크림몽쉘,2:0
1509150019,띠라미수,"슬슬,,,,"
1509150019,LaughChloeTT,잼ㅡㅡㅡㅡㅡㅡ구
1509150019,뼈없는수박,피넛 나와라 좀 ㅡㅡ
1509150019,Ssaga00,카밀이 게임 만든거임
1509150019,ccchris86,흠..
1509150020,핏빛바람,스크트 우승하긴 글럿노
1509150020,귀네쨩,난 이거 졌다고 본다
1509150020,skyblue1115,잼구 ON
1509150020,동식,드락사르 딜 ㄷㄷ
1509150020,소리달,잼구...
1509150021,ogn_hofop,잼구
1509150021,dbwls1127,이제 녹턴타임이다
1509150021,noir55,탑정글 차이 봐라
1509150021,해누님,갑분싸
1509150021,kbkb33,이건 그냥 못살지
1509150021,gjs001,탐정글똥
1509150021,라플라스,잼구
1509150021,PaperFishing,졌네 녹턴도있고
1509150021,같이간다,갑분싸
1509150021,개념인임,저건 어쩔수없음
1509150022,dadu729,아 진짜 너무하네
1509150022,whrtldn90,슬분싸
1509150022,daydream835,녹턴 괴물
1509150022,애드센스,주작하냐?
1509150022,어둠의솦웅단,슬...슬..
1509150022,열정페이커,말자하 밴해야겠다
1509150022,누누야똥누누,배그넛데려와라
1509150023,보쿠와,잼구
1509150023,싯업,바텀 밀려욧
1509150023,clrclrvhrehd,페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ페이커 KT로 이적하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150023,으너윽,응 넘어감
1509150023,sosite81,갈리오도 녹겠다
1509150024,ddaspi,반라?
1509150024,이융미융,블블넛넛넛
1509150024,skyloverttl,캬 이미 끝난 게임이죠
1509150024,농사가잘돼야할텐데,3ㅡ0
1509150024,곰보방에피피에피추다밴먹,3:0 ㅅㄱ
1509150024,쉐오고라스,rng~ rng~ rng~ rng~ rng~!!
1509150024,빈센트로우,졌다
1509150024,마자용좋아용,사라진 잼그
1509150025,msj98,ㄷㄷ
1509150025,백엽상,유인유도미사일 메타 ㅋㅋㅋㅋㅋ
1509150025,램파드닉누가쓰냐,너무 쉽게 생각했다 이번에는
1509150025,행복원딜,또져?
1509150025,tkddyddl,겜 오버
1509150025,zzjinzz,블랭크 안된다고
1509150025,문별이_,3대떡
1509150026,인간조무사,녹턴작전성공
1509150026,witch10sagi,3:0 후니했다
1509150027,SamcheneY13,SKT SUPRESSED
1509150027,조_인_성,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150027,roeghd2,치킨 주문 취소했다 시바라
1509150027,킹성태와함께,3대0
1509150027,영태나가신다,녹턴 딜은괴물임
1509150028,magpiepie,제발 피넛
1509150028,칸쵸가좋아,운타라 왜안대려 왔냐
1509150028,filo237,ㅈㅈ
1509150028,판옥선,3:0 각이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150028,와쳐좋아,페이커힘내 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509150028,Tenosline,3:0이다 ㅅㄱ
1509150028,linder707,잼구야 레오나두고 왜 혼자댕기냐 답답하네;
1509150028,대충살지뭐,걍 져라 10새들아
1509150028,Lastppp,그냥 듀크나 임팩트 다시 데려오고 뱅기 다시 데려오고 원딜 프레이로 바꾸면 다시 세최팀 된다.
1509150029,다데,피넛빼고 운타라대꼬왔어야
1509150029,회장서수길,피넛이 더 잘해 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150029,C4Trolls,이제 녹턴 궁쿨마다 1킬씩 따인다 ㅅㄱ
1509150029,히키는방콕중,후니가 다 말아먹음 진짜
1509150030,mathematicianYo,Korea losing against China PunOko BibleThump BibleThump BibleThump
1509150030,ruliwe3,아니 후니 ㅈ병~신새기 머쳐했어 지짜
1509150030,silver1429,잼구야...
1509150030,지영승,궁을3개나쓰네
1509150030,zkawkxkd,스플릿 못함 이러면 ㅋ
1509150031,h1475369,후니때문
1509150031,k4839270,퇴ㅡ물
1509150031,뭐요뭐가요,블블피 끝
1509150031,glanz07,후니너무 불안해
1509150032,닁닁낭낭,skt 제발.. 이기자.. 응? 결승 가자..
1509150032,ajsp02170,지금 객원해설누구임?
1509150032,hosu2354,흐름이야
1509150032,빌게에이취,터짐 ㅅㄱ
1509150033,숲플레,걍 실력차이나네
1509150033,먼데니얼굴,나르 탬 답없는데
1509150033,haren3415,녹턴 사드그자체 ㄷㄷ
1509150033,ukskee,페이커 팀 탈출 해야할듯 ㅋㅋㅋㅋ
1509150033,가나쇼콜라,나르 선픽했는데 지면;;
1509150034,인범다잘해,Kreygasm O_o O_o
1509150034,oneswin,ㅈ니 진짜 개패고 싶네 ㅋㅋㅋ
1509150034,nvermiculus,올해 우승은 중국이네
1509150034,pele7879,3:0
1509150035,꽁이유,시야 먹는데 저렇게 있으면 뭐 어쩔 수없지 시야 보는 게 정글과 서폿인디
1509150035,호로로롯,킹짱혁 눈물....
1509150036,치킨뜯고싶다,ㅇㄷ박아놓고 왜들가
1509150036,연대의대생,kt보고싶다
1509150036,yOuNgJuN331,잼구 ㅇㄱㅇ
1509150037,해석못하겠지,패패승승승
1509150037,mastadebater,FeelsBadMan 🔫 FeelsBadMan 🔫
1509150037,웃우,그라가스 한입 ㅋㅋ
1509150037,혁동이,페이커 개빡치겠따
1509150038,텐더텐더,잼넛 출동
1509150038,hatepeanut,skt 정글 새로 사야겠다
1509150038,neoisk,이번경기는 탑정글이 다하나
1509150039,디디에드록바,좋니 나비효과
1509150040,김랜덤,원조 주인니뮤 ㅠㅠㅠㅠ
1509150040,히오스유저,잼넛이나 잼구나
1509150040,gahojooo,빠커 팀 옮기자 걍
1509150040,카파,이제 중국이 세계최고인 것이여 NotLikeThis
1509150040,flowerpart2,페이커한테 갈리오 같은거 주는건 아무리 봐도 재능낭비 같다...
1509150040,bigwin26,후니 우승!
1509150040,만두기,개짜증나네 진짜
1509150040,쩡문,나르 개편해
1509150041,마이클캐릭,3궁이면 뭐하냐 3궁 없을 때 아무것도 못 하는데
1509150042,키약,뭘또 피넛이야 ㅋㅋㅋㅋ 언제는 피넛좀내보내지말라더니 ㅋㅋㅋㅋㅋㅋ
1509150042,명희원,와드잘지우네
1509150042,신쿼러,아 운타라가 왔어야해
1509150042,blacksword8,페이커만 잘하네
1509150043,꿍똘이,잼-구
1509150043,dlfjs124,솔찍히 탈락각이다 ㄷㄷ;
1509150043,mangojuice827,에휴 페이커 빼고 다 한숨만 나온다
1509150043,Miyagi_KOR,갑분싸
1509150043,엔에스씨익,페이커하면 후니하는건 과학
1509150043,jormungand7,못막지
1509150045,간사합니당,ㅏ니 또졌어??!! 또 졌어!?!
1509150046,pxsona,나르 괴물됬네
1509150046,tmdwns312,3대1 승리 ㄷㄷ
1509150046,첸귀만지고싶다,ㅋㅋ
1509150047,깜찍이온,이거 졌어. 개쳐발릴 각이다. 이미 7:3 8:2로 많이 넘어갔음
1509150047,winston0521,"""후니"" 했다"
1509150048,kdh361,피넉불러라
1509150049,핏빛바람,피넛와도 짐
1509150049,구봉숙,skt 져라
1509150049,7월31일,와드 1킬 ㄷㄷㄷ
1509150050,pyzinc,페이커 빠따들자
1509150050,정멍,진짜 개못해
1509150050,천생년분,3대 쩍으로 질 기세
1509150050,frbread7,카말 후픽 뭐지
1509150050,badnew5park,후니 진짜 못하네
1509150050,소리달,여기까지구나
1509150051,zzongwon,느그니 어휴
1509150051,욕으님,그라가스 cs 무엇? ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150051,벚꽃냠냠,거기서 다이브를 쳐치네 후니ㅋㅋ
1509150052,hanvhouse10,슼폐가 청산된다
1509150052,핵꿀잼몰카,ㅋㅋㅋㅋㅋ 잼니
1509150052,zldhzl9,승기 3일후 전역
1509150053,windiweni,잼니 카밀왜함?
1509150053,쉐오고라스,kt님 그립습니다 ㅠㅠ
1509150053,bigkingdom,페이커 빼고 다 못하는데 어떻게 이기냐
1509150054,rapid20,하도못해 탑이 듀크였엉ㅆ으면
1509150056,ptical11,좋니 ㅈ진짜 ㅡㅡㅡㅡㅡ
1509150056,rogue265,그래도 봇듀오 전판보단 덜싼다
1509150056,heowon8867,후니 기회줄만큼 줬다 교체하자
1509150057,킹갓황제홍,이승기?
1509150057,보쿠와,어우슼?
1509150058,퓨리와,빡빡.. 탈모..
1509150059,ikjun0120,후니가 게임을 던져주네 ㅋㅋㅋㅋㅋㅋ
1509150059,dlwns369,페이커는 ㄹㅇ 연봉값 그이상해준다
1509150059,thor1315179,kt..
1509150059,1WonJAE,애초에
1509150060,먀햐냐캬,후니 개패듯 패고싶다
1509150061,yooi21,아 진짜. 유리했는데 후니가 던져서 진다. 진짜 아 답답해.
1509150061,bgisung123,골드차이많이났는데 줄었다;;;
1509150061,에르마니토,페이커가 줄세워 놓고 빠다 쳐도 무죄
1509150062,인간조무사,잼쟴 피피피 가즈아~~!
1509150063,같이간다,중국 관중 소리 나기 시작하죠?
1509150063,귀네쨩,원딜이 라인전 간만에 해볼만하게 해주니까 탑이 확 무너져버리네 와 ㅋㅋ
1509150064,aLsL0720,정글 2렙차네
1509150064,rkdrbs23,빢빢
1509150064,dbwls1127,SKT의 조합은 KT의 원혼이 남아있다.. .
1509150064,witch10sagi,후니 슈바롬 균형의 수호자도 아니고 뭔데 도대체
1509150064,카키데이,페이커가 갈리오라 더 불안하다 페이커 오리아나나 탈리야 이런거면 덜 불안한데
1509150064,oarseller2,정글 2렙차 ㅋㅋ
1509150066,가닉가,아 이그나충 그켬
1509150066,프레쟝귀요미,봇이 평타치니까 탑에서 지좀 봐달라고 줘던지네
1509150066,냐햨,한번이라도 실수하면 안되는 조합인데 스로잉 조졌죠 ㅋㅋㅋㅋ
1509150067,초잇,듀크는 잘했어 왜그래
1509150067,꿀벌이,교체인원 없음
1509150068,hjg923,잼구야 잘하자 좀
1509150068,큰파도,후니 진짜 ㅋㅋㅋㅋㅋ
1509150068,잣바워치123,4강따리 SKT 적중했죠? ㅋㅋㅋㅋㅋ 4강따리 SKT 적중했죠? ㅋㅋㅋ
1509150068,roeghd2,아니 거기서 왜 궁써서 타워다쳐맞고 뒤지는데
1509150068,행복원딜,ㅇ이승기 전역 아직도안했냐
1509150069,미스틱89,피넛탑쓰자
1509150069,ccy1205,잼니는 걍 탱커나 시켜라 ;;;
1509150069,woodi1122,페이커 착한 이적합시다 ^^
1509150070,alphavitamin,향로 못 하는 봇은 재앙이다
1509150070,히키는방콕중,페이커 원맨팀 ㄹㅇ
1509150070,탕탕맨,누굴 빼고 누굴 넣고 할게 아니라 그냥 페이커만 탈출해서 더 나은팀 가는게 답인듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150070,오지엔구멍가게수준,?
1509150071,h1475369,후니 이제 한국떠날려고 일부러 저질렀네
1509150071,nanomedicine,그냥 울프가 잘하는 거 하지 왜 이딴거하냐?
1509150071,tkddyddl,아니 왜 향로 안하냐?
1509150071,곰보방에피피에피추다밴먹,어우 뭐?
1509150072,Ocean3515,이그나 데려와라
1509150072,꿍똘이,레벨차이
1509150072,자이언트킹,후니가 캐리했네
1509150072,랜선여포,페이커 딜러 해야대
1509150073,영태나가신다,페이커 눈물…
1509150073,k4839270,망 ㅡ함
1509150073,쩡문,나르를 못막는게 너무크다
1509150074,안녕난민호라고해,윤종신 좋니 ㅋㅋㅋㅋㅋㅋㅋ
1509150074,godven1964,뱅 vs 잼니
1509150074,kokoro2487,후니야;;
1509150074,jormungand7,타워때문에 글골차이난거라
1509150074,afaffafa,페이커 빠따좀 치자 제발..
1509150074,디스,TPFufun TPFufun
1509150075,곰보고아원_막내,?
1509150075,두미둠,프나틱?
1509150075,화월량,에이에엥
1509150075,레몬그랩,듀크가 진짜 버티기는 잘해줫는데
1509150076,으너윽,에에에
1509150076,Aquila_118,ㅔㅔㅔㅔㅔㅔ
1509150077,여포신봉선,울프 너는 이그나가 아니야
1509150077,싯업,ㄹㅇ 피넛이다 답은
1509150077,bigwin26,ㅈ니 카밀 개못해ㅋㅋㅋㅋㅋ
1509150077,캥거루를먹고싶은나,버스트가 안되는데 ㅋㅋㅋ
1509150077,우유재,레바참치인데
1509150077,여자풍뎅이,후니야 나가라걍
1509150078,zkdltlwl,걍 향로하지..
1509150078,Lastppp,그냥 듀크나 임팩트 다시 데려오고 뱅기 다시 데려오고 원딜 프레이로 바꾸면 다시 세최팀 된다.
1509150078,Tenosline,1경기는 울프가 망치고 2경기는 후니가 망치네
1509150078,sineim2,기바오 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509150078,그게뭐든나도,뭐 그딴위치에 텔타서 게임던지나
1509150079,뭐요뭐가요,후니 두번던지고 ㅈ발리네
1509150079,p0ulsayern,걍 팀이 못함 SKT
1509150080,Momemtum77,갑분싸
1509150080,poisonpink,우왕좌왕
1509150081,bigkingdom,페이커 혼자만 잘하는데
1509150081,ekdnf7,기바오
1509150081,As3654789,의미가 없어지죠 이제
1509150082,DruKsouL,졌다
1509150082,보노하마,skt는 페이커 없으면 8강도 갈수있냐 ㅋㅋㅋㅋ
1509150082,탈론사랑,진짜 꺼어억 에에에에에에
1509150082,eastar9630,페이커가 나가겠냐 ㅋㅋ 네명이 방출되겠지 간판인데
1509150083,쿄아이리,신나게 던지네 진짜
1509150083,송창식,왜향로안쓰냐
1509150083,열정부족,갑분싸
1509150083,프로콘,정글 성장차이 너무 많이나는데
1509150084,뵤뎌,그냥 3대0이 맞음
1509150084,전승이,대지룡하나만 믿고 가려고;
1509150084,jyj5730,운타라어디감?
1509150084,탱노탱노,페이커 고향에 동상세워줘야한다 ㄹㅇ 머리채잡고 게임하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150085,엔시즈,삼성도 슼도 쳐발리죠? RNG막을팀 없죠?
1509150085,갓이유노래만틀자,skt 답지 않는 판단이다 진짜
1509150086,가벼운발걸음,레오나는 괜찮은데 후니가 좀 ㅠㅠ
1509150086,성훈이,너오무~
1509150086,문별이_,향로나하지
1509150087,rabbitson7,전용준 닥치고 집에가 그냥
1509150088,연환,후니 교체못함 식스맨으로 피넛 블랭크임
1509150088,호로로롯,용준 또 으액
1509150088,여심저격,향로가 좋다며 왜 안하는거지?
1509150088,요던,후니야 탱커하자
1509150089,핏빛바람,이번끝나면 후니는 바로 나가야긋다
1509150089,gusdulek1,흠 이거
1509150090,rhdhrmq,임팩트 다시 데려오자
1509150090,1WonJAE,페이커 갈리오하면 못이김 원맨캐리 가능한 챔으로 해야함
1509150091,gahojooo,어녕이 듀크 버리고 저런 스레기 데려온 꼬치새기가 진짜 원흉이지
1509150091,오베린,페이커 빡종각;
1509150091,sky03210,페[이커 제발 카시같은거하면안되냐
1509150091,해석못하겠지,라인전진짜 잘했는데
1509150092,IDOL_RAPPER_PRESIDENT_TOP,바론치면 소리지른다
1509150092,bbyg12,노딜조합
1509150092,yoon4538,탐바텀 에바꽁치
1509150093,magpiepie,진짜 봇 탑 정글이 돌아가면서 가지가지 한다
1509150094,clrclrvhrehd,후에에에에에에에~???
1509150095,Tkqhdshs,이거 비역슨 캐리 안시켜서 망하는 트슴 같다
1509150095,하지마새요,스크이번판은 너무 다급하게한다
1509150095,피우,아니 페이커가 캐리해야되는데 페이커를 갈리오시키는게 에바라니까
1509150096,ccy1205,후니 방출텔 오지네 ㅋ
1509150097,zkawkxkd,후니야..
1509150097,구봉숙,skt 다운 판단이다
1509150097,엔에스씨익,14렙ㅋ
1509150097,더티마인드,녹턴 템보소...
1509150098,빈센트로우,SKT 페이커빼고 다 방출해라
1509499093,twice_momo,색
1509150103,roeghd2,페이커 없었으면 8강도 못갔지
1509150103,Lhg1628,다음용은 화염용이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150103,alphavitamin,카밀의 뒷텔후 뻘다이브가 진짜...
1509150103,갓구운식빵,운타라욕할때알아봤다후니빠들아 니들이 에스케이를 망쳤다
1509150103,히오스유저,잼니 또 뭐하려고
1509150106,오이스터님,화질 왜이러냐고
1509150106,냐햨,후니 원래 저래 불안한얘인데 왜영입했지 ㅋㅋ
1509150107,jion1,운타라님 그립습니다...
1509150108,pksgpl,후니한방이 개터졌네
1509150108,Cucudas,마린 데려와...
1509150108,gen0214,페이커가 ㄹㅇㅇ 빠따질 오지게 해도 무죄
1509150109,blacksword8,임펙트 듀크만도 못한애를 데려온거임 ㅋㅋㅋㅋㅋ
1509150109,돌창냥이,잼타라 없냐?
1509150109,chachacha3378,오늘 단군각이냐
1509150111,이늬,페이커신드라하자
1509150111,깜찍이온,SKT가 실력으로 자신이 없으니까 전략 몇개 짜왔나본데 그마저도 안통하네 ㅈ망
1509150112,롱갈프줌마,정글 2렙차이 ㅋㅋㅋ
1509150112,꿍똘이,레벨차이
1509150113,SamcheneY13,해설 왜케 편파적임
1509150113,꽁이유,페이커 다음 시즌 옮긴다고 합니다
1509150113,haew0805,정보 : 렝나가 캐리한다
1509150113,veresk777,향로메타를 거스르면 생기는일 LUL LUL LUL
1509150114,10kunaguero,그라가스 렙.실화냐
1509150114,mathematicianYo,BibleThump RUSH BibleThump
1509150114,sunj0308,ㅁㅍ
1509150114,최고다하냐쨩,와 근데 이건 진짜 탑바텀 차이 개오지네 페이커 SKT 탈출할때가 됐다 여긴 지옥이야
1509150114,nxdomain,왜 말자하상대로 다이브하는지 이해를 못하겠다
1509150114,페레슈테,진짜 후니 하드 쓰로잉 아니였으면 모르는건대
1509150114,guihj21,skt 프나틱화 ㅋㅋ
1509150115,Wlgh2022,페이커나가면 SKT <<<<<<CJ된다 ㅋㅋㅋㅋㅋㅋ
1509150115,하루종일,ㅁㅍ
1509150115,hjg923,정글 레벨 차이봐라 ㄹㅇ
1509150115,탈론사랑,화질이상하면 새로고침하세연
1509150115,ㅇㅂ,ㅁㅍ
1509150116,핵꿀잼몰카,탑이 윤영의 중심인데 후니가 들어온순간 운영이 안됨 ㅅㄱ
1509150116,크유,ㅁㅍ
1509150117,보노하마,화염용 뺏기면 걍 희망이 없...
1509150117,순실이감방좀,정글 cs 차이가 심각한데
1509150117,hosu2354,바론치면 중국애들 소리질러서 다알음
1509150117,데챠아앗,ㅁㅍ
1509150118,sinhh1203,ㅁㅍ
1509150118,뵤뎌,그냥 실력이 딸린다니까 rng한테 3대떡이 맞음 오늘은
1509150118,Reventi,RNG 마이컸네
1509150119,코드세븐,후니 옆동네처럼 스낵면좀 사러 가야 할듯
1509150119,뭬라고오,녹턴 발싸
1509150119,Moongomi,10레벨..
1509150119,웃우,바루스 갈리오로 가능하나
1509150120,가벼운발걸음,마린 데리고 와!!!
1509150120,thsus4429,ㄹㅇ 운타라 왜안데혀와서
1509150120,docbossamtor,ㅁㅍ
