1509143889,누누야똥누누,일단 캐스터는이김
1509143889,센도아키라,뭘 빠개
1509143890,정적분의활용,현피 떠도 이기겠다
1509143890,전립선염말기,텐션은 이겨따
1509143890,예의바른청년,용준형..
1509143890,티모장인,캐스터는 이겼다 수고
1509143890,HiMyNameIsAlpaca,믱4
1509143891,tlfqk1219,용준이형 개쪽팔려 ㅠㅠ
1509143891,justfillitup,중용준은 그냥 대충하네
1509143892,치킨치킨해줘,얼굴은 이겻다
1509143892,곰발바닥요리,그러고 보니 다른지역 해설자는 못나오겠네 ㅋㅋㅋㅋㅋㅋ
1509143892,마믹,2명 얼었는데?
1509143893,가나쇼콜라,이김 ㅇㅇ
1509143893,배달사순,우지 연봉 40억이드라
1509143893,라데시,이렇게 하고 나면 용준좌가 더 멋있지ㅜ않냐
1509143893,jhsjhs8896,ㅇ용준 ㅅㅅ
1509143893,p5w2r,키다 같네
1509143894,주니황,왜케 밋밋하냐
1509143894,블라디스,갓용준이 이김
1509143894,곰돌이님,코봉이
1509143894,사라녹스,캐스터 3대떡
1509143894,원까누나,용준좌 승
1509143894,로미오델타,기선제압 승
1509143894,마스카마지막한올,ㅉㄱ
1509143894,화염저항력,유지아이~!
1509143894,호시조라__린,주---눅
1509143894,아가쨩,용준 승 !
1509143894,크라운제과,하이
1509143895,jun432kr,환호 안해줘 ㅜㅜㅜ
1509143895,jjangbro,mlxg 죽기직전
1509143895,홍양향,킹 용 준
1509143895,junmin777,ㅋㅋㅋㅋㅋㅋ
1509143895,theqq123,감독 ㅋㅋㅋㅋㅋㅋㅋ
1509143896,치카리코,우지 우서?
1509143896,멘탈정신병자,캐스터승 ㅅㄱ
1509143897,nadomolla2,ㅋㅋ
1509143897,alssel2525,밝아보이는겨????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143897,비늘요리,저게?
1509143898,Laphfie,끄흑..
1509143898,많이먹었어,냉동빔 맞았냐 코치
1509143898,Crealistic,스카우텈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143898,bnb201,해설 쑤심형님???
1509143898,게임왕김독서,선수소개 우승!
1509143898,사르르르,단군이랑 손대영이네
1509143899,pxsona,sk never die
1509143899,빅딜제왕,머가리 왤케크냐
1509143899,ripplyheart,선수소개는 한국승
1509143899,렉톤,츄냥이 어디감
1509143899,핑크물약,키들이 다 비슷하네
1509143900,레이37,밍ㄱ엽다
1509143900,웰치스,저게 밝아보인다고?
1509143900,서하늘,사실상 결승 전 아니야
1509143901,lec818,현피뜨면 울프가 다조짐
1509143901,fhdltm618,얼굴 완승
1509143901,알파와오메가,용준좌 승
1509143902,tmxkwns,지네나라인데 왜호응안하냐 ㅋ?
1509143902,nxdomain,발라줘라 제발 ㅠㅠ
1509143902,offblacks,PPAP 안경임 ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143902,uuu714,제로 어딨어??
1509143902,비요르,서브 안나오겠네
1509143903,김늙은이,해설 누구임?
1509143904,fukumomo,용준이 뻘줌하겠다
1509143904,식감,캐스터는 이김 ㅅㄱ
1509143904,ksm3439,캐스터는 이김
1509143904,베인메타는다시온다,용준좌 승
1509143904,namedh,갓 용준처럼 소개해줘야지
1509143905,레스토,카메라님?
1509143905,게에에에타아아ㅏ아,캐스터 승
1509143905,PoliticianMrYu,전용준 승
1509143905,wenzdei,용 준 승
1509143906,ojt114,세체캐
1509143907,동동이짱,전용승 승!!
1509143907,역사의뒤안길,짱용준 몸사리네
1509143907,darkherokc7,사실상 결승전 ㅋㅋㅋㅋㅋㅋ
1509143908,mdeagewt,해설누구임?
1509143908,dkehgud2,용준이형 힘들겠다
1509143908,오스스카,저게 밝아?
1509143908,은주찡,키 똑같
1509143908,쿠우야,해설조무사 먼데 ㅡㅡ
1509143909,펜이,졌다졌다졌다졌다졌다졌다졌다
1509143909,여우뫼,용준 한명이 중국팬 다바름 ㅋㅋ
1509143910,폼동이,해설 철면쑤심이냐
1509143910,모비우스,선수소개 한국 승리
1509143910,shrier,중국팀은 애들 머리 누가 깍았냐
1509143910,서렌쳐,끠넛 코치행
1509143911,ㅁㅁ,이김
1509143911,gktgkt1945,코치 정석적인 회사원같다
1509143911,renesse777,?
1509143912,헌신하는헌신짝,해설누구임
1509143912,yoojink91,용준좌 승리
1509143913,firefl0wer,전용준 승리
1509143913,sb0227,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143913,커여운급식이,전용준완승
1509143913,쥬시쿨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,wogus0808,용준좌 -승!
1509143914,잉어킹의근성,?
1509143914,스타벅스빨대도둑,전용준은 이겼다
1509143914,진곰탱,해설 바꿔라
1509143914,굴단,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,로제르,?
1509143914,꿀벌이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,gudwn7979,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,대륙에서왔다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,kimchanjoo,해설 누구냐? 왤케 ... 뭔가...
1509143914,찢어진도화지,?????
1509143914,Otp2002,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143914,TAeIV089,용준좌 ㅠㅠㅠㅠㅠ
1509143915,DrakeFeelGoodMan,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,pigsbum53,?
1509143915,랜선여포,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,Ah_E_D,캐스터 싸움은 전용준이 이겼다
1509143915,쏘오오옹,ㅋㅋㅋ
1509143915,갓구운핫게이,?
1509143915,킁카킁카킁카,킹 요 ㅇ준
1509143915,sgkdh48,히이이이;
1509143915,l2o2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,타마냥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,wlgh5060,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,nike785,ㅋㅋ
1509143915,카와이ㅋ,ㅋㅋㅋㅋㅋ
1509143915,sleeprince,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,라휘나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,이웃집돌창,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,쏘넷,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,램파드닉누가쓰냐,페이커가 환호 더 큰거 같은데
1509143915,고등어고등어,으아~~~
1509143915,묵장이,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143915,지렁이정력,?
1509143915,싀불넘들,이겨라 애국메타!
1509143917,은지바라기_송라비,용준승
1509143917,코임브라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,원형이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,ziro1398,전용준 승
1509143917,팔레,ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509143917,chlalswns200,캐스터 승!
1509143917,가오나시ㆀ,망함
1509143917,grandciel,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,피피토,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,형수,용준이형 억텐 ㄷㄷㄷㄷ
1509143917,DokdoJikimi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,qmffor7845,?
1509143917,냥냥봉,ㅋㅋㅋ
1509143917,so_writer,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,히다카아이,용준ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,choiyeonoh,캬
1509143917,pksgpl,압승 ㅋㅋㅋ
1509143917,소니폰,엇박
1509143917,관공,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,환팅,ㅋㅋㅋㅋㅋ
1509143917,설계냥이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,고고우리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,echinacea7,용준좌 승
1509143917,누누야똥누누,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,moratorium720,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,DaRongE,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,투쟁,용준 승
1509143917,나는패륜아다,?
1509143917,리코더,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143917,whyyamc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,나나세,이겼다
1509143920,범벅,용준 승!
1509143920,ys7311,용준이형........
1509143920,샤이탄,압살
1509143920,JHolic0525,찐용준 승
1509143920,토이,ㅋㅋㅋㅋㅋㅋㅋ
1509143920,떡전교냥꾼,용준좌 승
1509143920,임이최마,결승전임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ?
1509143920,무른메론,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,석가모,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,연백영,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,머독쨩뱃살은쨩쨩혀,전용준 1승
1509143920,아몬드땅콩호두,시자ㅏㅇㄱ 하겟스비당
1509143920,네네치킨,용준좌 승
1509143920,gyeodrang2,으아
1509143920,ztil_b,용준 승
1509143920,souce10,용준 우승!
1509143920,ㅇ리야,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,오징어맛단팥빵,용준형 ㅋㅋ
1509143920,음수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143920,인사메,용준 승
1509143920,khk5096,ㅋㅋㅋㅋㅋ
1509143920,일병따상현,용준이형... ;;
1509143920,메라평생팬,용준 승
1509143921,마백설,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143921,월요일이좋은머저리,ㅋㅋㅋㅋㅋㅋ
1509224704,음메히힝꿀꿀,캐스터 승
1509143921,돼지감정단,용준좌ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143921,으악해,짱용준 패배
1509143921,veresk777,Jebaited Jebaited Jebaited Jebaited Jebaited
1509143921,크라운제과,짱 용 준 <<<<<< 김치용준
1509143921,goodlcw1988,용준 승
1509143921,purepinkpastel,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143921,얍1991,용준 승...
1509143921,흐앙사냥꾼,이겼다
1509143921,한글네자,용준 승
1509143921,갱옝하꽈,ㅋㅋㅋ
1509143921,따효니화이팅,용준승 ㅅㄱ염ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143921,royalchris,이겼다 용준좌
1509143923,에릭클랩튼,빛 용 준
1509143923,HiMyNameIsAlpaca,용준승
1509143923,kyj4607,키 자로 그어놨냐?? 똑같네
1509143923,kxo9309,용준 우승
1509143923,yahooman10,ㅋㅋㅋㅋㅋ
1509143923,싸쿤,용준승
1509143924,뭊앵,ㅋㅋㅋㅋㅋ
1509143924,selonggf,??
1509143924,밥값하자,용준 승
1509143924,미안해솔직하지못한내가,용준좌 승 ㅋㅋㅋㅋ
1509143924,친환경빌런,용준좌 승
1509143924,쌍쌍봐,정품 승
1509143924,juniair,게스트 손대영임???
1509143924,류제홍조아,써브 정글 피넛됬네
1509143924,블루마루,완승
1509143924,마성의석광이,불협화음 ㅋㅋㅋㅋㅋㅋ
1509143924,소리구름,ㅅㄱ
1509143924,karas3108,ㅋㅋㅋㅋㅋㅋㅋ
1509143924,리클로드,캐스터 승
1509143925,안긍정,크
1509143925,쌈빡,용준좌 1승
1509143925,wanttobealone,용준승
1509143925,엔타로태사자,막고라 승리
1509143925,jellytruth,빛용준
1509143925,드라임,용준형 화이팅
1509143925,엣지31437,용준좌 ㄷㄷ
1509143925,설퍼라스,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143927,ccchris86,용준 완승
1509143927,얼굴보면실명,압-살
1509143927,Tenosline,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143927,mandi031,용준우승
1509143928,xiwhd2,용준좌 압살 ㅋㅋㅋㅋ
1509143928,alskasu,중궈들 당황
1509143928,hancw93,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143928,뀨림쟁이,용준 승
1509143928,웃샤,용준 승
1509143928,Mukyang,게스트 누구예요?
1509143928,valsanado,전용준 우승!\
1509189245,pythonTs,갓 용 준 너므 조 하
1509143928,안평운,ㅋㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋ난왤케웃기냐
1509143928,Yg77,완승 용준좌 펄렁
1509143928,뵤뎌,?
1509143928,avstarahri,SwiftRage SwiftRage
1509143928,kimwoodang,압살
1509143928,로이터,PowerUpL PowerUpR
1509143928,성실이,빛용준
1509143928,라파미르,용준좌 무리 ㅋㅋㅋ
1509143929,락시벨,ㅋㅋㅋㅋㅋㅋ
1509143929,하루이틀동안,용준 승
1509143929,한발늦음,주ㅡㅡㅡㅡㅡㅡㅡ모~~
1509143929,Ohhole,내일도 저럴거아님 ㅋㅋㅋ
1509143929,치킨치킨해줘,용준 퍼블 ㅇㅈ
1509143930,ripplyheart,?
1509143930,열정페이커,캐스터는 일단 이김
1509143930,레종쁘렌치블랙,용준 승
1509143930,김님들,즌용준 우우스으으응
1509143930,가벼운발걸음,기선제압은 이겼다
1509143930,행무새,국뽕!!
1509143930,gkswnsthd,쭝..화
1509143930,깁업깁업,ㅋㅋㅋㅋㅋㅋ
1509143930,qazplm1223,ㅋㅋㅋㅋ개똑팔림
1509143931,퐁3,용준 1승추가
1509143931,너무너무재밋당,와 잘햇다
1509143931,zmgpghgh,목소리 크면 이기는 게 한국이다!
1509143931,코프리프3,mc 보복 당한다 이러다
1509143931,upuioi369,여기 한국인가요?
1509143931,시트콤,이거지 이거야
1509143931,체력왕김피곤,빛 용준
1509143931,kbkb33,용준좌 승
1509143931,토익은실전이야,오와
1509143931,리쌍팬,내가 이겨따
1509143931,쑥차라떼,용준좌 압승
1509143931,초코맛티라미수,무엇 ㅋㅋㅋㅋ
1509143931,kensou0923,김치 승리!
1509143932,무민,용준좌 내일도 해야돼ㅠㅠㅠㅠㅠㅠ
1509143932,shy0928,?????????
1509143932,rollpaper5,용준 앖ㅡㅇ
1509143932,nohostt,오
1509143932,이응구,용준좌 침투력 무엇?
1509143932,정자수지,?
1509143932,아루라로,오글거려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143932,ksm3439,오
1509143932,pxsona,오
1509143932,wenzdei,용준좌 우승 !
1509143932,ungdung,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아진짜웃긴닼ㅋㅋㅋ
1509143933,솔플감,ㅋㅋㅋ
1509143933,diwo6421,항마력이 부족하다;;
1509143933,narangddd2,ㅗㅜㅑ
1509143933,오렘,퍄
1509143933,쫑스터,용 준 勝
1509143933,knH828,눈보소
1509143933,사키러브,용준좌 완승
1509143933,예능특집,ㅗㅜㅑ
1509143933,비요르,페이커 눈크기보소
1509143933,라크라이,암사자
1509143933,얍얍좋아곰보좋아,뭐야
1509143933,올뺌7,용준 완승
1509143933,치킨피자버거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143934,천공해활,용준좌 승리 프로 의식이 틀리다
1509143934,새봄바라기,캬
1509143934,핳하,대 용 준
1509143934,아쉬브링거,주모!!!
1509143934,bacon3355,오 오프닝ㅋㅋ
1509143934,옿홍옹홓,향ㅡ로
1509143934,kharmana,ㅋㅋㅋㅋㅋㅋㅋ
1509143934,justfillitup,???????? 악마로 묘사했네
1509143934,아아한잔주세요,먼데
1509143935,weaselms,와
1509143935,헬파티,용준킹
1509143935,buddyyc29,wnwkr
1509143935,필라르,용준형 열일하시네
1509143935,whitebrownco,응원 승
1509143935,vbox424,ㄷㄷ
1509143935,곰발바닥요리,안경 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143935,킬츠,캐스터 이겼으면 이걸로 됬다
1509143936,토종닭백숙,텐션 우승!!!
1509143936,SecretRabbit,오
1509143936,erd5396,햐으ㅡㅡ로
1509143936,Lippt0n,ㄷㄷㄷㄷㄷ
1509143936,킴레온,향로다
1509143936,탑건,짱꺠스타일
1509143936,oknass,대 용 준
1509143936,쓰읍씁,???
1509143936,문별이_,십간지
1509143936,머도기드랍더비트,안경이 눈이야
1509143936,nxdomain,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ무서워보인다
1509143936,Bospos3,킹ㅡㅡㅡㅡㅡㅡㅡ지
1509143936,Koyo12204,밍
1509143937,아비사,중국스럽네
1509143937,네오비온,주작 무엇
1509143937,fhdltm618,잔나 ㅋㅋㅋㅋㅋㅋ
1509143937,별수호자뽀삐,미치겠네진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143937,명란맛돌김,캐스터는 이겼다
1509143937,malakhevil,짱용준 텐션 겁나 떨어지네 용준좌가 역시 달라
1509143937,베인메타는다시온다,개멋있네
1509143937,이온캐논,잔나뭔디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143937,텐샹,주작?
1509143937,오키토키오,제발
1509143938,개념없는애,아 개웃기네 ㅋㅋㅋㅋㅋ
1509143938,인창인생,오
1509143938,pioneerzephyr,ㅡㅡ
1509143938,검사썩소,대용준 답다
1509143938,poppqer,향로왕
1509143938,빙그르씨,푸-짐
1509143938,보라눈깔,결국 잔나인가
1509143938,올타임,영상 ㅗㅜㅑ
1509143938,사랑의밧데리,??
1509143939,renesse777,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143939,tkdltk,?
1509143939,빅딜제왕,페이커 안경무엇
1509143939,마믹,향로 소개보소
1509143939,inekieki,ㅅㄱ
1509143939,곰돌이님,오우
1509143939,스크립트,??????
1509143939,풍댕이22,주모~~
1509143939,치카리코,빛 상 혁 ㄷㄷ
1509143939,ㅅㅁ,중뽕식 영상
1509143939,레몽에이드,향로가 또
1509143939,예의바른청년,용준좌 ㅋㅋㅋㅋㅋ ㅈㄴ웃김
1509143939,Meongdo,페이커 안경째로 빛나네
1509143939,돈에미친새,향-로
1509143939,여우뫼,어휴 짜장냄새 ㅋㅋ
1509143939,whehdgus11,오우야
1509143940,cas00789,푸짐 ㅋㅋㅋㅋ
1509143940,공익따무새,와
1509143940,요르하,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143940,민경현,와 퀄리티보소
1509143940,trollkim88,zzzzzzzzzzzzzzzz
1509143940,fukumomo,한잔 한거 같다
1509143940,fookari,덕후냄새가 물씬
1509162829,ledfg7,?
1509143940,jbg1908,ㅋㅋㅋㅋㅋ\
1509143940,우기다기,?
1509143940,leehun22,울프봐 ㄷㄷ
1509143940,hs422,오
1509143941,쥐즈린,향-로
1509143941,황금아프로,어우 제발;
1509143941,갈릭버터맛우결충,갸아아아악
1509143941,안녕나야,일단 캐스터는 찌바름
1509143941,Yu2Z,몬대 ㅋㅋㅋㅋㅋㅋ
1509143941,곡갱이,삼성 : 용준형 우리도 저거 해줘요
1509143941,김재녀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143941,Aevar1,너무 오바하는데
1509143941,개포동건물주,뭘 미안이야 용준좌가 압승이구만
1509143941,제가유환입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143942,멋쟁이아님,헐
1509143942,팅트,오 영상 머야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143942,병든고라니,개멋잇네
1509143942,어느덧봄,오오오
1509143942,eXDee99999999,진짜 대륙스럽네;;
1509143942,avadalol,올ㄹㄹㄹ
1509143942,티모장인,오 오프닝 좋은ㄷ?
1509143942,Tmddnqkrwnl,오오올
1509143942,하유,오 개 잘맘ㄴ들었다
1509143942,펩시,오
1509143942,많이먹었어,잔나 룰루 구마네
1509143942,모비우스,똥 - - - - 양
1509143942,펭귄은진리,뭐여
1509143942,카즈사,ㄷㄷㄷㄷ
1509143942,롸직,한국 승
1509143943,말라크,ㅋㅋㅋㅋㅋㅋ
1509143943,twiceonce1,무협이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143943,UsGnuehMik,오프닝 뭐야 ㅋㅋㅋㅋㅋ
1509143943,yoohoobaba,중뽕 너무 들어갔는데??
1509143943,게으름,푸-짐
1509143943,밸리판다,큄튀
1509143943,크왕크왕크왕,중국식 영ㄱ상?
1509143943,DrakeFeelGoodMan,오 ㅋㅋㅋㅋ
1509143943,l2o2,?????????
1509143943,zetz0110,용준좌 기선제압ㅋㅋㅋㅋㅋㅋㅋ 애국메타 실화냐 ㅋㅋㅋㅋ
1509143943,witch10sagi,크으 용준좌 여윽시
1509143944,멘탈정신병자,스타리그급 ㄷㄷ
1509143944,싀불넘들,캐스터는 일단 이겼고
1509143944,로망잘좀해봐,와 오프닝 ㄱ멋있네 ㄷㄷ
1509143944,readman0,주작 ㅋㅋㅋ
1509143944,역사의뒤안길,대륙풍 오지네;
1509143944,서네서네,영상 ㄷㄷㄷㄷㄷ
1509143944,Goodbyewhale,향로;
1509143944,프레스톤,오오 크라스
1509143944,DaRongE,록리?
1509143945,브라데0759,앜 내손발
1509143945,너구리찡,푸짐
1509143945,콜라펜,오글오글
1509143945,njs06125,미화 에반데
1509143945,kimchanjoo,ㄱㅇㅇ
1509143945,rbsxo1234,돼지
1509143945,모함,오 영상 잘만들었다 ㅋㅋㅋ
1509143945,탈론,뭔데이거
1509143945,rabbitson7,개오지네 ㄷㄷ
1509143945,10kunaguero,으..
1509143945,Zerojockey,긋
1509143946,가나쇼콜라,중국의 전용준 이라고?????
1509143946,pss2525,똥=ㅅㅎㅇ
1509143946,킁카킁카킁카,오
1509143946,카레덮밥,오
1509143946,홍양향,소ㅡㅡㅡ짐
1509143946,By_product,ㅗㅜㅑ
1509143946,이크넬리스,황 용 준
1509143947,춍총,ㅗㅜㅑ
1509143947,드찌,와..영상 캐리하네..
1509143947,kcssout,개오글
1509143947,반쪽살이,페이커 눈 왜 저리 만들어놨어...
1509143947,제로콜,용준좌가 이겼다
1509143947,남자는등으로말한다,결승이냐ㅕ ㅋㅋㅋㅋ
1509143947,Ah_E_D,잘만들었네
1509143947,넥서스,오
1509143947,akdgkfrpa,SKT는 몰라도 당신은 이겼습니다. 용준좌
1509143947,7월31일,대가스
1509143947,연백영,오우야
1509143948,따아아악따악무새,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143948,요미뱅,와...
1509143948,535754,후~니
1509143948,ogn_hofop,국뽕 오글거려. 그만 하자.
1509143948,콜플,짱개냄새
1509143949,원형이,오우야
1509143949,데미만,소림사냐
1509143949,쏜뱅,간지
1509143949,김기리,좀 오글;
1509143949,보통령레알,중국식이네
1509143949,어녕이,대후니
1509143950,크라운제과,대륙식 ㄷㄷ
1509143950,라면,ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509143950,TGIF_Havel,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143950,마백설,개멋잇다
1509143950,아스토츠카,???
1509143950,설계냥이,대륙풍 ㅋㅋㅋ
1509143950,인정,무림고수 ㄷㄷㄷ
1509143950,qudtn1353,오프닝 개 잘만들엇는데
1509143951,설초,주작 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509143951,탈모빔굴단,후니무엇?
1509143951,지렁이정력,영춘권 ㄷㄷ
1509143951,일병따상현,중뽕그자체인데;
1509143951,메이브,으
1509143951,롤하는미리아,와 근대 오지긴한다
1509143951,yoojink91,지리네;;
1509143952,아무고토모타조,ㅋㅋㅋㅋㅋ
1509143952,자리야팬티트렁크,쿵푸팬더 보는느낌이네
1509143952,밥값하자,쿵푸팬더냐
1509143952,둘둘팬더,ㅁ
1509143952,타마냥,오 ㅋㅋㅋㅋㅋㅋ
1509143952,레드메이플,중----국
1509143952,alo114,갓용준 혼자 힘는데???
1509143952,skekdlek,와 오프닝 개멋지고 ㅋㅋ
1509143952,dlwns369,와 지린다 동양적으로 개잘만듬
1509143952,곰은문이다,개쩌네 ㅋㅋㅋㅋㅋㅋㅋ
1509143952,dprkaz,중국 풍이여
1509143952,cjent1five,오글 무엇??
1509143952,잣바워치123,삼국지야???
1509143952,저항세력,무협영화냐?
1509143952,고개를들어곰보를보게하라,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509143953,Katselprime,시합 개시!
1509143953,정채연,크 대륙의 영상 개 지리네
1509143953,Lazenc,h
1509143953,pmgdd,오 멋있다
1509143953,Onulie112,이런것좀하지말아라
1509143953,beantles,후니 미화 ㅋㅋ
1509143953,게임왕김독서,중국선수 포샵 개쩌네;;;;;;;
1509143953,jh0101,으아아아악
1509143954,어디서나불대,rng 탑도 약함????
1509143954,짜황큐베,마라샹궈
1509143954,갓메시,중국느낌 ㄷㄷ
1509143954,달리몽,너무 중국풍이다;;
1509143954,봄이왔어용,오 멋있다 이건
1509143954,포롱꽃,?
1509143954,소스맨,데스노트냐
1509143955,으너윽,??????
1509143955,superxdj,결승 한팀만가자~ 용준좌 두번하기 힘들겠다
1509143955,실바나스님그립습니다,갓니
1509143955,라눅,?
1509143955,blsphemie,미화 오지네
1509143955,세종머앟존경함,잘그렸당
1509143955,탈보라,중국식 머싯는데?
1509143955,슈가맨,와 세주
1509143955,wlgh5060,대ㅡ륙
1509143955,ㅇㅂ,미화
1509143955,고추가풍년,잘만들었네
1509143956,Lonelynightwitch,오
1509143956,hwan0416,머협지 ㄷㄷ
1509143956,고양이수염,짱께 미화
1509143956,범블루비,미화 개쩌네
1509143956,삐리리교실,리신?
1509143956,라피타스,ㅋㅋㅋㅋㅋ
