1509157082,시성,뱅백뱅
1509157082,웁곰,국뽕준 ㅋㅋ
1509157083,너도밤나무숲,국뽕준
1509157083,Lalamut,롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ롤갤 터짐 ㅋㅋㅋ
1509157083,soht504,우리 '개'는 물지 않아요 /!
1509157083,보라비,감 동 준
1509157083,엔에스씨익,갓 ㅣㅡㅡㅡㅡㅡㅡ뱅
1509157083,pol629,롤갤 터졌네 씨ㅡ벌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157083,용마정,ㄹㅇ
1509157084,올해의인물조강현,킹 갓 뱅
1509157084,alfkdl29,생 명 연 장
1509157084,문키퍼,기가 맥혔다.
1509157084,won020203,롤갤 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157084,술이들어간다,반 갑다 뱅 ㅋㅋㅋㅋㅋㅍ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ 반 갑다 뱅 ㅋㅋㅋㅋㅋ
1509157084,apps1234,우리 개는 물어뜯어요 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509157084,Lambertzz,방출거부메타ㄷㄷ
1509157084,겨울의바람,100인분 했다
1509157084,gh0st0210,선동준 랩하냐
1509157084,타마냥,개잼잇네
1509157084,심패쉬,벅시모드 ㄷㄷㄷㄷㄷ
1509157084,트롤츄럴,뱅즈리얼 하던습관이 이걸...ㄷㄷㄷ
1509157084,방구석트수쿤,ㄷ대도서관메타ㅋㅋㅋㄱ
1509157084,bestmanner,누가 도서관에서 게임하냐
1509157084,허만다,동준이형 ㅋㅋ운다
1509157085,트충이,방출거부매타란다 ㅋㅋㅋ
1509157085,즈즈트,mlxg 진짜 잘하긴했는데
1509157085,poisonpink,방출거부메타 뭔데 ㅋㅋㅋ
1509157085,LesPlus,롤갤 터졌다
1509157085,nadajun1,뱅 재계약 성사
1509157085,같이간다,개꿀잼이다 진자 ㅋㅋㅋ
1509157086,김우빈,기가 kt
1509157086,Lbh5732,트위치의 자랑 스트리머 배준식!!
1509157086,qudtn1353,뱅 세체원 ㅇㅈ?
1509157086,OverHeather,대 준 식
1509157086,zzaeu,뱅 수명 올해까지연장 ㄷ
1509157086,광우형_,살인견을 조심합시다
1509157087,슼슼카이,돌아왓다 우리 뱅!
1509157087,임지수,사드 넘바원
1509157087,jni31,방출거부 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157087,park8794,결승가자 skt
1509157087,esemz,국뽕준
1509157087,마리로즈,ㅋㅋㅋ ㄹㅇ 겜 흥미진진하네
1509157087,꾸믈꾸다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157087,냥별,기이가맥히네
1509157087,zldhzl9,시원 했다
1509157087,지구사람,9만 넘었다
1509157087,zotmunga,동준햇다
1509157087,로이터,기가막혀~
1509157087,꿈라프애청자,뱅~~~신
1509157088,레드아애이오우,녹농균녹농균녹농균녹농균녹농균녹농균 ㅋㅋㅋ
1509157088,ta1444,기가막히고 코가막혔죠
1509157088,then2f,패혈증 메타 오졌다 BibleThump BibleThump BibleThump
1509157088,veresk777,이미지 세탁 성공 DatSheffy
1509157088,eofus1,제발 피말리네 시밤
1509157088,Yabuyap,우리 뱅
1509157088,땅강아지야아,용준! ㅠㅠㅠㅠㅠ
1509157088,끄메,국뽕준 ㅋㅋㅋ
1509157088,xxx7lordxxx,우럭?
1509157088,southpanda,기막준
1509157089,rlaeownd01,빛 준 식
1509157089,요르하,이겨라 제발 ㅋㅋ
1509157089,흙수저아님,세주만 밴하면 이갸
1509157089,니드링,실버 스크레이프 나오나?
1509157089,꽁이유,100 방출위기 넘김
1509157089,엔쵸비,우리준시기
1509157089,홀릭거너,백인분 지렸다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157089,pxsona,우지 참교육 ㅅㅅ
1509157089,PaperFishing,우리 개는 물어요
1509157090,한세신,패페패뱅
1509157090,프로든창,뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우 뱅 까는 친구들 버로우
1509157090,구기자술,용 ㅡㅡㅡㅡㅡㅡㅡㅡ 준 캐리
1509157090,안녕나야,지렷다
1509157091,noisitjdj,롤갤로 ㄱㄱ
1509157091,SkyUOn,skt 는 매경기가 꿀잼이여 ㅋㅋㅋㅋ
1509157091,_헤드셋,중게진이 게임한듯
1509157091,Kespado,용준했ㅎ다
1509157091,As3654789,뱅 각성각이다
1509157091,무슨일인데,뱅기옥 ㅠㅠㅠㅠㅠ
1509157092,ㄴㅓ,롤갤 뱅
1509157092,Correzzang,우리개는 물어요
1509157092,Kharute,담판도 최시원메타 각이다ㅋㅋㅋㅋㅋ
1509157092,1deal998,기가막뱅
1509157092,appleakira,드디어 뱅
1509157092,MWXXXX,시원한 해장같다
1509157093,천사민하,오늘도 용준 덕이네
1509157093,비고양이,ScaredyCat ScaredyCat ScaredyCat ScaredyCat
1509157093,tjwhdtn95,개가 물어죽임;;
1509157093,porwer1,방출면제권3개
1509157093,lfrv1107,막겜 블라인드픽 하나요??????
1509157093,치즈킴빱,트위치 잡을때 쌌다
1509157093,zkdltlwl,빛 준 식
1509157093,곰보곰보푸딩푸딩,킹 준 식 ㄹㅇ
1509157094,dandelion_2k17,뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157094,파킨,용준하다
1509157094,이규자,슼했따
1509157094,kjw20056,준식아 트수들이 미안하다
1509157094,jorbah1,동준이형ㅠㅠㅠㅠㅠ
1509157094,시간의계약,용-준
1509157094,PancakeTheGreat,OpieOP
1509157095,Rla4153,대 준 식
1509157095,dogofv,뱅이 조금만 잘해줘도 이리 쉽게 가는걸 ㅠㅠ
1509157095,cigna2,그래 준식아 이렇게 할 수있으면서
1509157095,dhcjdaud741,?
1509157095,뱀배미,우리뱅이맞습니다
1509157095,sharariru,아 개지친다
1509157095,ktuktu,용!준!
1509157096,놀이터,용준좌 표정보소 ㅋㅋㅋㅋㅋ
1509157096,vmflstptm,엌ㅋㅋㅋㅋㅋㅋㅋ웈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157096,utakku,skt 이겨라
1509157096,kmym23,뱅이 pray 햇다
1509157096,트수들죄다스카이다녀요,역시 뱅은 100인분을 할만하다
1509157096,라플라스,그 한타 털린거 빼곤 개 잘했다
1509157097,bgisung123,이겨라 이겨라
1509157098,오늘은요,30분만에 느그뱅>갓뱅
1509157098,그게뭐든나도,SK 믿는다 젭라 이겨줘
1509157098,에이씨밀란,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509157098,공식,뱅 오졌네 진짜루
1509157098,renesse777,KonCha KonCha KonCha KonCha KonCha
1509157098,lostedmymind,짱꼴라들 털고 중국서 LCK 해야지!!
1509157098,아나코폴라,벵이 해냈다
1509157098,레테틱,용-준
1509157098,gahojooo,100 이 돌아왔다 ShadyLulu ShadyLulu
1509157098,doubletan,동준이형 진짜 흥분한듯 ㅋㅋㅋ
1509157099,sosite81,우지 개털리고 있겠다
1509157099,돼지고기김치볶음,용준했다
1509157099,토소,잊고 있었던 용준
1509157099,그후,입마개없으면 막을 수 없다
1509157099,서폿주면걍던짐,우리개는 잘 물어요
1509157099,LaughChloeTT,이야..
1509157099,MiSaMoTsu,프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157099,smokesomedank2,Kt 기가와이파이
1509157099,cysku,이제 단두대네
1509157100,osy1225,녹농균 ㄷㄷ
1509157100,erd5396,용준이 한국을 살렸다
1509157100,아즈샤라탐욕,빛준식
1509157100,throatdrop,와.......
1509157100,용쌈,빛 준 식
1509157100,oldbalance,아 숨막혀 ㅠㅠㅠㅠ
1509157101,oxidecircle,이걸로 올해에만 외국팀이 SKT와 다전제 5경기 두번 갔네
1509157101,야환,중국에서 하는데 결승에 중국팀 없는 경기 되는겨?
1509157101,국가대표삽입왕김진효,롤갤터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157101,춍총,트위치의자랑 배듄딕!!
1509157101,노물딱조물딱,와
1509157101,dafodi,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157101,manscheris,감동준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157102,쇼타,ㅣㅣ
1509157102,영태나가신다,벅시 졸라쎄네 ㄷㄷㄷ
1509157102,segno1025,준식아 미안하다ㅠㅠ
1509157103,슼쨩기모뤼,패페패뱅후 각
1509157103,spade__king,아까 페이커 잘못이아니라 깃창 대격변 맞아준 3명이 잘못이지 아까 페이커 잘못이아니라 깃창 대격변 맞아준 3명이 잘못이지 아까 페이커 잘못이아니라 깃창 대격변 맞아준 3명이 잘못이지 아까 페이커 잘못이아니라 깃창 대격변 맞아준 3명이 잘못이지
1509157103,아침먹음,여윽시 난 믿었다니까 ㅎㅎ 100인분 화이팅
1509157103,다이소8호점,광고자비..
1509157103,츠라아니다,우지 부검 결과 녹농균 발견 우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견우지 부검 결과 녹농균 발견
1509157103,슾햄,블라인드임/
1509157103,hermitage92,외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0 외쳐 1 0 0
1509157103,동혀언이,ㅋㅋㅋㅋㅋㅋㅋ 최시원 개 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157103,위고노리찌,개가 쥐물어죽임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157104,lapascal,뱅 ㅅㅅㅅㅅㅅㅅㅅㅅ
1509157104,eunho32,LET'S GO SKT PogChamp
1509157104,클라나,이번판 개 지렸다
1509157104,어휴한심,준식아 미안하다
1509157104,장훈이,개꿀잼이다
1509157104,준777,우리 개는 물어 죽여요
1509157104,씬스틸,뱅 컴백이면 5경기는 무조건 이긴다
1509157104,동부이촌동,100인분 일시불
1509157105,mheidegger_,뱅출이라고 까서 미안해 ㅠㅠㅠㅠㅠㅠ
1509157105,권의사,마이크음질왜이럼]
1509157105,2월의귀인,와 5경기까지
1509157105,klrbb01,뱅이 벅시했더
1509157105,프레디원,1 0 0
1509157105,luppinich,준식아 5경기 까지만 버프 유지하자
1509157105,ak8ermg,밴지렷다
1509157105,라쥐,슼은 마약이야
1509157106,개념인임,2:2 간만이네
1509157106,이게멉니까,9만따리 싫화?
1509157106,rogue265,우지 거품이네 ㅋㅋ
1509157106,mavin218,까방권 드립니다 100인분 ㅇㅈㅇㅈ
1509157106,머독쨩뱃살은쨩쨩혀,심장이 쫄깃하다
1509157106,김윤암,FrankerZ FrankerZ FrankerZ FrankerZ FrankerZ
1509157106,jason3984,진짜 너무 재밌다
1509157106,룩얍쫒아,방출면제권이레 ㅋㅋ
1509157106,조동아리,단두대매치 ㅋㅋㅋㅋ
1509157106,마타가다,꿀잼
1509157106,duriwana,bang is king
1509157107,푸르댕멍댕,빛 용 준
1509157107,다키스트방개,와진짜 치킨각이다
1509157107,주발초,오늘도 용-준
1509157107,리겔,뱅 완전프레이같앗어!
1509157107,moondada125,패승패승~~~~
1509157107,오니짱겐지,준식아 사랑해
1509157108,리노잭슨,클립좀 ㅠ
1509157108,whoami077,뱅뱅뱅뱅뱅배앱앱앱애~~~~~~~
1509157108,kpopforlife,장난아니고 뱅이 트위치 죽일때 100 소리질렇슴
1509157108,hanngyu00,빛준식 ㅜㅜㅜ
1509157108,아칼린,와 진짜 숨막혔다
1509157108,감기세균,SKT 화이팅!
1509157108,Setzer76,축구도 봐야하고 롤도 봐야하고
1509157108,nhjio1,뱅 uzi했네
1509157108,성자,결승보는줄 ㅋㅋ
1509157108,012lee,끝장전
1509157108,ekaqo5,최 시~원
1509157108,지루해서하품,개지렷다진짜
1509157109,sgkdh48,내내 설사싸던놈 한번 잘했다고 빨아주는건 뱅맘충들이죠 ^^
1509157109,GrimnirSV,페이커 트롤해서 질뻔한거 100인분이 104:5강제캐리 페이커 트롤해서 질뻔한거 100인분이 104:5강제캐리 페이커 트롤해서 질뻔한거 100인분이 104:5강제캐리 페이커 트롤해서 질뻔한거 100인분이 104:5강제캐리
1509157109,1999sean,나는 뱅 믿고있었어
1509157109,유쿠,이번판은 우지가 뱅했다
1509157109,whrtldn90,인벤 터짐?
1509157109,chee_mac,RNG 갑분싸 RNG 갑분싸 RNG 갑분싸 RNG 갑분싸
1509157109,린95,진짜 향로메타는 바뀌어야하긴 한다. 향로메타 이후로 원딜이 일기토에서 죽어버리면 그대로 게임 끝나버리네
1509157109,나무전쟁,우리 준식이 하고싶은거 다해
1509157109,Groojia,배준시기 돌아왔구나?
1509157110,사나연갓,용오오오오오오즁ㄴ
1509157110,skyblue1115,롱갈들 지금 울고있자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱갈들 지금 울고있자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱갈들 지금 울고있자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱갈들 지금 울고있자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157110,PITKON,트수가미안해 ㅠ
1509157110,adios0118,뱅 너 프레이 같았어!
1509157110,비야,최시원메타 미쳣다
1509157110,supertakim,100인분
1509157110,u_arealreadydead,몇분 쉬나요?
1509157111,doldol428,앙김호띠
1509157111,소리구름,오늘왜이리 쫄깃
1509157111,초미새,와 진짜 SKT는 꽉꽉채워서가네 숨막히게;
1509157111,DokdoJikimi,이기자 스크
1509157111,원형이,뱅이 '백'했다
1509157111,oneswin,뱅이 컴백하나
1509157111,norenorenore,뱅인부우우우우우운
1509157111,누누야똥누누,개가 물어죽임 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157112,Tjd8665,와100인분 ㅇㅈ
1509157112,inguk1031,갓준식
1509157112,poisonpink,후니가 어그로잘끔
1509157112,paku2015kun,용준하다!
1509157112,jinwoo3290,이야 5게임가나연
1509157112,kimchanjoo,배 준 식
1509157113,8ㅅ8우러따,용ㅡㅡㅡㅡㅡㅡ준
1509157113,그지쟁이야,이건 리얼 100인분이다
1509157113,asen12111,조송합니다
1509157113,샤이보이,선동준에 넘어가서 뱅 찬양하는 수준 진짜 절망적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157113,yuiluv,호우 BibleThump BibleThump
1509157113,한입만,담판 스크 레드네 졌다
1509157113,아인스타인,애들아 빨리 준식이한테 사과해
1509157113,금성무,SKT 가자가자
1509157114,fancyff,우리 벅시는 안물어요
1509157114,킹왕짱이지은,벅시 욕해서 미안하다
1509157114,ahw1919,여기 우디르 왜케 많냐
1509157114,플리즈,어우슼
1509157114,한글닉네임,개쩐다
1509157114,Rbyun3,100
1509157115,놀아라,맨유토트넘 봐야되냐 이거봐야되냐
1509157115,trepanning,100 시 원
1509157115,가오나시ㆀ,2:2네?
1509157115,올해의인물조강현,롤갤 중계하지마 앰생아
1509157115,suonghi717,와 이거 역대급 매치네 ㅋㅋ
1509157115,limits2018,방출 면제권ㅋㅋㅋㅋㅋㅋㅋㅋ
1509157115,셰키나,중독성 오지죠?
1509157115,천고마비,올것이 왔다
1509157116,갓딜이,뱅까던놈들 아닥행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157116,얍얍했다,준식아.. 욕했던거 미안하다.. 난 믿고있었다.
1509157116,겨울연풍,후 이제 목숨걸고 5경기만 하자
1509157116,fjieod124,우지 던지는거 봐라 ㅋㅋㅋㅋ
1509157116,주줍고싶어,캬
1509157117,돼지감정단,패승패승
1509157117,응얔,heart2Sebomchu
1509157117,현나린,100인분 지렷다리
1509157117,커여운급식이,닭집대 맨유하는데 뭘봐야되냐 이거
1509157117,최고다하냐쨩,승패승패승 ㅎㄷㄷ
1509157117,우즈키린,오우야
1509157117,창아나,못할때 못한다고 까고 잘할땐 잘했다고 하는건데 뭔 버로우?? 프해망상증 쳐있나
1509157117,천호동신호등,카우딕 크루의자랑 뱅
1509157117,kots372,뱅 가자
1509157117,치과,'녹.농.균' 했다
1509157118,domeloa,제발ㄹㄹㅇㅇㅇ아ㅏㅏㅏㅓㅏㅓ
1509157118,카파,패승패승패 NotLikeThis
1509157118,무민,쫄길쫄깃
1509157118,oddeye0621,준시기 오푼이 느낌난다
1509157119,Piemunchermhm,SKT 결승전 가자
1509157119,kimjh617,아유 힘들어
1509157119,앞산,패승패승패?
1509157119,물위를달린다,와 8만명
1509157119,kst47,뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다 뱅 한판했다 뱅 한판잘했다
1509157119,머리에서빛이나는탈모요정,패승패승승?
1509157119,veresk777,킹준식 DatSheffy DatSheffy DatSheffy DatSheffy DatSheffy
1509157119,kimshogo97,패승패승승
1509157119,ahdkem,100인분 ㅇㅈ
1509157120,가재장군,섹깔놀이
1509157120,볍신을보면짖는개,진짜 쫄깃하다.........미쳤다.........
1509157120,냉열사이,빛 뱅 그 자체였다
1509157120,jni31,다시 좀 보야줘바
1509157121,어비스22,트수들 감동의 눈물행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157121,b2p4ss,패승패승패~!
1509157121,development0621,우지 ㄹㅇ뭐하는거냐
1509157121,야한꼬마,뱅뱅
1509157121,alfkdl29,빅뱅 ㅋㅋㅋㅋㅋㅋㅋ
1509157121,tkdldh1,아니 이번에 rng이길차렌데?
1509157121,김로쿠,롤드컵동안 1번 캐리했는데 왜케빰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157121,upjuda,SKT 가자!
1509157121,asdfzxc134,뱅잘햇긴햇다
1509157121,철영웅,용-준 은 롤드컵에서도 계속된다
1509157121,베레타38,히오스 붐은 온다
1509157121,fhdltm618,준식이 다시봤다
1509157121,로샤린,이걸 용준하네
1509157121,안녕하세요이유님,블루진영잡는팀이 4번 다 이겼는데
1509157121,ska0001,ㅋ
1509157121,LegendryDoge,Squid1 Squid2 Squid3 Squid4
1509157121,카레33,김동준 쌋네 ㅋㅋㅋㅋ
1509157121,모르겠다,100인분
1509157121,신쿼러,2016년 4강보는기분이네
1509157122,술이들어간다,면제권 ㅋㅋㅋㅋ 면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ면제권 ㅋㅋㅋㅋ
1509157122,latiare,롤갤 터짐
1509157122,챔기름,이거 진짜 이기냐?
1509157122,greenmir13,우지 오늘 완전 뱅이었어
1509157122,맘편히,그래도 중궈는 밟아야지
1509157122,kezh8282,패승패승패
1509157122,rbgusdlza,색깔대로 간다 ㅋㅋ
1509157122,팝콘킹,결승 갈수 있나
1509157123,파왈,우디르
1509157123,peclin,대 짱 뱅
1509157123,이규자,잠깐 패 승 패 승 다음 뭐냐
1509157123,유나아앙아ㅏㅏ,우디르급이다...
1509157123,zzongwon,100인분 ㅇㅈ합니다
1509157123,jjang2619,결승전 같다
1509157123,혁준갓,개꿀잼
1509157123,구스리아씨,제발 중국팀은 이기자
1509157124,xenoarel,목줄 풀리면 무섭구나
1509157124,돌멩이는돌멩돌멩,대 준 식 빛 준 식 빛 빛 빛
1509157124,교실의지배자룩삼,100
1509157124,김멍멍,듄디기 손좀풀렷나
1509157124,dandelion_2k17,뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅 방출 면제권 1회 획득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157124,개념없는애,승패승패 심장쫄깃 ㅋㅋ
1509157125,풍야미,뱅 태식이 돌아왔꾸나!
1509157125,강정이,준식아..미안했다 한판만 더이기자
1509157126,트수들죄다스카이다녀요,100인분 재평가 논란..
1509157126,슼슼ㅋ,마지막 블라인드냐
1509157126,웃픈광대,속보: 롤갤터짐 ㄷㄷ
1509157126,그후,벅시 패혈증메타 일단 녹농균 뿌리고 갑니다
1509157126,눈떠보니고삼,이거 보면서 맹구 토트넘 봐야지
1509157126,아리나니아,제발 한번만 더 이기자
1509157126,니드,드디어 뱅인분 해냈다...
1509157126,shrier,진짜 볼려니 힘들다 좀 쉽게 가자
1509157126,fgdgdfgfddg,슼언제쳐뒤지냐고
1509157127,머머리머장,RNG차례네
1509157127,김우빈,우리 뱅이 해냈다!!!!!!!
1509157127,df00kdjccc00,암만 100이라도 향로에 캐리형원딜 붙여주니깐 사람구실하네 ㄷㄷ
1509157127,귀요미보면말검,롤갤 터졌네 ㅋㅋㅋ
1509157127,식남,와 이게 되냐진짜
1509157127,카레덮밥,5연갈 나오나
1509157127,As3654789,와 이제 이게임모른다 ㄹㅇ
1509157127,renesse777,패승패승패 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157127,루츠키,진짜 이번 롤ㄷ.컵 개꿀잼
1509157127,쟤때문에심쿵,패승패승패
1509157127,MWXXXX,녹농균 코그모
1509157127,01099410536,4경기에서 모든것을 쏟아부은 SKT는 5경기에서 기적적으로 지고 마는데
1509157128,manscheris,감동준보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157128,geoddd,빛 준 식
1509157128,레드아애이오우,녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균녹농균
1509157128,MiSaMoTsu,구락충 프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ구락충 프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ구락충 프릴라 줌마들 뱅까질하다 아봉 개꿀~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157129,kdskim90,어 이거 패턴이 설마
1509157129,p909321,이기자 에숙케익티
1509157129,승윤윤,!얍줌마!가 해냈다!!!!
1509157129,cnrhkdgus95,CorgiDerp CorgiDerp CorgiDerp 살인견메타
1509157129,건축감리사,패승패승패 각아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509157129,prometal12,태세변환봐.. 역겹디
1509157129,ssorizilot,어이거 패탄
1509157129,ruliwe3,슼 제발 이기자 젭라
1509157129,레아스라,졋잘싸 ㄷㄷㄷ
1509157130,daerans,이제 비밀병기 하나 둘쫌 꺼내봐
1509157130,벚꽃냠냠,우리100
1509157130,해리퐁,롱8딱 이제 입 싹 다물죠?
1509157130,ㄴㅓ,패페패뱅
1509157130,푸륵거탑,빛상혁라이즈하자
1509157130,고르곤의눈,"제발 이겨주세요,ㅠㅠㅠ"
1509157131,Pitnoch,드디어 뱅이 캐리 ㅠㅠ
1509157131,연치과원장,킹 갓 제네럴 준식
1509157131,세이버스,단군이었으면 3대0으로 졌다 용준이라 다행이다
1509157131,전자형님,아 맨유 토트넘 봐야하는데;;;
1509157131,kirnchii,뱅 코그모 '시원'했다
1509157132,음하핫,많이 보던 패턴인데?
1509157132,커퓌체리,다음판에 제대로하면 100인분 까방권 드립니다
1509157132,박사님,벵준마들 신났죠 지금까지 똥싼게 있는데 벵준마들 신났죠 지금까지 똥싼게 있는데 벵준마들 신났죠 지금까지 똥싼게 있는데 벵준마들 신났죠 지금까지 똥싼게 있는데
1509157132,nvermiculus,이걸 진짜 이기나
