1509146759,Swordofwind,블츠 -100인분 ㅋㅋ
1509146759,송파페이퍼,"우지 원맨팀인데 이번에는 다잘하네,,"
1509146759,별비는나의빛,그랩 한번은 함?
1509146759,가벼운발걸음,TPA 쉔
1509146759,molrang,클템 ㄹㅇ 미니맵 잘보자너
1509146759,tlsgks78,와 그냥 쳐발렷네
1509146759,몽케,타워 다 날아갔네
1509146759,움파룸파스,바텀차이 오진다
1509146759,zetz0110,진짜 후니 겜 하기 싫겠다
1509146760,찌아픔이계속돼도,얍플랭크 vs 후니 갱플랑크
1509146760,감기독감,블츠는 이그나만 하자
1509146760,ptmt92,결국 갱플 궁빠지고 플빠졌
1509146760,징거니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146760,멸치왕,슼 아무고또 못하죠?
1509146761,지승준,ㅅㄱ염ㅇㅅㅇㅋ
1509146761,gaun90,SK바텀 레알 노사람
1509146761,정채연,울프ㅏ 문제야 개 10트롤이다
1509146761,술사조,갈리오가 쉔 막아야지
1509146761,로레알코리아,지금 바론가면 못막는데
1509146762,Drazka,마치 내가 블츠할때 같네 ㅎㅎ
1509146762,nohswan98,포탑 다털렸넼ㅋㅋㅋ
1509146762,dogflying,뱅이 세주 궁 처맞어서 그렇지 뱅차이 오진다 리얼 ㅡㅡ
1509146763,junon0503,이그나도 아닌데 왜 블츠했나
1509146763,비오면파전,rng화이팅!
1509146763,psionic0324,후니는 나쁘지 않았음 봇이 잘못한거지
1509146764,asasas7353,트위치는 지금지는애없음
1509146764,가닉가,울프는 이그나가 아니네
1509146764,원형이,울프 걍 향로나 처해라 개못하는애가 뭔 블츠를한다고 에휴
1509146764,afaffafa,블리츠 한번은 끌었냐 ㅋㅋㅋㅋㅋ
1509146765,엄손칠과거품목욕,이에스피엔 1승
1509146765,데크라니안,RNG쉔 SKT스킨 끼고있네;;
1509146765,몸은솔직,skt 나라망신 제대로 시키네
1509146765,시공싫다,한 번을 못끄냐
1509146767,리쌍팬,얍얍 똥 ㅅㄱ
1509146767,norn2835,이거
1509146767,londonwhale,이거 후니가 진짜 100중에 50했다
1509146767,싯업,갈리오
1509146767,daegui,봇라인 ㄹㅇ 개못하네
1509146768,tear5050,차라리 블츠보단 탐 켄치가 나은데..
1509146768,빌게에이취,아....
1509146769,지렁이정력,상혁아 뭐하냐
1509146769,minsol0721,이번판은 역전안된다
1509146770,gahojooo,울프 원래 빠커빨인데 뭔 소리야
1509146770,theqq123,미드 1차도 안밀렸는데 어떡하냐 ㅋㅋㅋㅋㅋ
1509146770,전탄장전,동준이형 왜 울먹거려?
1509146771,esyzy,좀만 더 힘내줘라 스크...
1509146772,사이사이,메라님 그립습니다
1509146775,dlalsgh318,피 안다는데?
1509146775,슈투카,혼자 다해 ㅜ
1509146775,여우뫼,와
1509146777,개존잘러,개노딜
1509146777,호로로롯,혐나 ㅋㅋㅋㅋㅋ
1509146777,저급어그로,ㄴㄱㅈ
1509146778,horang106,ㄴㄱㅈㅋㅋㅋㅋ
1509146778,일루젼,느그상혁
1509146778,한강각나옴,ㅈㅈ
1509146779,블랙베리,살살녹
1509146779,토익토플만점,ㅈㅈ
1509146779,clvus1,지지
1509146779,천류초향,ㅈㅈ
1509146779,pyzinc,에 ㅠㅠ
1509146779,타마냥,ㅈㅈ
1509146779,연쇄번개,ㅠㅠ
1509146779,대보초,ㅅㄱ
1509146779,wjswlsgb,ㄴㄱㅈ
1509146779,sunj0308,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146779,짜장,느그혁~
1509146780,피터ㅡ피넛버터,걍 써랜 쳐라 패이커 고통 받는거 못보겠다 ㅠㅠ
1509146780,매운거먹인다,ㄴㄱㅈ
1509146780,행정부,아오
1509146780,멜재연,ㄴㄱㅎ
1509146780,가나쇼콜라,바론 주겠네
1509146780,스크립트,ㅠㅠ
1509146780,rhdhrmq,망
1509146780,헷지호그,사르르ㅡ
1509146780,aig8080,ㄴㄱㅈ
1509146780,키약,응죽어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146780,winpark21,ㄴㄱㅈ
1509146780,JJhoongs,아아..
1509146780,지나가는비처럼,P.P.A.P
1509146781,더티마인드,ㅋㅋㅋㅋㅋㅋㅋ
1509146781,그때올라운더,느그혁
1509146781,살아단이일리계신다,ㅠㅠ
1509146781,electable,느그혁
1509146781,조와요,ㅈㅈ
1509146781,조동아리,느그혁 ㅋㅋㅋ
1509146781,Amitige7,ㄴㄱㅈㅋㅋㅋㅋㅋㅋㅋㅋ
1509146781,maximuslew,ㅋㅋㅋ
1509146781,OverHeather,아아.. 상혁..
1509146781,jormungand7,ㅋㅋㅋ
1509146781,viewbot75b,ㄴㄱㅈ
1509146781,소시미,ㄴㄱㅎ
1509146781,오베린,상혁 사망 ㅠ
1509146782,잣바워치123,ㄴㄱㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146782,erhnkq,갬끝남
1509146782,haha344,폭삭!
1509146782,gate214,울프 무엇?
1509146782,리엔1,srg
1509146782,Ddnf1203,ㅈㅈ
1509146782,yunbanga,ㅠㅠㅠ
1509146782,gihan56,느그혁
1509146782,여포신봉선,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146782,numipsang,갈리오잡고 두번 죽네
1509146782,잉여한곰탱이,아이고
1509146782,캡틴팬더,뱅맘들 후니 까는거 역겹네
1509146782,tomkim0526,ㅈㅈ
1509146782,씸스투비,궁박꼼!!!!!!!
1509146783,haren3415,아 페이커...
1509146783,내이름은강만두3956,ㅠㅠ
1509146783,참피충,ㄴㄱㅈ
1509146783,보쿠와,느그혁
1509146783,이게멉니까,ㅈㅈ
1509146783,hjg923,ㅠㅠ
1509146783,blizz2646,ㄴㄱㅈ
1509146783,ssklpp,시야없는데 왜?
1509146783,열정부족,ㄴㄱㅈ
1509146783,레뭔,블츠
1509146784,kezh8282,느그혁
1509146784,또로롱수칸,ㅈㅈ
1509146784,oarseller2,느그혁
1509146784,헤엄헤엄헤엄,ㅈㅈ
1509146784,더운수박,ㄴㄱ 상혁
1509146784,쩡문,빨대바
1509146784,mnmnmmnm,노지원ㅋㅋㅋㅋㅋ
1509146784,무개념주꾸미,느그혁
1509146784,트위치로촐래촐래,페..이..커
1509146784,어린이집반장,느 그 혁
1509146784,RalRalRa,댐지 ㄷㄷ
1509146784,꽃졸,레이드당했다;
1509146785,sirumsirum,ㅈㅈ
1509146785,개념인임,ㅈㅈ
1509146785,kbkb33,ㅈㅈ
1509146785,sungbro1,ㄴㄱㅈ
1509146785,에루루,느그혁 ㅠㅠㅠㅠㅠ
1509146785,다크팩토리,녹네
1509146785,뼈없는수박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146785,마요쟝,ㄴㄱㅎ
1509146785,윤태랑,망...
1509146785,jkl1483,갈리오가 녹네?
1509146786,fhdltm618,상혁아 ㅠㅠㅠㅠ
1509146786,따랑해용,상혁아 BibleThump BibleThump BibleThump BibleThump BibleThump
1509146786,gchoi17,ㄴㄱㅈ
1509146786,느그혁,ㄴㄱㅈㅋㅋㅋㅋㅋ
1509146786,케디곰,갈리오 살살녹는다
1509146786,설리질리,ㅈㅈ
1509146787,gh0st0210,멸망
1509146787,농촌,우리나라진당
1509146787,얍얍사냥개,ㄴㄱㅈ
1509146787,somebe,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146787,LaughChloeTT,느그혁
1509146787,rhltngkrdnjs,ㄴㄱㅈ
1509146787,거북거북거북이,ww
1509146787,파쇄권,ㄴㄱㅈ
1509146787,Kuaang,페이커 딥빡 ㅋㅋㅋㅋㅋㅋ
1509146787,데스트87,ㅈㅈ
1509146787,쿼즈,블리츠 너... 이그나가 아니구나?
1509146787,준777,ㄴㄱㅎ
1509146787,돌리토리스,이거 현재 서버 갈리오였으면 쿼드라인데 ㄲㅂ
1509146787,ptmt92,궁 안쓸라다가 버티니까쓰네
1509146787,꽁치짱123,와...4명이 달라드는데 버티긴버티네
1509146787,유워댜니다,멸-망
1509146788,ak0729hg,ㄴㄱㅎ
1509146788,몽케,상혁마저...
1509146788,킹성태와함께,ㄴㄱㅈ해버렸다
1509146788,와쳐좋아,ㅠㅠ
1509146788,공인회계사,아 뭐하냐
1509146788,jion1,ㅈㅈ
1509146788,zzjinzz,상혁아 왜미냐
1509146788,bbyg12,ㅈㅈ
1509146788,램파드닉누가쓰냐,단단하긴한데 뎀지가 넘쌤 ㄷㄷ
1509146788,roeghd2,뭐 아무도 안오져
1509146789,코그모동인지,갈살녹
1509146789,하도도,느그
1509146789,토거슨,쳐벌렸네
1509146789,리앙,ㄴㅈㅈ
1509146789,청포도,페이커 빡침 ㄷㄷ
1509146789,gustn6279,bg
1509146789,엔트로,합류차이 엌ㅋㅋㅋ
1509146789,gk0846,상혁이 불쌍하다 ㄹㅇ;; 바텀차이땜에 지네
1509146790,ㅡㅇㅁㄴㅇ,ㄴㄱㅈ
1509146790,동식,페이커 멘탈나감
1509146790,jjy04390,제발;
1509146790,gehorchen,ㄴㄱㅈ
1509146791,uramary,ㄴㄱㅎ
1509146791,모카치아,BibleThump
1509146791,dbwls1127,결국 모두가 던졌다...
1509146791,구국영웅전두환,ㄴㄱㅈ
1509146791,dlwns369,기둥이 무너진다
1509146791,jin4194,봇똥
1509146791,텐더텐더,이건 심각하다
1509146792,kalssuma,상혁아 니 잘못 아니야
1509146792,무루리,블츠 진짜 너무 하는거 없다
1509146792,얼굴믿고가는편이야,졌네
1509146792,김랜덤,ㄴㄱㅈ
1509146792,그게뭐든나도,느긎 그와중에 욕심 쳐부리다 게임던지죠 ㅋㅋ
1509146792,요술토파즈,향로 진짜 개사기야
1509146792,유월의별,페이커 카운터는 역시 타겟팅 스킬 ㄷㄷ
1509146792,엉턱좌,상혁아 다른팀 가자
1509146793,ehdrht13,ppap 혁
1509146793,굿바이,깝치다가.ㅋㅋ
1509146793,mangojuice827,상혁이 죽으면 끝이지 ㅋㅋㅋ
1509146793,khb618,적장의 목을 베었다
1509146793,마녀코코리,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509146793,안녕룩삼로봇,슼램덩크 ㅠㅠ
1509146793,그대들의방패,상혁아 ㅠㅠ
1509146793,myksh3222,이건 페이커를 욕할 수가 없다 진짜
1509146794,무슨일인데,ㅜㅜ
1509146794,전주매콤주먹,졌네이판은
1509146794,풍부한연어,운영 개망
1509146794,Lalamut,상혁이 서렌 쳐도 인정한다
1509146794,카라반,페이커 중국가서 행복롤해라...........
1509146794,이과빌런,음... 이판은 스크트가 가뿐히 이겼군
1509146795,구몬좋아,그냥 녹는다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509146795,DTBBTB,이 판은 졌네 트위치가 너무 세다
1509146795,통감자에오,그냥 빠커가 캐리가능한거 해야겠다
1509146796,ccy1205,skt 멸망
1509146796,khj0505,운영에서도 말리네
1509146796,nousersname,느그혁
1509146796,젤리커피값,겁나오래비비긴하는데
1509146796,DaRongE,봇진짜 개못한다
1509146796,minsak,장깨 조용ㅎ점
1509146796,눈탱,일단 1ㄷ0
1509146797,whitebrownco,세주 1순위
1509146797,LaSenia,블리츠가 제일 못했어
1509146797,에바쭈꾸미,ㄴㄱㅈ 그자체 ㅋㅋㅋㅋ
1509146797,오지엔구멍가게수준,모하냐 페이커 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509146797,namexellos,ㄴㄱㅈ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146798,jang522,봇차이ㅋㅋㅋㅋㅋㅋ
1509146798,hs422,중국우승 !
1509146798,황소상어,졋다
1509146798,Momemtum77,쉔 개꿀
1509146798,zimtang,걍 서렌쳐라
1509146799,빌게에이취,이건 못이기지
1509146799,riccecake,ㅠㅠ
1509146799,스마욱,왤케 못하냐
1509146800,성훈이,슼램덩크
1509146800,류제홍조아,그냥 페이커 딜러하고 바텀 버티기하자 ㅋㅋㅋㅋ
1509146800,cyanphon,봇똥
1509146800,몸은솔직,느그혁은 맨날 저렇게 끊기드라...고집은 세가지고
1509146800,oneswin,상혀기가 지면 안돼 ㅠㅠ
1509146801,brem12051,냄비근성 오진더
1509146801,jamespark3922,바론 안치나
1509146801,dhcjdaud741,슼탈락
1509146801,godven1964,응 느그혁
1509146801,쿠키먹는나르,블리츠 진짜 골드급도 안된다
1509146802,감기독감,이곤 페이커욕못한다
1509146802,gen0214,버티는게 이상한상황아님??
1509146802,asasas7353,기둥이 무너졌노
1509146802,빨간자몽,갈리오 하지마
1509146802,theqq123,이리갔다 저리갔다 ㅋㅋ
1509146802,nhjio1,세계 체고리그는 LPL입니다 반박시 롤알못 국뽕
1509146802,haha3178,블츠 존재감이 0
1509146802,레토르트가이,쉔을 어떻게 막냐 저거
1509146802,어쌔신,걍 개발리네
1509146803,포틱,울프 블랭크가 진짜 못한다;;
1509146803,게임짱,뱅왕자왕 ㅋㅋ
1509146803,그시절기억들이꿈만같은데,블츠 ㄹㅇ 무쓸모다 ㅡㅡ
1509146803,ojt114,희망은 '없다'
1509146803,whitekano,탑이랑 바텀이 ㄱ같이싸서 망햇다 둘중하나만싸도 몰랏는데
1509146803,gahojooo,빠커 팀 옮기자 개노답이다
1509146803,qpal8,ㄴㄱㅈ 정신나갔네 다 보였는데 그건 라인 좀 처먹으려고 뭐하지ㅋㅋㅋㅋㅋ 진짜 아무생각이 없나 계속 쳐맞아도 안죽을줄 알았나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146804,lee99082,갱플 블리츠 픽한 코치진도 진짜 문제인데이건
1509146804,열정페이커,졌네 이거 못막겠다
1509146804,도로시좋아,이번판은 졌다
1509146804,shivan21c,페이커한테 캐리챔프 줘라 좀
1509146805,먀햐냐캬,뱅은 하는게 도대체 뭐냐
1509146806,트수7,와무빙
1509146806,아서스의후예,바론스틸못하면졌어 ㅋ
1509146806,terry0807,중국 우승!
1509146806,Ridersky,페이커빼고 구더기네
1509146806,mayer_j,야 이걸 솔직히 어떻게 이겨
1509146806,dlengml25,가고일 꺼지기도전에 저렇게 죽어버리면 갱플은 몇초컷나는거임? ㅋㅋ
1509146806,티모장인,노딜
1509146807,서렌쳐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146808,다크링,트위치 너무 커서 답이 없네
1509146808,해저2만리,울프 술마셨냐고
1509146808,dlalsgh318,10원 객꿀~
1509146808,네이션,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146808,지렁이정력,10원 ㄷㄷ
1509146808,wngksdl,봇똥 올라오죠 자살해라 뱅
1509146808,afaffafa,트위치 누가 자르냐...
1509146808,딥슬리프,갱플 블크는 뭐하는 벌레들이냐
1509146808,feyzhang,잼니 개쳐맞
1509146809,jormungand7,ㅋㅋㅋㅋㅋㅋ
1509146809,여우뫼,쉔이 더세네
1509146809,davinci106,1 uzi = 1000 bang
1509146809,딩굴딩굴_신선,아까 교전에 궁 안빠졌으면 살았을텐데
1509146809,yavis35,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146809,빵테온,대 중 화
1509146809,톱구,?
1509146809,pyzinc,10원 ㅋㅋㅋㅋㅋ
1509146809,킹토,갱플이 지는데?
1509146809,diwo6421,?
1509146809,씸스투비,이거는 ㄹㅇ 바론먹어도 되겟는데?
1509146810,zirtman,빡커 욕해도 무죄
1509146810,haha344,기부계속하네 ㅋㅋ
1509146810,완우,10원 조무사?
1509146811,아모루,개쳐발리죠 렛미한테
1509146811,zzongwon,10원기부
1509146811,징거니,10원기부 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146811,도서관의노예,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146812,locusP,10원 가져가
1509146812,kezh8282,느그혁뭐하냐고
1509146812,큰파도,후니 진짜 오지게 못하면서 갱플왜하냐
1509146812,새벽과밤,트위치 잔나면 6분 타워 당연하다며 ㅡㅡ
1509146812,대보초,렛미 술컨 개쩌느데
1509146812,덤벨냠냠쩝쩝,두방에 1/4이 다네 ㅋㅋㅋ
1509146812,달력1,???: 우지선수와의 라인전 기대하고있다
1509146812,westrice2k,우리형마저죽으면끜ㅋㅋㅋㅋㅋㅋㅋ우리형마저죽으면끜ㅋㅋㅋㅋㅋㅋㅋ우리형마저죽으면끜ㅋㅋㅋㅋㅋㅋㅋ우리형마저죽으면끜ㅋㅋㅋㅋㅋㅋㅋ
1509146813,같이간다,왜 한국어 버전 아니냐 보기 불편하거시리
1509146813,wjswlsgb,만기 대려와라
1509146813,스크립트,10원 개꿀 ㅋㅋ
1509146813,피터ㅡ피넛버터,코치 얼굴 비춰봐 좀
1509146813,avstarahri,+10
1509146813,레테틱,에휴 중국 우승 ㅅㄱㅇ
1509146814,리쌍팬,얍얍;;
1509146814,lec818,블츠뽑은건 걍 4대5하겠다는거아니냐
1509146814,쿼즈,이건 상혁이 욕할게 아니지 바텀똥이 개오졌던건데
1509146814,꽁치짱123,ㅋㅋㅋㅋㅋ와 진짜 느그훈
1509146814,rizano11,1세트 주자
1509146814,fhdltm618,얍플랭크 ㄹㅇ 노답
1509146815,gh0st0210,이 갱플은 10원을 드립니다
1509146815,ccchris86,쉔한테 지는거 실화냐
1509146815,보쿠와,탑차이ㅋㅋ
1509146815,ak0729hg,+10
1509146816,트위치채팅_마법사,아 대체 후니새32352523끼한테 갱플랭크를 왜주냐 ㅋㅋㅋ
1509146816,oarseller2,바론스틸밖에 없다 이제
1509146816,다크팩토리,10원 몇번줬냐
1509146816,jkl1483,렛미 쉔 명품이긴하다
1509146817,내일할게,트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ트위치 잔나 타워 6분에 깨져야 되는거 아님? ㅋㅋ
1509146817,clrclrvhrehd,10원에 한대!
1509146817,개념인임,답이없다
1509146817,jieunmin0722,우승은 RNG
1509146817,내마음속한줄기의빛_조강현,향로메탄데 원딜이 못하면 져야지 페이커만 불쌍하다
1509146818,최고다하냐쨩,뱅 해버리기 ㅋㅋㅋㅋ
1509146819,시규어로스,+10
1509146820,해석학마스터,중국 우승 ㅅㄱ
1509146821,아니이이잇,봇듀놈들 표정으로 똥송합니다 외치고있넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146821,벙커안트수,잼플랭크 왜고름ㅋㅋㅋㅋㅋ
1509146822,Emjay1983,이건 후니가 뒤져서 망한거임
1509146823,레종쁘렌치블랙,바론은 RNG 것 ~?
1509146823,풍부한연어,저게 해적이냐 유니세프냐
1509146824,몽케,정글러없이도 먹어욧
1509146824,hjg923,세주아니봐라 정글차이 ㅅㄱ
1509146825,내이름은강만두3956,바론 ㅂㅇ
1509146825,좌현우동준,탑봇차이 진짜 ㅋㅋㅋ
1509146825,3분3초카레,트포 시뢉니까
1509146825,모모리,밴픽은 완벽했는데 그냥 손차이 나는거같은뎅..
1509146826,khj0505,먹었따
1509146826,2부리그수준,뱅이 개못함
1509146826,밀양익룡,먹었네
1509146828,수영장파티조광현,애꿏은 상혁이만 죽네
1509146830,징거징거,스맵갱플 개잘하는데
1509146834,ㅡㅇㅁㄴㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146834,슈투카,ㅋㅋㅋ
1509146835,dlalsgh318,응 안돼
1509146835,로레알코리아,계절풍 ㅋㅋ
1509146835,무슨일인데,제발 빨리 끝내줘 ㅠ 서렌각인데
1509146835,후재,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146835,horang106,와잔나ㅋㄱ
1509146836,빨간자몽,아
1509146836,새봄바라기,아
1509146836,한강각나옴,ㅋㅋ
1509146836,shej0130,84
1509146837,타마냥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146837,매운거먹인다,ㅠㅠ
1509146837,살아단이일리계신다,으아
1509146837,nes21tiaiti,와 잔나 ㄷ
1509146837,fancyff,dk...
1509146837,sunj0308,ㅇ허
1509146837,하이디드,아 20!
1509146837,람비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146838,eodajd,강타 뭐냐
1509146838,빌게에이취,응 끝이야
1509146838,딸맨,?
1509146838,lee99082,ㅋㅋ 선강타 잘봣습니다
1509146838,amgmtamgmtamgmt,zzzzzz
1509146838,트위치로촐래촐래,하...
1509146838,갓구운핫게이,?
1509146838,aig8080,ㅋㅋㅋㅋㅋㅋㅋ
1509146838,느그혁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146838,lagunajku,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146838,ogt0806,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146838,qqqq784512,아 ㄲㅂ
1509146838,일병따상현,아
1509146838,zzongwon,아 블랭크
1509146838,코코아바나나,ㅜㅜ
1509146838,jjoalove1234,아아렁ㄹ
1509146838,Modelick,오 우지컷
1509146839,앞산,못뺏어 ㅋㅋㅋ
1509146839,열정부족,와 잔나 ㅋㅋ
1509146839,부보상,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146839,하늘규,아....
1509146839,파조,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146839,관공,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146839,눈탱,아 70 개아깝다
1509146839,덤벨냠냠쩝쩝,우지 죽음
1509146839,오베린,잔나;
1509146839,asd1029,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146839,솜11,ㅈ셔다
1509146839,upjuda,스코어 했다
1509146839,은단풍,ㅐ
1509146839,yavis35,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146839,음수,우지 왜 죽음
1509146839,언곰,강타 노답 ㅋㅋㅋ
1509146841,oneswin,와 진짜 ㅋㅋ
1509146841,dlengml25,어?
1509146841,아니몰라요,어?>
1509146841,ㅅㅁ,트위치 잡았는데?
1509146841,마스카엉덩이,ㄲㅃ
1509146841,qzxw1595,?
1509146841,여우뫼,잡음
1509146841,Crealistic,??????
1509146841,주말,수고여
1509146841,numipsang,엥 정글러 출장가는거 16블랭크 아님?
1509146841,설명충___,너무빨랏다
1509146841,더티마인드,오 트위치 잡음
1509146841,destinyj06,우지 잡음
1509146841,푸른세인,아 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509146841,ummhs,ㅋㅋㅋㅋㅋㅋ
1509146842,somebe,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509146842,도서관의노예,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146842,푸피포,잼
1509146842,Piemunchermhm,오
1509146842,아서스의후예,강타님????
1509146842,terry0807,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146842,gate214,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146842,쓰팀,와잔나
1509146842,파쇄권,한타는이겼다
1509146842,클래식,아 깝다
1509146842,gh0st0210,향로 못죽임
1509146843,jion1,갓나
1509146843,dlwns369,잼규 ㅋㅋㅋㅋ
1509146843,feyzhang,오 우지잡았음
1509146843,bidori2001,와 말자하 딜
1509146843,꽁치짱123,졌다
1509146843,시공싫다,ㅊㅋ
1509146843,Ridersky,강타 실화냐
1509146843,구몬좋아,아
1509146844,그애국자,이걸?
1509146844,움파룸파스,국뽕말려고 보는데 암걸린다 ㅅㄱㅇ
1509146845,제가유환입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146845,페레슈테,이걸?
1509146845,블랙베리,잔나 진짜 ㅋㅋㅋㅋㅋ
1509146845,규태,아.. ㅠㅠ
1509146845,뼈없는수박,강타 빨랐다
1509146845,트레기,와
1509146846,LaughChloeTT,망 ㅋㅋㅋ
1509146846,피터ㅡ피넛버터,블랭크 했다
1509146846,ReedingSheep,응 망함
1509146846,우잉,ㅋㅋ 노답ㄷ강타
1509146847,datgamabears,선강타 ㅋㅋ
1509146848,bbyg12,와
1509146848,kokoro2487,100남음
1509146848,암드,블랭킄ㅋ
1509146848,theqq123,100
1509146848,fhdltm618,하트의 제자 ㄷㄷ
1509146849,aLsL0720,뱅봐라
1509146849,asasas7353,100ㄹㅇ;
1509146849,쿼즈,아 강
1509146850,슴민,??
1509146850,Drazka,아 90 #
1509146850,kalssuma,뱅 노딜
1509146850,afaffafa,아아......
1509146850,머도기드랍더비트,오 살았다
1509146851,hs422,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509146851,코그모동인지,말자하 무엇
1509146852,koredu21c,뱅 뭐임? ㅋㅋㅋ
1509146852,이스이터널,100
1509146853,감기독감,응 개못함
1509146853,러블리홍,후니 살음
1509146853,사이사이,100
1509146854,prian092,;;
1509146855,레옹,ㅋㅋㅋㅋㅋㅋㅋ
1509146855,std37484,강타 너무아깝다 ㅋㅋ
1509146855,라면,ㅈㅈ
1509146856,rrg985,트타 핑와 무엇?
1509146857,아모루,개판
1509146857,iekcergo,와...
1509146857,W_ODEO,트타
1509146857,StroustrupCpp,첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패 첫판 짱구 = 필패
1509146857,sierio672,죽엇따
1509146857,jormungand7,ㅋㅋㅋ
1509146857,zard648,후니왜들어가
1509146857,완우,세주갓;
1509146858,tnendd,100
1509146858,안녕룩삼로봇,쪼갲뎠네요
1509146859,지렁이정력,세주아니 ㅋㅋ
1509146859,퓨레말,차이나 넘버원~~~~~~~
1509146859,혀녕,노딜 ㅋㅋ
1509146859,내이름은강만두3956,100
1509146859,서폿초가스,향로세주아니 개쎔 ㄷㄷ
1509146860,안티악,ㅈㅈ
1509146860,초코우유11,세주 진짜 개사기네
1509146860,챠니스,잔나를 잡아어야해
1509146860,데스트87,세주 누가잡냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509146860,징거니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
