1509154584,키위곰,"답은 ""소방수""트타다."
1509154584,농사가잘돼야할텐데,우리가이겨따
1509154584,우리때는말이야,감동스토리
1509154585,슼슼카이,뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....
1509154585,하도도,상대 정글 줘패는 픽해야될거같은데
1509154585,나무전쟁,ㅋㅋㅋㅋㅋㅋ
1509154585,꼬꼬지,왜 이런 뱅픽을했어
1509154586,해방,쿠로 어디?
1509154586,후배위하는선배ㅎ,중국 피넛 준비하네
1509154587,오피셜,ㅣ
1509154587,에이비형,김정균 봇똥 인지했네
1509154587,nousersname,뱅새기 져라 그냥 ㅋㅋㅋ
1509154587,해석못하겠지,왜 시작을안함
1509154588,열정부족,감동스토리..?
1509154588,Kuaang,이기?
1509154588,skyloverttl,크 행복롤 팀
1509154588,김짹짹,ㅇㅈ
1509154588,석가모,우지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154588,Boemong,USER?
1509154589,motsin,이번판 이기면 피넛은 영웅이고 지면 역적임
1509154589,케니맥코믹,뱅 이즈리얼 원탑인데 ㅠㅠ
1509154589,pinkgh,언제시작함?
1509154589,함영찬,후회없이만 하고가자!
1509154590,afaffafa,RNG는 이미 싱글벙글이네..
1509154591,kensiro92,#sktlose
1509154591,주말,그 상대는~~~ 토르비욘~~~~~~
1509154591,owlee1222,ㄹㅇ
1509154591,룩얍쫒아,웃으면어때 우서? ㅇㅈㄹ좀하지마라 찐따들아
1509154591,gorokeppang,리신으로 뚝배기 깨자
1509154592,영태나가신다,승리가 정의다
1509154592,레이엔폰,말은 쉽지
1509154593,mukn4329,세주 잔나 밴해야한다
1509154593,norn2835,우서??
1509154593,Siusoe,저 중국팀 크러쉬 누구임 포지션이 어디임
1509154594,pxsona,ㅇㅈ
1509154594,LesPlus,결과론
1509154594,리롱띠,꼬마 표정 밝은데?
1509154594,레드아애이오우,쳐웃는거보소 ㅋㅋ 결승갔네 이미 ㅋㅋ
1509154595,라이구스,이기면 우리팀
1509154596,설탕장인백종원,뱅더정글갓기님 그립읍니다 ㅠㅠ
1509154596,기니미니지,에스케이 이겼네
1509154596,깜찍이온,이거 세트 시리즈 내내 실력적으로 많이 압도적으로 밀린다는게 보여서 뭘해도 이기기 어렵긴 어렵다. 그걸 인정하되 최선을 다해라
1509154596,귀찮심심,웃지?
1509154596,namhk5741,페이커가 캐리챔해야된다
1509154597,Onulie112,#SKTLOSE
1509154597,dksqudrlf0,짐?
1509154597,눈탱,#SKTWIN
1509154597,sin156,ㅇㅈ
1509154597,holic9554,ㅇㅈ
1509154598,코로나틱,FrankerZ FrankerZ FrankerZ
1509154598,체리스타,세주를 벤하라고
1509154599,jir1204z,피넛 진 정글 ㄷㄷㄷ
1509154599,헤엄헤엄헤엄,ㅋㅋㅋㅋㅋㅋ
1509154599,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154599,900225년생,3연짜오...
1509154599,황진이,아직 안끝났으니까 응원해준다
1509154600,푸쉬푸쉬,3연짜오
1509154600,khs224,3연짜오 ㅠㅠ
1509154600,습관성위염,짜오?
1509154601,쁘아아앙,그상대는우서?
1509154601,si733,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154601,dprkaz,3연짜오
1509154601,레알노답,ㅇㅈ
1509154601,준가자석,3연짜오 ㅋㅋ
1509154601,vmflstptm,이기면 누가 뭐라그래 ㅋㅋㅋㅋㅋ 당연히 뭘해도 짐
1509154602,veresk777,왕호의 전성기 잊지않는다 Jebaited Jebaited Jebaited
1509154602,j65697,3연짜오 ㅋㅋ
1509154602,1chromax,우지를 집중 견제해야됨
1509154602,천생년분,감정이입
1509154602,rkdtks254,지금 SK 1승아님?
1509154603,치킨빵,3연....
1509154603,드리프,"아 언제ㅡ시작하냐 .........,,,,....,,,"
1509154603,문별이_,'클라우드 템플러'
1509154603,세상의쓴맛,ㅠㅠ
1509154603,jieunmin0722,세주 지금버전 너프먹음
1509154603,아트콩,몸소 겪은일 ㅋㅋㅋ
1509154603,잉여박쥐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154603,kingdom1010,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154603,고사추진,3연 신짜오ㅋㅋㅋㅋ
1509154603,염산이,#SKTWIN
1509154603,HappyDummY_,3연신짜오
1509154604,zmgpghgh,빨리 밴픽이나 시작해 ㅋㅋㅋㅋ
1509154604,windiweni,ㅇㅈ
1509154604,thsus4429,클템 하소연ㅋㅋㅋㅋㅋㅋㅋ
1509154604,똘판다,3연시리즠ㅋㅋ
1509154604,둘리항,rng미드라이너 미라지노 ㅋㅋㅋ
1509154604,plasma03,신짜오니뮤ㅠㅠㅠ
1509154604,Tjd8665,'이기'는게정답
1509154604,hellomello3,클탬은 레전드지
1509154605,개집잡는닭집,3 연 문 도 3 연 짜 오
1509154605,멀빡,피넛 밀베행 ㄷㄷ
1509154605,pyzinc,우직한 밴픽 ^^
1509154605,구구,3연짜오 3연문도
1509154605,다프트펑크,열ㅡ변
1509154605,Jaguarandi82,3연 시리즈 ㅋㅋㅋㅋ
1509154605,베레타38,ㅠㅠ
1509154606,waitanboy,ㅋㅋㅋㅋㅋㅋㅋ
1509154606,Moongomi,클템런
1509154606,epsak100,ㅋㅋㅋㅋㅋ 할말이없엌ㅋㅋㅋ
1509154606,skyblue1115,그 사건
1509154606,jasonw0322,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154606,골판지비행기,3연짜오ㅋㅋㅋ
1509154606,닌가닝,누가 멱살캐리할까
1509154606,문미앤드허,3연 문도
1509154607,kgy0330cldrn,3짱호 ㅠㅠ
1509154607,캡틴팬더,울분을 토하는거 보소 ㅋㅋ
1509154607,키약,1년간 기다려왔던 락스의 복수 ..ㄷㄷㄷ
1509154607,야링슬리,꼬우면 이기던지~~
1509154607,Bombera88,작전명 왕호야
1509154607,halfmoon8,3연짜오..
1509154608,dandelion_2k17,배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배그넛 롤드컵 마지막 경기 되나연?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154608,토론토대학생,키야 시즌2 준우승자
1509154608,rldidn,어쩌라구요
1509154608,Willeimpro,3연짜오 문도?
1509154608,킴블리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154608,소리달,클소리하네
1509154608,22살고졸무직취직계획전무,또또 지얘기하네
1509154608,찹쌀기모찌,ㅋㅋㅋ
1509154608,후두루찹찹,제이나!!! 그 상대는?
1509154608,soupe_,넛넛했으면 좋겠다 ㅡㅜㅠㅠㅠㅜㅜㅠㅜㅜㅠ 대도서관 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅜㅠㅠㅠ
1509154608,js0704,ㅇㅈ
1509154608,hanana50502,ㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ
1509154609,jjuz2001,영광굴비 진짜 맛잇다 덤벼
1509154609,공익따무새,세주밴 굿
1509154609,피리부는린가드,3연전 트런들
1509154609,karas3108,클템 감정이입
1509154609,bluespeea,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154609,에키홀릭,트 런 들
1509154609,통감자에오,이기자
1509154609,whitebox07,3짜오ㅋㅋㅋ
1509154609,Cucudas,ㅡㅡRNG 결승갔다
1509154609,패드타이니,ㅋㅋㅋ
1509154610,밀양익룡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154610,Durklaf,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154610,jun0106kkr,한국팀은 한국팀한테 깨져야 되 중국한테 무너지면 안된다
1509154610,스크립트,세주밴 ㅋㅋ
1509154610,금성무,ㅋㅋㅋ
1509154610,제갈이,세주 벤
1509154610,김랜덤,클템 극대노
1509154610,감자먹임,3연....
1509154611,acc20244,코끼리..
1509154611,퓨리와,3연 시리즈..
1509154611,눈이예뻐요,ㅋㅋㅋㅋㅋㅋㅋ
1509154611,누누야똥누누,프로스트 3연짜오ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154611,숲플레,세 주 밴
1509154611,Golloganda,세주밴
1509154611,sgkdh48,안봐도 봇라인은 이미졌다-
1509154612,AshleyKang,클템 진짜 한쌓인듯하다
1509154612,위고노리찌,리신가자
1509154612,ken92325,하소연 ㅠ
1509154612,seyang92,클템 ㅋㄱㄲ
1509154612,임재,"??? : 오늘을 위해 살아왔다, 페이커!!"
1509154612,bsk941,리ㅡㅡㅡㅡㅡ신
1509154612,갓이유노래만틀자,제발ㅜㅜ
1509154612,gba1206,ㅅㅅ
1509154612,인중간옹,세주벤 편안
1509154612,헨타이로봇,이기면 된다
1509154612,Heetae3,향로메타 버전이라 원딜이 잘해야하나
1509154613,yuyu0413,세주밴
1509154613,꽃처럼_달콤하게,칼세주
1509154613,슈퍼마켓,제발 블블블피피 해주세요 BibleThump BibleThump
1509154613,햇몽,세주밴 굳
1509154613,slateblack,3연자크
1509154613,劈哩啪拉,BigPhish
1509154614,junhoco,3짜오 ㅜㅜ
1509154614,alice43534,세주바로날리죠
1509154614,둔디기디기,#SKTWIN
1509154614,facetofacetofacetoface,밴픽은 문제없었다 이거네 지금까지
1509154614,무녀어어어엌,세주 잘잘랐다
1509154614,로이터,졌으니까
1509154614,molrang,문도 그사건
1509154614,빵똥,세주밴
1509154614,잣바워치123,세주칼밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154615,브라데0759,이겼따
1509154615,스누키,세주밴 좋아
1509154615,bgisung123,가자가자
1509154615,DokdoJikimi,세주밴
1509154615,무당,컷용준
1509154615,훔치지말자,극대노
1509154615,poopki28,이기 면
1509154615,Meric4157,세주아니 밴
1509154615,디스,세주칼밴
1509154615,나이트테이머,리신드립..
1509154615,빨간자몽,잘좀해
1509154615,주니황,"3연문도 3연""짜오 ㅋㅋㅋㅋㅋ"
1509154615,erd5396,슼 수고했다
1509154616,같이간다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154616,한스로얄,바로 세주벤
1509154616,서하늘,절절하다 화이팅 SKT
1509154616,정자수지,신짜오하자
1509154616,k00ky2,rng 결승진출 1세트전
1509154616,탈보라,세주밴 좋앗다
1509154616,심패쉬,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509154617,션우,세주밴 편-안
1509154617,올타임,제발 1판만 이기자
1509154617,linder707,이제야 꼬마가 정신차렸네..2경기 날리고서야
1509154617,귀네쨩,세주밴하고 리신을 픽하든 하자 진짜
1509154617,AgroPingPong,세주만 좋다
1509154617,우월한파울,세주벤 진작좀 하지 ㅡㅡ
1509154617,싯업,휴
1509154617,shej0130,차라리 리신해라 왕호야 ㄹㅇ루다가
1509154617,파쇄권,그 사건
1509154617,세헤라자드,세주밴 굿잡
1509154617,lliiliiliill,응 느그넛
1509154617,케니맥코믹,3연짜오 랜덤 트런들
1509154617,광우,세==주
1509154617,winston0521,세주 벤 좋다 진ㄴ짜
1509154617,lookggiggi,ㅇㅈ 이기면됨
1509154617,마이클캐릭,드디어 세주밴
1509154618,초코맛티라미수,세주밴 ㅅㅅㅅㅅㅅㅅㅅ
1509154618,Yomejay,세주밴 굿
1509154618,비늘요리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154618,핏빛바람,그래
1509154618,무슨일인데,이깁시다
1509154618,치카리코,클템 극대노
1509154618,반위,3문도 3연짜오
1509154618,clavormorereal,새주밴 나이스
1509154618,kyungbae9129,세주 밴 ㅇ
1509154619,침대위의드릴조강현,드디어 세주밴
1509154619,김우빈,굳 세주밴
1509154619,새벼기발갓습니다,세주 잔나 밴해
1509154619,엔쵸비,그렇지
1509154619,blue9020,아무튼 이기면됨
1509154619,입회인,그래 세주밴을해
1509154619,drapoei,클템 람머스 장인
1509154620,ChocoHT,리신 ㅋㅋㅋㅋㅋ
1509154620,으너윽,칼밴
1509154620,zktmvp1014,이겨라
1509154620,allo1229,이기!!!
1509154620,rhdhrmq,세주칼밴
1509154620,램파드닉누가쓰냐,세주 잘 잘랐다
1509154620,김메이,잘했다 ㅋㅋㅋ
1509154620,플라워댄스,아무무 원딜가자
1509154620,슈투카,편ㅡㅡㅡㅡㅡ안
1509154620,쑥차라떼,세주밴 후
1509154620,은주찡,세주밴 좋았다
1509154620,웃우,3짜오ㅋ_ㅋ
1509154620,열정페이커,세주 이제 밴하네
1509154620,뵤뎌,갑분싸
1509154621,아시안느,skt win!! peanut win!!
1509154621,segno1025,ㅅㅅㅅㅅ
1509154621,summerrain25,뱅은 사람 아니다 ㅎㅎ
1509154621,너구리찡,세주밴
1509154621,clggiri,ㅡㅡㅡ 작전명 : 왕호야 ㅡㅡㅡ
1509154621,행복원딜,블블블피
1509154621,사이키델릭猫,진작좀 벤하지
1509154622,jejoji24,세주컷
1509154622,꼬몽니,리신 쓰렉챔
1509154622,여포신봉선,리신을 고르든 머를 고르든 ㅋㅋㅋㅋ
1509154622,mukn4329,잔나 밴 잔나 밴하
1509154622,skyloverttl,3연짜오에 이은 클끼리 ㅋ
1509154622,최익현,피넛 세주 못하쥬
1509154622,까칠잉,후니 잘하자..ㅠㅠ
1509154622,jormungand7,무무가자
1509154622,붑사,뱅은퇴경기
1509154623,우리때는말이야,세주밴하면 이긴다 진짜
1509154623,보스키,이기자
1509154623,풍도니,세주밴ㅋㅋㅋㅋ
1509154623,pssorry,피넛의 리신은 리얼 신급이었지
1509154623,dafodi,제바류ㅠㅠㅠㅠㅠㅠㅠㅠ
1509154624,dksqudrlf0,#sktwin은 뭐지
1509154624,으따춥구먼,블루에서 세주밴이라
1509154624,싀불넘들,맹꽁이 개패고싶다
1509154624,autodol707,잘반
1509154624,뱅준시기,슼 블루라 이길듯ㄱ
1509154624,큐이,세주밴
1509154624,인생힘내자,과연 스크의몰락이될것인가 다시 부활할것인가
1509154624,2malnyun_sereis_2_want_it,#SKTWIN
1509154625,전자형님,나머지는 향로 밴해
1509154625,fjieod124,리신하자
1509154625,파괴하는꼬부기,어짜피 피넛이안해서 벤임
1509154625,Gksdltka,ㅅㅅㅅㅅ
1509154625,데챠아아앗,진짜 장개는 이기자 ㅠㅠㅠ
1509154625,따랑해용,작전명 왕호야 시작
1509154626,오나미오나홀,세주밴진작햇어야지
1509154626,챔기름,조아
1509154626,설명충___,세주1밴 좋다
1509154626,zzongwon,굿 ㅅㅅㅅ
1509154626,해석못하겠지,벵기가 아니어서 힘들다
1509154626,호로롱불,캐리하느냐 싸느냐
1509154626,jy6236,이기바
1509154626,hsyhsy1229,이제 벤하냐
1509154627,tlfqk1219,세주밴 안하면 롱주꼴난다
1509154627,Lyi3967,피넛 세주 못씀?
1509154627,갓기,이제서야 세주밴을..
1509154627,망상빌런,일단 이즈한테 궁썼어
1509154628,현랑,자르반은 어쩔런지
1509154628,영태나가신다,세주는진짜아냐
1509154628,zirtman,세주 밴
1509154628,카멜,이겼다
1509154628,qhkeheho123,세주칼밴
1509154628,gahojooo,꼬마새기 밴픽 개못해 이제 세주밴하네
1509154629,dlwlrma99,벵 서폿가자
1509154629,조승희,세주를 이제 벤하네 진짜 ㅋㅋ
1509154629,duduji11,정글 쌈 이기면 이긴다
1509154629,bookaeim,왕호 킬각잰다
1509154629,Ahnsh940105,아무튼 이김 ㅡㅡ
1509154630,파워망둥,피넛아 캐리가자
1509154630,슼슼카이,뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....
1509154630,춤추는방개,노향로
1509154630,푸쉬푸쉬,트타 풀어주네
1509154630,jion1,세주밴 ㅅㅅ
1509154631,술이들어간다,뱅 벤하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154631,avstarahri,마라상궈 표정보니까 세주 말고 또 다른거 준비했나본데
1509154631,펭귄은진리,이야 뱅줌마 개무섭네 귓말와서 욕하네
1509154632,pxsona,돌아와라 왕호야!!!!!!!
1509154632,원을,좋아 세주밴
1509154633,ungdungelove,즌작 밴하지 암튼 굿
1509154633,전주매콤주먹,제발밴좀이렇게하라고
1509154634,k2mkai,왕호야가자
1509154634,심마니,편 ㅡㅡㅡ 안
1509154634,ereted,페이커 화났네
1509154634,서렌쳐,상혁 딜러 제발 부탁
1509154634,새봄정수리광,잔나...
1509154634,신이된기분,왕호야 잘해라...
1509154635,우거지국밥,미드룰루 나오나
1509154635,deogmlrnt,뱅도 벤
1509154635,p0ulsayern,mlxg 발을 묶어야함 ㅋㅋ
1509154635,한만두,세주칼밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154636,css1918,라이즈 가져오자
1509154636,Ezicofmyth,미래에서 왔습니다 SKT 가 졌습니다
1509154636,아담한,드라마를 좋아한다. - SKT
1509154636,골판지비행기,리신각
1509154637,건설로봇30003호,페이커 탈리야도 괜찮을거 같은데
1509154637,레이븐,카밀자크 이딴거좀 하지마라
1509154637,hurys333,갈리오도짜르자
1509154637,키약,와 뱅 지금 각성함 눈빛이다르다
1509154637,cyanphon,100
1509154637,씨몬,3경기 다 블루팀이 이김
1509154637,veresk777,왕호를 믿는다 SeemsGood MingLee MingLee MingLee SeemsGood
1509154637,rkdtks254,세주 벤을 이제야 하네 소잃고 외양간 고치는격
1509154638,숲플레,자르반 선픽삘인대 이거
1509154638,passion185,세주막았지만 트타주고 질듯
1509154638,주야휴비,세주 드디어 밴 하네 ㅋㅋㅋ
1509154638,akdgkfrpa,잘반도 그냥 밴하자
1509154638,솔개,뱅픽에서 이미 진거 아닌가요??
1509154638,돼지를보면짖는개,skt 룰루 가져가면 졌다고 보면 된다
1509154639,지렁이야,왕호 킬각잰다
1509154639,구구,LCK 3짜오 롤드컵 3문도
1509154639,통감자에오,솔직히 레드진영이 불리하긴함
1509154640,1chromax,세주벤
1509154640,whrtldn90,뱅이 편하다
1509154641,헨타이로봇,이기면 장땡이다
1509154641,rlaeownd01,또 갈리오하려나
1509154641,베짱이_,제발
1509154641,위고노리찌,가자 왕호야 !!!
1509154641,카세미루,피넛 나왓네
1509154641,손기술,유상무??
1509154641,로엠카르트,페이커 오리하자
1509154641,잭오랜턴,뱅존잘
1509154641,돌부처오승환,100
1509154642,thsus4429,뱅 비장하네ㅋㅋ
1509154642,Revaboyz,슼 내 에너지를....!
1509154642,꽃길만,걍 케틀해라 라인전이라도 안지게
1509154642,uut7034,뱅 밴좀
1509154642,Durklaf,잘하자 진짜?
1509154642,웁곰,100 다시 100kg까지 살찌워야 폼돌아오는거 아니냐?
1509154643,Bombera88,배준식 배준식 아웃
1509154643,꽃처럼_달콤하게,실실웃네
1509154643,8ㅅ8우러따,자르반 가져오거나 밴해야할텐데
1509154644,제리티,100
1509154644,longzhudie,페이커 제드한다
1509154644,엄마사냥꾼조강현,우서?
1509154644,tkddyddl,뱅은 진짜 어째야되냐
1509154644,istanblue69,우지>>>> 뱅
1509154645,Golloganda,겸손한 밴픽 해야지
1509154645,하하오오,뱅 쳐우냐 ㅋㅋㅋㅋ
1509154645,트레기,ㅇㅅ?
1509154645,정신병동1급환자,우서?
1509154645,facetofacetofacetoface,갓지 우승
1509154645,토론토대학생,우서?
1509154645,hs422,우서?
1509154645,로이터,세주를 왜 이제서야 밴하냐
1509154645,멀빡,왕호야 밀베가자
1509154645,예의바른청년,우서?
1509154645,후니11,세2ㅜ 시파 이제 벶하에
1509154645,공익따무새,우서?
1509154646,012lee,또 갈리오할거냐
1509154646,Crealistic,우서?
1509154646,찰떡집,갈리오하지말자
1509154646,국민밴드_넬,울프 웃는데?
1509154646,올타임,5경기가자 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1509154646,더러웡,우서?
1509154646,kyungbae9129,이기자
1509154647,dark4335,울네
1509154647,js0704,웃네 ㄷㄷ
1509154647,dlwns369,우서?
1509154647,멜재연,우서?
1509154647,원형이,제발 상혁아 캐리하자 ㅈ뱅 멱살잡자 진짜
1509154647,독수리의겨울나기,웃어 ?
1509154647,bigdolchangman,빛 왕 호
1509154647,샬로바,푸-짐
1509154647,ringoo4,트나 넘긴다
1509154647,nousersname,뱅 새기 져라 제발
1509154648,꽉이,힘내라 뱅
1509154648,리안하르트,우서!?
1509154648,찢어진도화지,웃어?
1509154648,메리트,세주밴세주젯줏제수제ㅜㅅ제ㅜ세주세주셎수
1509154648,leekiin123,우서?
1509154648,이젠한국어입니다,우서?
1509154648,안두이이이인,웃어?
1509154648,ayabie1234,웃음이 나와?
1509154648,성자,우서?
1509154649,feynm42,우서?
1509154649,파랑쥐11,우서?
1509154649,우월한파울,트타부터 갖고와
1509154649,빨간자몽,웃네
1509154649,신종약팔이,이거설마 뱅 은퇴경기는 아니겟지
1509154649,뵤뎌,웃어?
1509154649,라눅,우서?
1509154649,모홀,우서?
1509154649,yuyu0413,skt상대로 칼리밴하는게 의미잇음?
1509154650,고등어고등어,우서?
1509154650,괴지,세주 밴 하니까 왜케 편하냐\
1509154650,세헤라자드,뱅아 똥좀 싸지말자...
1509154650,oyazi123,빠커센세...
1509154650,rabbitson7,우서?
1509154650,ucjin,우서?
1509154650,놀아라,뱅 딜 못넣으니까 상혁아 딜러하자 제발
1509154650,세상의쓴맛,우서?
1509154650,로제르,우서?
1509154651,으따춥구먼,우서?
1509154651,잣바워치123,4강따리 SKT 적중했죠? ㅋㅋㅋㅋㅋ 4강따리 SKT 적중했죠? ㅋㅋㅋ
1509154651,skskdl23,ㅇㅅㅇ?
1509154651,Jesus7782,페이커 미드베인가자
1509154651,redpanda1797,우서?
1509154651,체리스타,우서?
1509154652,kimsd1992,제발 페이커 캐리라인가자 좀
1509154652,빵똥,웃어야지
1509154652,와쳐좋아,피넛을 숨긴데엔 분명 준비해온픽이있을꺼임 ㅇㅇ
1509154652,10sekki,세주 밴 ㅇㄱㅇ
1509154652,덤벨냠냠쩝쩝,웃어 ?
1509154652,wanbbo,굿
1509154653,해방,울프 분위기 살려보자 ㅎ
1509154653,HappyDummY_,아까 세주 밴안한거 트타 갈리오 먹을려고 안한거자나 멍청아 트타 가 뱅이라 진거지
1509154653,hellomello3,우서?
1509154653,디부,우서?
1509154653,jy6236,이기자
1509154653,silkyrain0207,우지?
1509154653,김랜덤,뱅 벤 왜안함????
1509154653,정투더벅,4연갈 간다
1509154654,dafodi,제발 힘내라 힘힘힘!
1509154654,싀불넘들,뒤에 빡빡이 씬스틸러 ㄷㄷ
1509154655,mukn4329,갈리오 밴해라
1509154655,winston0521,우서?
1509154655,아버,자르반 밴하겠지
1509154655,buf0819,제이스풀밴이네
1509154655,세계인정협회,껄껄껄
1509154656,hosu2354,뱅원딜빼고 블랭크 원딜 넣어라@@@@@@
1509154656,bestmanner,실성했네
1509154656,라비교,제발 이기는게임하자
1509154656,비늘요리,자르반 밴안하나?
1509154656,jjuz2001,우서 skt 이겼다
1509154656,비가스,제이나 그상대는~
1509154656,얼방,세주밴
1509154656,TriHard_Stole_My_Mind,우서?
1509154657,빌게에이취,뱅 밴 안됨?
1509154657,Heetae3,제2스
1509154657,설렁탕,슼 4강따리 ㅋㅋㅋㅋ
1509154657,눈탱,잼구바이
1509154658,yapyap30joa,우서?
1509154658,개목걸이,3연
1509154658,백옥,렉사르?
1509154659,천생년분,확실히 매섭네
1509154659,레이지쉘,우서?
1509154659,국가대표삽입왕김진효,우서 그상대는
1509154659,terry0807,와 빡빡이 헤드셋 쓰기 개편하겠다
1509154660,시즈갓,dntj
1509154660,똥만드는기계,그 상대는 제이나
1509154660,룩얍쫒아,우지?
1509154660,캥거루를먹고싶은나,세주 마침내 밴
1509154661,슼슼카이,뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....뱅 캐리하자....
1509154662,마이클캐릭,룰루
1509154662,sosite81,닥치시오 우서
1509154662,뱅준시기,뒤에 리신 ㄷㄷ
1509154662,술이들어간다,장 ㅇ ㅐ 보소
1509154662,linder707,후니는 트런들해.
1509154662,bigwin26,후니를 뭐하러견제해ㅋㅋㅋㅋㅋ
1509154662,택시운전사,우서?
1509154663,실바나스님그립습니다,뱅은 뭐가나와도 라인전질건데 밴픽은 왜함
1509154663,gh0st0210,우서? << 이거 왜하는거? 찐따들임?
1509154663,얀하,블리츠하지마라
1509154663,에르마니토,팀이 지고 있는데 웃고 있어요
1509154663,kyw503,울산?
1509154664,motsin,갈리오말고 딴거하자
1509154664,백김치ㅋ,트타벤?
1509154664,루비링,탈모 ㅋㅋ
1509154665,tlfqk1219,페이커 갈리오 말고 딴거좀 하자
1509154665,마루히,셀프밴
1509154665,sjmjys954646,또 갈리오?
1509154665,Ugc05046,라이즈다
1509154665,은주찡,트타 자체 밴
1509154666,푸쉬푸쉬,자르반 풀렸네
1509154666,한입만,피넛 표정 개얼었네 졌다
1509154666,하루종일,셀프밴ㄷㄷ
1509154666,디스,갈리오줘라
1509154667,키약,4연갈리오가나요?
1509154667,zero9566,셀프밴
1509154667,kokoro2487,뱅 밴
1509154667,라플라스,으휴
1509154667,엔쵸비,자르반 가져가자
1509154668,같이간다,빡빡이 헤드셋 무엇 ㅋㅋㅋ
1509154668,jormungand7,자야 라칸 다시 또
1509154668,노디,페이커 라이즈가자
1509154668,whrtldn90,3연 뱅
1509154668,알파와오메가,그래
1509154668,g3610,트타 셀프밴 ㅋㅋㅋ
1509154669,junhoco,안두인
1509154669,지승준,뱅 견제
1509154669,끼군,팀이 지고있는데 웃고있어요!!
1509154669,선취,뱅뱅밴~~~
1509154669,찬물,탐켄치할꺼같음
1509154670,Kyt981111,얘들아 후회없는 경기하자
1509154670,니엔,탈모 헤드셋 무엇?
1509154670,전주매콤주먹,사실상 셀프밴
1509154670,vmflstptm,갈리오 준다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154671,염산이,자체벤
1509154671,Yomejay,웃는게 일류야
1509154671,통감자에오,또 갈리오네
1509154672,bookaeim,빡빡이들 무섭다
1509154672,Popresne,수염맨
1509154672,ssj7509,뱅 아웃 뱅 아웃
1509154672,tkddyddl,트타를?
1509154673,cyanphon,셀 프 밴
1509154673,gahojooo,선픽인데 트타 밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509154673,엄손칠과거품목욕,셀프밴좋앗다
1509154673,리을비,셀프밴 ㅋㅋㅋㅋㅋㅋㅋ
1509154673,junon0503,트타못쓰니까 걍밴
1509154673,신이된기분,뱅 밴 ㅋㅋㅋㅋ
1509154674,람비,셀프벤 개꿀
1509154674,헨타이로봇,이기면 장땡이야
1509154674,우끄,HSCheers
1509154674,nousersname,자체 벤 ㅋㅋㅋㅋ
1509154674,kezh8282,또리오?
1509154675,sungbro1,셀프밴 ㄷㄷ
1509154675,안뇽해용,뱅
1509154675,오징어맛단팥빵,"그 원딜,.,.."
1509154675,park95111,머머리
1509154675,히요냥꾼,트타향로가없는데
