1509150578,로엠카르트,밴픽에서 그렇게 졌다고 까더니 롤알못들.
1509150578,SyriKa_,페이커는 진짜 뭘 밴시켜야 하는거지
1509150578,kdskim90,도서관 열렸나요?
1509150578,dlwnstjd0223,영원히 응원할게요
1509150578,kiritscu,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹ
1509150578,jk1124,우지웃고우네
1509150578,돼지는꿀꿀,역시 원맨팀!
1509150578,팟티다팟티,조ㅡㅡㅡㅡㅡㅡㅡ용
1509150579,Seongpum99,SKT 팬은 안해도 페이커 팬은 한다 동의?
1509150579,싸펑피펑1982,홍길동 이상혁 페이커
1509150579,베가고프다,야 우냐?
1509150579,후우,저기 목숨 위험하다 ㅜㅜ
1509150579,프로콘,피넛...ㄱ
1509150579,제러던,RNG상대로 메자이다 슈벌
1509150580,푸피포,페이커 홍길동인줄 ㄷㄷ
1509150580,아니이이잇,우지 멘탈에 단층 일어남
1509150580,g3610,대답해 씨#발년들아 누구캐리
1509150580,돼지감정단,갈리오벤이다
1509150580,GliMull,상하이 최대 도서관
1509150580,kbkb33,관중들 도서관 ㅈㅋㅋㅋㅋㅋㅋㅋㅋ
1509150581,이주현,작년에 보던 그림인데
1509150581,게임짱,제발 한국인이면 상혁이 대신 뱅을 군대 두번보냅시다
1509150581,딥앵그리,조ㅡㅡㅡㅡㅡ용
1509150581,sizteam,치어풀 울프만 없네;;
1509150581,poring777,뱅 표정 왜저려냐 개띠껍네
1509150581,스트리머준식이,페이커가 또 다했다
1509150581,히히힝,우지울어라
1509150581,메인테넌스,멘탈관리도 탑급인 페이커
1509150581,somemore20,갈리오 딜량도 높을듯
1509150581,떠든아이,전통향로만 없어도 중국 노답
1509150581,쏘오오옹,우지 열 40도랜다
1509150582,woodi1122,페이커슈퍼플레이 >>>> 후니던짐
1509150582,southpanda,진심 빛 상 혁
1509150582,라이스덮밥,울프만
1509150582,슈투카,도서관 개꿀잼
1509150582,Karaogiri77,간 ㅡㅡㅡㅡ 지
1509150582,rhdrurwns,침묵
1509150583,글피간다,빠커한테 쳐맞고 우네 ㅠㅠ
1509150583,wkddn1787,미스핏츠.....그들은
1509150583,꼬마초콜릿,1 8 장 읽었네 메자이
1509150583,pprody,100 ㄷㄷ
1509150583,사슴아닌순록,별4개 가자
1509150583,sol981105,상하이 도서관 ㅋㅋㅋㅋㅋㅋㅋ
1509150584,ㅅㅣ느ㅣ,중국 도서관을 위해 메자이 사서 기부하고 오심
1509150584,곰돌이님,주머니 손 ㅋ
1509150584,Tranq2012,내가 ㅇㅅㅇ는 참는데 ㅇㅂㅇ는 진짜하지마라 ㅡㅡ
1509150584,oneswin,팀페이커 잘하네
1509150584,김우빈,왜 울프는 없냐 ;;;
1509150584,blacksword8,페이커해버림
1509150584,더는그만해,지금 페이커벤 각이다
1509150584,파란장화,페이커 해버렸다
1509150584,TissueShuttle,홍위병들 시무룩 ㅠㅠ
1509150584,hjg995,페이커: 나는 책을 읽어도 된다.
1509150584,Golloganda,대 상 혁
1509150584,댕댕좋아,근데 우지 ㄹㅇ 자야안씀?
1509150584,보노하마,담판 갈리오벤~~~ ㅋㅋㅋㅋㅋ
1509150585,togortm,100
1509150585,깜찍이온,"이건 다른애들 다 쌌는데 페이커가 다 만들었다., 나머지는 줏어먹었는데 그래도 기세가 오른다면 혹시 모를지도 모르겠다"
1509150585,frbread7,갈리오 밴 당하나
1509150585,개념없는애,5인장 ㅋㅋㅋ
1509150585,국민밴드_넬,뱅 거-만
1509150585,이십오분,100
1509150585,클로델,??? : skt는 이겼지만 페이커는 넘지 못했다
1509150585,사이사이,100
1509150585,꽉이,우지 향로빨
1509150585,aLsL0720,주머니 손빼ㅑ라
1509150585,따라해_,쟤 운다
1509150586,한강각나옴,빛 상 혁
1509150586,망아장,100
1509150586,가뭄단비,100
1509150586,wassup902,조선족 빼고 다 외쳐 킹짱혁
1509150586,사제같은내인생,뱅 VS 페이커 1대1
1509150586,여유롭게,박수는 좀 쳐줘야 하는거 아니냐!!
1509150586,namenola,손 안빼냐
1509150586,맛차맨,주머니에손?
1509150586,diwo6421,??
1509150586,네오비온,100
1509150587,이맨탈,뱅인분 주머니 손
1509150587,ksunch3,백준식
1509150587,술이들어간다,뱅 뭐햇다고 ㅋㅋㅋㅋ
1509150587,레드메이플,잔나가 문제였따
1509150587,gahojooo,빠커 1 vs 9 BibleThump BibleThump
1509150587,메주콩,주머니에 손뺄하
1509150587,새벽과밤,도서관에서 책읽는 페이커!
1509150588,띵튽띤,뱅 허세
1509150588,Aquila_118,뱅 간지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150588,피터휀,중국여자애들 매국노질하네ㅋㅋㅋㅋㅋㅋㅋ
1509150588,보통령레알,도서관
1509150588,큮베,간 ㅡㅡ지
1509150588,ttk0460,엌ㅋㅋㅋㅋㅋㅋ 대도서관 ㅋㅋㅋㅋㅋㅋㅋ
1509150588,몰리는몰리몰리해,뱅 건방지네
1509150588,제스터메이헴,우지 감기걸려서 땀 무진장 흘려대네
1509150588,장훈이,중국 슼충이들 칭찬해
1509150589,renoak,100
1509150589,지렁이정력,뱅 ㅋㅋ
1509150589,tlr1102,개극혐인
1509150589,아델바르츠,야 우냐?
1509150589,Popresne,뱅 폼잡네
1509150589,부동진,간ㅡㅡㅡㅡㅡㅡㅡㅡㅡ지
1509150589,가벼운발걸음,SKT T1 갈리오 스킨 나오나요?
1509150589,펌킨헤드,100 패션 뭐냐?
1509150589,msj98,도서관 ㅋㅋㅋㅋㅋ
1509150589,kzing815,페이커 했다
1509150589,노블리스,ㅈ선족들 채팅창에서 다 사라졌네 ㅈ선족들아 어디갔냐 ㅈ선족들 채팅창에서 다 사라졌네 ㅈ선족들아 어디갔냐
1509150589,조선했다,크으 블랭크 간지봐
1509150590,더티마인드,뱅 거-만
1509150590,킹콩의아들,주머니 손
1509150590,왁꾿,야 야야 우냐
1509150590,gate214,상하이 도서관
1509150590,슈프림맨,타이완 남바원
1509150590,뚤랄리딸랄라,페이커 진짜 개멋있다 와
1509150590,kliier91,조 -용
1509150590,꽁이유,100?
1509150590,섹시코만도,주머니 손빼라
1509150590,mellow0206,주머니에 손넣을때냐 니가
1509150590,inferiority742,ㅇㅂㅇ
1509150591,Author91,100
1509150591,울보뚝뚝맨,주머니에 손 빼
1509150591,Cucudas,침ㅡㅡㅡㅡㅡㅡㅡㅡ묵
1509150591,리사임,손 안빼냐?
1509150591,하헌택,뱅 개머싯썽
1509150591,뽀니,뱅 샹크스야?
1509150591,안녕난민호라고해,100
1509150591,zkawkxkd,뱅 옷 입은꼬라지바라 ㅋㅋㅋ
1509150591,ghikhoon,겉멋 100
1509150591,delight_0601,페---갓
1509150592,Goodbyewhale,빛 이 커
1509150592,bigdolchangman,빛 상 혓
1509150592,bjpgoon,뱅 진짜 인성보소
1509150592,By_product,100
1509150592,포르쉐996,울프 간지
1509150592,모카치아,100 ㅋㅋ
1509150592,검빵,뱅 손넣은거 보소
1509150592,ohilkyu,중국도서관에선 메자이 읽어야지
1509150592,지구평화,와 좀 간지.ㄷㄷ
1509150592,PaperFishing,사실 도서관에서 경기하던거임~
1509150592,dytlrmfkseh,손빼라 100
1509150592,clavormorereal,100
1509150592,위고노리찌,빛상혁이다햇다
1509150593,썸만1년째,ㅋㅋㅋ개멋있는데
1509150593,vaal5003,훨씬준
1509150593,mycho2425,상하이 국립도서관
1509150593,맘가칼부,100
1509150593,nxdomain,대 이 커
1509150593,arirang012,그저 페이커
1509150593,wjdwlsgur,결국 페이커가 '페이커'해줬다 빛 상 혁
1509150594,zldhzl9,빛상혁
1509150594,SeMo818,후니: 어우 애들아 고맙다!'
1509150594,black647,뱅가오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150594,uearthu,주머니에 손넣지 머넣냐
1509150594,엘리얀,손 안빼?
1509150594,baegopa33,우지는 진짜 멘탈나갈듯ㅋㅋ 우지 계속 물림ㅋㅋㅋㅋㅋ
1509150594,Jjiisai,옷에 faker 써져있는거 간ㅈㅣ
1509150594,jeongjude22,그저 빛 상 혁.....
1509150594,ddaspi,손뺴 시뻘련아
1509150594,lssiasia0220,100 뭐 3대장이냐? ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150594,samsvng,혼자만 책 읽는 이기적인 그는 도덕책...
1509150594,지나가는참새,100?
1509150594,요르하,뱅 옷 개멋지게 입네 ㅋㅋㅋㅋ
1509150595,호다닥,100
1509150595,캣찡,1대1?
1509150595,아너무무섭다,티셔츠 잘빠졋네
1509150595,꼬북이,뱅이 캐리한줄
1509150595,minimaxmized,함성소리 왜 안나냐?
1509150595,rkdrbs23,담배피러가나
1509150595,si7894,오ㅛ늘 김동준 개잘생겻네
1509150596,킹성태와함께,거ㅡ만
1509150596,최민석,주머니에 손빼라
1509150596,gauss926,페이커가 플레이 메이킹하라고 갈리오 쥐어준거구나
1509150596,정균이와아이들,ㄹㅇ 뱅때매 질뻔
1509150596,오오리,100
1509150596,냥냥봉,도서관에선는 독서
1509150596,또로롱수칸,뱅 주머니에서 손 빼라
1509150596,12141507,???:아 1인분만 하라고
1509150596,똘판다,오만한거봐라
1509150596,창아나,손안빼냐? 버스타고 시1바럼이진짜
1509150596,예비초등학교선생님,겜끝남?
1509150596,eodajd,킹도서관
1509150596,제갈이,조용 ~~~~~~~~~
1509150596,뿅가죽네,100인분 버스타고 가오잡는것 무엇
1509150597,냥별,오늘 왜이렇게 홍준표닮았냐
1509150597,pxsona,뱅 거만 ㅋㅋㅋ
1509150597,tailtop,믿을건 페이커뿐이야 100이 똥싸는거 페이커가 치워야 이길수있어 페이커 힘내라
1509150597,아아아아아가아가아,페이커 해버렷다
1509150597,갓이유노래만틀자,킹갓상혁
1509150597,DTBBTB,동준 잘생긴 것 보쇠ㅣ
1509150598,domeloa,야 좀 잘해줘 제바류ㅠㅠㅠㅠ
1509150598,iwc2715,조용히해라 책읽는다
1509150598,크왕크왕크왕,100ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150598,nohswan98,갈리오 필벤이다ㅋㅋㅋ
1509150598,sounsun1,ㅋㅋㅋㅋㅋ진짜 페이커 원맨팀이다 ㅠㅠ
1509150598,kjije,뱅 뭐했다고...
1509150598,Moongomi,ㅋㅋㅋㅋ뱅 ㅋㅋㅋㅋㅋㅋ
1509150598,yavis35,버스타고 가오잡노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150599,크레이지,쥐죽은듯이 조용하네 ㅋㅋㅋ
1509150599,유쿠,뱅 왜 똥폼잡냐?????
1509150599,min9me,우리혁
1509150599,guihj21,100
1509150599,뚜킵,크흐
1509150599,골드마초,벤픽 승리다
1509150599,킴레온,갈리오 스킨 나오는 각이냐
1509150599,김글쎄,페이커 자서전 오졋다
1509150599,HornetINcosmos,오 스크 외 투잘 나왔다 멋지네
1509150600,해석못하겠지,후니때문에 엄청놀랐지
1509150600,yapyapGamza,도서관이냐???
1509150600,모홀,이건 페이커 혼자 이겼다
1509150600,lapascal,페이커 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509150600,야환,도서관됨 ㅋㅋㅋㅋ
1509150601,헤헹ㅋ,뱅 손빼라진짜 줫나게못하면서 ㅋㅋㅋㅋ
1509150601,parifrh,용준좌 ㄷㄷㅈ
1509150601,bebulu724,페이커 프로 대리기사 실화냐;;;;
1509150601,초등학교필수과목박종우,100
1509150601,Amitige7,대도서관ㅋㅋㅋPPAP VaultBoy
1509150601,Wlgh2022,"페이커라 쓰고 페이커라 읽는다 ,,,,,, 신이라는 호칭도 페이커앞엔 작은 개미에불과햇다"
1509150602,rkdtks254,실력차이가 너무 나는데 전판에 봐준거 아니냐;
1509150602,ummasonpie,중꿔 어디?
1509150602,삽살너구리,대상혁
1509150602,무메이0,대도서관 ( PPAP )
1509150602,VamVeal,빛 빛 빛
1509150602,올타임,왜또 뱅가지고 그래
1509150603,도로시좋아,뱅 주머니 손 안빼냐
1509150603,jejoji24,그저 빛
1509150603,감동실화,앞에 한국인임?????
1509150603,cigna2,도서관이라서 책읽는 빠커ㄷㄷ
1509150603,qudtn1353,뱅 뭐햇다거ㅗ 거만
1509150603,라플라스,솔직히 다른라인이 1인분만 해도 페이커가 캐리해준다
1509150603,ehdtjd1227,도서관 무엇?
1509150603,있는듯없는듯,왤캐 조용해
1509150604,beantles,젤 못하는놈이 가오잡는거봐 ㅋㅋㅋ
1509150604,dlwns369,뱅 깐지난0
1509150604,whitekano,예언 : 다음 라운드 갈리오 밴
1509150604,내마음속한줄기의빛_조강현,롤드컵 도서관메타 ㄷㄷ
1509150605,yoohani03,페이커 도서관이여서 책읽었는데 무엇이 잘못?
1509150605,으너윽,캐리는 페이커가 했는데?
1509150606,s2716dg,방음부스 ㄷㄷ
1509150606,ringoo4,결론: 후니가 못했다
1509150606,여자풍뎅이,4명 정신좀 차리구하자
1509150606,풍댕잉,갈리오 밴할듯
1509150606,phh1311,뱅 후니 울프 다들 잘했다
1509150606,플레라스,중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다
1509150606,얍얍내꺼수고,롤갤 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150606,minu9801,고요해진거보소
1509150607,horang106,100이뭘햇다고 ㅋㅋㅋ 페이커가 다햇지
1509150607,ig3000,대상혁~
1509150608,linder707,후니야 정신차려라. 운타라는 가지도못했는데
1509150608,aabb10,갈리오 무조건밴
1509150608,왜멀바,느그뱅 뻐~스~충
1509150608,소꽈빵,후니 한대 맞고 오자
1509150609,우거지국밥,누가보면 뱅이 캐리한줄 알겠다
1509150609,감기독감,100 가오
1509150609,아서스의후예,100ㅋㅋㅋㅋㅋ
1509150610,Durklaf,도서관 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150610,TAeIV089,홈경기장 조용한거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150610,hosu2354,대도서관 Ppap
1509150610,development0621,mlxg ㄹㅇ 개트롤
1509150610,임뭐뭐,페이커가 책읽으니 도서관행
1509150610,bmpea,빛 상 혁
1509150611,핏빛바람,오늘자 2라운드 요약 : 메자이했다.
1509150611,tkdals2111,봇만잘하면 무조건 이기네
1509150611,머머스카,페이커형 이거 이겨주라
1509150611,롤하는누나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150612,교역상인,우리집보다 조용하다
1509150612,모두일어나,도서관메타 ㅋㅋㅋㅋ
1509150612,jerenieun,도서관 잼
1509150612,빅사이닝,VaultBoy VaultBoy VaultBoy VaultBoy VaultBoy
1509150612,앞산,대 상 혁
1509150613,한강각나옴,페이커가 다햇는데 ㅡㅡ
1509150613,따무새중하나,스포:담 벤 갈리오
1509150613,재개미,ㅋㅋㅋㅋㅋㅋㅋ중국팬들 지금 도서관인가요
1509150613,꿀벌이,도서관 무엇?
1509150613,mathematicianYo,EU strategy PogChamp PogChamp PogChamp
1509150613,l2o2,진짜 페이커다
1509150613,게임짱,제발 한국인이면 상혁이 대신 뱅을 군대 두번보냅시다 ㄹㅇ
1509150613,노스탈지아,중국 도서관 지리죠
1509150614,돼지감정단,울프도 이번에 좋았다
1509150614,k6b1k2,ㅡㅡㅡ 진심 페이커 혼자 다햇다 ㅡㅡㅡ
1509150614,sardink04,페이커가 살리네
1509150614,핌테크,킹 갓 혁
1509150614,마루히,울프도 잘햇다
1509150614,하얀무우,덥나보네;
1509150615,Sldkfqhk,조------용ㅋㅋㅋㅋ
1509150615,도서관의노예,뱅 뭘 잘했다고 손 넣냐 ㅋㅋㅋ
1509150615,rhdhrmq,짱개도서관 오픈 ㅋㅋ
1509150615,justfillitup,이제 갈리오 밴이다 ㅅㄱ
1509150615,술이들어간다,업혀가놓고 저뱅싄ㅅ 새끠 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150615,심패쉬,그저 빛.... 빛 빛 빛
1509150615,woodi1122,페이커가 책 읽는 다는데 다들 조용해야지
1509150616,송용호,용준좌 해-맑
1509150616,피터휀,멱살잡고 캐리했다 진짜ㅠㅠㅠㅠ
1509150616,앤퍼니,도서관 분위기 숙연....
1509150616,pprody,가오 100 ㄷㄷ
1509150616,건크리트,조용하니 좋다
1509150616,스트리머준식이,페이커 진짜 당신은...
1509150616,오이스터님,바루스 궁 보신분?
1509150617,쿨쿨쿨,후니 후반엔 잘했음 뱅이 겜 내내 못했지
1509150617,diabloage,다음 세트도 도서관 부탁합니다.
1509150618,스킬즈,도서관 ㅋㅋㅋㅋㅋ
1509150618,inferiority742,페이커 중국가자
1509150618,달따도바바,도서관 무엇
1509150618,bak1456,진짜 페이커 아니면 어떡하냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150618,wnsml1107,도서관 ㄷㄷㄷ
1509150619,푸피포,뱅 뭐냐 ㅋㅋㅋㅋㅋ
1509150619,가벼운발걸음,용준좌 흐ㅡ뭇
1509150619,Lalamut,뱅 개잘생겻자너 ㅋㅋ 게임도 이번엔 잘햇네
1509150619,히히힝,페이커진짜 ㄷㄷ
1509150619,ta1444,도서관에서 책읽네 ㅋㅋㅋㅋ
1509150619,ajk1656,거의 고함지르듯이 말해야 들리나보네
1509150619,서렌쳐,딜량은?
1509150619,나하오,대 상 혁
1509150620,rptdh2,페이커 해버렸다
1509150620,8ㅅ8우러따,그저 빛 빛 빛
1509150620,lvazq,상혁이 없으면 팡탈이다 ㄹㅇ루;
1509150621,kzing815,'페이커' 해버렸다
1509150621,열정페이커,바텀에서 후니 살리고 나르 짜른게 진짜 슈퍼플레이였다
1509150621,wjdwlsgur,페이커가 또 '페이커'했다 빛 상 혁
1509150621,혼모노사냥꾼,VaultBoy VaultBoy VaultBoy VaultBoy VaultBoy
1509150621,cty3142,페이커는 신이야 페이커는 신 그자체야
1509150621,주야휴비,아니 진짜 페이커 진짜 실화냐? 갈리오로 빡캐리를 해버리네 ㅋㅋㅋ
1509150622,해누님,저런데 가는거는 오지엔에서 돈내주나?
1509150622,veresk777,LUL LUL LUL
1509150622,kalssuma,향로 없이 이겼다는게 큰 의미가 있다
1509150622,arcsion,저기도서관좋네요
1509150622,않이이게,저기서공부하면 서울대가겟다
1509150622,hoon159487,도서관이 뭐임?
1509150623,012lee,해설진들 안전한거맞겠지
1509150623,jellykon,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150623,so_writer,결승가자리
1509150623,jellytruth,빛 상 혁
1509150623,폭등,레오나 좋다
1509150624,iphone2324,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150625,위고노리찌,ThankEgg ThankEgg ThankEgg
1509150625,킹성태와함께,바텀만 안 터져도 이렇게 편하다
1509150625,Silver3ClownFiesta,Faker <3
1509150625,likmaiddong,갓상혁
1509150626,국민프로듀서들의1픽조강현,진짜오진다
1509150627,HornetINcosmos,스크 유니폼 멋지네
1509150627,모홀,갓갓갓...
1509150627,돈벌기참힘들다,ㅋㅋㅋㅋ 현장 도서관행
1509150627,하루이틀동안,진짜 페이커 아니였으면 졌다
1509150628,캥거루를먹고싶은나,그저 빛 빛 빛...
1509150628,pxsona,페이커 했다
1509150628,siri8452,미드 원맨팀 ㅋㅋㅋㅋ
1509150629,마른비,도서관에선 정숙하십시오
1509150629,clavormorereal,PPAP
1509150629,park8794,책과 도서관은 과학이다
1509150629,poring777,오늘 지면 중국집 테러각이다
1509150630,김도령,페이커 인장 띄운거 거의 처음 아님?
1509150630,우진빌304,이그나 당신은 대체...
1509150630,As3654789,이번에 초대손님있다하지않았나 누구임????????
1509150630,bnb201,도서관이라서 책읽음 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509150631,퍄퍄퍄맨,뒤에 관중들 정지화면임?
1509150631,꽉이,중국 팬서비스보소..
1509150631,sa007kk,이대로 3:1 ㄱㄱ
1509150631,sasinjk84,페이커 ㅗㄴ잫ㄷ햇 ㅋㅋ
1509150631,소닉브이,헐 어케 이긴거임?
1509150631,hfiglldz01,페이커 : 가을은 독서의 계절
1509150631,숲플레,롤갤터졋다
1509150632,hjhyuk21,세주만 안주면
1509150632,sunblocklotion,저기가 도서관이냐
1509150632,우유재,페이커 하고 싶은거 다해 ~~
1509150632,크리세라,아까 욕하신 분들 어디가셨는지 뵙고싶다
1509150632,탕탕맨,빠커가 진짜 잘하네
1509150632,kkangsoyou212,바텀도 진짜 잘했당
1509150633,제갈이,갓상혁 정말 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509150633,windiweni,페이커님 ㅠㅠ
1509150633,winston0521,상혁 했다
1509150633,sounsun1,페이커 빛 그 자체다 진짜로
1509150633,inekieki,Faker 1V9
1509150633,fd2game,그저 대 상혁..
1509150634,공식,갈리오는 벤하겠다 이제 뭐할려나
1509150635,kbkb33,호우~!
1509150635,설리질리,빛 그자체
1509150635,으너윽,중국도서관 에티켓 좋네
1509150636,Lhg1628,한국판 TSM ㅇㅈ합니다. 한국판 TSM ㅇㅈ합니다. 한국판 TSM ㅇㅈ합니다.
1509150636,왜그르까앙,팀겜이다 임마들아
1509150636,마법소녀따효니,Team Solo Mid
1509150636,푸딩은몰캉해,아니 페이커 진짜로..
1509150636,아니이이잇,솔직히 페이커 혼자 100중 90함
1509150636,LesPlus,진짜 이그나의 유산
1509150636,Popresne,롤갤 터졌다
1509150637,플레라스,중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다중국 웃음기 사라진거 보니 기분 좋다
1509150637,dqr2215,중국인들은 롤보면서 공부하네 학구열 보소
1509150637,사스가머르도크,ㅠㅠ감사합니다 페이커니뮤
1509150637,카파,빛빛빛상혁 뿐이야 BibleThump
1509150637,띠용띠요옹,그저 빛 빛 빛
1509150638,Aquila_118,롤갤 터져버ㅕㄹㅆ네
1509150638,끼군,호우!
1509150638,돈없엉,호우
1509150638,beemo59,ㅎㅇ!
1509150639,bigdolchangman,팀이름 페이커로 바꿔라 ㅡㅡ
1509150639,OverHeather,그저 빛 상 혁
1509150639,kimotti7656,센빠이...
1509150639,delpoint,빛 빛 빛
1509150639,병천토속순대사장,호우
1509150640,vaal5003,통누나 어딨어
1509150640,해석못하겠지,도서관에서 책읽는다는데 무슨 잘못?
1509150640,리무,아 진짜 페이커 개조아
1509150640,뭊앵,상혁아사랑행
1509150640,jeongjude22,빛 상 혁 진짜 고맙다
1509150640,코프리프3,우지= 향로빨
1509150640,도루묵,경기장 침ㅡ 묵
1509150641,유쿠,뱅 똥싸놓고 똥폼 ㅡㅡ
1509150641,Tranq2012,쪼임정 어딧냐구 ㅡㅡ
1509150641,깨세라,책은 페이커만 읽자
1509150641,heiznett,나는 읽어도 돼
1509150641,저항세력,좋아 재밌어졌어
1509150642,jypark2934,빛이커
1509150642,용이동이아빠,진짜 페이커가 다하네
1509150642,정자수지,그저페이커
1509150642,kimjh617,쉬는시간 몇분이죠
1509150642,justfillitup,갈리오 밴 ㅅㄱ ㅅㄱ
1509150643,zldhzl9,페이커 당신은 도덕체
1509150643,카레덮밥,완전 페이커 원맨팀이네
1509150643,퍼펙트블루,빛을 또 의심하다니...
1509150644,혈마검선,페이커 더잘해졌는데
1509150644,punkdaftpunk,페이커가 다했다
1509150644,jhssupernova,대 상혁
1509150644,skyloverttl,팀 솔로 페이커
1509150644,ucjin,호우!
1509150645,꾸믈꾸다,갓이커 인정하냐?
1509150645,빛과소금그리고조강현,그저 빛
1509150646,침뱉는소녀,캬!! 역시 페이커!!
1509150646,rymic1,진짜 페이커는 대단하다
1509150646,DruKsouL,또 세주 풀거 같은데 ㅡㅡ 그럼진다 정균아
1509150646,입회인,팀명 페이커
