1509155332,ta1444,ㅋㅋㅋㅋㅋㅋ
1509155332,새벽카오스,그라가스는 저기서 뭐하냐
1509155332,주말,빡쳐서 와드 깜
1509155332,skyblue1115,우리혁 하고싶은대로해..
1509155333,dafodi,페이커 인성..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155333,보호주의구멍,페이커 존재 ㄷㄷㄷㄷ
1509155334,Jade3312,진짜 갓상혁
1509155334,Klysoy,깡패네 깡패
1509155334,gate214,패기 ;;
1509155334,zolip,빛 갓 혁
1509155334,forseti19,빛상혁 ㅠ 이렇게라도 해야 이긴다 ㅠ
1509155334,ddaspi,빛 상 혁
1509155334,pshsb1004,핑와 뺐네
1509155334,할매폭격기,빛상혁 혼자 1대 2 하네
1509155334,엔쵸비,빛 상 혁
1509155334,감자먹임,빛 상 혁
1509155335,모홀,페이커가 말리게 해주네
1509155335,windiweni,키야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155335,oxidecircle,혼자서 정글 미드 둘을 묶어놨어
1509155335,zimtang,바텀 또짐 ㅋㅋㅋㅋㅋㅋㅋㅋ'
1509155335,hm94205,핑와박네 ㅋㅋ
1509155335,veresk777,LUL LUL LUL LUL LUL
1509155336,랄라이렇게차,ㅋㅋㅋㅋ
1509155336,골판지비행기,인성ㅋㅋ
1509155336,nes21tiaiti,우리 칼부리는 안물어요~
1509155337,AgroPingPong,빡친 페석대
1509155337,그지쟁이야,인성질
1509155337,srkl_shogh00,피넛 키워줄라고 저러나
1509155337,고연미,?
1509155337,입회인,패석대
1509155337,inguk1031,페석대 ㅋㅋㅋ
1509155337,아렐1,상혁이 혼자 다하네
1509155337,ognogn,핑와 개꿀
1509155337,꽁이유,ㅋㅋㅋㅋㅋㅋㅋ 정글이 맘대로 못 먹어 ㅋㅋㅋ
1509155337,으에에에에엙,페석대
1509155338,블랑팡,페기커
1509155338,잭오랜턴,나 페이커야
1509155338,bropicana,??
1509155338,feyzhang,코그모도 화력은 안밀림
1509155338,태쁘,페석대 ㅋㅋㅋ
1509155338,yapyap30joa,킹 짱 혁
1509155339,로드트립,?
1509155339,namenola,마 누가 무라 카드노
1509155339,가나쇼콜라,깡패냐
1509155340,dlehgns11,?
1509155340,nhjio1,빛 빛 빛...
1509155340,도지사,페왕색페기 ㄷㄷ
1509155342,thsus4429,꺼억ㅋㅋㅋㅋ
1509155342,엄손칠과거품목욕,페석대
1509155342,Lbh5732,어? 열받네?
1509155342,그림자의달,팀솔로상혁 ㅜㅜ
1509155343,파워망둥,나 페이커야
1509155343,dlwnstjd0223,패 기 혁
1509155343,갓구운핫게이,?
1509155345,씸스투비,?
1509155345,개까롱,불안
1509155346,밀양익룡,꺼억
1509155346,oknass,아니 트름 무엇
1509155347,blacksword8,개뚜까맞음 ㅋㅋㅋ
1509155348,편집증,킹왕짱 혁
1509155349,아서스의후예,빛상혁 패기 ㅋㅋㅋㅋㅋㅋ
1509155349,키약,3렙오바야
1509155351,포맆,SKT C1 살인견!!!
1509155351,alfkdl29,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155352,라인아웃,?
1509155352,dlalsgh318,갓 라 카
1509155352,귀네쨩,응 소라카
1509155353,g3610,??
1509155353,Opokjs,킹라카
1509155353,레로서,꺼억
1509155353,솔스,빛라카
1509155354,qqttqt,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155355,zkawkxkd,ㅈㅈ
1509155355,참피충,어머니..
1509155355,clvus1,?
1509155356,황금아프로,대라카;
1509155356,토익토플만점,이걸 소라카가
1509155356,모카치아,마더 소라카
1509155357,갓기,아
1509155357,미로숲,퀸라카
1509155357,Kuaang,??
1509155357,ツ멍트페,빛...
1509155358,색소침착맨,ㅋㅋㅋㅋㅋㅋㅋ
1509155358,베레타38,갓 라 카
1509155358,fjieod124,?
1509155358,jion1,갓라카
1509155358,뵤뎌,ㅈㅈ치자 그냥
1509155358,rldidn,킹라카
1509155358,핸죠,빛 라카
1509155358,기뉴특전대의굴드,힐량;;
1509155358,suhynjy,ㅋㅋㅋㅋ
1509155359,yhl0623,아 까비
1509155359,ㅋ모코ㅋ,'소라카'했다
1509155359,harry0997,소라카를 죽여야지 뭐하냐
1509155359,쓰팀,구급차 등장
1509155359,뿅가죽네,어머니..
1509155359,antiarmorarms,아
1509155359,skyblue1115,소라카했다
1509155360,카파,아이구
1509155360,핏빛바람,점멸잘썻다
1509155360,오여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155360,멸치왕,갓라카
1509155361,nxdomain,개손해
1509155361,pyzinc,어 머 니
1509155361,hjg923,소라카 ㄷㄷㄷㄷ
1509155361,kang9735,에휴
1509155361,daydream835,빛라카
1509155361,박퓨쳐,소라카힐량오짐
1509155361,겨울연풍,저게 잡히겠냐
1509155361,oarseller2,빛라카
1509155361,읍5읍,어머니 ~
1509155361,린95,스펠이득이다
1509155361,pshsb1004,하...
1509155361,고갤럼통,힐베리어라 무리였지
1509155362,트위치채팅_마법사,울프뭐하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155362,송오공,마더
1509155362,실바나스님그립습니다,역으로 점멸뺌 ㅋㅋ
1509155362,헨타이로봇,아 까비
1509155362,windiweni,??
1509155362,여포신봉선,갓라카 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155362,k00ky2,주유소라카
1509155363,라퓨테르,역시 소라카 ㅋㅋㅋ
1509155363,내무부장관,얔ㅋ
1509155363,성훈이,빛라카
1509155363,뇌힐,소라갓
1509155363,퓨리와,주유소..
1509155363,아침먹음,이정도면 괜찮긴한데
1509155363,hongsu_01,어머니!
1509155363,lookggiggi,빛 라 카
1509155364,행신동김씨,역시 마더 소라카
1509155364,ppuyppuyppuy,skt 탈락 ㅈㅈ
1509155364,용오,어머니 ~
1509155365,에루루,빛 라 카
1509155365,풍성풍성,소라카했다
1509155365,에바_참치,빛라카
1509155365,togaraf0182,대지모신 소라카
1509155365,모르겠다,그저..빛..
1509155365,조선했다,아 어머니
1509155365,dafodi,갓라카 ㅠㅠㅠㅠㅠㅠ
1509155365,술취한고양이,여윽시 갓라카;
1509155366,segno1025,소라카 했다
1509155366,rbgusdlza,ㄲㅂ
1509155366,zirtman,어머니!
1509155366,then2f,킹라카 BibleThump BibleThump
1509155367,잭오랜턴,skt 했다
1509155367,Esqschool,다이브 역라카
1509155367,리용츠,어--머 --- 니
1509155368,노을군,킹 짱 카
1509155368,곰돌이님,?
1509155368,lee99082,시원아 어디가!
1509155369,feyzhang,이게 어머니지
1509155369,세상의쓴맛,어머니 ㅠㅠㅠㅠ
1509155369,rhdhrmq,어머니 ㅜㅜ
1509155370,choco0217,피넛 말렸네
1509155371,plasma03,의미없죠
1509155371,하하오오,룰루 스펠 다빠졋는데 뭔소리하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155371,holy1026,역시 100
1509155372,싯업,피넛 정글 먹을게 없엉
1509155373,챠니스,빛라카
1509155373,junhoco,어머니 ㅜㅜ
1509155373,zmgpghgh,여윾시 어머니이십니다
1509155373,너무너무재밋당,cs차이? 미드
1509155373,로이터,?
1509155374,새벽카오스,미드 밀리고 정글 털리구요
1509155374,새봄정수리광,??
1509155374,YeoHee_,근데 정글레벨차가
1509155374,씸스투비,김치소라카
1509155375,passion185,응 손해야
1509155375,kbkb33,어머니!!!
1509155375,pele7879,킹 우지
1509155375,뭬라고오,어머니 ㅠㅠ
1509155375,믄지기,글가 ㅅㄱ
1509155376,마스카마지막한올,3대1각
1509155376,나타하군요,아니 타워 어그로 ㅋㅋㅋㅋㅋ
1509155376,해리퐁,"뭘 ㅈㅈ 치냐, 진짜 니들은 매국노냐?"
1509155376,뇌가우동사리,중뽕에취한다 스크는 망한다 ㅋㅋㅋ
1509155376,ccchris86,피넛 밀리네
1509155376,nosinger,3렙인데 ㅋㅋㅋㅋ
1509155376,js0704,카정오지게당하네
1509155376,키약,피넛 3렙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155377,초코맛티라미수,???
1509155377,쌍방개이득ㆍ골뱅이,어머니ㅠㅠ믿습니다ㅠㅠ
1509155377,초코맛위스키,최시원 벅시 보소
1509155377,리겔,3fpqdlsep
1509155378,공식,못잡을꺼같은대
1509155378,같이간다,한번더 ㅋㅋㅋ
1509155379,ta1444,정글차이좀나네
1509155379,morgaop,선동준 쉴드 치는거봐ㅋㅋㅋ 개웃기네
1509155379,애드센스,갸 킹넛
1509155379,기엽나연,대ㅡ라ㅡ카
1509155379,rrg985,함더?
1509155379,부산무표정,피넛 말린다
1509155379,꽁이유,한번더?
1509155379,나내일입대,안되
1509155379,라쳇995,힐 무한 리필 잼
1509155380,카레덮밥,3렙 ㅋㅋㅋㅋㅋㅋ
1509155380,미르미리내,페이커 ㅋㅋㅋ
1509155380,inguk1031,뚝심 보소
1509155380,jjs40802001,3렙
1509155380,세계인정협회,미워도한번더
1509155380,심패쉬,피넛 할게 없다
1509155381,irnalf,?
1509155381,건설로봇30003호,잼넛 너무 공격적인데
1509155381,drapoei,끠넛ㅋㅋㅋㅋㅋㅋㅋ
1509155381,afaffafa,아무고토모타죠..
1509155381,그게뭐든나도,RNG 바텀이 더 침착하네 ㅋㅋ
1509155382,sniper22613,망할거같다
1509155382,시공싫다,?
1509155382,namenola,아닌데 아닌데
1509155382,얍얍했다,다맞아주네
1509155382,슈퍼마켓,무리하는것 같은데
1509155382,귀네쨩,응 수고 ㅋ
1509155382,Tranq2012,잼넛 ㅎㅇ
1509155382,얍잘알,잼넛 ㅋㅋㅋㅋ
1509155382,샬로바,배그넛 1렙뚝배기
1509155383,노디,100
1509155383,엄청난피지컬컨트롤,3렙인디
1509155383,고등어고등어,ㅈㅈ
1509155383,황금아프로,뱈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155384,rollpaper5,ㅈㅁ
1509155384,ajsp02170,느그넛
1509155384,풍부한연어,하긴 뭘해 ㅋㅋ
1509155385,망고주스,??
1509155385,탈보라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155385,zkawkxkd,대놓고 봇만 갱가는데 이거 망햇네 ㅋㅋㅋ
1509155385,margaux0704,?
1509155385,인생의낭비트위치,3렙 ㅋㅋ
1509155385,퍼플리카,뭐하냐
1509155385,oknass,배그넛
1509155385,ognogn,100
1509155385,게으른혹등고래,하
1509155385,blacksword8,ㅋㅋㅋㅋ
1509155386,Nazhun,3렙 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509155386,bidori2001,아 우리바텀 뱅이지
1509155386,jungjhh,ㅈㅈ
1509155386,발록,호응 상태가
1509155386,갓기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155386,뿅가죽네,피넛 3고초려
1509155386,클라우동덴뿌러,100
1509155386,삼팔광땡,100
1509155386,zimtang,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155386,FiniteMeasure,배그넛..
1509155386,티모장인,피넛 ㅋㅋ
1509155386,Amitige7,100
1509155386,mnmnmmnm,뱅이 처발려서 못하죠?
1509155386,gien416,ㅈㅈ
1509155386,모카치아,100
1509155386,아버,안돼지
1509155386,룩곰공얍,망할거같은데
1509155386,qqqq784512,안될듯;
1509155386,회장서수길,잼넛 ㅋㅋㅋ
1509155386,jormungand7,ㅋㅋ
1509155387,anathem13,잼넛ㅋㅋ
1509155387,연환,이게 피넛ㅋㅋ
1509155387,엔시즈,100
1509155387,godven1964,배그넛 3렙 ㅋㅋㅋㅋㅋㅋ
1509155387,vmflstptm,응 100
1509155387,조아해요,이게 피넛이죠
1509155387,rldidn,선동준
1509155388,룩곰티슬좋아,100
1509155388,누누야똥누누,벅시 뭐하냐
1509155388,겨울연풍,뱅 쳐맞았엌ㅋㅋㅋㅋㅋ
1509155388,redpanda1797,뱅 딜교환 지죠
1509155388,qqttqt,이게 피넛이죠 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155388,firefl0wer,잼넛 뭐하냐
1509155388,kangksh123,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155388,그때올라운더,배그넛
1509155388,wnsml1107,;;;
1509155388,푸우푸우,뱅머함
1509155388,numipsang,100
1509155388,서렌쳐,GG
1509155388,고갤럼통,벅시 체력 ㅋㅋㅋㅋㅋㅋ
1509155388,sombrero3,잼넛 ㅋ
1509155388,적떠블킬,느그넛 ㅅㄱ링
1509155389,poisonpink,졌네
1509155389,모홀,망
1509155389,012lee,무리하네 또
1509155389,AgroPingPong,ㅈㅈ
1509155389,535754,정글망함
1509155389,카즈사,망햇다
1509155389,hwp91,ㅅㄱ
1509155389,찐빵,느그넛이맞습니다
1509155389,밴즈업,ㅈㅈ
1509155389,하이칸,뱅이..
1509155389,Rla4153,각이 나와 안나오는데?
1509155389,겜알못,ㅈㅈ ㅋㅋㅋ
1509155389,하지마새요,이건좀
1509155389,개목걸이,ㅈㄱ차이
1509155389,futureflame2,운타라 데리고오지
1509155390,띵삼이,이게 피넛이져?
1509155390,케디곰,ㅈㅈ
1509155390,kang9735,잼넛
1509155390,gahojooo,개노답 ㅋㅋ
1509155390,바삭한커피콩,진짜 봇 왜지냐 맨날
1509155390,야야채,이게피넛이죠?
1509155390,유쿠,이게 피넛이다
1509155390,oarseller2,응 잼넛 ㅋㅋ 3렙 ㅋㅋㅋ
1509155391,블루마루,199
1509155391,체스터쿵,100
1509155391,오여,개손해 봣죠??
1509155391,sunblocklotion,ㅈ 100
1509155391,감자먹임,ㅋㅋㅋㅋ100
1509155391,감자쪼개기,이게 피넛이죠~
1509155391,실바나스님그립습니다,잼넛 ㅈㅈ
1509155392,딱풀,뱅 오지게 쳐맞아서 안돼네
1509155392,허자,ㅈㅈ
1509155392,디스,잼넛ㅋ
1509155392,쿠우야,좀 물어라 벅시야;;
1509155392,내일할게,뱅 피관리 ㅋㅋㅋㅋㅋ
1509155392,사제같은내인생,이게 피넛이지 ㅋㅋㅋㅋㅋㅋ
1509155392,롤하는누나,ㅡㅡ
1509155392,쿠소파인더,잼넛 망
1509155392,생쌀,호응보소
1509155392,openmiracle,망했다
1509155392,으따춥구먼,피넛 개망했는데/
1509155392,Opokjs,잼넛 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155393,스마욱,뱅..신
1509155393,이게멉니까,배그넛
1509155393,Meongdo,ㅈㅈ
1509155393,세헤라자드,100했다
1509155393,kezh8282,느그넛...
1509155393,헨타이로봇,안대에에에
1509155393,everu_,바텀 피관리 안됨 ㅅㄱ
1509155393,Musicloud1203,에휴 정글차이
1509155393,그림자의달,뱅 딜교 하...
1509155393,대보초,사운드가 자꾸 밀려
1509155393,벨로페로네,느그넛ㅋㅋㅋㅋㅋ
1509155394,sam2109,느그넛 거의 2렙차
1509155394,nes21tiaiti,고대유물 트위치한테 발리는 코그모 ㅋㅋㅋ
1509155394,zotmunga,망햇다
1509155394,oneswin,ㅠㅠ
1509155394,lliiliiliill,동선 낭비 지맂
1509155394,괴물루키김성태,100
1509155394,Correzzang,뱅 딜교 존내 못했어 방금은
1509155394,풍됑잉,배그넛 파밍중
1509155394,마하반야바라밀다심경,이게 피넛이죠..
1509155394,jin4194,100
1509155394,현랑,진짜 위험한데 이거
1509155394,거품게임단,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155395,데챠아아앗,느그넛 에바인데
1509155395,디부,피넛이 구원투수? ㅋㅋ
1509155395,공명의_함정이다,터져
1509155395,핏빛바람,이기기힘들겟다
1509164964,flam_bi,배그넛ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155395,파르패,저길 왜 또가?
1509155395,개까롱,느그넛 진짜
1509155395,boolho,이게 피넛 ㄷㄷ
1509155396,dkw02122,말렸다
1509155396,bladezeroc,배그넛 ㅈㅈ ㅋㅋㅋ
1509155396,venator90,망했다
1509155396,색소침착맨,불안해
1509155396,alstjr12333,벅시 ㅋㅋ
1509155396,좌현우동준,피넛렙3;;조졌네
1509155396,samsicye,망했네
1509155396,저항세력,아니 판단 왜저래?
1509155396,농촌,정글 망했네
1509155397,설초,졌네 ㅋㅋ
1509155397,니나노강화제,그동안 skt를 응원해 주셔서 감사합니다
1509155397,dlalsgh318,피넛이 피넛하는데 문제라도?
1509155397,namhk5741,ㅈㅈ다
1509155397,forseti19,피넛 먹을거없어..
1509155397,narangddd2,왕호야 skt잡을 기회왔다!!!
1509155398,starkim17,탈락 ~
1509155398,츠으키,피넛했다
1509155398,alphavitamin,저 피에 저길 왜간거야
1509155398,송창식,2절ㅋㅋ
1509155398,얼굴믿고가는편이야,ㅋㅋ 망했져
1509155398,건빵들의왕,벌써 2렙차
1509155398,멸치왕,피넛 아무고또 못하죠?
1509155398,zirtman,망 ㅋㅋㅋㅋㅋ
1509155399,겉져리,정글망했네 ㅋㅋ
1509155399,Co922,안락사하자
1509155399,sosite81,정글도 없어 ㅠㅠ
1509155399,feyzhang,이게 피넛이죠!(6분 3랩)
1509155399,knH828,피넛답없어
1509155399,1늅늅1,레벨링 차이 많이나겠다
1509155399,minsol0721,꼬엿죠
1509155399,우리성태미쵸,느그혁ㅋㅋㅋ
1509155399,움파룸파스,잼넛ㅋㅋㅋㅋ
1509155400,pie3moon,봇이 진짜 딜교 못한다
1509155400,kimsd1992,너무 불리한데 ㅋㅋ
1509155400,zzaos1,피넛 랩 3
1509155400,aig8080,ㅈㅈ
1509155400,듣기좋소,6분 3렙...?
1509155401,mangojuice827,정글 동선 망했네
1509155401,용오,그원딜은 안되
1509155401,madbeen,아예각을못보네?
1509155401,머갈텅,한국가자~ㅋㅋ
1509155401,리쌍팬,이게 피넛읻
1509155402,풍풍길이,바텀차이 진짜
1509155402,씸스투비,느그넛 동선 수준
1509155402,윤하갤러리,네? 잘한다고요?ㅋㅋㅋㅋㅋㅋㅋ
1509155402,믄지기,글가 바이
1509155402,오이먹다지친,그라가스 3렙
1509155402,Dw1221,졌네
1509155402,mazzystar1046,ㅈㅈ
1509155402,JES00N,ㅈㅈ
1509155403,카파,느 그 넛 FailFish
1509155403,kingdom1010,믿을 건 삼성 뿐이야
1509155403,멀빡,ㅈㅈ
1509155404,밀양익룡,망팻는데
1509155404,참피충,ㄴㄱㅈ
1509155404,저급어그로,발리는데요
1509155404,라인아웃,ㅈㅈ
1509155404,yoguts123,이럴거면 왜 블랭크를 뺀거냐
1509155404,pyzinc,피넛: 지금까진 자연스럽다....
1509155404,Hyun31212,ㄴㄱㅈ
1509155404,핵쟁이,이게피넛이다
1509155404,해리찡,스크트 수고햇당
1509155404,onagcni,짐싸자 ㅋㅋ
1509155405,레드아애이오우,중궉 미게인들 넘시끄럽다 ㄹㅇ ㅋㅋㅋ중궉 미게인들 넘시끄럽다 ㄹㅇ ㅋㅋㅋ중궉 미게인들 넘시끄럽다 ㄹㅇ ㅋㅋㅋ
1509155405,skyblue1115,느그혁
1509155405,행복원딜,페이커 왤케 뚜까맞냐
1509155405,123sukhi,뱅이방금 q 안맞음 다이브 각이었음
1509155405,욕으님,다쳐발림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155405,horang106,ㅁㄷ개발리는데?
1509155405,Tteok_e,되게 잘하고있는 것 같죠 ㅋㅋㅋ
1509155406,댕댕이1,역시잼넛이다
1509155406,아업인이,진거같은데?
1509155406,togaraf0182,느그혁
1509155406,hs422,어휴
1509155406,fhdltm618,다 밀리네
1509155406,dc06185,응아니야
1509155406,뇌힐,끝났네
1509155406,아리나니아,별부름 개맞아주네 ㅋㅋㅋㅋㅋㅋㅋ
1509155407,블랙베리,졌다
1509155407,뭬라고오,라인전 다발리나...
1509155407,키약,이제 페이커도 퇴물디ㅗㅆ네 ㅅㄱ
1509155407,호오옹,6분 3랩
1509155407,신이된기분,ㅈㅈ
1509155408,피터휀,이거 어케이김;
1509155408,감비아국방부장관조강현,한국가자
1509155408,krengar7379,너무 웅성거린다
1509155409,antiarmorarms,조졌는데요?
1509155409,엘프,이미 패배한 게임입니다
1509155409,alstjr3098,피넛이왜문제야 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509155409,Tranq2012,ㄴㄱㅈ
1509155410,ccy1205,배ㅡㅡㅡ그
1509155410,운놀조아,콘서트장 열렸네
1509155410,로복님님,갈리오 파훼법
1509155410,마리할멈,표 끊어라
1509155410,ccchris86,흠 힘든데
1509155410,챠니스,오 잘해
1509155410,티나맘,dz
1509155411,음메히힝꿀꿀,뱅 쳐맞죠
1509155411,낼름군,바텀 봐주다 정글 망하네
1509155411,에뿌낄라,진거같다 벌써
1509155412,여포신봉선,샤오 오늘 왜케 잘하냐?
1509155412,샬로바,빨리져라 손흥민보게
1509155412,Sldkfqhk,느그혁
1509155412,로이터,졌는데
1509155412,새까만하늘,삼성우승 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509155413,neighbor93,벅시야 물어!
1509155413,blacksword8,잘하고있는거같죠?
1509155413,destinyj06,q 다 맞네
1509427242,qlqh9090,wㅈ
1509155413,afaffafa,이게 피넛이죠 (웃음)
1509155414,블랑팡,라이즈가 잘하고있다고
1509155414,새벽카오스,벌써 짐
1509155414,빈민층,지면 수영해서 와라
1509155414,탕탕맨,뱅+피넛=멸망
1509155414,By_product,다쳐맞네
1509155415,호로롱불,라인전들이 너무
1509155415,fukumomo,스크는 여기까지다
1509155415,bidori2001,볼때마다 q맞고있네 ㅋㅋㅋㅋ
1509155415,곰발바닥요리,봇듀오 계속 힘준다면서 ㅋㅋㅋㅋ
1509155415,공식,블루 꼐속들어오네
1509155415,Onulie112,삼성화이팅!
1509155416,펩시짱,믿을건삼성뿐
1509155416,스테이크먹기딱좋은날씨군,페이커 왜 갈리오했지 카시하지
1509155416,gusdnr4894,4강 탈락 ㅂㅂ
1509155416,하루종일,다처맞네
1509155416,js0704,희망은갓성뿐인가 ..
1509155416,뵤뎌,실력차이가 확실히나네요 ㅈㅈ
1509155417,로스트치킨,잼넛 ㅅㄱ
1509155417,zimtang,뱅진짜
1509155417,마이클캐릭,자르반 오지네
1509155417,개목걸이,부담되는 편이야
1509155417,rrg985,짤 다처맞네
1509155418,ddaspi,한대때리면 꾸어어어어어어어엉 짱개들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155418,원형이,타곤산든 트위치하고 라인전 비겨버리기~
1509155418,naru0313,뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509155418,보리보리쌀,왤케 시끄럽냐 경기장;
1509155418,헷지호그,15 서렌
1509155419,겨울연풍,차라리 갈리오를 봐줘 제발....
1509155419,pele7879,rng우승을 축하합니다
1509155419,벚꽃,갈리오 암만봐도 함정카드같다
1509155419,구구,별부름좀 그만맞아라
1509155420,석이란다,뭘 저거가지고 환호성함ㅋㅋㅋ
1509155420,whrtldn90,뱅 다 맞아주네
1509155420,nhjio1,별부름 다맞네 ㅋㅋㅋㅋㅋ
1509155421,sde234,세계 최강 알엔지 국뽕들 ㅂㄷㅂㄷ하면서 쳐발리는거나 관람하거라 알엔지가 잘하고 팬들이 저러는 모습을보니 나도 모르게 설레는구나세계 최강 알엔지 국뽕들 ㅂㄷㅂㄷ하면서 쳐발리는거나 관람하거라 알엔지가 잘하고 팬들이 저러는 모습을보니 나도 모르게 설레는구나세계 최강 알엔지 국뽕들 ㅂㄷㅂㄷ하면서 쳐발리는거나 관람하거라 알엔지가 잘하고 팬들이 저러는 모습을보니 나도 모르게 설레는구나
1509155421,rbgusdlza,다처맞네 ㅋㅋㅋㅋ
1509155422,junhoco,울프 그만좀맞아라
1509155422,잎새,뱅 q 다쳐맞네
1509155422,gusdnr5729,삼성욕했는데 반성하는부분
1509155423,렌게귀요미,남은건 삼성뿐인가...
1509155424,하하오오,자르반 카정봐봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개줫털리네 배그넛 왜나왓냐?
1509155424,갓기,왕호 뭐하냐...
1509155425,godven1964,뱅 더 다쳐맞아버리 기
1509155425,데일리레일리,갓구불러와라
1509155425,bladezeroc,아주 지네정글이네 ㅋㅋ
1509155425,렉톤,동선 다 읽히네
1509155426,웁곰,다 걸리네
1509155426,실바나스님그립습니다,패배!
1509155427,그게뭐든나도,4번째 상대하는데 당연히 잘하지
1509155427,alfkdl29,멸 T O T H E 망
1509155427,다비치,걍 탑을 파지 왜이리 바텀을 봐줘
1509155427,giantspurs,파오후 6렙ㄷㄷ
1509155428,replay49,삼성 우승하자
1509155428,거침없이퐈야,봇듀 진심 어휴
1509155428,zzongwon,아 정글차이 개오지네
1509155428,tju21c,뱅이 뱅하는데 왜 그러냐 니들ㅋㅋㅋ
1509155428,개까롱,그만보고 토트넘 맨유보자
1509155429,wlgh5060,cs ㅗㅜㅑ
1509155429,니드임,우리정글에 사네
1509155429,tmdtkd,승부의 신 한명도 안나오는건가
1509155430,으너윽,그만 좀 맞아
1509155430,앙기모띠이이이이이,속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단
1509155431,honeypotttttt,[팩트] skt는 마린이 메인오더이고 하드 캐리라인이었는데 마린이 나가면서 skt 급속도로 불안해지고 하락세를 타기 시작했다 답은 마린뿐이다
1509155431,만두기,막경기인데 딜러시키지 맨날 안정픽만하네
1509155431,portablezerozero,읎어~~~
1509155431,gk0846,LPL NO.1
1509155432,q030p,내일뵈요 상혁씨
1509155432,As3654789,별부름맞으면 안되는데 ㅋㅋ
1509155433,솔스,진짜 동선 다읽히네 ㅋㅋㅋㅋ
1509155433,sam2109,4강 탈락 ㅊㅋㅊㅋ
1509155433,horang106,ㅁㄷ차이 무엇?
1509155434,jormungand7,라이즈 잘하네
1509155434,nxdomain,mlxg한테 개발리네
1509155434,설초,RNG 결승 축하합니다 ^^
1509155434,아리나니아,저걸 처맞아주니 체력관리가 안되지 ㅋㅋㅋㅋㅋ
1509155435,색소침착맨,피넛 레벨 언제올려
1509155435,knH828,정글 뻘동선좀봐라
1509155436,술이들어간다,가장무서운적은 내부의적이라지 ㅋㅋㅋㅋㅋㅋ
1509155436,욕으님,진심 전라인 다 터지네 ㅋㅋㅋㅋㅋㅋㅋ
1509155436,디스,페이커 cs밀림
1509155437,편집증,삼성님 그립읍니다..
1509155437,문즈,피넛 동선 너무 붕뜨네
1509155438,도서관의노예,타곤산 들고 털리네
1509155438,mangojuice827,시야 다 먹혔네 정글
1509155439,kang9735,중뽕 = 조선족
1509155440,그림자의달,와드 다박은거봐라
1509155440,vmflstptm,이쯤되면 승부의신 최후1인 선택 안궁금하냐?
1509155440,ireliawantelo,100
1509155440,hs422,ㅡㅡ
1509155440,satinjunji,하.... 이러면 나가린데..
1509155440,sung94120,ㅊㅋ합니다 rng
1509155441,bears1019,ㄴㄱㅎ
1509155441,Tkqhdshs,뱅 우르곳 시키고 페이커 암살자 시켰어야 했다
1509155441,초코맛티라미수,다맞네
1509155442,Golloganda,ㅋㅋㅋㅋㅋㅋ
1509155442,SkyUOn,100
