1509160110,sk7755,후
1509160111,헤이데이,이거 그냥 미네 ㅋㅋㅋ
1509160111,tkdldh1,코르키 개쌤;;
1509160111,건설로봇30003호,페왕색픽
1509160111,2malnyun_sereis_2_want_it,페이커 만렙
1509160112,As3654789,공짜미드
1509160112,bbyg12,딜이?
1509160112,퓨리와,코르키 많이 쎈데?
1509160112,흰색까마귀,딜봐라;;
1509160112,연치과원장,아 뱅진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160112,Kharute,다행히 뱅이 동렙까지
1509160112,배우는호랑이,갈리오 왜 만렙이냐
1509160113,verysoursop,아 뱅 머함 ==
1509160113,wkdrn9909,와 코르키 진짜 쌔네
1509160113,Golloganda,100 왜케 맞냐 ㅋㅋㅋ
1509160113,천방지축,이판 졌단다
1509160113,nxdomain,코르키 ㅈㄴ쎄네
1509160113,월급돚거,코르키 저거 뭘케 쎄
1509160113,kezh8282,코르키 딜 무엇?
1509160113,응차단,운영 좋구여
1509160113,고옴,ㄷㄷ 딜뭐냐
1509160113,jajangmun,페이커 진짜 ㅋㅋㅋㅋ
1509160114,한입만,이건 결국 질거같은데
1509160114,krfunny,ㅈㄴ쎄네
1509160114,짭츄,덮구?
1509160114,narangddd2,코르키 개사기챔
1509160115,jinwoo3290,코르키혼자 패기..
1509160115,꿀벌이,레벨이 ㄷㄷ
1509160115,닥터루이스,화이팅!!!!
1509160116,neo___neo,나르 옆구리쉔 ㅋㅋ
1509160116,아스모디,코르키 딜 뭐야
1509160116,더러운실내화,뱅 ㅋㅋ
1509160117,미사갓,패기 ㄷㄷ
1509160117,ksunch3,개쎄네 코르키
1509160117,태쁘,개쎄네
1509160117,홀릭거너,코르키;;;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160118,저항세력,코르키 뭔딜이냐 ㅋㅋㅋ
1509160118,이녕휘인,다음게임갈게요
1509160118,downcut99,콜키 저거 머여
1509160118,fhdltm618,코르키 왜 저래 ㅋㅋㅋㅋ
1509160118,하뇽,덥구?
1509160118,quasar2142,코르키 딜 뭐냐?
1509160118,지렁이정력,R 한방 ㅋㅋ
1509160118,러블리벗,트타가 문제가 아니라 코르키가 미쳤는데 ㅋㅋㅋ
1509160119,soht504,페이커는 만렙..
1509160119,bluespeea,저번에 봤던 페르키 수준인데?
1509160119,ggjkkii,고리기
1509160119,rlaeownd01,덮구?
1509160119,라일라일락,코르키가 패왕이네....
1509160120,Rlfhfh5,지금 전성기라
1509160120,코라멜,페왕색;;
1509160120,laspsa,만렙ㅋㅋㅋㅋ
1509160120,츠으키,덮구?
1509160120,티모장인,레드먹고왓네 ㅋㅋ
1509160120,팥빵미인,쉔하고는 언제 만나냐..
1509160120,김대현이다,와 빠커 만렙 ㅋㅋㅋㅋ
1509160120,zldhzl9,메이커 만렙
1509160122,열정페이커,갈리오 혼자 만렙이네
1509160122,영태나가신다,17랩 ㄷㄷ
1509160122,린95,응 페이커는 4렙높아
1509160122,bigkingdom,덮립
1509160122,아몬드땅콩호두,페이커 만렙;
1509160122,rlawnsgk159,skt는 4렙나져 ㅋㅋ
1509160123,dalyoyil,4레벨높죠
1509160123,kimsd1992,뭔 개소리하냐?
1509160123,설명충___,갈리오는 왜 만렙인가
1509160124,참피충,그와ㅑ중에 페이커 만렙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160124,개념인임,닌탑
1509160124,김득득,코르키 좀 개쎈데
1509160124,zzongwon,코르키 딜 무엇? ㄷㄷ
1509160124,감각기관,우리혁 혼자 만렙
1509160124,Rebantin,덮구?
1509160124,보약,페이커 만렙 ㅋ
1509160124,황제전아람,우르프 죽빵보소 ㅋㅋ
1509160124,폭승,근데 갈리오 만렙
1509160124,Meongdo,페이커는 만렙이에요
1509160125,날비,그와중에 페이커만렙
1509160125,OverHeather,근데 페이커 만렙 무엇?
1509160125,두비두바,갈리오 만렙인데?
1509160125,FenneszKr,덮구...
1509160125,qzxw1595,페이커 만렙
1509160125,cigna2,갈리오 만렙ㄷ
1509160126,eofus1,갈리오는 만렙이야
1509160126,와우하고싶다,페이커는 ㅁㄴㄹㅂ이데 ㅋㅋ
1509160126,요피_,몇판 몇선임??
1509160126,타카하시얍얍,코르키궁에 미니언 한방이네 ㄷ
1509160126,크롱크롱ㅠ,우리혁 만렙 ㅋㅋ
1509160126,paori2,페이커는 만랩
1509160126,제네럴조,페이커 만렙 실화냐?
1509160127,kimshogo97,페이ㅣ커 4렙 ㅋㅋ
1509160127,최불만,빠커만렙인데?
1509160127,yoojink91,페이커 신드라하지
1509160127,ssorizilot,페이커 1
1509160127,ymw2417,페이커는 만렙이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160127,몽실이,갈리오 만렙뭐냐?
1509160127,돼지를보면짖는개,갈리오는 4렙이죠
1509160128,나무전쟁,페이커 만랩
1509160128,와고니,페이커 만렙이요
1509160128,motsin,페이커 만랩 ㅋㅋㅋㅋ
1509160128,hpc14,보자마자 빤스런ㅋㅋ
1509160128,용오,?
1509160128,firefl0wer,스포) 페이커 캐리
1509160128,멋쟁이아님,페이커 만렙
1509160128,장대비,응 페이커는 4랩차
1509160128,입석,ㅋㅋㅋㅋㅋㅋㅋ
1509160129,슼쨩기모뤼,덮구
1509160129,팅트,갈리오 만렙 실화???????
1509160129,Swordofwind,페이커 만렙이져?
1509160129,Wlgh2022,페이커는 만랩인대요??
1509160129,kykwon97,페석대 만랩
1509160129,방귀대장뿡뿡월량,페이커 만렙 ㄷㄷ
1509160129,브론즈는안일하다,그러면 대상혁은 뭐냐?ㅋㅋ
1509160129,별을쫒는사람,페이커는 4렙높죠?
1509160129,성훈이,페이커 만렙이라니;;
1509160129,예창인생,페이커 만렙ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160130,qwerre123,페이커 만렙 ㅋㅋㅋㅋㅋㅋㅋ
1509160130,닉네임이에용,만렙이요
1509160130,똘판다,빠커뭐냐;
1509160130,ipconfig33,페이커는 만렙이죠 ?
1509160130,핵쟁이,갈리오만랩실화냐?
1509160130,새벼기발갓습니다,운딜 템트리 똑같노 ㅋㅋㅋ
1509160130,배부른두꺼비,30분만렙
1509160130,댐동인,ㅋㅋㅋㅋ페이커는 만렙이얔ㅋㅋㅋ
1509160130,무민,페이커 만렙
1509160130,얼굴믿고가는편이야,갈리오는 4렙높죠 ㅋㅋㅋ
1509160131,inham4452,덮맆?
1509160131,1늅늅1,근데 페이커 만렙이네
1509160131,램파드닉누가쓰냐,갈리오는 언제 만렙됬냐
1509178432,GlobalTwitchTV,ㅋㅋㅋ
1509160131,피냐,페이커는 만렙이야
1509160131,우리가족행복히,덮구?
1509160131,감지니어,콜키가 부담스럽네
1509160132,지랄맞쥐,근데 어느순간 트타 안크네
1509160132,슾햄,와 10만명 보네
1509160132,요미뱅,갈리오는 뭐냐
1509160132,hecarim78,페이커 만렙
1509160132,널바라기,페이커 만렙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160133,펭군,페이커 만렙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160133,Meric4157,대신 ㅅ갈리오 만렙 ㅋㅋㅋ
1509160133,아라셔요,야근데 블루 코르키뺴면 올 ad아니냐?
1509160133,즈겔,페이커 만랩이네
1509160133,노_블,페이커만랩 ㄷㄷ
1509160133,살아단이일리계신다,갈리오 만렙 ㄷ
1509160133,레이엔폰,페이커는 진짜ㅋㅋ
1509160133,dlfjs124,뱅 코르키한태 두대맞으면 죽겟내 ㄷㄷ
1509160134,웁곰,페이커만렙ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160134,또로롱수칸,빠커 만렙 무엇
1509160134,가벼운발걸음,페이커는 만랩이네?
1509160134,pshsb1004,나르가 콜키나 트리스타나 궁 못맞추면 한타 질듯
1509160134,arirang012,갈리오 만렙이죠?
1509160134,김방종,우지는 페이커가 잡아야한다
1509160134,thsus4429,ㅍ0이커는 만렙ㅋㅋㅋ
1509160134,퀸세동,원딜 렙 따라갔네
1509160135,트롤츄럴,빠커 레벨 무엇??
1509160135,초코롱뜨,만랩은 먼데
1509160136,예스맨,페이커 혼자 칼바람하냐
1509160136,한국의마지막등불조강현,페이커 만렙 ㅋㅋㅋㅋㅋㅋ
1509160136,무지개색미라클,트타 cs ㅋㅋㅋㅋㅋ
1509160136,안녕하냐,명~
1509160137,0106658lee,속보)뗴이퀴 만랩
1509160137,말택,아니 페ㅐ이커 만렙 ㅋㅋㅋㅋㅋㅋㅋ
1509160137,Willowbud0104,막템책가자
1509160137,고구마상자,100 약해
1509160137,rhks826,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160137,동의해신,바텀 cs 60개 차이난다고......
1509160139,dnfjr598435,UJICHA SAMA ~-!
1509160139,문별이_,졸리냐
1509160139,꽃처럼_달콤하게,페이커 cs 400돌파할듯
1509160139,rkdrbs23,빠커는 왜 혼자 만렙이냐 ㅋㅋ
1509160140,공명의_함정이다,페이커 만랩 ㅋㅋㅋㅋ
1509160140,퓨리와,페이커 룰루 6렙차이죠?
1509160140,Lastppp,시간여행자 갈리오. 미래에서 옴
1509160140,사과맛요거트,페이커 노킬인데 30분에 만렙이냐;
1509160140,ek59795,페이커 30분 만렙 무엇?
1509160141,alfkdl29,빠커 ㅋㅋㅋㅋㅋㅋ
1509160141,inguk1031,페이커 피통 왜 저럼
1509160141,스테이터스,페이커 만렙이 좋은게 아닌거 아니냐
1509160141,타랸,얘네 서로 cs 어디서만들어먹고오는거냐
1509160141,올타임,페이커 실화냐
1509160141,alchemist731,자르반 갈리오 5렙차 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509160142,Yomejay,30:38분 358 cs 무엇
1509160142,이런이런,우리혁 만렙이다 말해줘라 >.<
1509160142,루얀,우지 팽이돌리네
1509160142,diwo6421,만렙
1509160143,혁준상가슴,신윤항 뚝배기 예쁜 뚝배기
1509160143,sdcloud317,CS귀신이 또..
1509160143,nxdomain,개살떨리네
1509160144,arcsion,너무물몸이야근데
1509160144,천방지축,이판 졌따고 ㅎㅎㅎㅎ
1509160144,longzhudie,페이커는 못말리죠?
1509160144,가민보마니,왜 만렙이냐 페이커 ㅋㅋ SwiftRage
1509160145,펭귄은진리,30분 만렙 뭐임
1509160145,넘브,페석대..... 무엇?
1509160145,카단,트타 신발 버그야?
1509160146,준777,빠커 cs 양보좀해라 좀 ㅡㅡ
1509160146,sosite81,크 단단해진다
1509160146,풍도니,페이커 만렙ㅋㅋㅋㅋ
1509160146,bluespeea,가고일 돌갑옷까지 금방 나오겠는데?
1509160146,명희원,우리준식이 cs좀줘라 갈리오년아
1509160146,bellhorn9602,페이커 어디서 쩔받았냐 ㅡㅡ
1509160147,winpark21,TEAM SOLO FAKER
1509160147,제피로스,근데 뱅도 분당cs 임
1509160147,으너윽,엌ㅋㅋㅋㅋ 만렙ㅋㅋㅋ
1509160148,스포이,레알 창과 방패전이네
1509160148,피즈장인,제발 이겨보자
1509160148,로레알코리아,이제 skt가 불리해진다 더 올라갈 레벨이없음 갈리오
1509160148,ekdnf7,코르키가 힘이 안빠지네
1509160148,킴마루,바텀 차이는 우지한테 몰아줘서그럼
1509160149,강유미기자,점멸 오기전에 뭔일 날거같다
1509160149,태피,ㅋㅋㅋㅋㅋ 빠커 만렙 실화냐
1509160149,gh0st0210,페이커 핵쓰네
1509160149,1chromax,skt 4닌탑
1509160150,엔에스씨익,ㅋㅋㅋㅋㅋ
1509160151,창화나,페이커 레벨머야?
1509160152,꽃꽂은소녀,페이커 레벨...
1509160152,민주,skt는 원딜한테 cs양보를안해주네
1509160153,nonak0,원딜 반코어차이 에바 ㅋㅋㅋㅋ
1509160153,Tmddnqkrwnl,4렙 ㄷ
1509160154,국민프로듀서들의1픽조강현,다 cs왜이러냐 ㅋㅋ
1509160155,kst47,페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드 페이커 바코드
1509160155,크레이지,한타하고 겜끝날거같ㅌ은데
1509160155,chakchak119,위풍당당
1509160156,dhgustmd12,페이커 씨에스머냐
1509160156,주줍고싶어,페이커 성장욕이 ㅗㅜㅑ
1509160156,더티마인드,skt 4닌자...
1509160156,캥거루를먹고싶은나,페이커 만렙이고 뭐고 빨랑 끝내야함
1509160157,최불만,준식이 먹을거 겁나못먹네
1509160157,bladezeroc,우지가 말이안되는거임
1509160157,씸스투비,속보) 손흥민 골 ㅅㅅㅅㅅㅅㅅㅅ
1509160158,휘영,갈리오 피통 무엇
1509160158,DeuxExMakina,빠커 lv18
1509160159,방귀대장뿡뿡월량,만렙 토끼공듀 ㄷㄷ
1509160160,crownmerlin,분당 CS12개 실화냐....
1509160160,hachang,100보다 우리 강현이가 더 잘먹어요~ surrenderSig surrenderSig surrenderSig
1509160160,Tranq2012,그래도 이방은 ㅇㅅㅇ안해서좋다 ㅋㅋ
1509160160,세헤라자드,30분에 만렙 페이커..
1509160161,hopy1,우지 똥신 4코어 ㄷㄷ
1509160161,도리카무,만렙뭐냐
1509160162,김멍멍,페이커 경험치핵쓰냐 ㅋㅋㅋㅋㅋㅋ
1509160162,13in,페이커 지혼자 만렙이네
1509160162,tkddyddl,트타 케틀 템트리 동일하네
1509160162,포레스트포맨,홍길동메타하면서 엄청 컸네
1509160162,풍댕잉,페이커 혼잡 만렙 ㅋㅋㅋ
1509160162,웁곰,갈리오 cs좀 그만먹고 케틀좀 주라곸ㅋㅋㅋㅋㅋㅋ
1509160164,oxidecircle,작전명 왕호야
1509160165,쿠키먹는나르,코르키 트타 짤라서 잡아야하는데
1509160165,kkss7026,4닌탑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160165,풍풍길이,이거 근데 딜차이 나중 가면갈수록 심할거같은데
1509160165,verysoursop,서폿이랑 6랩차이 ㅋㅋㅋㅋ
1509160166,우비를쓰자,아우 심장쫄려
1509160167,ttk0460,이새기들 cs 핵씀?????
1509160168,whrtldn90,신남준
1509160168,호오옹,트타 왜 똥신이냐
1509160168,쏘오오옹,흥미니 골~
1509160168,feyzhang,우지도 많이 먹었네 cs
1509160170,레이엔폰,이상한소리하지마
1509160170,Seok617490,여기서 좀 더가면 저쪽이 더유리한데
1509160171,기성모태찌,분상cs를 걍넘기네
1509160171,배부른두꺼비,갈리오 인장행
1509160171,살아단이일리계신다,우서?
1509160172,thekingnam,김동준 희망사항
1509160172,다프,근데 자르반 픽 왜 한건지 진짜 모르겠네.
1509160172,veresk777,LUL LUL LUL LUL LUL
1509160173,zergpan,북경마이
1509160173,k8616791,왕호야~~~
1509160174,강타는거들뿐,그럼 북경 못 갑니다~
1509160174,jinwoo3290,스틸도당하고 한타도 지고 운영도 밀리면 뭐다? 진다
1509160175,에프유디,캬 빠커형 지려부린다
1509160175,린95,제발 SKT 이기자 결승가자!!!
1509160176,kbkb33,그래선 북경 못갑니다?
1509160176,iffunction,RNG 승리
1509160176,다음생은조강현으로,페이커 이제 부캐키울시간
1509160178,brick2927,skt 3란두인 실화냐
1509160178,xenoarel,오늘은 ㅇㅅㅇ 이 없어서 좋다
1509160178,올타임,제발
1509160179,겐쥬,어우 핑와뭐저라 많이들고있냐
1509160179,블루마루,미치겟다
1509160180,numipsang,레벨좀...
1509160181,안뇽해용,속보) 손흥민 배그 1등
1509160181,정멍,ㄱ가면갈수록 RNG가 유리한데
1509160181,2malnyun_sereis_2_want_it,마지막이야 집중해야해
1509160182,ulyssesgtx,원딜cs차이가...
1509160182,따효신,속보드립 재밌냐
1509160182,Waltzich,초를 치네
1509160182,Adeline01,김동준 행복회로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160183,기엽나연,WE우승!
1509160183,칼칼칼,삼성 we 누가이김?
1509160184,Nyleeeeee,ㅇㅅㅇ
1509160184,나카다시다이스키,야 치킨 맛있다
1509160184,부산무표정,ㅇㅅㅇ
1509160184,얍얍내꺼수고,케틀은 사이드라인을 못가는데 cs를 어케주냐
1509160185,qqttqt,신지드 vs 김종민드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160185,리을비,진짜 신중하네 ㅋㅋㅋ
1509160185,poisonpink,자르반이초반에킬땄자나
1509160185,neo___neo,집중력 ㅋㅋ
1509160186,개춘삼,벌써 30분 ㄷㄷ
1509160186,뭬라고오,용 - 준
1509160186,manseok,어우삼
1509160186,힐리님,ㅇㅅㅇ0
1509160186,kykwon97,자르반으로 갱 잘 다녔는데 지금 왔냐?
1509160187,스윗스위스,오늘도 용준합니다
1509160189,qwerre123,트타 똥신
1509160189,빅둘기맨,ㅇㅅㅇ?
1509160189,AshleyKang,머리가 멍하다
1509160190,그지쟁이야,저저전 뮤탈모으는거 보는 느낌이네
1509160190,켄살,근데 케틀도 분당 10인덷
1509160190,읍5읍,ㅇㅅㅇ
1509160191,Tranq2012,ㅇㅅㅇ
1509160192,냐항,원딜차이때문에 지겠ㄴ
1509160193,프로콘,자르반안했으면 지금 리드 못지키는게 무너소ㅊ리냐
1509160193,풋고오추,cs만들어 먹는중
1509160193,narangddd2,우주의기운 ㄷㄷㄷㄷㄷㄷ
1509160193,인간사냥개,ㅇㅅㅇ
1509160193,뚱이친구스폰지밥,간절준
1509160193,ocp3798,님들 한달연봉 700만원이 낳나요 무기징역 3년이 낳나요?
1509160194,공익따무새,간절함
1509160194,같이간다,간절하냐 ㅋㅋ
1509160194,파인애플피자를사랑한곰보,이제보니 적팀올 ad임 ㅋㅋㅋㅋ
1509160195,강쟁이,빽가드
1509160195,얍얍압얍압,속보) 속보드립 재밌어
1509160196,라꿀오소리,빛상혁은 이번 버전은 갈리오가 무조건 사기라고 생각하나보네
1509160196,우유재,우지 지금 이득 못보면 의미 없다
1509160196,whrtldn90,간절준
1509160196,bacon3355,우주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160197,Sminida02,31분 310개가 라이너중 꼴등 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160197,bigkingdom,?
1509160197,smkim0220,뭔 헛소리야 자르반이 초반설계 다했구만
1509160197,왓구냄새,트타 똥신
1509160198,sierio672,우주의 기운
1509160198,귀요미루다,트타 너무 시간준거 아니냐??
1509160199,inferiority742,속보)ㅇㅅㅇ
1509160199,yangkun07,ㅇㅅㅇ
1509160199,rptdh2,503
1509160199,sovom201,피넛 간절함 ㅋㅋㅋ
1509160199,leedoe0709,맞어 2원딜이라 후반 갈수록 불리함
1509160200,태쁘,간절함의 슈퍼플레이
1509160200,aromaqi4,페이커의 말씀
1509160200,질쟝스고이,빅 간절맨
1509160200,왈도전,유일한 딜러가 트타 꼴끼보다 약해서;; 질거같다
1509160201,디스,속보 리버풀 리그 우승
1509160201,alfkdl29,포장
1509160201,리쌍팬,삼성 급 노잼 ;;
1509160201,골든칩,1053
1509160201,문별이_,지루하노~
1509160201,zzongwon,간 ㅡ 절
1509160201,hangone0413,skt 우승
1509160202,다크링,양쪽 원딜 딜보소 ㅋㅋㅋㅋㅋ
1509160202,ymw2417,우주의 기운 ㅋㅋㅋㅋ
1509160202,Leechi0308,좋은 정글픽 다 밴되있는데 그럼 뭘골라;
1509160202,Lastppp,뱅인분이 케틀같은거 해서 한타 답없음
1509160202,jajangmun,갈리오 ㅋㅋㅋ
1509160203,탈보라,우주 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509160203,너무너무재밋당,아니 우지 코르키를 어케 막어 ㅠㅠ
1509160203,끠넛끠넛,간절준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509177647,노을빛페피,ㅏ
1509160204,신쿼러,빠커 4코어
1509160204,뵤뎌,무슨도움
1509160205,OverHeather,드디어 템 좀 따라잡았나?
1509160206,oxidecircle,실력이 동일하면 간절한쪽이 이기는게 맞지
1509160206,우유아이스크림,일단 갈리오는 엄청잘큼
1509160206,메라평생팬,트타 스태틱에 1000딜 ㅋㅋ
1509160206,마케렐레,그건 rng인데;;
1509160206,Yoohs120,우주의 기운 ㅋㅋㅋㅋㅋ
1509160207,최고다하냐쨩,ㅇㅅㅇ
1509160207,renesse777,BlessRNG BlessRNG BlessRNG BlessRNG BlessRNG
1509160207,jinwoo3290,후반은 좀 위험한데
1509160208,자본주의노예,ㅇ3ㅇ
1509160208,spacium,ㅁㅅㅁ
1509160208,scalce3608,속보) 손흥민 리그 2호 골 !!!
1509160209,삼촌,?
1509160209,marcoy1112,ndokEptm ndokEptm ndokEptm
1509160209,창의력이없다,타릭스킨때문에 졌다
1509160209,Golloganda,대상혁만 믿는다
1509160209,우끄,돈받는게 낳지
1509160210,ojt114,우지 cs머냐 ㅋㅋ
1509160210,까칠잉,아페이커cs 딸린다..
1509160210,qudtn1353,약간 노잼됫는데 은제 싸우냐
1509160211,으너윽,우주메타
1509160211,글레셜,3두인 ㄷㄷ
1509160212,jjuz2001,우주의 기운을
1509160212,afaffafa,간절준ㅋㅋㅋㅋㅋㅋㅋㅋ
1509160212,PaperFishing,극후반가면 2원딜에 무적걸고 깝쳐버리면 힘들거같은데
1509160213,구너상,우지 신발 무엇
1509160213,kimshogo97,우지 신방 끝까지 업글 안하네 저 자신감
1509160213,저항세력,갈리오 4코어다
1509160213,말에가시있음,결국 리신은 통기한이온다
1509160213,nonak0,정보 ) 코르키는 마뎀비중이 7할이다
1509160214,lapascal,어우슥 가자 어우슥 ...
1509160214,스윗스위스,경기 너무 '용준' 하는거아닌가요 ㅠ
1509160214,주줍고싶어,간절히원하면 뭐다?
1509160214,오여,이간질준
1509160214,어휴한심,RNG 와드 진짜 ㅈ 같이 박네
1509160215,Waltzich,왜 밑밥까냐?
1509160216,kokoro2487,4코어;;
1509160216,꽃처럼_달콤하게,다시쳐?
1509160217,후즈몽,졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ졸려 ㅠㅠ
1509160217,순수한시나브로,트타 아직도 똥신이냐
1509160217,ccchris86,???
1509160217,타카하시얍얍,어케 라이너들이 분당 cs가 다 10개넘냐
1509160218,와우하고싶다,무ㅓㄱ을 잘빼야하는ㄷ
1509160218,송창식,?
1509160218,천방지축,먹혔다
1509160218,트롤츄럴,분당 10개먹으면 못먹는수준이 여기는 ㄷㄷ...
1509160218,말랑푸우우우,트타 신발 똥신발?
1509160219,영혼의향연이시작된따악,속보) 제라드 리버풀 입단
1509160219,하밀,간다'
1509160220,theonelim,근데 상대 올ad인데 마방 두르는건 왜그런거임? 근데 상대 올ad인데 마방 두르는건 왜그런거임? 근데 상대 올ad인데 마방 두르는건 왜그런거임?
1509160223,레이엔폰,속뵈)박태환 실격
1509160224,yapyap30cm,속보) 김정은 시즌 1호 사망
1509160224,Tkqhdshs,미드 샤오후 원딜 파오후
1509160224,백수의왕,어?
1509160224,2malnyun_sereis_2_want_it,바론싸움건다
1509160225,모홀,쟤들 또 치는데요
1509160225,퍄챠퍄챠,간절한걸론 우지가 최고지
1509160229,멘탈정신병자,캬
1509160229,명콩이,오
1509160230,l2o2,뱅굿
1509160230,삼팔광땡,엌ㅋ
1509160230,끠넛끠넛,빛 뱅
1509160230,pinkgh,딜봐
1509160231,미안해솔직하지못한내가,와 뱅 딜
1509160231,통감자에오,뱅 ㄷㄷ
1509160231,skykbb,ㅋㅋㅋㅋㅋㅋㅋ
1509160231,호서아러,와
1509160231,ddarrot,뱅인분
1509160231,공익따무새,100
1509160232,갓기,ㅋㅋㅋㅋㅋㅋ
1509160232,dalyoyil,100
1509160232,골판지비행기,100
1509160232,토레타,100
1509160232,오렘,와
1509160232,린95,크으 100!!
1509160232,더티마인드,트타 궁썼당
1509160232,ilbum82,속보) 손흥민 펜타킬
1509160233,읔앸앸앸,워
1509160233,효니좋아,뒤앞뒤
1509160233,로레알코리아,햐 날카로움
1509160233,입석,4:5였네
1509160233,qzxw1595,?
1509160233,라간올라프잼,뱅 딜잘넣는다
1509160233,솔플감,ㅋㅋ
1509160233,Elohell2800,ㅋㅋㅋㅋㅋㅋ
1509160233,neo___neo,나르 꿀 ㅋㅋ
1509160233,챠니스,뱅 딜 잘했어
1509160233,deogmlrnt,빛 준 식
1509160233,눈꽃이내리면,뱅딜 ㄷㄷ
1509160233,라일라일락,뱅강한데??
1509160233,gadododo,100
1509160233,얍얍좋아,페이커 ㄹㅇ 머냐
1509160234,쿠보유리카_유플에,오 뱅 딜보소
1509160234,뵤뎌,와
1509160234,OverHeather,대 준 식 ㄷㄷㄷ
1509160234,rhks826,100인분ㄷㄷ
1509160234,세헤라자드,ㅋㅋㅋ
1509160234,같이간다,뱅 딜 굳
1509160234,캐리머신,오
1509160234,무지개색미라클,트타궁빠짐
1509160234,밴즈업,뱅 ㄷㄷ
1509160234,rabbitson7,100
1509160235,0722run,100000000
1509160235,By_product,100
1509160235,cigna2,페석대 패기ㄷㄷ
1509160235,술사조,100
1509160235,karstia,100
1509160235,samsicye,100
1509160235,새벽네시까지겜함,오 나르 안왔다
1509160235,펌킨헤드,100 폼 회복 ㄷㄷ
1509160235,zero9566,100
1509160236,Power2077,뱅 데미지 좋네
1509160236,우유재,또 한턴 벌고
1509160236,서렌쳐,100
1509160236,narangddd2,1 0 0
1509160236,renesse777,?
1509160236,Opokjs,빛 준 식
1509160236,치킨피자버거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509160236,laosrok,스읍준
1509160236,pol629,어? 열받네?
1509160236,넥스트라이프,나르 바텀밀죠
1509160236,용오,배구 잼
1509160237,asho98,뱅
1509160237,sky03210,더뱅
1509160237,개목걸이,100
1509160237,스크립트,딜 ;;
1509160237,에리몽,빛 인 분
1509160237,똘판다,음파 피했네
1509160237,진류연,뱅세다 ㅋㅋ
1509160237,zzongwon,100 ㄷㄷㄷㄷㄷㄷ
1509160237,qqqq784512,뱅 뽑내는거 보소
1509160237,히엘로,봇 민다
1509160237,얼굴믿고가는편이야,ㅅㅅ
1509160237,Jyc0319,캬
1509160237,inguk1031,뱅 한방 겁나 쎄네
1509160237,펠그렌트,감질맛나게 하네
1509160237,icestyner,100
1509160238,연치과원장,4:5 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509160238,푸른세인,트타궁 ㅋㅋ
1509160238,Modelick,오
1509160238,jajangmun,페이커 기세 ㅋㅋㅋㅋ
1509160238,렉톤,뱅 기량 전성기의 20% 돌아옴
1509160238,tailtop,빚쟁이뱅
1509160239,forseti19,뱅쌔다잉
1509160239,개념인임,100
1509160239,17씹삼,잼니 진짜안오네 ㅋㅋㅋ
1509160239,fjieod124,100
1509160239,애노드,후니 또 빽도어냐;;
1509160239,토니웩,이거 sk가 무조건 이겨 4:5인데 이정도야
1509160239,아모루,스플릿해라 후니
1509160240,슈퍼마켓,4:5인데 너무 쪼네
1509160240,oxidecircle,왜 빠커는 궁맞고도 피가 안닳냐
1509160240,우거지국밥,뱅은 사거리 긴거해야된다
1509160240,jormungand7,쉔은 뭐하는거지
