1509145394,행정부,갓ㅡㅡㅡㅡ구
1509145394,호로롱불,ㄲㅂ
1509145394,jkl1483,너무잘한다..
1509145394,베롱쓰,뱅이 뱅했을뿐
1509145395,mahamod151,빛 빛 빛
1509145395,오홍홍홍호옿,갓-구 대상혁 ㄷㄷ
1509145395,DaRongE,유체화까지 썻네
1509145395,빈센트로우,갓이다 진짜
1509145395,Tc130,캬
1509145395,딱코딱뎀딱카드,e스킬이 예술이네
1509145395,nohostt,대 상 혁
1509145396,클래식,끝에 딱 걸렷네
1509145396,스틸로짱,플 이상하게쓰네
1509145396,연승연승,아
1509145396,심패쉬,유체화도 빼네
1509145396,얼굴믿고가는편이야,유체화까지 뻇네
1509145396,듣기좋소,와 블랭크도 잘하네
1509145396,kyj3544,고스트 빠졋네
1509145396,dprkaz,매국 준
1509145396,굴단,유체화 ㅋ
1509145396,ucjin,땡기어~
1509145396,so_writer,갓파센세 ㅠㅠ
1509145396,klaiire,땡기엇
1509145397,karonano,버프먹은 갈리오쓰는 우리혁
1509145397,xmdnlclek90,진짜 개깔끔하다
1509145397,밍밍밍아,유체화 무엇?
1509145397,연백영,콤보 오진다 와
1509145397,justfillitup,ㅋㅋㅋㅋㅋ
1509145397,읔앸앸앸,깔끔
1509145397,메라평생팬,갈리오 역 e 오진다;
1509145397,새벽과밤,와 킬각 진짜 잘보네
1509145398,편집증,빛 상 혁
1509145398,끼군,연계 개깔끔하네 ㅋㅋㅋㅋ
1509145398,허쓰,갈리오 데미지 실화냐
1509145398,jae332211,바텀까지 스므스했음
1509145398,빛과소금그리고조강현,자크사기
1509145398,ruh0612,갓구나이트와 빛상혁 니뮤
1509145399,구구,유체화 ㅋㅋㅋㅋ
1509145399,잘보고던지게,도서관 실화냐?? 단체로 초가스w맞았네ㅐ
1509145399,qjfend2,빛 상 혁
1509145399,가나쇼콜라,ㅋㅋㅋ
1509145399,inthesafezone,대상혁
1509145400,TAeIV089,떙껴어어어어어
1509145400,wenzdei,갓 구
1509145400,가나하히비키,갓구 대상혁
1509145400,푸른세인,유체화 ㅋㅋㅋ
1509145400,빅사이닝,갓ㅡㅡㅡㅡ구
1509145400,무민,뒤도는거봐 이미 죽은줄 알아
1509145400,하루이틀동안,이속 빨라지라고 쓴거 아님?
1509145400,멘탈정신병자,skt 자크 ㅋㅋㅋㅋㅋㅋ
1509145401,탱노탱노,대 빛 혁....
1509145401,레이엔폰,박치기쓰는 스킬샷봐
1509145402,narangddd2,유체화?
1509145402,송도불방망이,진짜 페이커 엄청나다
1509145403,상추위에삼겹살,빛빛빛
1509145403,kowow,갓구 미쳤다 ㄷㄷㄷㄷ
1509145403,youngho1554,수를 봤네 패이커가
1509169111,glass_mental,빛상혁..
1509145403,렉톤,마치 페벵을 보는듯함
1509145404,존재감,화질 개썩이네
1509145404,aromaqi4,킹갓상혁
1509145404,글피간다,블랭크 지금보니까 skt스킨이네 ㅋ
1509145404,아모르겠다,탑만 가네 ㅋㅋㅋㅋ
1509145404,다꿍,젤리 그자체
1509145405,초코맛딱풀,끈적끈적..
1509145405,parkjongwoo_theking,땡기업@@@@@@@@12121213
1509145405,sgkdh48,뱅 미친듯
1509145406,alstjr3098,아니그럼 편파중계하리? ㅋㅋㅋㅋ
1509145407,sdcloud317,빛 상혁 한방이면 도서관이야
1509145407,kevfriend,울프 직진 ㅡㅡ
1509145407,inyeong,우지 제발 이겨줘
1509145407,모비우스,대 상 혁
1509145407,성스러운구,뭔 느그야 잔나가 q쓰면 저거 뚫고가니
1509145407,gaun90,학교 컴퓨터실에서 중계함?
1509145408,따효신,파오후
1509145408,샤우,갓ㅡㅡㅡㅡㅡㅡㅡ구
1509145408,leehun22,탑 위험한데?
1509145409,여우뫼,갱 개무섭네
1509145410,gahojooo,킹짱혁만 믿습니다 BibleThump BibleThump
1509145410,챠니스,후니 위험한데?
1509145410,merciligh,젤 구
1509145410,ddaspi,갈리오 줜나쎄네진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509145410,빨간자몽,역시 젤구 ㅋㅋㅋ
1509145410,ojt114,파오후 ㄷㄷ
1509145410,잣바워치123,RNG 승리 RNG 승리
1509145410,우유아이스크림,탑 위험한대
1509145410,kuro7703,유체화조무사
1509145411,까망호두,그저 페이커
1509145412,khj0505,바텀은 풀어주기만 해도 좋았음
1509145412,oneswin,페이커 그자체
1509145412,까미노,갓구
1509145413,아브릴,후니 조심해야
1509145414,슈투카,또?
1509145414,Zhfspt,해설왜케작냐
1509145414,게임짱,뱅 힐왜씀 ㅋㅋ
1509145414,솔플감,탑 ㅋㅋ
1509145415,ghikhoon,자크 초반에 안말림 갠찬
1509145416,어쌔신,바텀힐썻네
1509145416,치킨치킨해줘,;;;
1509145416,몬캣,느그..니
1509145417,tkddyddl,음질 왜이럴까
1509145417,또봉이,아 ㅡㅡ
1509145418,마스카마지막한올,좋니 또시작?
1509145419,10sekki,?
1509145419,kalssuma,후니죽이기네
1509145420,최민성,침착
1509145422,산삼과자,느그니
1509145423,친구들아미안해,?
1509145423,rainhope_,아끼똥
1509145423,yapyap30cm,갱플 얍얍이냐?
1509145424,bok9zz9,귤 잘 아꼇는데
1509145424,halfmoon8,빛 후 니
1509145424,갓이유노래만틀자,빛휴니
1509145426,jymskt2323,와
1509145426,움파룸파스,후니야아아아
1509145426,justfillitup,캬
1509145426,베롱쓰,그저 빛
1509145426,아크지영,오
1509145427,yunbanga,갓 ㄴ니
1509145427,대각선구르기,qlc
1509145427,valsanado,빛상혁
1509145427,wanttobealone,킹
1509145427,iii9638,와
1509145427,유이우이,빛상혁
1509145427,카즈사,와
1509145427,아모루,후니
1509145427,돌아온김백곰,와
1509145428,얼굴믿고가는편이야,캬
1509145428,Modelick,빛 상 혁
1509145428,명희원,휴
1509145428,메라평생팬,빛 상 혁
1509145428,푸른세인,ㅋㅋㅋㅋㅋㅋ
1509145428,Yg77,우리혁
1509145428,Jyc0319,캬
1509145428,Nikayaa,빛
1509145428,민주르,ㄱㅇㄷ
1509145428,ekaqo5,크
1509145428,땅땅빵야,빛 상 혁
1509145428,sky03210,페이카
1509145428,미안해솔직하지못한내가,ㄷㄷㄷㄷ
1509145428,flam_bi,빛 상 혁
1509145428,wlgh5060,빛ㅡ상ㅡ혁
1509145428,blacky525,빛 니;;
1509145428,qqqqqwerq,우리혁이또
1509145429,초코맛티라미수,캬
1509145429,빈센트로우,와
1509145429,hachang,빛 상 혁
1509145429,시공싫다,빛상혁
1509145429,새봄바라기,캬
1509145429,바코1,빛 상 혁
1509145429,벨로페로네,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509145429,연백영,대 상 혁
1509145429,댕댕쿤,빛 상 혁
1509145429,피스키퍼,빛상혁
1509145429,곰보곰보푸딩푸딩,와 킹 니
1509145429,fd2game,대 상혁
1509145429,흰색까마귀,빛상혁
1509145429,짜장,빛.빛.빛
1509145429,일루젼,빛상-혁
1509145429,아너무무섭다,캬
1509145429,날다람쥐날다,빛상혁
1509145429,티모장인,갓상혁
1509145429,windiweni,빛상혁
1509145429,검찰청철창살경찰청철창살,빛후니
1509145429,geoddd,빛 상 혁
1509145429,완우,대-상-혁
1509145432,프레디원,대 상 혁
1509145432,qoqto,빛 빛 빛
1509145432,언어의온도,와
1509145432,한호후어,지야~~~~
1509145432,dadu729,페이커
1509145432,팝린이,빛 상 혁
1509145432,탈탈털렸다,빛상혁
1509145432,응철이,와시바
1509145432,으너윽,빛 상 혁
1509145432,크유,평타실수 ㅋㅋㅋㅋㅋㅋ
1509145432,현질은중요해,갓 상 혁
1509145432,페이커조은정,빛 상 혁
1509145432,새벽과밤,와 페이커
1509145432,먹먹이,대 상 혁
1509145432,중계방생존자,빛 상 혁
1509145435,칼라이,키야
1509145435,필더문,대 상 혁
1509145435,jw2466,갓상혁
1509145435,귤단,후니가 개잘했다
1509145435,무릉팬더,페이커 개 캐리 나왔죠?
1509145435,킹콩의아들,빛상혁
1509145435,침착한공혁준,빛 상 혁
1509145435,cjent1five,빛 상 혁
1509145435,따효니화이팅,킹이커 ㄷㄷ
1509145435,불타는로마,후니도 잘했다
1509145435,ledfg7,킹이커
1509145435,heehoonc,혁!!!!!!!!!
1509145435,Bright85,캬 빛 상 혁
1509145435,핳하,킹 짱 혁
1509145435,이상견빙지,빛상혁
1509145435,엔트로,또 혼자겜함 ㅋㅋㅋㅋㅋㅋ
1509145435,rkdrbs23,페이커가 다하네
1509145435,대륙,빛상혁 ㄷㄷ
1509145435,비판적사고와판단,소름
1509145438,칸쵸가좋아,후 니 야 정 신 차려 라ㅣ
1509145438,k6b1k2,빛.상.혁
1509145438,덤더미,짱 상 혁
1509145438,pxsona,킹상형
1509145438,halfbloodevil,페이커ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509145438,winpark21,근데 이득은 아냐
1509145438,까칠이네,퍄..
1509145438,외국배추,전클동 대흥분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509145438,merciligh,후니 무빙 쩔었다
1509145438,Lylnut,니가 거기서 왜나와
1509145438,카레덮밥,페이커 원맨팀
1509145438,ek59795,초반부터 난타전이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509145438,우주최고의사나이스틸로,대 상 혁
1509145438,Crealistic,이걸 교환 ㄷ
1509145438,semistave,그저 혁 밖에 없다
1509145438,석이란다,벌써 6렙 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
1509145438,중간거점,빛 후 니
1509164327,Candle0326,이건 후니가 잘한거지 무빙개쩔엇다
1509145442,눈이썩으면짖는개,느그니 빛대혁ㄷㄷ
1509145442,크린한크린이,앗..아앗 눈부셔
1509145442,메탈비어드,빛 상 혁
1509145442,여우뫼,그걸 커버하네
1509145442,역사의뒤안길,빛상혁 6렙 ㅋㅋ
1509145442,Moongomi,상혁이혼자다한다
1509145442,행갱행갱,원맨팀 ㅋㅋㅋㅋㅋㅋㅋ
1509145442,레드오스,빛 상 혁
1509145442,레종쁘렌치블랙,빛 상 혁
1509145442,체력왕김피곤,그저 빛 상 혁...
1509145442,뼈없는수박,황 상 혁
1509145442,rumble_be,그는도덕책
1509145442,Milkmuch91,귤 아껴먹었당
1509145442,AWGSP,후니가 잘햇네
1509145442,Karaogiri77,귤까먹어
1509145442,IDandyAndyI,빛니 빛상혁 킹짱캡숑
1509145442,챠니스,후니도 진짜 잘버팀
1509145442,김노새,빛 상 혁
1509145442,TGIF_Havel,귤 아껴먹었다 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509145442,qudtn1353,후니 개잘한다
1509145443,mahamod151,빛 그 자체
1509145443,똘끼갑,빛 상 혁
1509145443,송도불방망이,근데 이건 후니가 잘했다 진짜
1509145443,최고다하냐쨩,이건 무슨 괴물이냐; 대상혁ㄷㄷ
1509145443,자세,대상혁
1509145443,열정페이커,와 페이커 미쳤네
1509145443,afaffafa,그저 혁.....
1509145443,inthesafezone,대상혁 갓니
1509145443,갈릭버터맛우결충,대 상 혁
1509145443,맥크리원챔충,팀 솔로미드 ....
1509145443,가짜사나이,후니 잘했다
1509145443,넥스트라이프,역시 페이커 원맨티;ㅁ
1509145443,갓구펄럭,빛니 무빙 ㄷㄷ
1509145443,tlsgks78,와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509145443,kcssout,빛사혁
1509145443,jm99seo,빛상혁 협곡에 5명임? 어떻게 미드 봇 탑에 다있냐
1509145445,ㅇㅂ,6렙 언제 찍었냐;..ㄷㄷ
1509145445,yahooman10,대 상 혁 ㄷㄷ
1509145445,정적분의활용,칭찬해
1509145445,더펠,겁나 잘버텼네
1509145445,린95,후니도 잘했다
1509145445,poppqer,똥치우기 최고의챔을가겟다
1509145445,비가오네요,인장 2개오지는데
1509145445,zxc1683,후니 오져따
1509145445,핌테크,대 갓 빛
1509145446,또봉이,빛상혁 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1509145446,locusP,킹짱혁이 또
1509145446,주줍고싶어,벌써4킬
1509145446,젤리커피값,우리혁............
1509145446,theqq123,ㅁㅍ
1509145446,kdi234,[빛] [빛] [빛]
1509145446,닭집입니다,ㅁㅍ
1509145446,식후세번양아치짓,머포
1509145446,재활피,지렸다리지렸다
1509145446,iptime9903,왕 짱 혁
1509145446,옿홍옹홓,ㅁㅍ
1509145446,듣기좋소,페이커진짜
1509145447,본망,ㅁㅍ
1509145447,the1andonlyjake,빛 상 혁
1509145447,ukskee,센빠이 당신은 대체........
1509145447,Korea_n,6렙 찍자마자 들어온거 봤냐 개소름
1509145447,소리구름,와
1509145447,upjuda,ㅁㅍ
1509145447,clrclrvhrehd,ㅁㅍ
1509145447,clavormorereal,ㅁㅍ
1509145447,ruh0612,상혁니뮤 오늘 빡쳤다 조심해라
1509145447,스크립트,어시 ㅋㅋ
1509145447,Power2077,ㅁㅍ
1509145447,행정부,후니 마지막에 피한거 실화냐
1509145447,ssy5158,ㅁㅍ
1509145447,얍얍했다,ㅁㅍ
1509145447,좃구,빛 상 혁
1509145447,nohostt,ㅁㅍ
1509145447,비련,페이커 바쁘다 바뻐
1509145449,퍼펙트블루,후니를 버리고 상혁이를 키운다
1509145449,제로콜,빛 상 혁
1509145449,jkl1483,뮤
1509145449,내일할게,ㅁㅍ
1509145449,tkddyddl,ㅁㅍ
1509145449,yangeric1109,ㅁㅍ
1509145449,레드아애이오우,와 페이커 ㄷㄷ
1509145449,Neoric6419,후니 진짜 잘해줬네
1509145449,타락한리쥐,ㅁㅍ
1509145449,폭렬토깽이,ㅁㅍ
1509176249,밥아저씨다,후니가 개잘한건데 무슨
1509280966,대두필,후니가 진짜 잘했다
1509145449,무민,ㅁㅍ;;;;
1509145449,skskdl23,ㅁㅍ
1509145449,딱코딱뎀딱카드,ㅁㅍ
1509145449,UsGnuehMik,ㅁㅍ
1509145449,Syura3154,귤아끼는판단이 개좋앗음
1509145450,skyblue1115,우리혁했잖어;
1509145450,김늙은이,ㅁㅍ
1509145450,junker4,킹상혁
1509145450,에바쭈꾸미,후니 무빙 지리네
1509145450,건물,ㅁㅍ
1509145450,소지유,후니 잘햇다
1509145450,st02219,av
1509145450,꼬몽니,ㅁㅍ
1509145450,westrice2k,우리형밖에없다ㅠㅠㅠㅠㅠㅠ
1509145451,너구리찡,빛 상 혁
1509145451,샬로바,경기 개꿀잼이네 ㅋㅋㅋ
1509145451,헬라임,ㅁㅍ
1509145451,빅사이닝,ㅁㅍ
1509148356,ddukbaegikiller,ㅁㅍ
1509171584,mool09,페이커~~~!!!
1509145451,haren3415,페이커 원맨팀 ㄷ
1509145451,희망의마법사,킹 짱 혁 날라다니네
1509145451,yoojink91,후니 무빙 좋다
1509145451,Memoriaworld,ㅁㅍ
1509145452,cms050,ㅁㅍ
1509145452,njfg55,머포 ㅋㅋ
1509145452,dldnduf,ㅁㅍ
1509145452,ys7311,후니가 끝까지 잘살아서 된거임
1509145452,재령,ㅁㅍ
1509145452,dacqui,태초에 빛상혁이 있었다
1509145452,meru75,이 순 신
1509145452,봉크약쟁이,?
1509145452,waitanboy,ㅁㅍ
1509145452,검크리트친구방패크리트,ㅁㅍ
1509145453,왜멀바,ㅁㅍ
1509145453,놀이터,대 상 혁
1509145453,DTBBTB,대 상 혁 뿐이야 ㅠㅠㅠ
1509145453,koopagalaxy,후니도 시간 잘끌었다
1509145453,holyhoho,라인 밈 ㅅㄱ
1509145453,Ekdnlt1211,아 스크 져야되는데
1509145453,더운수박,후니 미쳤네 ㅋㅋㅋㅋ
1509224516,프리마리,ㅁㅍ
1509145453,찡얼찡얼,팀 솔로미드
1509145453,아모르겠다,하지만 ㅁㅍ...
1509145453,daegui,활동량 박지성급
1509145453,jrk3085,후니 무빙도 좋았다
1509145453,G2_POGCHAMP,후니 침착함 뭐냐 대체 ㅋㅋ
1509145454,Ghgh520,이건 후니 무빙이 오졌지
1509145454,happywonsok,ㅁㅍ
1509145454,크림몽쉘,빛 그자체
1509145454,꽤애애액,페이커 원맨팀
1509145454,ghikhoon,귤 조지게 아꼈다
1509145454,리얼루혼밥충,은제커버왔냐
1509145454,수면표면,무슨 빛니냐
1509145454,성훈이,빛상혁
1509145454,푸피포,우리혁 미드에 있질못하네 ㅠㅠ
1509145455,ucjin,ㄴㄱㅈ
1509145455,narangddd2,?
1509145455,파클로,ㅁㅍ
1509145456,ReedingSheep,?
1509145456,탈론사랑,?
1509145456,TAeIV089,ㅁㅍ
1509145456,여자풍뎅이,후니는 걍 탱커나해라
1509145457,Gksdltka,ㅋㅋㅋㅋㅋㅋㅋ
1509145457,가비너무머싯어,?
1509145457,코그모동인지,재밌다 재밌어
1509145457,aig8080,?
1509145457,매운거먹인다,대 상 혁
1509145458,치킨치킨해줘,앙 아파
1509145458,Popresne,응 집가
1509145458,flam_bi,ㅁㅍ
1509145458,짜장,ㄴㄱㅎ
1509145458,모카치아,쉔 ㄷㄷ
1509145458,은골로칸테,휴니 좋았다
1509145458,겐쥬,오핼캐썌
1509145459,현질은중요해,ㅁㅍ
1509145459,blacky525,후니 무빙도 어졌음
1509145459,alphaover2pi,?
1509145459,귀네쨩,빛빛빛
1509145459,whehdgus11,페이커 사랑한다
1509145460,사스가머르도크,?
1509145460,vmflstptm,뭘 아껴먹어 ㅋㅋㅋㅋ 진작에 써서 쿨이었지
1509145460,더러웡,ㅁㅍ
1509145460,잣바워치123,ㄴㄱㅎ
1509145460,여포신봉선,대 상 혁 ㄷㄷ
1509145460,ogn_hofop,?
1509145460,딜교는쉽다,cs 저이
1509145460,oxidecircle,근데 마나없음
1509145460,saycheese369,빼
1509145460,아몬드땅콩호두,ㄴㄱㅎ
1509145460,은하수,cs먹은거임
1509145461,jae332211,ㅁㄷ 차이
1509145461,백옥,?
1509145461,치카리코,ㄴㄱㅈ
1509145461,룩삼겨드랑이,빛상혁 ㄷㄷ
1509145461,zzongwon,빛 상 혁 ㄷㄷ
1509145461,lillliilllliiilliiiil,문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주 문형주
1509145461,라베스티,아니 무슨 쉔이 딜교가 저리 세
1509145461,jormungand7,노마나
1509145461,풍부한연어,페이커 솔랭 ㅠㅠ
1509145461,사리백숙,탑이랑 2레ㅐㅂ차이나네
1509145461,가노,누구횩
1509145461,만두왕자,그저 대상혁
1509145461,메라평생팬,빛 상 혁 = 예수
1509145462,트트트틋,빛 상 혁
1509145462,maxthedamage,마나가 없어
1509145462,눈여아,미니언에게 한거잖아
1509145462,안두이이이인,미니언 ㄱㅇㄷ
1509145462,동식,ㅋㅋㅋ
1509145462,로레알코리아,쉔 무시하고 cs먹음 ㅋㅋ
1509145462,bacon3355,후니 방금 개잘한건데'
1509145462,인중간옹,와드절대안사네 ㅡㅡ
1509145463,무루리,파밍하고 렙업하고 집감
1509145463,인간조무사,응 집이야
1509145463,꿀벌이,페이커:살살 큰다
1509145463,아모루,우리의 빛
1509145463,mink1115,후니는 오늘도 똥싸네
1509145463,ㄻㄴㄹㄴㅇ,느그혁
1509145464,빠커,때린거 맞아?
1509145464,준준준,하지만 향로가 이김
1509145464,솔플감,"큪플.,."
1509145464,치즈킴빱,라인 민거잖어~
1509145465,justfillitup,세체미 페이커
1509145465,ninpeng,빛상혁도 대포는
1509145465,아니이걸왜,또 페이커야?
1509145466,JJhoongs,후니나노무빙 빛 상 혁
1509145466,알파와오메가,후니 개잘함
1509145466,shej0130,걍 라인밀고 집가려고 한거잖아 ㅋㅋㅋㅋㅋㅋ
1509145466,kevfriend,갓상혁
1509145466,체리스타,대센세
1509145467,ccy1205,대 상혁
1509145467,통구이가니친구냐,미니언먹는데
1509256497,공진,느 그 니
1509145467,명희원,우리혁 ㅜ
1509145467,연승연승,후니 개망
1509145468,예랍,후니 개잘했다
1509145468,돼지감정단,페이커 큰다
1509145468,똘판다,원맨팀ㅜㅜㅜ
1509145468,네오비온,탑 집요하게 노리네
1509145469,레이엔폰,라인 민거아니야
1509145469,병천토속순대사장,라인 미려고 Q쓴거
1509145469,엘라나스,와 바로뛰어 ㅋㅋㅋㅋㅋ
1509145469,황물기,캬
1509145469,헷지호그,후니가 잘해서 페이커 콜해서 부른건데 이걸 페이커를 빠나
1509145469,토종닭백숙,맵리 미쳤다
1509145470,오베린,와
1509145470,sierio672,ㅋㅋㅋㅋ
1509145470,여우뫼,페이커 캐리각이다
1509145470,스벤하임,응 파밍~
1509145470,쓰레기마스터,얼음?
1509145471,서렌쳐,페이커 ㅠㅠㅠㅠㅠ
1509145471,크유,화약통쳣네 ㅋㅋㅋㅋ
1509145471,매드라이프,대 빛 갓 상혁
1509145471,세체원욱태욱태123,담주 수요일시험인데 개꿀잼이다
1509145471,지갑전사민우,빛니 개잘했네
1509145472,허쓰,맵리딩 실화냐
1509145472,gahojooo,똥니는 개노답
1509145472,내이름은강만두3956,빛 상 혁
1509145472,AWGSP,세주실수 + 후니 침착함
1509145472,우왁두,진짜 페이커 ...
1509145473,소시미,킹 짱 혁
1509145474,ocmj0812,후니 무빙 돌았다
1509145474,꾸믈꾸다,페이커 대상혁 빛상혁
1509145475,슈투카,크
1509145475,놋새,패시브 안쓴거 ㅄ;
1509145476,ksm3439,캬
1509145476,rainhope_,?? : 우리상혁이~
1509145476,술사조,와 진짜 ㅋㅋ
1509145477,클래식,이건 후니가 개 미쳣지 진짜
1509145477,린95,와 페이커 미쳤어
1509145477,김짹짹,캬
1509145478,kns7977,후니 개잘했다
1509145478,sunjon12345,후니 오졌다리
1509145478,dltmdals4456,서리 왜 안터짐
1509145478,똘끼갑,대 상 혁
1509145478,종쨩,빛 니
1509145479,위베어베어스,퍄
1509145479,미르진,캬
1509145480,몬캣,와
1509145480,유럽여행전문가,와
1509145480,정자수지,대후니
1509145480,돌리토리스,후니도 최선을당했네
1509145480,malakhevil,\갓이커
1509145481,ukskee,캬 우리 상혁
1509145481,스크립트,쉔플뺌 개이득 ㅋㅋㅋ
1509145481,ghikhoon,빛니
1509145481,InRyuMyeolMang,와
1509145481,zzjinzz,후니 미쳤음
1509145482,auracorps,기가마킨무빙 진짜
1509145482,리쌍팬,역시 성태
1509145482,westrice2k,우리형ㅠㅠ
1509145482,최고다하냐쨩,와 대상혁 미친ㄷㄷ후더덜ㄹ
1509145482,nono7117,빛 니
1509145483,렉톤,갓이커
1509145483,사이사이,후니 잘햇어
1509145483,Tc130,캬
1509145483,junker4,마이크 왜 이상하케 들리냐???
1509145483,애드센스,와 ㅋㅋㅋ
1509145483,쏘오오옹,동준이형 진정해
1509145483,엔타로태사자,대 후 니
1509145484,행복원딜,후니 망했어 근데
1509145484,itsan333,플 두개 뺸것도 좋다
1509145484,토거슨,와 진짜 대단하다
1509145485,구몬좋아,바로 간다잇
1509145485,응철이,후니지렸따
1509145486,송도불방망이,이건 후니가 잘했지
1509145486,HITOMl,킹 니
1509145486,alo114,후니 개썟아 그냥 쳐 탱커나하라고
1509145486,초그민,이거 후니가 진짜 개 잘함.
1509145486,ezrajung1,후니 무빙봐 진짜 ㅋㅋ
1509145487,베롱쓰,ㅋㄷ
1509145487,youngho1554,이득이네
1509145488,개념인임,주ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ모
1509145488,TAeIV089,빛상혁 ㅠㅠㅠ
1509145488,빼애애애액,?
1509145489,geoddd,뭘 후니가 잘해 페이커가 잘올라온거야 얘들아
1509145489,만두왕자,잼구존
1509145489,gjflzpdls,동준이형 너무 흥분했어 ㅋㅋ
1509145489,태쁘,상혁이가 쩔었지
1509145489,kowow,킹 - 구
1509145489,dlalsgh318,잼구 ㅋㅋ
1509145490,로에뉴우우우우,잼구 ㅋㅋ
1509145490,TGIF_Havel,ㅅㅅ
1509145490,흡합흡,잼 구 ㅋㅋ
