1509153194,쩡문,베인할만했다
1509153194,리용츠,빵--끗
1509153194,jy6236,우서?
1509153194,oldjae,김정은
1509153194,바삭한커피콩,우지개잘함 진짜
1509153194,낭만모기,우서
1509153194,풍도니,빵ㅡㅡㅡ긋
1509153194,akwo7411,rng cc개사기인대
1509153195,ymw2417,우서?
1509153195,스킬즈,이거는 바텀 차이 아니라고 말 안할수가 없네
1509153195,새봄정수리광,빙긋ㅋㅋ
1509153195,꽈직,우서?
1509153195,키리토,우지챠-
1509153195,Kkhar,우지: 뱅 개꿀
1509153195,통구이가니친구냐,행 복
1509153195,인성꾼,꿀-잼
1509153195,pioneerzephyr,우서?
1509153195,mingeun5078,우서?
1509153196,소꽈빵,혁ㅡㅡㅡ하
1509223773,hanamaruchan,빵-긋
1509153196,khj1332,LUL
1509153196,로제르,우서?
1509153196,rbgusdlza,우지챠
1509153196,공명의_함정이다,버티긴 ㅋㅋㅋ
1509153196,라쳇995,업진살살 녹는다
1509153197,zmgpghgh,대 우 지
1509153197,saycheese369,자아랄 한다 정말 ㅋㅋㅋㅋㅋ 베인한떄 털리네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509153197,엉턱좌,우서지
1509153197,백옥,껄껄껄
1509153197,모홀,개짜증나네
1509153197,가벼운발걸음,젤리살 살살 녹네
1509153198,삽질,웃을만해 ㅇㅈ
1509153198,똘강,맨날 끊기기만 해
1509153198,안녕하세요이유님,그냥 중국우승하자
1509153198,머독쨩뱃살은쨩쨩혀,뱅은 퇴출각
1509153198,있는듯없는듯,빠개?
1509153198,집나간깜찍이,아 중꿔 웃는거 짜증나
1509153198,암드,우지력
1509153198,mystory1st,RNG가 잘하는게 아니라 뱅이 그냥 못하는데?
1509153198,초코맛두유,그원딜
1509153198,스크립트,콜라보레이션 ㅋㅋ
1509153198,풍됑잉,돼지 베인 잘하네
1509153198,bebulu724,바텀 뭐하냐;;
1509153199,영태나가신다,우짘ㅋㅋ
1509153199,s4karis,그냥 100이 못하는건데
1509153199,avstarahri,바텀 라인 노답이네
1509153199,duddjslr,삼성.. 삼성은 다를 것이다...
1509153199,마이클캐릭,우껴?
1509153199,oxidecircle,일단 우승은 불가능할거 같다
1509153199,레드체커,한잔해
1509153199,zkdltlwl,카밀도 무쓸모
1509153200,As3654789,우지 짜증나네 ㅋㅋ
1509153200,베른트_발차,우지 행복롤ㅋㅋㅋ
1509153200,eofus1,봇이 너무 못해서 문제다\
1509153200,Vitohs,우서?
1509153200,pxsona,세주 밴하라니까
1509153200,Kuaang,우ㅡㅡㅡ지
1509153200,HiMyNameIsAlpaca,흡-----족
1509153200,tkdxor23,우지 : ㅋㅋㅋㅋ 뱅 개 ㅈㅂ이네
1509153200,gahojooo,봇 벌레새기들 진짜 토나온다
1509153200,red6634,대지
1509153201,레드아애이오우,페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품
1509153201,헨타이로봇,베인은 라인전에서 조져야 되는데
1509153201,sol981105,뭘 우ㅛ겨 ㅅ버럼아
1509153201,wlsdldl2,sk는 떨어졌다
1509153201,퍄퍄퍄맨,돼지 우서?
1509153202,갓띵곡갓,신ㅡㅡㅡㅡ남
1509153202,싯업,ㄹㅇ 세주
1509153202,motsin,웃는거 개 짜증는다
1509172231,탕수육,좋아하긴.. 역전패 당할거 ㅋㅋ
1509153202,라미가,원딜차이가 너무 심각하다
1509153202,침착한정글러,흐-뭇
1509153202,k6b1k2,뱅이 연봉으로 깐거에 대해서 아직도 100인분 ㅈㄹ하면서 ㅂㄷㅂㄷ대는 ㅅㄱ들은 백프로 편돌이 하고잇는 방구석 여포 벌ㄹ들 ㅇㅈ?ㅋㅋ
1509153202,Ezicofmyth,RNG>>>>>>>>skt
1509153203,호서아러,우-서?
1509153203,빈민층,세주 주지마
1509153203,bigkingdom,우지 세체원 ㅇㅈ
1509153203,스마라그드,롤 재밌다
1509153203,도서관의노예,우지가 세체원이지 당연
1509153203,carnivallast,117
1509153204,smokefreefuture,세주아니 왜 풀어??
1509153204,도루묵,행ㅡ복 ㅋㅋㅋ
1509153204,킹갓롤,봇듀 진짜 ^^
1509153204,불로한약,세주왜줌?
1509153205,룩얍쫒아,갓지 ㅇㅈ
1509153205,요디,진짜 바텀 은퇴해줘
1509153205,초코맛티라미수,세주아니를 밴하면안되나
1509153205,바삭바삭,이거 5판 3선승제예요?
1509153205,mazzystar1046,뱅 제발 은퇴해라
1509153206,양파드링크,저조합을 들고 저딴경기력이네....
1509153206,shrier,우지는 떠먹여주니 잘 떠먹고
1509153206,w1ndrake,후니가 문제야
1509153206,아루라로,이정도면 그냥 세주아니를 밴해야 되는거 아니냐?
1509223785,hanamaruchan,RNG 우승
1509153206,행복원딜,웃을만하지 챔피언이란놈들 줘패고있는데
1509153206,해석못하겠지,화염왜안나왐
1509153207,linder707,둥준하 꼬마한테전화해서 세주를 밴하라고 해라 답답
1509153207,후보클,신고는 117
1509153207,벚꽃냠냠,세주왜 벤 안하냐 다지네
1509153207,아버,트타잡고 왜 지냐
1509153207,khs224,룰러 대여좀
1509153207,1시밥버거,빠개네
1509153207,레종임,봇이 캐리하면 됩니다 긍정적으로 보면 <-3분전...
1509153207,nxdomain,세주 밴했어야되
1509153207,스벤하임,자크 별로인거같은데
1509153208,건설로봇30003호,베인하러간다
1509153208,mangojuice827,우지랑 클라스차이 오짐 ㅋㅋㅋㅋㅋㅋ
1509153208,kcw307,세주 왜살리는거지
1509153208,쉘링포드,100인분 베인이랑 다른데??
1509153208,내인생마지막곰보,ㅋㅋㅋㅋㅋㅋㅋㅋ100했네
1509153208,haew0805,인장 띠우면 진다 ㅇㅈ?
1509153208,hjg923,세주 밴을 좀 해 제발
1509153208,whitekano,오늘 서폿 원딜 돌아감녀서 저러네 ㅋㅋ
1509153209,파르패,향로 챔 다 밴해야되
1509153209,빵똥,세주아니를 왜주냐 도대체
1509153209,whitebrownco,세주주고 이긴적이 없어
1509153209,1늅늅1,세주는 벤하자
1509153210,Superpaer,세주 밴해 그냥
1509153210,G2_POGCHAMP,세주밴하면 자르반이 풀리잖아~ 자르반 MLXG 모스트픽이라니까?
1509153210,최고다하냐쨩,뱅 벌레새기 진짜 토나온다;
1509153211,ng1120,우지 : ㅋㅋ 개못하네
1509153211,hanvhouse10,깔깔깔 슼-폐
1509153211,피터휀,"도서관 왜이리 시끄럽냐 ㅡ.,ㅡ도서관 왜이리 시끄럽냐 ㅡ.,ㅡ도서관 왜이리 시끄럽냐 ㅡ.,ㅡ도서관 왜이리 시끄럽냐 ㅡ.,ㅡ"
1509153211,권떠구,세주 밴좀하지
1509153212,junon0503,세주밴하고 뱅은 걍 노답
1509153213,esyzy,하
1509153213,minsol0721,세주 벤좀하라니까
1509153214,roeghd2,에스케이 봇 진짜 이렇게 심하냐
1509153214,deogmlrnt,ㅈㄱㅈ
1509153214,lyg0010,아 제발 세주즘 주지마
1509153214,엄공,갈리오잡으려고 베인했네
1509153215,Kharute,??? : 피넛아 원딜 준비해라...
1509153215,ruliwe3,아니 뱅 어디가 ㅄ아
1509153216,입회인,세주아니 밴을 왜 안한거냐
1509153216,송아노,게임끝남 ㅅㄱ
1509153216,thddbsrb2468,???: 올해는 ㅈ밥이네
1509153216,흔한풍뎅이,바텀 정글이 노답이야 ㅎ
1509153216,kdc4966,뱅은 왜 베인할떄 저렇게 못했냐
1509153217,소리달,뱅 해버렸다
1509153217,여포신봉선,베인이고 나발이고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153218,gattuso113,원딜차이 개심하다
1509153218,sounsun1,아 진짜 개빡치네 좀 잘해보라고
1509153219,biauriculate2,세주 밴하라했지 ^^
1509153219,그게뭐든나도,초반에 분위기 좋을때 말아먹었으면 지셔야죠
1509153219,삼간,자크가 별로라서 이거 못이기겠다
1509153219,양두환,아니 왜 한국팀은 세주아니를 계속 풀어주냐???
1509153219,라피즈,그냥 페이커가 캐리하자
1509153220,ccchris86,후니??
1509153220,코봇이,카무이
1509153220,침준생,무난히 지는 그림
1509153221,ssaum1,결승 중국대중국각인데
1509153221,먀햐냐캬,클템 나만 불편해?
1509153222,나데코땅,갈리오말고 오리아나 했어야 했다
1509153222,더티마인드,페이커 043??
1509153223,feyzhang,화력 미쳤다 ㅋㅋㅋㅋ
1509153223,보노하마,이건 졋다....
1509153223,쩡문,카밀 안오면 겜 끝나는데
1509153224,플라워댄스,페이커 졸렬ㅋㅋㅋㅋ
1509172252,탕수육,"sk이기자나 ㅋ,ㅋ,ㅋ"
1509153224,티엠티,지지
1509153224,ssklpp,후니 안와?
1509153224,꼬마성,자 다음게임가자 스크들아
1509153225,012lee,이건좀
1509153225,카즈사,졋서
1509153225,HappyDummY_,세주주고 트타갈리오 가져왔자나 트타가 사람이아니라 진거지
1509153225,fjieod124,와 우지갓
1509153225,마스터ㅇ마스터,킹-지
1509153225,Skyfall90000,카밀 0 0 0
1509153225,iffunction,쌍둥이?
1509153226,모홀,바텀이 이렇게 차이나는데 뭐 어떻게 하냐
1509153226,PoliticianMrYu,세주는 필승인거같다 세주 밴하자
1509153226,Golloganda,페이커 원맨팀 ㅎㅎㅎㅎ
1509153227,어둠의솦웅단,ㅋㅋㅋ
1509153227,kingdom1010,공짜네 그냥
1509153227,숲플레,이랏샤이마세~
1509153227,구른다,끝낸다
1509153227,눈탱,피넛원딜 ㅋㅋㅋ
1509153228,jormungand7,대놓고 들어가는데
1509153228,쌍방개이득ㆍ골뱅이,노ㅡㅡㅡㅡ딜
1509153228,마이클캐릭,머용?
1509153228,everglee,고속도로보소
1509153228,레드아애이오우,페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품ㅋ
1509153228,동식,베인 어떻게 막냐
1509153229,지나가는참새,아무거도 모타죠~?
1509153229,ken92325,뭐요?
1509153229,alsdn2874,ㅈㅈㅈ
1509153229,dogofv,졌다
1509153229,g4545g,ㅈㅈ
1509153229,hanul227,아놔?
1509153230,이준혁3,우-ㅈ;ㄱ
1509153230,g3610,와 끝내러간다
1509153230,pyzinc,건물 살살 녹는다 ㅋㅋㅋ
1509153230,핏빛바람,SKT냐?
1509153230,magpiepie,도서관에서 정숙합시다 ㄹㅇ루
1509153230,볼탱탱귤선생,며용
1509153231,태쁘,미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153231,mathematicianYo,ナイス VoHiYo
1509153231,junhoco,미드 정글 똥입니다 ^^
1509153231,zimtang,머용~
1509153231,skyloverttl,그냥 지지 치자
1509153231,엉턱좌,뭐요?
1509153232,타이밍이왜,오늘도 패페패페페 각인가
1509153232,펭귄은진리,카밀님?
1509153232,crystal1204,졋다이건
1509153232,씸스투비,어디 골드도 없는게 까불어!
1509153232,dogyuseven,ㅈㅈㅈㅈㅈ
1509153232,DruKsouL,세주 밴좀하자 뭔 똥고집이냐 진짜
1509153233,으너윽,끝내자 그냥
1509153233,눈이썩으면짖는개,오늘 뱅 완죤 뱅이었어!
1509153233,헨타이로봇,스크트 이제 배부르네
1509153233,nvermiculus,중국대중국
1509153234,김방종,1인분만 해라..... 느그뱅
1509153234,세헤라자드,같은 베인 다른 느낌ㅋㅋ
1509153234,얍얍러브,며용??
1509153234,fhdltm618,속도봐 ㅋㅋㅋㅋ
1509153234,가벼운발걸음,아놔?
1509153234,Ok_NotOk,울프 피오나하지 ㅎㅎ
1509153234,haren3415,뱅은 이적이 아니라 방출해야될듯
1509153235,jseo94,ㅈㅈㅈㅈ
1509153235,별냉이,카밀 안옴?
1509153235,미로숲,23분컷 ㅋㅋㅋㅋㅋㅋㅋ
1509153235,풍도니,뭐요?ㅋ
1509153235,SpringDynamics,페이커 043인데
1509153235,은주찡,헐
1509153236,jion1,아놔?
1509153236,훔치지말자,하 진짜
1509153236,Meongdo,SKT 메타?
1509153237,afaffafa,페이커 무너지니까 그냥 다 무너지네
1509153237,mingeun5078,꽁제기
1509153237,레이진,며용~
1509153237,내일할게,아니 참다참다 하는 말인데 뱅 진짜 개 너무 못한다 진짜 ㅋㅋㅋ 와
1509153237,아몬드초콜릿,이거봐 원딜쌈에서 상대가 안되니까 울프가 향로챔을 안하는거임
1509153237,purepinkpastel,끝났어
1509153237,송창식,무슨 게임을 이딱로해
1509153238,17씹삼,22분컷ㅋㅋㅋㅋㅋㅋㅋㅋ
1509153239,만쥬만두,어디서 많이 본거다
1509153239,veresk777,페이커가 무너지니 힘을못쓰는 SKT NotLikeThis NotLikeThis NotLikeThis
1509153239,곰은문이다,짜증나네 진짜
1509153239,막가는나야,큐베 생각나네
1509153239,갓기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ장난하냐
1509153240,도미니우나,응 안와
1509153240,하르헤,샤이급 우직함.
1509153241,갓이유노래만틀자,ㅅㄱㅇ
1509153241,lliiliiliill,카밀 던지네
1509153241,최고다하냐쨩,바텀차이 하.. 진짜 ㅈ같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153241,같이간다,객--기
1509153241,네고메룬,진짜 국가대푠는 커녕 챌린저에 던져놔도 못이길 원딜이다 진짜 100
1509153242,나는패륜아다,왜 저기서 뱅 울프가 갈리오 커버 카밀 커버가 안되는위치에서 나대고 있는지 이해가 안되네
1509153242,choco0217,이건 무리순대
1509153242,나카다시다이스키,후니 가라
1509153242,탈탈털렸다,뱅은 스킬딜형 원딜러 아니면 진심 못하네
1509153243,zard648,후니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153243,ireliawantelo,응 만용
1509153243,낭만모기,카밀 개꿀
1509153244,돼지감정단,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509153245,스크립트,?
1509153246,타마냥,?
1509153246,메라평생팬,아 원딜차이 진짜
1509153247,싀불넘들,?
1509153247,안녕하냐,마이냐
1509153247,라피즈,응 안와
1509153247,루디브리엄,카밀 안와
1509153247,삼간,이거 못이긴다
1509153247,팅트,중국식 운영 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153248,dltmdals4456,후니
1509153248,아니이이잇,탑 밀었다 ㅅㅅ
1509153249,ognogn,게임끝
1509153249,스타트대시,?
1509153250,ymw2417,카밀 안와?
1509153251,biauriculate2,세주 풀었으면 져야지^^
1509153251,pxsona,?
1509153251,deogmlrnt,안와?!
1509153251,dprkaz,응 안와
1509153251,zldhzl9,응 안가
1509153252,건설로봇30003호,잼니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153253,새벼기발갓습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153253,feyzhang,카밀 안와진짜?ㅋㅋㅋㅋㅋ
1509153253,놉시,큐베하겠네 ㅋㅋㅋ
1509153253,oldmasters,응안가 ㅋㅋㅋㅋㅋㅋ
1509153254,khs224,안오나본데
1509153254,안재윤,안오냐
1509153254,jellykon,;;
1509153254,없름,궁 피하게 해주는 거 보소
1509153255,lis0920,안와?
1509153255,공식,개손해 ㄷ
1509153255,kyoto13,안와!?!?!?!??
1509153256,플라워댄스,탑신병자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153256,lapascal,중국식 운영
1509153256,용오,노답
1509153257,풍부한연어,솔랭이냐 ㅋㅋㅋㅋㅋ
1509153257,chakchak119,우직
1509153257,drapoei,이게 탑신병자지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153257,Golloganda,ㅈ니 안와
1509153257,tlsgks78,?
1509153257,현랑,???
1509153258,segno1025,응 안가
1509153258,지렁이정력,우-직
1509153258,어둠의솦웅단,카밀이 안와 ㅋㅋㅋ
1509153258,everglee,안와
1509153258,Harnekie,뭐해 ㅡㅡ
1509153259,부산무표정,와도 못 막음
1509153259,초코맛티라미수,??
1509153259,마이클캐릭,안와 ㅠ
1509153259,bok9zz9,우직
1509153259,소리달,응 안와
1509153259,Justmusik,응 안와
1509153259,hachang,응 안가~
1509153259,namenola,아니
1509153259,나나세마루,안갈껀데
1509153260,blacksword8,ㅋㅋㅋㅋ카밀
1509153260,핏빛바람,?
1509153260,태쁘,안와!!!!!
1509153260,dnfjr598435,탑 : 응 서렌쳐~
1509153260,색소침착맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153260,호서아러,와
1509153261,풍월냥이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153261,여우뫼,ㅋㅋㅋㅋㅋㅋㅋ
1509153261,해저2만리,카밀 : ㅈㅈ
1509153261,성녀,안가 ㅋㅋㅋㅋㅋ
1509153261,운놀조아,응 안가~
1509153261,친구킬러,후니빡침 ㅋㅋㅋ
1509153261,설리질리,?
1509153261,으너윽,안와?
1509153261,dogyuseven,좀와라 시펄
1509153261,pshsb1004,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153261,여포신봉선,안와???ㅋㅋㅋㅋㅋㅋ
1509153261,행복원딜,클템: 쫌와라
1509153261,pinkgh,응 안가~
1509153262,도마,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153262,뇌힐,않와
1509153262,hanul227,이거 skt이득
1509153262,응철이,안와?
1509153262,빨간자몽,그냥 지기로 한듯
1509153262,fhdltm618,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153262,헨타이로봇,ㅋㅋㅋㅋㅋㅋ
1509153262,황물기,엌ㅋㅋㅋㅋㅋㅋ
1509153262,알파와오메가,아니 안와?
1509153262,이늬,응안아되도돼
1509153262,종쨩,포기한듯
1509153262,게임짱,응 안가
1509153262,슴민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153262,문별이_,카밀안와????????ㅋㅋㅋㅋㅋㅋ
1509153262,Ok_NotOk,울프 레오나하지
1509153262,츠으키,??
1509153263,fancyff,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153263,cleanpull,응 안가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153263,밴즈업,우 ㅡ 직
1509153263,렉톤,스플릿은 우직하게!
1509153263,Modelick,응 안와
1509153263,HornetINcosmos,솔랭ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153263,kingdom1010,왜 안 옴?
1509153263,안뇽해용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153263,pyzinc,안와 ㅋㅋㅋㅋㅋㅋㅋ
1509153263,파쇄권,응 안가~
1509153264,달력1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153264,numipsang,ㅋㅋㅋㅋ
1509153264,감자전분,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153264,라쥐,ㅋㅋㅋㅋㅋㅋㅋ
1509153264,crystal1204,응안가
1509153264,올타임,응 안가
1509153264,jhsjhs8896,응 안가
1509153264,일일미음,응안와~
1509153264,트위치의록리얍얍,이거 카밀이?
1509153264,동식,오?
1509153264,얍잘알,오
1509153264,alsdn2874,와
1509153264,라미가,안와 ㅋㅋ
1509153264,푸른세인,응안가
1509153264,rkdrbs23,이걸?
1509153264,20150729,???
1509153264,티모장인,응 안와
1509153265,jion1,갓 ㅡ 니
1509153265,린95,ㅋㅋㅋㅋㅋ 응 안와~
1509153265,송창식,안! 가!
1509153265,junhoco,어?
1509153265,ng1120,응 안가
1509153265,DokdoJikimi,탑신병자
1509153265,uut7034,우ㅡㅡㅡㅡㅡㅡㅡ직
1509153265,앙기모띠이이이이이,카밀안왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153265,벚꽃키스,안왘ㅋ
1509153265,jyw5880,응 안가 ㅋㅋ
1509153265,후배위하는선배ㅎ,응 안가
1509153267,halladay3344,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153267,빼애애애액,우직하다
1509153267,Rla4153,괜찮은데
1509153267,조선했다,어 이득
1509153267,Dryskin0812,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153267,wkdcks0928,응 안가~
1509153267,쿠우야,응 안가~
1509153267,oxidecircle,개이득?
1509153267,가나쇼콜라,?????
1509153267,로레알코리아,근데 안와
1509153267,읔앸앸앸,개이득
1509153267,sunjon12345,응 안가~
1509153267,키딩,응 안가
1509153267,kyungbae9129,개이득
1509153267,바삭한커피콩,이거뭐야 ㅋㅋㅋㅋㅋ
1509153267,990730jang,카밀 ㅋㅋㅋㅋㅋㅋㅋ
1509153267,JJhoongs,배짱대결ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153267,하라닛,???
1509153267,Jaguarandi82,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153268,눈탱,어이쿠
1509153268,띠라미수,응 안가~
1509153268,꽃처럼_달콤하게,스플릿 개우직하네
1509153268,ksunch3,우직
1509153268,youn0429ha,슼 이득?
1509153268,퍄퍄퍄맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153268,지나가는참새,안가 짜식아!
1509153268,심패쉬,응 안가
1509153268,트위치로촐래촐래,어?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153268,Thararaa,응 안가
1509153268,shehaqim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153268,avstarahri,베짱싸움 ㅋㅋㅋㅋㅋ
1509153268,프랍,응 안갈꺼야
1509153268,흰줄박이,헐 ㅋㅋㅋㅋ
1509153270,아올옳옳옳,솔ㅡㅡㅡ랭
1509153270,구른다,이거 어차피 못막아서 끝남
1509153270,빼애에에액,카밀 전체차단
1509153270,zmflvj0,zzzzzzzzzzzzzzzzzz
1509153270,royalchris,응 안 가!
1509153270,rkdtks254,응 안가
1509153270,곰보고아원_막내,카밀 안옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153270,justfillitup,응 안와
1509153270,네오비온,응 북미잼
1509153270,갓기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박이다
1509153270,jni31,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153270,Opokjs,ㄴㄱㅈ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153270,도동뇽,응안가~
1509153270,IDandyAndyI,띠용
1509153271,오늘도에임연습,엉???
1509153271,새봄정수리광,응안갘ㅋㅋㅋㅋㄲ
1509153271,ta1444,안오네?
1509153271,돼지감정단,안가네
1509153271,마하반야바라밀다심경,어 안가~
1509153271,지루해서하품,ㅋㅋㅋㅋㅋㅋ와
1509153271,gahojooo,ㅋㅋ
1509153271,용마정,이걸 카밀이?
1509153272,rbgusdlza,오 ㅋ
1509153272,게하,베인 고른 팀한테 지냐.....ㅎㅎㅎㅎ 너무한다
1509153272,fd2game,우-직
1509153273,꿍똘이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153273,choco0217,이젠 와야해
1509153273,kalssuma,헐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153273,통구이가니친구냐,응 안가
1509153273,장단콩,응 안가~
1509153273,haew0805,이걸
1509153273,자옥이,안와?
1509153273,Author91,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509153273,요르하,돌아설껀데
1509153273,어린이집반장,느 그 혁 느 그 혁 느 그 혁 느 그 혁 느 그 혁
1509153273,막가는나야,ㅈㅈ~
1509153273,딩굴딩굴_신선,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153274,blueblue_1,ㅅㄱ
1509153274,alphaover2pi,탑신병
1509153274,유이우이,끝
1509153274,k4839270,않~이 않와?
1509153274,찰스핀리,????
1509153274,같이간다,죽네여? ㅋㅋ
1509153274,siradeo,느그혁
1509153275,퀸티,응안가
1509153275,펭귄은진리,페바
1509153275,clvus1,느그혁
1509153275,개삼이,zzzzzzzzzzzzzzzzz
1509153276,흐앙사냥꾼,응 가~
1509153276,슼슼ㅋ,ㅈㅈ
1509153276,jkl1483,ㅈㅈ
1509153276,치킨전도사,져써 ㅋㅋㅋㅋ
1509153276,스타트대시,백도어킹!
1509153276,Meongdo,ㅈㅈ
1509153276,옿홍옹홓,ㅈㅈ ㅋㅋㅋㅋ
1509153276,sunliberty,ㅈㅈ
1509153277,영태나가신다,응안갘ㅋㅋ
1509153277,파르패,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153277,혀녕,끝남
1509153277,Esqschool,모냐 이거 왜 이렇게 되냐
1509153277,Kjt1515,ㅈㅈ
1509153277,Moongomi,스플릿은 우직하게
1509153277,최민석,ㅈㅈ
1509153277,라디_3942,LUL
1509153277,팝린이,ㅈㅈ
1509153277,타마냥,실수했네
1509153277,esyzy,게임 끝남
1509153277,jseo94,GG
1509153277,됴료뇨,ㅈㅈ
1509153277,wenzdei,망
1509153277,qaazqa,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153277,안녕하냐,느그혁
1509153278,kimsohyeshire,으으아아;;
1509153278,g4545g,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153278,싀불넘들,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153278,자메드밥,ㄴㄱㅎ
1509153278,venator90,ㅈㅈㅈ
1509153278,빈센트로우,와
1509153278,A301v,엘리전을하네 ㅋㅋㅋㅋ
1509153278,bulzib123,ㅈ 됐다 ㅋㅋㅋㅋㅋㅋ
1509153278,맘느,안와서 망했다
1509153278,ognogn,?
1509153278,얼굴믿고가는편이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509153278,테라나이트,응 이제가
1509153279,gattuso113,아이고
1509153279,핵쟁이,ㄴㄱㅎ
1509153279,가비바라기,카밀안와?
1509153279,rollpaper5,끝
1509153279,램파드닉누가쓰냐,조졌다
1509153279,Tkqhdshs,우지 베인잡고 승 뱅 베인잡고 똥싸고 우지가 베인으로 뱅이기면 완-벽
1509153279,gjflzpdls,?
1509153279,먹먹이,ㅈㅈ
1509153279,blacksoybeam,ㅈㅈ
1509153280,샬로바,원딜차이
1509153280,dlaxogud333,아이고오오오오오오오오오
1509153280,보노하마,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509153280,Magicteacher4869,ㅈㅈ
1509153280,sunblocklotion,훈아]
