1509156308,너무너무재밋당,우지 그ㅡㄴ엄
1509156308,youn0429ha,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156308,hjg923,우석대 ㄹㅇ
1509156309,JHolic0525,크리 개잘터지네
1509156309,angsunnyman,??? : 한 번 말했다
1509156309,neverby11,알엔지서열 우지>mlxg>>>>>샤오후
1509156309,덴마크민트라떼,윗앤 ㄷㄷ
1509156309,그게뭐든나도,소라카 힐받는 트위치랑 꽝붙으면 썰리죠?
1509156310,초신성,우지챠...
1509156310,leg0107,우석대 ㅋㅋㅋㅋㅋ
1509156310,pyzinc,우지: 잠깐! 내놔
1509156310,개소리인간문화재,물음표치는 애들 브론즈아님??
1509156311,rlaeodhks80,야 그거 내려놔
1509156311,으따춥구먼,우지>mlxg>파오후 서열이냐
1509156311,구구,서열 순위 우지> MLXG > 샤오후
1509156311,AshleyKang,SKT 수고하셨습니다
1509156312,캥거루를먹고싶은나,내려놔
1509156312,blacksword8,서열1위 ㄷ
1509156312,김랜덤,우 ㅡ 석 ㅡ 대
1509156312,seong1606,임창정?
1509156313,키약,좋아ㅛㅇ?
1509156313,harry0997,한대!!!!
1509156313,krengar7379,우석머님
1509156314,임기123,아까 블루 미드 안준후로 게임 분위기가 이상하다
1509156315,kclover1987,그래도 딜 차이 너무 나느데
1509156315,리을비,우석대학교 ㅋㅋㅋㅋ
1509156315,호로롱불,트위치가 무섭긴하다
1509156315,ng1120,우석대 ㅋㅋ
1509156316,pump15,우석대학교?
1509156316,흐앙맘,파악
1509156316,더스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156316,장단콩,우석대 취업률 1위
1509156316,jjj0909,우석댘ㅋㅋㅋ
1509156316,내마음속한줄기의빛_조강현,뱅 그래도 이번판은 라인전부터 나쁘지 않다 뱅 폼 돌아오고있어서 모른다
1509156316,ognogn,화악
1509156316,민주,아깝다
1509156316,fhdltm618,우석대 ㅋㅋㅋㅋㅋㅋ
1509156316,gahojooo,페석대 vs 우석대
1509156317,오늘할일,? 한애들은 지들이 먹을듯
1509156317,nomad90009,우지 ㅋㅋㅋㅋ
1509156317,고갤럼통,파ㅡ악
1509156317,zldhzl9,화아악
1509156317,어드레스,가래
1509156318,어쏘알라,콱
1509156318,then2f,페북준
1509156318,헷지호그,미드 하나 꺳다고 뭐그리 흥분하냐
1509156318,돼지는꿀꿀,우지2코어 쉽게나왓는데
1509156318,ppuyppuyppuy,우지 : 이x끼가 딱걸렸어.. 뱉어
1509156319,malakhevil,우지가 꺼지라고했네
1509156319,킹갓제네럴엠페러준현,따봉준 좋아요!
1509156319,대충살지뭐,하아악
1509156319,uut7034,페북준 ㅋㅋ
1509156319,미안해솔직하지못한내가,화아아악!
1509156319,와우김치맨,콰악
1509156320,asdf0009,서열 정리
1509156320,블루마루,확~
1509156320,새벼기발갓습니다,화ㅏ카카앙ㄱ
1509156320,짭츄,자르반 다시 노예행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156320,개목걸이,확~
1509156320,야야채,화아아아악
1509156320,dlehgns11,화악
1509156320,reignoldridge,우석대vs페석대
1509156321,히파,포탑 체력봐
1509156321,으아아티티티,화ㅏㅏㅏㅏㅏㅏ악
1509156321,민트녹차,우석대 ㅋㅋ
1509156322,Piemunchermhm,우지: 내놔 내꺼야
1509156322,곰돌이님,자제좀 ㅋ
1509156322,훔치지말자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156322,park95111,화아아아악
1509156322,AgroPingPong,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156322,jiggy017,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156323,idppk1234,엄석대
1509156323,보쿠와,화악준
1509156323,삼촌,뱅 마지막 시즌 ㄷㄷ
1509156323,ddaspi,화아앙ㄱ
1509156323,dafodi,우석대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156323,990730jang,우석대 ㅋㅋㅋㅋ
1509156323,초코롱뜨,페석대vs우석대
1509156323,구기자술,용준좌 삐짐
1509156324,뭬라고오,한타붙어봐야안다
1509156324,jhssupernova,콰아악
1509156324,초코맛티라미수,ㅋㅋㅋㅋㅋㅋ용준좌 ㅋㅋ
1509156324,싯업,설레발
1509156324,boolho,?ㅋㅋ
1509156324,스크립트,우지 : 어디
1509156324,aig8080,응 원딜차이
1509156324,nadajun1,따봉준
1509156324,여포신봉선,좋아요로 바꼇다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156324,말랑푸우우우,머쓱준
1509156324,Golloganda,우석대 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156324,쏘오오옹,팍~ 올라갔다가
1509156325,Thararaa,우석대 실화냐
1509156325,예감치즈그라탕,우석대학교ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156325,qudtn1353,파악 화악
1509156325,흡합흡,아 예예
1509156325,이소설,버프1순위 우지
1509156325,아몬드땅콩호두,무안-
1509156325,chee_mac,풀발ㅋㅋㅋ
1509156325,bladezeroc,야 우석대 너무 무섭자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156325,cococo2222,rng어느 나라임
1509156326,돈없엉,갑분싸
1509156326,Yoohs120,페북준 ㅋㅋㅋㅋㅋㅋ
1509156326,불꽃효자조강현,캬아악~
1509156326,Kuaang,화아아앙ㄱ
1509156326,neo___neo,좋아요 한번 말했는데 용준이형 난리나고 10번이상 말함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156326,엄손칠과거품목욕,우석대 ㅋㅋㅋㅋㅋㅋ
1509156326,gh0st0210,파악 올라갓다
1509156326,소울이,g확 올라갓다 확 내려갓다
1509156326,주말,ㅋㅋㅋㅋ 용준좌
1509156327,禮物,WutFace WutFace WutFace
1509156327,tkddyddl,우석대ㅋㅋㅋ
1509156327,HornetINcosmos,갑분싸
1509156327,izran725,희망고문
1509156327,Elohell2800,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156327,jin4194,갑분싸
1509156327,진짜사나이조강현,코그모루난나오면모른다
1509156327,스눕히,좋진 않아....
1509156327,곱쓸루슈,머쓱
1509156328,chanhy63,루난을 가지
1509156328,Zhkwm12,찬물준
1509156328,데일리레일리,갑분싸
1509156328,kyungbae9129,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156328,까망호두,왜 용준좌 쿠사리주냐
1509156328,rldidn,선동준 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156328,왜멀바,우송대
1509156328,읍5읍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자제점 ㅋㅋㅋ
1509156328,Seongpum99,우석대학교
1509156328,에바_참치,우석대 65g
1509156328,게임짱,좋진안은데
1509156328,카레덮밥,ㅋㅋㅋㅋㅋ
1509156328,jy6236,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156329,마리로즈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156329,킹갓롤,찬물준
1509156329,jongwan1217,우석대학교 드립 뭐임 ㅋㅋ
1509156329,통감자에오,우석대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156329,얍얍내꺼수고,화악준
1509156329,bryanlee798,ㅋㅋ서열 확시하네
1509156329,우유아이스크림,코그모 키우자
1509156329,빛상혁,따봉준 ㅋㅋ
1509156329,오여,갑분준
1509156329,zetz0110,너무 선동하는거 아니냨ㅋㅋㅋ
1509156329,써니킴,6
1509156330,구봉숙,전용준 또 깐죽대네
1509156330,vmflstptm,갑분싸
1509156330,zzaos1,팩폭준
1509156330,kezh8282,우석대 ㄷㄷ
1509156330,솔스,원딜서로 코어 쉽게나옴
1509156330,upjuda,우지챠...
1509156330,qazplm1223,그라궁있어서트우치딜로스너어주면됨
1509156331,씸스투비,팍 올라갔다가 팍 내려갔다가 웅지~
1509156331,또로롱수칸,콰앙악
1509156331,믄지기,ㅡㅡ 삐짐
1509156331,hpc14,확실히 갭은 더이상 없다
1509156331,KinkyGal,갑분싸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156331,passion185,국뽕준
1509156332,spiegel101,ㅋㅋㅋ
1509156332,nxdomain,코그모 2코언데
1509156332,제네럴조,전레발
1509156332,열정부족,갑분싸..
1509156333,풍됑잉,패혈증때문에 코그모가 이길수도 잇다
1509156333,이응구,갑분싸
1509156333,입회인,갑분싸
1509156333,sk5412,우석대 ㅋㅋㅋ
1509156333,천고마비,콰악잼
1509156333,아아아아아가아가아,선동준
1509156333,tprma92,채팅창 수준낮은 글이 간혹보인다
1509156333,귀네쨩,빛상혁님만 믿겠습니다 제발제발제발
1509156333,꼬추씨,파~악
1509156333,ogn_hofop,캬아아아악
1509156334,Modelick,우석대 무엇 ㅋㅋㅋㅋ
1509156334,티모장인,찬물 ㅋㅋㅋ
1509156334,호로로롯,그럼 넌 우석이야!
1509156334,Vitohs,zzzzzzzzzzzzzzzzzzzzz 용준좌
1509156334,노답서폿충,동준커터
1509156334,환성,타워 두개앞서는데 골드 똑같음
1509156335,meru75,확 올라갔다 파악~~~
1509156335,공명의_함정이다,ㅋㅋㅋ
1509156335,치즈킴빱,우송대다
1509156335,선동준,찬물준
1509156336,somemore20,뱅 닌탑이네
1509156336,llilllilllil,어와준
1509156336,Lalamut,아조씨팬 진압 ㅋㅋ
1509156337,sombrero3,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전무룩
1509156337,onata7,DarkMode
1509156337,송오공,선동 ㅋㅋㅋㅋ
1509156337,MSR_sniss,우따거
1509156337,사나연갓,삐짐
1509156338,영필몬,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156338,쌍방개이득ㆍ골뱅이,해설들 현타옴ㅋㅋ
1509156338,sky03210,뱅아 힘내줘.
1509156338,keilight1,우석대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156338,nbag9b,이겨라 skt
1509156338,rbgusdlza,찬물준
1509156338,으따춥구먼,뱅 믿는다
1509156339,pyzinc,우석대학교 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156339,시험시험해라,갑분싸
1509156339,후우,우석대 최고 아웃풋이 65G 녀 아니냐???
1509156339,슈퍼마켓,타워 좀 밀리니까 자르반 영역이 많이 줄어든듯
1509156339,togaraf0182,우석대 4년제냐
1509156340,가마도사,조선족쉐리들 뭐이리많냐
1509156340,고래수제비,국뽕 실패!'
1509156340,andy5125,우지챠~~!!
1509156341,oxidecircle,용준좌 이제 넥타이 좀 푸나
1509156342,oknass,준알못 ㅋㅋㅋㅋ
1509156342,너무너무재밋당,우석대학교 vs베지대학교
1509156344,사르르르,전용준이 너무 롤알못이라 그래
1509156344,고갤럼통,잼지
1509156344,술이들어간다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156345,쿼즈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156345,ta1444,나르vs트위치구도네
1509156345,세헤라자드,페이커 인장삼ㅋㅋㅋㅋ 메자이각
1509156345,tkddlzh,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156346,조동아리,우지챠..\
1509156346,Yu2Z,롤알못행 ㅋㅋㅋㅋ
1509156347,황금아프로,간짜장
1509156348,vaal5003,우석대가 뭐냐
1509156348,쿵쿵쿵쿵쾅쾅쾅,100
1509156350,멀빡,킹로
1509156350,택시운전사,잼지
1509156351,후보클,우석대는 무슨 지잡대냐
1509156351,ken92325,그건 우송대학교야
1509156352,오티즈,소라카 힐보소
1509156352,땡치뤼,?
1509156352,도리카무,우리도 향로있다
1509156353,dafodi,우석고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156354,똘판다,진짜 향로메타 개극혐이다
1509156354,밍냥잉용,간 ㅋㅋㅋ
1509156354,baesj93,우석대 65g?????
1509156354,redpanda1797,뱅 .... 할줄 아는게 없네
1509156355,100sjae,조아요!
1509156355,qudtn1353,뱅 진짜 제발
1509156355,rorschach008,우지+엄석대...
1509156356,캥거루를먹고싶은나,우지챠
1509156359,wlsaud,우석대 ㅋㅋㅋ
1509156359,numipsang,저실장만 믿는다
1509156359,prisoner89,간좀?
1509156359,lostedmymind,바론싸움이다...
1509156359,숨은인형,skt 털리네
1509156360,로드트립,넌 우송대야
1509156361,트롤츄럴,65g가 뭐에요?
1509156361,샤이보이,슼 망해라~~~~~`
1509156363,chhhlll,몇전제에요?
1509156364,Tkqhdshs,우석대 vs 100석대
1509156365,세이버스,65g
1509156366,기뉴특전대의굴드,엄석대 드립아님?
1509156366,As3654789,과연 항로싸움은 누가이길까
1509156367,jormungand7,럼블이 문제일듯
1509156367,andy5125,65g는 우송대
1509156367,족두시러,대아즈급 나르나와야 된다
1509156367,살아단이일리계신다,ㅎㅅ
1509156367,idppk1234,엄석대 우지
1509156368,dlaxogud333,지금부터는 운영 집타이밍 피지컬이 제일 중요하넹
1509156368,neo___neo,후니 망치2개 ㅋㅋ
1509156368,록타르,소라카 때매 뭔가 힘들어질거같은기분
1509156369,스피게엘,뱅 스킬샷 참
1509156369,헷지호그,바텀 2차 언제 나갓냐
1509156370,대충살지뭐,망치가 따블
1509156370,임기123,왜케 마나바가 빤짝거리냐
1509156370,eximiusy23,쩌끔준
1509156371,jinwoo3290,슼 힘내라
1509156372,환성,65그램
1509156374,너무너무재밋당,솔직히 skt는 우승 많이 햇자나
1509156374,서렌쳐,댕댕 댕
1509156374,가나쇼콜라,럼블 밀리지
1509156374,lfrv1107,3/5
1509156375,괴물루키김성태,우석대와 백석대
1509156375,풍됑잉,용준좌 티어 - 없음 ( 롤을 안함 )
1509156375,호오옹,?
1509168484,휴지도둑,ㅇ
1509156375,유로파,코그모 어디까지가
1509156375,타치바나_리카,누가 보면 한국팀은 향로빨 안받는팀인줄 ㅋㅋㅋ 누가 보면 한국팀은 향로빨 안받는팀인줄 ㅋㅋㅋ 누가 보면 한국팀은 향로빨 안받는팀인줄 ㅋㅋㅋ 누가 보면 한국팀은 향로빨 안받는팀인줄 ㅋㅋㅋ
1509156375,쿼즈,진짜 뱅 왜이리 못해졌냐
1509156376,딩굴딩굴_신선,야야야
1509156376,쌍방개이득ㆍ골뱅이,쟤넨 엄석대가 누군지도 몰라
1509156377,색소침착맨,ㄷㄷ
1509156377,어드레스,뱅 무서워
1509156378,OverHeather,우리 개는 물어요
1509156378,deogmlrnt,ㄷㄷ
1509156378,솔스,벅시 개무섭;
1509156379,슬라,왠 핵노잼 대학 드립이야 ㅎㄷㄷ
1509156379,abcb0113,우리개는 안물어요
1509156379,제이데커,후니 주구장창 하네
1509156379,SpringDynamics,??
1509156379,hwantanim,뱅 미니언만때려도 뱅하는게없네ㅇㅈㄹㅋㄱㄲ
1509156379,멀빡,물어!
1509156380,뱅준시기,패왕색 ㄷㄷ
1509156380,초코맛티라미수,딜보소
1509156380,스크립트,빤스렁
1509156380,감비아국방부장관조강현,뱅 저러다 죽을거같다
1509156380,forseti19,뱅 패기 ㄷㄷㄷㄷ
1509156380,somemore20,뱅장군;
1509156380,프랍,뱅 패기보소 ㅋㅋㅋㅋㅋ
1509156381,해피한하루,패기야?
1509156381,슈퍼마켓,1 0 0
1509156381,멘토스안좋아함,개아프네
1509156382,ccchris86,뱅 패기
1509156382,빠커,패기뭐야
1509156382,이소설,너무 용감한데?
1509156382,지랄맞쥐,고구마 딜 엄청나네
1509156382,sjsjsjsjsjsjsjsjsj1,뱅무섭다;;
1509156383,사슴곰,뱅 패기 뭐야
1509156383,ellies4,ㅇ
1509156383,990730jang,뱅ㅋㅋㅋㅋ
1509156383,Revokedrevo,윗앤갔네
1509156383,한세신,코그모 ㅋㅋㅋㅋ
1509156383,Juiceholic,뱅 힘내라
1509156383,와그르르,패황색 ㄷ
1509156384,아몬드땅콩호두,뱅 불안해 죽겠다
1509156384,주말,뱅 개 빡침
1509156384,라잇나우,슼이 무난히 이기는 그림이네
1509156384,underpape,ㅋㅋㅋ 퇴물k 1!
1509156384,kowow,광견병이냐?
1509156384,모홀,뱅 어디까지 가
1509156384,조동아리,우석대 ㅋㅋㅋㅋ
1509156384,Zhkwm12,100 패기 ㄷㄷ
1509156384,킴레온,어디까지 가냐
1509156384,parkdo802,벅시 ㄷㄷ
1509156385,ognogn,맹견 메터
1509156385,용오,패기?
1509156385,gauss926,패개보소
1509156385,망상빌런,뱅은 이즈를 해야함
1509156385,shehaqim,우리개는 물어요
1509156385,ksunch3,벅시모드 ㅎㄷ
1509156385,핏빛바람,마법사의 최후 좋냐?
1509156386,Sonindo,뱅 앞으로 갈때마다 심장떨려ㅠㅠ
1509156386,skyblue1115,벅시 무섭다 ㄷㄷ
1509156386,아침먹음,럼블 라이즈 무서워서 윗엔간건가
1509156386,pprody,벅시 ㄷㄷ
1509156386,번개돌이,?
1509156386,디어칼테,우리개는 물어요 ㅋㅋ
1509156386,esyzy,벅시 사납노;
1509156386,antiarmorarms,벅시 개무섭네
1509156386,ymw2417,뱅장군 ㅋㅋㅋㅋ
1509156386,남상,우리개는 물어요 ㅋㅋㅋㅋㅋㅋ
1509156386,예감치즈그라탕,살인견ㄷㄷㄷㄷ
1509156387,rabbitson7,100 ㄷㄷ
1509156387,베니즈루,뱅시원;;;
1509156387,귀요미루다,뱅 짤릴가 불안한디
1509156387,mycho2425,패왕색패기냐
1509156387,치즈킴빱,물러간다 ㄷㄷ
1509156387,upjuda,패혈증 ㄷㄷ
1509156388,지는꽃,목줄안하냐
1509156388,redpanda1797,최시원 1승
1509156388,펩시먹는곰,뱅 패왕색 보소 ㅋㅋㅋ
1509156388,로레알코리아,팩트 : 라인클리어 느리다
1509156388,광함,목줄 다시 해라
1509156388,blacksword8,우리개는 안물어요
1509156388,조선했다,우리개는 물어요
1509156388,운놀조아,벅시 화이팅
1509156388,짭츄,뱅시원 ㄷㄷㄷㄷㄷㄷㄷ
1509156389,minsol0721,벅시 엘베가네
1509156389,금성무,최시원ㅋ
1509156389,p5w2r,퍽시런
1509156389,한글닉네임,멍!
1509156389,안뇽해용,100명의 패기
1509156389,namenola,미친갴ㅋㅋ
1509156389,오이잇오이,최시원 메타 ㄷㄷㄷㄷㄷㄷ
1509156390,돼지는꿀꿀,벅시 출동해라 ㅡㅡ
1509156390,모기왕,최시원 모드 ;;;
1509156390,초신성,1 0 0 인 분
1509156390,jy6236,우리개는 안물어요ㅋㅋㅋㅋㅋ
1509156390,Golloganda,목줄 풀림
1509156391,Kkhar,토트넘 손흥민 원톱
1509156391,심패쉬,100인분 한번만 하자 제발
1509156391,tkddyddl,뱅 머야 ㅋㅋㅋㅋㅋㅋ
1509156391,잼기장,시-원하러가네
1509156391,AshleyKang,뱅 욀케위험하냐
1509156391,ybcho09,벅시 ㅋㅋㅋㅋ
1509156391,씸스투비,뱅시원 ㄷㄷ
1509156392,쏘오오옹,목줄 해라
1509156392,냥지지,벅시 ㅋㅋㅋㅋㅋzz
1509156392,키리토,얼심 개오랜만이네;
1509156392,슈도보이,개 물리면 패혈증이다
1509156393,고래수제비,뱅시원 ㄷㄷ
1509156393,kyunggyu06,Lck의 마지막희망 삼성
1509156393,reignoldridge,뱅도 포텐 폭발하냐?
1509156394,Yangjk,패혈증 무서워서 도망가네
1509156394,뭬라고오,언제 앞포잡다가 터질까봐 겁난다..
1509156394,uut7034,최시원 스킨 ㄷㄷ
1509156394,wlgh5060,목줄 좀 ㅠㅠ
1509156394,jejoji24,뱅 각성?
1509156394,oxidecircle,시야장악 좀 해라
1509156394,쿠우야,뱅 시원스쿨 다니는구나?
1509156394,bookaeim,뱅시 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156394,klaiire,시원스쿨;
1509156395,펌킨헤드,100 벅시모드 ㄷㄷ
1509156395,호서아러,목줄 해라
1509156395,개포동건물주,"그 불독.,,,,,"
1509156395,ss990219,우리개 입 안막았어요
1509156396,duriwana,우리개는 물어요 ^^
1509156396,긁긁갸,벅시 빙의 ㅋㅋㅋ
1509156396,설초,최시원모드;;;
1509156396,Seongpum99,BegWan 우리개는 진짜 안물어요 BegWan
1509156396,alstjr12333,뱅시원 ㄷㄷ
1509156396,scheriet,뱅 살아나냐
1509156396,주줍고싶어,100인분하드캐리버스시동키는중
1509156396,zzaeu,뱅 왜 목줄없러
1509156396,사건덕,뱅시원ㅋㅋㅋㄱㅋㅋㄱ
1509156397,갈릭버터맛우결충,벅시 ㅋㅋㅋㅋ
1509156397,gn00102,뱅시원 ㅋㅋ
1509156397,leg0107,뱅시원 ㄷㄷ
1509156397,Tteok_e,목줄 다시해라 ㅋㅋㅋ
1509156397,Onulie112,물러감
1509156397,하루이틀동안,패혈증 걸리기 싫으면 튀어야지
1509156397,fhdltm618,뱅시원 ㅋㅋㅋㅋㅋ
1509156397,감귤맛,뱅시 ;;
1509156397,홍학이,우리개는물어요~~
1509156397,육식동물,벅시원 화이팅
1509156397,안녕하냐,벅시 무섭노 ㄷ ㄷ ㄷ
1509156397,양념가로쉬프림,최시원 ㅋㅋㅋ
1509156397,andy5125,시원개 ㄷㄷㄷ
1509156398,Pitnoch,프렌치불독 ㄷㄷㄷㄷ
1509156398,더티마인드,코그모가 언제부터 크리로 딜넣었냐...
1509156398,트롤츄럴,최시원메탘ㅋㅋㅋㅋㅋㅋ
1509156398,달달하고달콤한,최시원
1509156398,초코롱뜨,우리개는 물어요
1509156398,게임짱,한국팀은 원딜이 없어서 향로못씀
1509156398,준777,우리 개는 안물어요
1509156398,숨은인형,여러분 걱정마요! RNG가 이김니다!
1509156398,연백영,최시원 ㄷ
1509156399,행복의재발견,뱅시원 ㄷㄷ;
1509156399,야환,두배론?
1509156399,소리구름,ㅋㅋ
1509156400,우끄,최시원의강아지처럼 물어
1509156400,아서스의후예,벅시달려온다
1509156400,다이소8호점,관견병멍멍이..
1509156400,ahdkem,뱅석대 ㅋㅋㅋㅋㅋㅋㅋ
1509156400,김메이,입마개 안하냐 ?
1509156400,빵테온,c1 뱅ㄷㄷㄷㄷㄷㄷ
1509156400,arcsecant09,뱅이 너무가서 나르텔날림;;;
1509156401,캥거루를먹고싶은나,왜이리 사납냐
1509156401,dafodi,후니 나르 왤케 깐족거리는거같냐 ㅋㅋㅋㅋㅋ
1509156401,qudtn1353,최시원 너무 쌔자너
1509156401,gahojooo,템 개노답으로 갔네 루난을 안가
1509156401,떡구리,skt 포탑 3개 ㄸ
1509156401,영태나가신다,벅시ㅋㅋㅋㅋ
1509156401,siri8452,100시 ㅋㅋㅋ
1509156401,erhnkq,핰
1509156401,안개와물방울,우리개는 안물어요 ㅋㅋ
1509156401,ryuckman94,백시 ㄷㄷ
1509156402,usedradio,뱅 100인분 하나
1509156402,표절,최시원모드 ㅋㅋㅋㅋ
1509156402,비야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156402,까칠잉,뱅진짜..
1509156402,여우뫼,뱅시원 화이팅 ㅋㅋ
1509156402,너무너무재밋당,최시원네개 보신탕 끓여먹자~
1509156403,sy_miru,목줄 풀려따
1509156403,시비잘검,우리 개는 안 답해요
1509156403,dnfjr598435,모글리?\
1509156404,컹스허네,뱅시원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156404,얼굴믿고가는편이야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뱅시원
1509156404,한입만,우지 할거같은데
1509156404,또로롱수칸,뱅시원 ㅋㅋㅋㅋㅋㅋㅋ
1509156405,ungdungelove,목줄안하면 과태료 10만원입니다
1509156405,ihdec12,탑1차 빨리 밀면 좋겠는데
1509156405,potsanta,뱅시원?
1509156405,김지노,제발루다가 이겨주세요
1509156405,편집증,우리개는 뱉어요
1509156406,tkddlzh,후니가 잘해줘야한다
1509156406,천생년분,갓 후니
1509156406,마스카마지막한올,뱅시원ㅋㅋㅋㅋ
1509156406,곰보곰보푸딩푸딩,준식씨 화이팅 !!!
1509156406,gunkim,마최는 마법 저항력땜에 가는건데
1509156407,가마도사,벅시화이팅
1509156407,소핫,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱅시원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156408,트위치에온용,미드에
1509156408,w1ndrake,근데 럼블 cs 너무 많이 먹었다
1509156408,1절만해야지,?
1509156408,니나노강화제,아..최읍읍 개였으면 다 죽였을건데
1509156409,forseti19,뱅시 ㄷㄷㄷ
1509156409,어쏘알라,전령썻다
1509156409,호로롱불,라인다먹네
1509156410,erd5396,뱅시원 미쳤냐 ㅋㅋㅋㅋㅋ
1509156410,Tranq2012,그래도 이방은 ㅇㅅㅇ안해서좋다 ㅋㅋ
1509156411,다크링,뱅 죽고 터질거같은데
1509156411,MiSaMoTsu,식당주인의 최후 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156411,oknass,급전령
1509156412,Sangkom,전령 썼다
1509156412,keilight1,뱅시원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156412,2월의귀인,100시 ㄷㄷㄷ
1509156412,g3610,SKT 최시1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509156412,ㅊㅂㅊㅂㅊㅊㅂ,뱅시원 ㅋㅋㅋㅋㅋㅋㅋㅋ
1509156413,manscheris,어준
1509156413,피쳐,0
1509156413,zetz0110,후니 도 컨디션 오늘 좋음
1509156413,Tmddnqkrwnl,아프리카랑 여기합쳐서 17만명은 보는중
1509156414,8ㅅ8우러따,소라강형욱 뱅시원
1509156416,redpanda1797,미드 줌
1509156416,인_천,최준식 뱅시원 ㅋㅋ
1509156416,skadbsgh123,ㄷ33ㅋ
1509156418,헨타이로봇,첫 한타로 결정되는건가?
1509156419,모홀,전령 썼네
1509156419,용오,내다버린 전령
1509156422,고갤럼통,킹니
1509156423,저항세력,다음 한타 이긴 팀이 이길거 같은데
1509156423,괴물루키김성태,코그모 딜이 '시원시원'하네
1509156423,오방,불독 딜 ‘시원’ 하네
1509156423,harry0997,ㅅㅅㅅㅅㅅ
1509156423,뱅준시기,잘뱄다
1509156423,superkuma95,어차피 여기서 뱅 못살아나면 우승은 불가능 아님?
1509156424,귀네쨩,빠른점멸 좋았음
1509156424,통감자에오,다행
1509156424,Magicteacher4869,좋았다
1509156425,blacktherock,다행이다 정말
1509156425,으너윽,좋니..?
1509156425,reignoldridge,판단 좋았다
1509156425,prian092,잘햇다
1509156425,챠니스,어 나르
1509156425,명희원,그래 빨리튀는게낫다
1509156426,Aquila_118,점멸 잘썼다
1509156426,kimsd1992,후니 판단 좋다
1509156426,firefl0wer,점멸 잘썼다
1509156426,행복의재발견,점멸좋앗다
1509156426,레종쁘렌치블랙,느그니
1509156426,1chromax,점멸판단 굿
1509156426,로드트립,ㅅㅅ잘햇음
1509156426,헤이데이,휴
1509156426,uut7034,점멸 잘썻따
1509156426,슈퍼마켓,대 후 니
1509156426,앞산,점멸 내다버렸죠
1509156427,pxsona,잘피했다
1509156427,지랄맞쥐,살았
1509156428,키리토,잘했다
1509156428,마리로즈,잘뺏네
1509156428,hosu2354,휴
1509156428,보약,좋앗다
1509156428,뒹굴어,눈치 10단
1509156429,솔스,전령 잘 뻇네
